topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788412792.8142903,1788412792.8097665,1788412792.8058074,3,389641,79866,1105849,0.05208258027688619,0.06275811862768858,0.05208258027688619,0.06275811862768858,0.06186943310031617,0.09283146594049226,0.07735044952040421,0.10878107696771622,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.8163044,1788412792.8098722,1788412792.8098278,2,390527,79866,1105350,0.02152217705904102,0.040001380065672346,0.02152217705904102,0.040001380065672346,0.036858858898954155,0.03645985411052116,0.03665935650473766,0.1746222972869873,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8186934,1788412792.8186126,1788412792.8145561,1,390976,79867,1070982,0.05115885868331676,0.04989925988524662,0.05115885868331676,0.04989925988524662,0.05191294221216699,0.06126689797871145,0.05658992009543922,-0.005369200371205807,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.8263705,1788412792.82178,1788412792.8217704,3,389642,79867,1105853,0.047733333011368555,0.0646356824726809,0.047733333011368555,0.0646356824726809,0.03668584651537269,0.04968142214115448,0.04318363432826358,0.11901840567588806,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8266807,1788412792.8265772,1788412792.822555,1,390977,79867,1070984,0.05115885868331676,0.04989925988524662,0.05115885868331676,0.04989925988524662,0.04309488840709228,0.09133943505731362,0.06721716173220295,-0.05395592004060745,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.835221,1788412792.8297806,1788412792.8297706,3,389643,79868,1105855,0.047288100605554204,0.06435660269817915,0.047288100605554204,0.06435660269817915,0.04801946986499117,0.07406588695529633,0.06104267841014375,0.12280860543251038,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.8352253,1788412792.8218763,1788412792.8178442,2,390528,79867,1105352,0.019466214186489583,0.040347635312710524,0.019466214186489583,0.040347635312710524,0.00664702286416225,0.024333747116744443,0.015490384990453347,0.16257105767726898,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.8383193,1788412792.8298779,1788412792.8258445,2,390529,79868,1105354,0.019043858989132627,0.03994584807098828,0.019043858989132627,0.03994584807098828,0.0001312046775568699,0.04513807494231738,0.022634639809937122,0.15120448172092438,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8386807,1788412792.8385885,1788412792.8305643,1,390978,79869,1070986,0.05291070472429559,0.048475887403173316,0.05291070472429559,0.048475887403173316,0.04827370676614478,0.08277291502714063,0.0655233108966427,-0.06888321042060852,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.846556,1788412792.8417878,1788412792.8377087,3,389644,79869,1105857,0.04733311674081171,0.06425510731014827,0.04733311674081171,0.06425510731014827,0.08438355092649717,0.09284523270176162,0.08861439181412939,0.11607357114553452,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8467183,1788412792.846612,1788412792.8465934,1,390979,79869,1070990,0.05291070472429559,0.048475887403173316,0.05291070472429559,0.048475887403173316,0.08523043910731494,0.032827308945775985,0.05902887402654546,-0.043861813843250275,10.025713920593262,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.8474405,1788412792.8419178,1788412792.8418734,2,390530,79869,1105358,0.01905544747440347,0.039673117613613605,0.01905544747440347,0.039673117613613605,0.039287453886493656,0.04585171913203479,0.04256958650926422,0.1382278949022293,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.8544064,1788412792.8497741,1788412792.8457668,3,389645,79870,1105859,0.047589467123185944,0.06454124242600133,0.047589467123185944,0.06454124242600133,0.08963512229592288,0.08575741522848664,0.08769626876220477,0.10998214781284332,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.855463,1788412792.8498733,1788412792.8498287,2,390531,79870,1105360,0.019128511075155577,0.03982578593836616,0.019128511075155577,0.03982578593836616,0.05876822845727148,0.03532394842258516,0.04704608843992832,0.14845776557922363,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8587518,1788412792.8586793,1788412792.854558,1,390980,79871,1070992,0.05058714405409798,0.05076669678443989,0.05058714405409798,0.05076669678443989,0.07065643660972022,0.03264159702417531,0.051649016816947765,0.020152229815721512,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.866637,1788412792.86179,1788412792.8617804,3,389646,79871,1105863,0.048679185370552824,0.06462483337459586,0.048679185370552824,0.06462483337459586,0.03206342181051586,0.059465165302707665,0.04576429355661176,0.087178073823452,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8667014,1788412792.8665717,1788412792.8625846,1,390981,79871,1070994,0.05058714405409798,0.05076669678443989,0.05058714405409798,0.05076669678443989,0.05120697333390332,0.06357010448485795,0.05738853890938063,0.005439918488264084,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.8752654,1788412792.8697853,1788412792.8697753,3,389647,79872,1105865,0.04859070097635633,0.06459905503094843,0.04859070097635633,0.06459905503094843,0.03125535204541952,0.07039887977770537,0.05082711591156244,0.07788211107254028,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.8752785,1788412792.8618736,1788412792.8578482,2,390532,79871,1105362,0.018488357269115952,0.03868558814476887,0.018488357269115952,0.03868558814476887,0.039400810972340314,0.04308897548688803,0.04124489322961417,0.1755756139755249,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.878236,1788412792.869832,1788412792.86585,2,390533,79872,1105364,0.0180416758295395,0.03814087149853856,0.0180416758295395,0.03814087149853856,0.004958412143660481,0.05525079161821476,0.03010460188093762,0.1492573767900467,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.878765,1788412792.8786466,1788412792.8705928,1,390982,79873,1070996,0.05005293877193363,0.050252477905420076,0.05005293877193363,0.050252477905420076,0.03718837460962207,0.0804718018886653,0.05883008824914369,-0.06104077398777008,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.8863454,1788412792.881778,1788412792.8777354,3,389648,79873,1105867,0.04871756714975943,0.06473030220993198,0.04871756714975943,0.06473030220993198,0.051273399971295444,0.08947284462498473,0.07037312229814008,0.08242380619049072,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.886688,1788412792.8865714,1788412792.886558,1,390983,79873,1071000,0.05005293877193363,0.050252477905420076,0.05005293877193363,0.050252477905420076,0.07722064952936329,0.05163613024761328,0.06442838988848829,-0.07323741912841797,10.025713920593262,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.8869143,1788412792.8818717,1788412792.8818266,2,390534,79873,1105368,0.01752402128529482,0.037160544818189256,0.01752402128529482,0.037160544818189256,0.008023750647356487,0.035796771568728625,0.021910261108042554,0.10512267053127289,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.894457,1788412792.8897974,1788412792.8857944,3,389649,79874,1105869,0.05112531103692889,0.062041707559196115,0.05112531103692889,0.062041707559196115,0.08713159293708585,0.08904290008258132,0.08808724650983359,0.10654298961162567,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.895707,1788412792.8898714,1788412792.889827,2,390535,79874,1105370,0.018176941421192604,0.03877274182583683,0.018176941421192604,0.03877274182583683,0.0290440866949001,0.03028405407134946,0.02966407038312478,0.10899688303470612,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.8987677,1788412792.8986278,1788412792.8945544,1,390984,79875,1071002,0.05017690296045215,0.047618073010359856,0.05017690296045215,0.047618073010359856,0.08494614558134911,0.03367720132842907,0.059311673454889094,-0.02661040797829628,10.025713920593262,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9064596,1788412792.9018216,1788412792.9018116,3,389650,79875,1105873,0.05091958856552374,0.06202653161100044,0.05091958856552374,0.06202653161100044,0.05629510918674793,0.056361623769888305,0.05632836647831812,0.13319450616836548,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.9066105,1788412792.9065664,1788412792.9025528,1,390985,79875,1071004,0.05017690296045215,0.047618073010359856,0.05017690296045215,0.047618073010359856,0.06617873171879982,0.025572149735004216,0.045875440726902014,-0.00041209254413843155,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9160793,1788412792.9097662,1788412792.9097564,3,389651,79876,1105875,0.050537670372738944,0.06168661998297201,0.050537670372738944,0.06168661998297201,0.027160607185854974,0.051165647295324704,0.03916312724058984,0.12137282639741898,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9160829,1788412792.9018779,1788412792.897856,2,390536,79875,1105372,0.018557489836721314,0.039553951230194916,0.018557489836721314,0.039553951230194916,0.04522582110993996,0.035330369082877525,0.04027809509640874,0.14748695492744446,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.918692,1788412792.918558,1788412792.9105873,1,390986,79877,1071006,0.049281331833917696,0.04695212904058056,0.049281331833917696,0.04695212904058056,0.03762742948673877,0.05012634412734011,0.04387688680703944,-0.027647610753774643,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9188046,1788412792.9098783,1788412792.9058478,2,390537,79876,1105374,0.01891615242139554,0.040359608286107046,0.01891615242139554,0.040359608286107046,0.0527969934254868,0.048302736774730175,0.05054986510010849,0.152014821767807,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9264743,1788412792.9217782,1788412792.91779,3,389652,79877,1105877,0.04691284996430923,0.06455448699051694,0.04691284996430923,0.06455448699051694,0.03722366784738066,0.07495438522640838,0.056089026536894515,0.09267572313547134,11.54153823852539,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.9266446,1788412792.9265559,1788412792.9265482,1,390987,79878,1071010,0.05221515529763158,0.046439563954459494,0.05221515529763158,0.046439563954459494,0.04534836739860107,0.07549847938906348,0.060423423393832276,-0.05161404237151146,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9289238,1788412792.9218717,1788412792.9218273,2,390538,79877,1105378,0.020031454992415564,0.03731653371563606,0.020031454992415564,0.03731653371563606,-0.004037425380788881,0.050757536968934626,0.02336005579407287,0.12264472246170044,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9344213,1788412792.9297752,1788412792.925776,3,389653,79878,1105879,0.047018677366173794,0.06483942930997151,0.047018677366173794,0.06483942930997151,0.06667465783263916,0.0973094195015152,0.08199203866707719,0.09039260447025299,11.54153823852539,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9354317,1788412792.929874,1788412792.9298294,2,390539,79878,1105380,0.01947058733589484,0.03685715243967046,0.01947058733589484,0.03685715243967046,0.0019158615498410484,0.022424791405101556,0.012170326477471302,0.1157875582575798,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.9387107,1788412792.9385564,1788412792.934546,1,390988,79879,1071012,0.05288779709459069,0.047083252164169274,0.05288779709459069,0.047083252164169274,0.08338327220942675,0.0471776442959375,0.06528045825268212,-0.024844294413924217,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.946503,1788412792.9417748,1788412792.9417653,3,389654,79879,1105883,0.04717875204198643,0.06494137802102756,0.04717875204198643,0.06494137802102756,0.0653945446131932,0.05488921790508766,0.06014188125914043,0.12152357399463654,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.94663,1788412792.9465585,1788412792.9425812,1,390989,79880,1071014,0.05342621615952994,0.047652507579683076,0.05342621615952994,0.047652507579683076,0.08039551044845214,0.03266812365170769,0.05653181705007991,0.02167929708957672,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9546096,1788412792.9497683,1788412792.9497588,3,389655,79880,1105885,0.046963976056118274,0.06484082207480371,0.046963976056118274,0.06484082207480371,0.04142539943894857,0.04341831781258087,0.04242185862576472,0.12040063738822937,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9558496,1788412792.9418714,1788412792.937846,2,390540,79879,1105382,0.01906502418992118,0.036225944068437765,0.01906502418992118,0.036225944068437765,0.02159728153554664,0.031459630267520446,0.02652845590153354,0.17155352234840393,11.665640830993652,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.958746,1788412792.958607,1788412792.9505823,1,390990,79881,1071016,0.05329640045181216,0.04774884284324859,0.05329640045181216,0.04774884284324859,0.059258729682122806,0.036907680361846114,0.04808320502198446,0.014268225058913231,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9609258,1788412792.9498715,1788412792.9458525,2,390541,79880,1105384,0.019081730794451385,0.03639767459373643,0.019081730794451385,0.03639767459373643,0.03717277082899106,0.06459115250955876,0.0508819616692749,0.18413087725639343,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9665544,1788412792.9617798,1788412792.9577427,3,389656,79881,1105887,0.04700814010729891,0.06465235572450488,0.04700814010729891,0.06465235572450488,0.03862598544058265,0.07291364286840972,0.05576981415449618,0.0983259379863739,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.9665995,1788412792.9665577,1788412792.9665506,1,390991,79881,1071020,0.05329640045181216,0.04774884284324859,0.05329640045181216,0.04774884284324859,0.041564792284753904,0.0850138736287561,0.06328933295675501,-0.012717161327600479,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9692922,1788412792.9618745,1788412792.96183,2,390542,79881,1105388,0.020342989741986204,0.036260398363943167,0.020342989741986204,0.036260398363943167,0.0366139139829424,0.03900119437084186,0.03780755417689213,0.1860661506652832,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9744494,1788412792.9698038,1788412792.965791,3,389657,79882,1105889,0.04742089833711419,0.06494778961361272,0.04742089833711419,0.06494778961361272,0.04886089072631557,0.09948524440928497,0.07417306756780026,0.09618225693702698,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9766235,1788412792.9698758,1788412792.9698315,2,390543,79882,1105390,0.020249429560271655,0.03598003720465011,0.020249429560271655,0.03598003720465011,0.011951406376339447,0.03037327011383919,0.02116233824508932,0.189083069562912,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.978696,1788412792.9786007,1788412792.9745529,1,390992,79883,1071022,0.05422391734363063,0.0517078241673787,0.05422391734363063,0.0517078241673787,0.06081306408077026,0.0825944001206127,0.07170373210069148,-0.04007047787308693,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9863403,1788412792.9817712,1788412792.9817617,3,389658,79883,1105893,0.04772426000400609,0.0652264286410864,0.04772426000400609,0.0652264286410864,0.08802554172085264,0.05668107855911712,0.07235331013998489,0.13520318269729614,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.9867003,1788412792.9865828,1788412792.9825826,1,390993,79883,1071024,0.05422391734363063,0.0517078241673787,0.05422391734363063,0.0517078241673787,0.09109897127592968,0.06077236114045851,0.0759356662081941,-0.021316537633538246,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412792.9944205,1788412792.9897964,1788412792.9897866,3,389659,79884,1105895,0.047779351343832155,0.0654305937988374,0.047779351343832155,0.0654305937988374,0.05667472332599131,0.0454367141233017,0.0510557187246465,0.13807137310504913,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9958422,1788412792.9818766,1788412792.9778535,2,390544,79883,1105392,0.01988552225045837,0.03522104155793074,0.01988552225045837,0.03522104155793074,-0.0024078699042885017,0.04133961904536967,0.01946587457054058,0.1822940856218338,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412792.9985914,1788412792.9898741,1788412792.9857352,2,390545,79884,1105394,0.019866544794919536,0.03510708742723584,0.019866544794919536,0.03510708742723584,0.001198839697506084,0.047284536179637515,0.024241687938571798,0.17532429099082947,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412792.9986162,1788412792.9985657,1788412792.9905949,1,390994,79885,1071026,0.052782702548852735,0.05363382626836235,0.052782702548852735,0.05363382626836235,0.07754185623545996,0.04564010403477192,0.06159098013511594,0.016158144921064377,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0063753,1788412793.001789,1788412792.997757,3,389660,79885,1105897,0.04852571977480154,0.0637242069330131,0.04852571977480154,0.0637242069330131,0.0329386786545196,0.0731944952079544,0.053066586931237,0.08683831989765167,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0066164,1788412793.0065637,1788412793.006553,1,390995,79886,1071030,0.052365407645310676,0.05322304683655003,0.052365407645310676,0.05322304683655003,0.044884307374719726,0.04769999909726795,0.04629215323599384,0.011437973938882351,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.0077715,1788412793.0018756,1788412793.001831,2,390546,79885,1105398,0.017750461371724098,0.039144994812011634,0.017750461371724098,0.039144994812011634,0.032879051602360154,0.03353599018037721,0.03320752089136868,0.18623927235603333,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0148356,1788412793.0097735,1788412793.00578,3,389661,79886,1105899,0.04867639782054109,0.06382958419791192,0.04867639782054109,0.06382958419791192,0.04383476558068166,0.09145243896774215,0.0676436022742119,0.07852625101804733,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.0165765,1788412793.0098708,1788412793.0098252,2,390547,79886,1105400,0.018133785094477606,0.03970288134134644,0.018133785094477606,0.03970288134134644,0.03623091844206883,0.036016024915933864,0.036123471679001345,0.18529005348682404,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0187585,1788412793.018589,1788412793.014577,1,390996,79887,1071032,0.051829387932478974,0.0528363915477809,0.051829387932478974,0.0528363915477809,0.03878813962037036,0.07701206931156841,0.05790010446596938,-0.036723218858242035,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0266817,1788412793.0217776,1788412793.0217679,3,389662,79887,1105903,0.04955240433912895,0.06192110728847893,0.04955240433912895,0.06192110728847893,0.08042155239166097,0.059876159945934676,0.07014885616879782,0.1208244040608406,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0268462,1788412793.0266685,1788412793.022667,1,390997,79887,1071034,0.051829387932478974,0.0528363915477809,0.051829387932478974,0.0528363915477809,0.06103299649586132,0.0801858359513085,0.07060941622358491,-0.04699278250336647,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0343919,1788412793.0297706,1788412793.0297608,3,389663,79888,1105905,0.04923725447587312,0.06205498461883827,0.04923725447587312,0.06205498461883827,0.06332497564023429,0.055508696138086316,0.0594168358891603,0.13939788937568665,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.0369253,1788412793.0218768,1788412793.0178587,2,390548,79887,1105402,0.01803296635518028,0.037008073391401504,0.01803296635518028,0.037008073391401504,0.025608336777633016,0.0365431796389812,0.03107575820830711,0.14885491132736206,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0387466,1788412793.0386212,1788412793.0306478,1,390998,79889,1071036,0.056806163086007354,0.05203323966307472,0.056806163086007354,0.05203323966307472,0.08733929839403468,0.07716206846579511,0.0822506834299149,-0.02628452703356743,11.098315238952637,False,False,False,True,False,False,False
/agv2/chassis_feedback,1788412793.0396845,1788412793.0298803,1788412793.0258625,2,390549,79888,1105404,0.01764489652090623,0.03671519047103469,0.01764489652090623,0.03671519047103469,0.009505829896033699,0.04191232847941665,0.025709079187725175,0.10905222594738007,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.046603,1788412793.0417624,1788412793.037813,3,389664,79889,1105907,0.04873761031346875,0.061420409595906195,0.04873761031346875,0.061420409595906195,0.024846075309439684,0.07301172778943862,0.04892890154943916,0.11573554575443268,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0466192,1788412793.0465624,1788412793.0465515,1,390999,79890,1071040,0.05721593697584906,0.052456403676363936,0.05721593697584906,0.052456403676363936,0.0558252309312417,0.02888199378299523,0.042353612357118466,-0.008777683600783348,11.098315238952637,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.048749,1788412793.0418718,1788412793.0418265,2,390550,79889,1105408,0.017433298002444392,0.03615160014164189,0.017433298002444392,0.03615160014164189,0.013834805083553609,0.05835977126300687,0.03609728817328024,0.1029314175248146,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0544717,1788412793.0497828,1788412793.0457788,3,389665,79890,1105909,0.04867246409450962,0.06126899971935197,0.04867246409450962,0.06126899971935197,0.025188498224934484,0.08438645573398514,0.05478747697945981,0.10250149667263031,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.0554826,1788412793.0498705,1788412793.0498254,2,390551,79890,1105410,0.017333414426094707,0.03615653703263721,0.017333414426094707,0.03615653703263721,0.030246108210083562,0.033293585009280265,0.031769846609681913,0.1346106231212616,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.05879,1788412793.0586092,1788412793.0545454,1,391000,79891,1071042,0.056739314896894905,0.051883739858071515,0.056739314896894905,0.051883739858071515,0.03195770848372961,0.04233408080826204,0.037145894645995825,-0.013371694833040237,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0666006,1788412793.0665505,1788412793.062583,1,391001,79892,1071044,0.05572710393944334,0.05547963342706169,0.05572710393944334,0.05547963342706169,0.04015384542825342,0.0747364765375071,0.05744516098288026,-0.026976462453603745,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0708342,1788412793.061779,1788412793.061769,3,389666,79891,1105913,0.048434360158801586,0.06483301984117357,0.048434360158801586,0.06483301984117357,0.09162234282968483,0.055782066542158504,0.07370220468592167,0.11562785506248474,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.076375,1788412793.0618727,1788412793.0578468,2,390552,79891,1105412,0.01800006654834426,0.03640224428297037,0.01800006654834426,0.03640224428297037,0.033593848355498133,0.029607648449074757,0.031600748402286445,0.20186300575733185,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.0783114,1788412793.0698693,1788412793.0657341,2,390553,79892,1105414,0.018116298118711092,0.036498597047295266,0.018116298118711092,0.036498597047295266,0.023659217028343515,0.052651299361890926,0.03815525819511722,0.20370759069919586,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.07874,1788412793.0785573,1788412793.0705774,1,391002,79893,1071046,0.056282915611576896,0.05594084762527191,0.056282915611576896,0.05594084762527191,0.08016686242138574,0.08286920994001458,0.08151803618070017,-0.024300536140799522,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0811033,1788412793.069793,1788412793.0697832,3,389667,79892,1105915,0.04924407574507465,0.06558249356773545,0.04924407574507465,0.06558249356773545,0.07087158385312728,0.05018595182117233,0.060528767837149805,0.1127915307879448,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0863495,1788412793.0817957,1788412793.07779,3,389668,79893,1105917,0.049373698995698226,0.0656777674188232,0.049373698995698226,0.0656777674188232,0.03255193841617953,0.06332296400352401,0.04793745120985177,0.06685686856508255,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.086656,1788412793.0865626,1788412793.0865529,1,391003,79894,1071050,0.05653998240148101,0.056703532272881475,0.05653998240148101,0.056703532272881475,0.06944004651110132,0.04366327141877314,0.05655165896493723,-0.013770714402198792,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.0881042,1788412793.0818644,1788412793.08182,2,390554,79893,1105418,0.01828710580135432,0.03641738297446028,0.01828710580135432,0.03641738297446028,0.005427499855253939,0.05414694294913035,0.029787221402192143,0.18162426352500916,11.683369636535645,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.0948637,1788412793.0897965,1788412793.0857897,3,389669,79894,1105919,0.05256686261984793,0.06290684953140738,0.05256686261984793,0.06290684953140738,0.01966352233114369,0.08104210431279907,0.050352813321971376,0.059093207120895386,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.09705,1788412793.0898724,1788412793.0898278,2,390555,79894,1105420,0.018592113419371017,0.03177284746307735,0.018592113419371017,0.03177284746307735,0.014023521187200832,0.03428431266768944,0.02415391692744514,0.17168888449668884,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.0987127,1788412793.0985916,1788412793.0945773,1,391004,79895,1071052,0.05412350807973788,0.055905970082449526,0.05412350807973788,0.055905970082449526,0.05271725145570459,0.03568768951003553,0.04420247048287006,-0.016925176605582237,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.1066103,1788412793.1065545,1788412793.1025774,1,391005,79896,1071054,0.053498429484950455,0.055236523200575094,0.053498429484950455,0.055236523200575094,0.039037372518429446,0.06009284208092117,0.04956510729967531,-0.03423256799578667,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.1066175,1788412793.1017735,1788412793.1017637,3,389670,79895,1105923,0.05295710258053119,0.06332135740849267,0.05295710258053119,0.06332135740849267,0.07889457568704332,0.07253658368207358,0.07571557968455844,0.10482482612133026,11.69223403930664,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.114696,1788412793.1097827,1788412793.1097732,3,389671,79896,1105925,0.05346595930965059,0.06415237630679944,0.05346595930965059,0.06415237630679944,0.08793242620483094,0.06022059355625686,0.0740765098805439,0.13521987199783325,11.69223403930664,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.115816,1788412793.101873,1788412793.0978506,2,390556,79895,1105422,0.01797522994213807,0.030314506985649872,0.01797522994213807,0.030314506985649872,0.0335409987685823,0.02554824067685661,0.029544619722719455,0.18806740641593933,11.683369636535645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788412793.118682,1788412793.1098638,1788412793.1058416,2,390557,79896,1105424,0.017541488351519505,0.029569275267253853,0.017541488351519505,0.029569275267253853,0.04321734109106174,0.028618250363832278,0.03591779572744701,0.1915760636329651,11.683369636535645,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788412793.1186876,1788412793.118605,1788412793.1105802,1,391006,79897,1071056,0.05307892387830005,0.054567298439105606,0.05307892387830005,0.054567298439105606,0.05218937747009375,0.0868560456890131,0.06952271157955342,-0.040218375623226166,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788412793.1265543,1788412793.1217806,1788412793.1177616,3,389672,79897,1105927,0.05354444941486508,0.06407655134371183,0.05354444941486508,0.06407655134371183,0.05979017938636132,0.05704853918127899,0.05841935928382015,0.1264120638370514,11.69223403930664,False,False,False,False,False,False,False
