topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788955107.265039,1788955107.2637863,1788955107.259712,2,51110,63944,171359,0.09784057785458102,0.08540021647413427,0.09784057785458102,0.08540021647413427,0.12024457610105914,0.08777645976601402,0.10401051793353658,-0.1165398582816124,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.2692184,1788955107.2690027,1788955107.2649705,1,52229,63944,708042,0.0805716618156561,0.0686820663782773,0.0805716618156561,0.0686820663782773,0.08277458386423438,0.08566923386382816,0.08422190886403128,-0.12026183307170868,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.273955,1788955107.2723136,1788955107.272304,3,50912,63945,706705,0.06701803497438252,0.053175981734349544,0.06701803497438252,0.053175981734349544,0.049689514048800454,0.0785185537430992,0.06410403389594982,-0.11614447832107544,11.275604248046875,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.2811928,1788955107.2810094,1788955107.2809842,1,52230,63946,708046,0.08018374104457532,0.0683860311470009,0.08018374104457532,0.0683860311470009,0.08076150583576269,0.0644261897468716,0.07259384779131714,-0.10509786009788513,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.281353,1788955107.280306,1788955107.2802963,3,50913,63945,706707,0.06701803497438252,0.053175981734349544,0.06701803497438252,0.053175981734349544,0.060799708648612,0.09172291635676498,0.07626131250268849,-0.12863290309906006,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.2868233,1788955107.2717829,1788955107.2677045,2,51111,63945,171361,0.09820561084848645,0.08570792796042842,0.09820561084848645,0.08570792796042842,0.09854126225793357,0.12035282840956885,0.10944704533375121,-0.132999986410141,11.64791202545166,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.2884507,1788955107.2837787,1788955107.2837224,2,51112,63946,171365,0.09746793851466795,0.08580032536897561,0.09746793851466795,0.08580032536897561,0.09942091857424358,0.0912568531504184,0.095338885862331,-0.13219691812992096,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.289067,1788955107.2889886,1788955107.28897,1,52231,63947,708048,0.0818006029046599,0.06790316632499532,0.0818006029046599,0.06790316632499532,0.10908949366785839,0.08103470505159388,0.09506209935972613,-0.11424560099840164,11.64791202545166,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.2935455,1788955107.2917562,1788955107.2916977,2,51113,63947,171367,0.09742497891096563,0.08593505783299482,0.09742497891096563,0.08593505783299482,0.12074237785957992,0.06572662061645257,0.09323449923801624,-0.10716531425714493,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.3005373,1788955107.2923133,1788955107.2882986,3,50914,63947,706709,0.06824961193745664,0.05339418516186995,0.06824961193745664,0.05339418516186995,0.10002217802312255,0.06747000348632201,0.08374609075472228,-0.11478802561759949,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3010316,1788955107.3009708,1788955107.2969503,1,52232,63948,708050,0.08174777580185393,0.06791904258427293,0.08174777580185393,0.06791904258427293,0.11269318165248242,0.08826947732903956,0.100481329490761,-0.11706697940826416,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.3026497,1788955107.3002832,1788955107.2962968,3,50915,63948,706711,0.06841678070069945,0.05349044014817431,0.06841678070069945,0.05349044014817431,0.10576887041143915,0.0449044817639431,0.07533667608769112,-0.10746724158525467,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.304318,1788955107.3037908,1788955107.299676,2,51114,63948,171369,0.0970550107622102,0.08582643825163254,0.0970550107622102,0.08582643825163254,0.12601815038808284,0.07276024359123849,0.09938919698966067,-0.09575653821229935,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3090346,1788955107.3089733,1788955107.3049567,1,52233,63949,708052,0.08201698248976447,0.06804342161778063,0.08201698248976447,0.06804342161778063,0.09565438857852147,0.09272726123667926,0.09419082490760036,-0.10599728673696518,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.31288,1788955107.3123233,1788955107.3123138,3,50916,63949,706715,0.06676403820553276,0.05326676669871688,0.06676403820553276,0.05326676669871688,0.04330610080978517,0.05578236148222351,0.04954423114600434,-0.1242494061589241,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.3209617,1788955107.3203013,1788955107.3202915,3,50917,63950,706717,0.06693076270819533,0.05329846014818024,0.06693076270819533,0.05329846014818024,0.056889008502716706,0.08755205612636413,0.07222053231454043,-0.14033567905426025,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3212333,1788955107.3210068,1788955107.320992,1,52234,63950,708056,0.08128977194194122,0.06745617407004738,0.08128977194194122,0.06745617407004738,0.07419968830922802,0.06161723071714448,0.06790845951318625,-0.11452537029981613,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3250012,1788955107.3117783,1788955107.3076124,2,51115,63949,171371,0.09802337234080914,0.08563492939218655,0.09802337234080914,0.08563492939218655,0.1102593500860404,0.10556913606860545,0.10791424307732292,-0.11405138671398163,11.612454414367676,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3262253,1788955107.3238025,1788955107.3237453,2,51116,63950,171375,0.0978558792324947,0.08548775436041078,0.0978558792324947,0.08548775436041078,0.09005890251689919,0.10848640472679116,0.09927265362184517,-0.13450893759727478,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3291717,1788955107.3289838,1788955107.328963,1,52235,63950,708058,0.08128977194194122,0.06745617407004738,0.08128977194194122,0.06745617407004738,0.09039990423176611,0.0434914067839323,0.0669456555078492,-0.13501247763633728,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3324564,1788955107.3317783,1788955107.331721,2,51117,63951,171377,0.098078816153066,0.08560294433195907,0.098078816153066,0.08560294433195907,0.10662113813388005,0.07318882897701895,0.0899049835554495,-0.11600260436534882,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.340817,1788955107.3323214,1788955107.3283458,3,50918,63951,706719,0.06683704053862137,0.05336170567968223,0.06683704053862137,0.05336170567968223,0.09466033827946062,0.07827004071421127,0.08646518949683595,-0.12892350554466248,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3411288,1788955107.3409727,1788955107.3329678,1,52236,63952,708060,0.08128789979662784,0.06735902400010729,0.08128789979662784,0.06735902400010729,0.11007281115537794,0.05336030785206343,0.08171655950372068,-0.13243171572685242,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.3428433,1788955107.340319,1788955107.3363092,3,50919,63951,706721,0.06683704053862137,0.05336170567968223,0.06683704053862137,0.05336170567968223,0.10493629439850756,0.058295103366011805,0.08161569888225968,-0.11823280155658722,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3451774,1788955107.3438394,1788955107.3397067,2,51118,63952,171379,0.0976478860115836,0.0853977267814854,0.0976478860115836,0.0853977267814854,0.12815352105128988,0.061332612713552725,0.0947430668824213,-0.0976451113820076,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3491046,1788955107.3489623,1788955107.3449543,1,52237,63952,708062,0.08128789979662784,0.06735902400010729,0.08128789979662784,0.06735902400010729,0.11992502854413281,0.08687336277523602,0.10339919565968442,-0.12344029545783997,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.352571,1788955107.3523166,1788955107.3523068,3,50920,63953,706725,0.06690850606731685,0.05339802556864991,0.06690850606731685,0.05339802556864991,0.05862786326917658,0.04031915266984368,0.049473507969510125,-0.12363575398921967,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3612156,1788955107.3609846,1788955107.360966,1,52238,63954,708066,0.08109025658416415,0.0676788814802352,0.08109025658416415,0.0676788814802352,0.07866815628859375,0.09032540265162257,0.08449677947010817,-0.14107847213745117,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.3621333,1788955107.360298,1788955107.3602884,3,50921,63953,706727,0.06690850606731685,0.05339802556864991,0.06690850606731685,0.05339802556864991,0.06356683873387703,0.06970183230761108,0.06663433552074405,-0.13406150043010712,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3649378,1788955107.3517623,1788955107.3477027,2,51119,63953,171381,0.09823645634765864,0.08607837893972768,0.09823645634765864,0.08607837893972768,0.13009021074763502,0.09480207584922956,0.11244614329843229,-0.10472461581230164,11.612454414367676,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.367848,1788955107.3637903,1788955107.3637335,2,51120,63954,171385,0.0981010655950934,0.08599358332173335,0.0981010655950934,0.08599358332173335,0.09212167500823602,0.11692842015350668,0.10452504758087136,-0.12638647854328156,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3691592,1788955107.3689604,1788955107.3689528,1,52239,63954,708068,0.08109025658416415,0.0676788814802352,0.08109025658416415,0.0676788814802352,0.07032120220585204,0.050172581173036516,0.060246891689444276,-0.1732742190361023,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3725922,1788955107.3717566,1788955107.3717003,2,51121,63955,171387,0.09830687505142538,0.08605805101852182,0.09830687505142538,0.08605805101852182,0.08979066322361073,0.09310504400233498,0.09144785361297286,-0.1339658498764038,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.381238,1788955107.372314,1788955107.3681498,3,50922,63955,706729,0.06689630133621223,0.05346209280247796,0.06689630133621223,0.05346209280247796,0.07762699591649463,0.09253543286230773,0.08508121438940118,-0.1320171356201172,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3813367,1788955107.3809915,1788955107.3809698,1,52240,63956,708072,0.07991831235841593,0.06753572630414284,0.07991831235841593,0.06753572630414284,0.10454036642630664,0.06992616015345471,0.08723326328988068,-0.17575696110725403,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.3849912,1788955107.3837872,1788955107.3797057,2,51122,63956,171389,0.09692671295494483,0.08582839457127713,0.09692671295494483,0.08582839457127713,0.1149229310555594,0.06381293145603581,0.0893679312557976,-0.12242622673511505,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.386714,1788955107.3803592,1788955107.376308,3,50923,63955,706731,0.06689630133621223,0.05346209280247796,0.06689630133621223,0.05346209280247796,0.10947755906890741,0.07188206830429421,0.0906798136866008,-0.11665014922618866,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.3892498,1788955107.3889682,1788955107.3809698,1,52241,63956,708072,0.07991831235841593,0.06753572630414284,0.07991831235841593,0.06753572630414284,0.10454036642630664,0.06992616015345471,0.08723326328988068,-0.155709370970726,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.3934016,1788955107.392313,1788955107.3923032,3,50924,63957,706735,0.06660707870311122,0.0539011416644649,0.06660707870311122,0.0539011416644649,0.07380726826168006,0.0403288076196186,0.05706803794064933,-0.12193095684051514,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.40124,1788955107.4010184,1788955107.4009967,1,52242,63958,708076,0.07983183735782814,0.0680723186783577,0.07983183735782814,0.0680723186783577,0.10333601791714453,0.09236106655784353,0.09784854223749404,-0.13273955881595612,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.4027119,1788955107.4003103,1788955107.4003007,3,50925,63957,706737,0.06660707870311122,0.0539011416644649,0.06660707870311122,0.0539011416644649,0.04582098170679448,0.047179914003959655,0.04650044785537707,-0.1418737918138504,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.405941,1788955107.3917317,1788955107.387708,2,51123,63956,171391,0.09692671295494483,0.08582839457127713,0.09692671295494483,0.08582839457127713,0.12943543636740842,0.07512001717161391,0.10227772676951116,-0.1208910346031189,11.612454414367676,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4079604,1788955107.4037852,1788955107.4037275,2,51124,63958,171395,0.09706600663040042,0.08612872847961843,0.09706600663040042,0.08612872847961843,0.09542566220012069,0.12625548531318365,0.11084057375665217,-0.13364747166633606,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4092507,1788955107.4089763,1788955107.408959,1,52243,63958,708078,0.07983183735782814,0.0680723186783577,0.07983183735782814,0.0680723186783577,0.07687945249229004,0.07756344193305618,0.07722144721267311,-0.12606742978096008,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4121494,1788955107.411842,1788955107.411785,2,51125,63959,171397,0.0972115545492806,0.08627156119531268,0.0972115545492806,0.08627156119531268,0.09179716942503648,0.10608060940180374,0.0989388894134201,-0.14140604436397552,11.612454414367676,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.420548,1788955107.4123092,1788955107.408296,3,50926,63959,706739,0.06554553651767134,0.05490336506601506,0.06554553651767134,0.05490336506601506,0.06478821142322339,0.08370923864590836,0.07424872503456587,-0.15906912088394165,11.257875442504883,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4211202,1788955107.4209826,1788955107.4169543,1,52244,63960,708080,0.0800200571301863,0.06823485703706254,0.0800200571301863,0.06823485703706254,0.07685787672127051,0.06392384532797515,0.07039086102462283,-0.11464041471481323,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.422982,1788955107.4203076,1788955107.4162014,3,50927,63959,706741,0.06554553651767134,0.05490336506601506,0.06554553651767134,0.05490336506601506,0.09414475678406245,0.08636123561391677,0.0902529961989896,-0.14628355205059052,11.257875442504883,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4247935,1788955107.423794,1788955107.419703,2,51126,63960,171399,0.09675446071054049,0.08602852654678188,0.09675446071054049,0.08602852654678188,0.10118776002955153,0.06695236926587146,0.0840700646477115,-0.11235672980546951,11.612454414367676,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4292638,1788955107.428969,1788955107.4249542,1,52245,63960,708082,0.0800200571301863,0.06823485703706254,0.0800200571301863,0.06823485703706254,0.08092506465584764,0.05833251984564457,0.06962879225074611,-0.1181332990527153,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.43385,1788955107.4322937,1788955107.4322839,3,50928,63961,706745,0.06558500789987486,0.055269408939254534,0.06558500789987486,0.055269408939254534,0.07831679018689343,0.04244482475450134,0.060380807470697385,-0.1307573914527893,11.257875442504883,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.4407182,1788955107.440309,1788955107.4402993,3,50929,63961,706747,0.06558500789987486,0.055269408939254534,0.06558500789987486,0.055269408939254534,0.050781478337114425,0.036149771477121735,0.04346562490711808,-0.13424208760261536,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4411066,1788955107.4409728,1788955107.4369655,1,52246,63962,708086,0.0801050523055519,0.06834466563067629,0.0801050523055519,0.06834466563067629,0.10884732631781689,0.08674109767884153,0.09779421199832922,-0.11311205476522446,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4440963,1788955107.431785,1788955107.4276152,2,51127,63961,171401,0.0969820853769829,0.0862508188776366,0.0969820853769829,0.0862508188776366,0.12233675597393477,0.06676722620240817,0.09455199108817147,-0.10570742189884186,11.612454414367676,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4466627,1788955107.4437988,1788955107.4437413,2,51128,63962,171405,0.0968374285801102,0.08630312294240437,0.0968374285801102,0.08630312294240437,0.10609762677841499,0.1269745067007082,0.1165360667395616,-0.11503398418426514,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4492033,1788955107.4489665,1788955107.4489548,1,52247,63962,708088,0.0801050523055519,0.06834466563067629,0.0801050523055519,0.06834466563067629,0.10404686374684471,0.09406413178346368,0.0990554977651542,-0.1071266233921051,11.461758613586426,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.453539,1788955107.4517858,1788955107.4517276,2,51129,63963,171407,0.09853579723708919,0.08623245482723096,0.09853579723708919,0.08623245482723096,0.09305919665644397,0.10956526920136964,0.1013122329289068,-0.12839114665985107,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4611032,1788955107.4609833,1788955107.4569607,1,52248,63964,708090,0.08047208847759929,0.06878437350606739,0.08047208847759929,0.06878437350606739,0.0873110534350083,0.07396917218977538,0.08064011281239183,-0.11507188528776169,11.461758613586426,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.4620945,1788955107.4523094,1788955107.4482915,3,50930,63963,706749,0.06620244188561725,0.05482169937616095,0.06620244188561725,0.05482169937616095,0.05437560824112117,0.056700188940387725,0.05553789859075445,-0.1447039395570755,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.463317,1788955107.4603083,1788955107.4563031,3,50931,63963,706751,0.06620244188561725,0.05482169937616095,0.06620244188561725,0.05482169937616095,0.07311961268687894,0.09186303891176452,0.08249132579932172,-0.13513532280921936,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4644303,1788955107.4637873,1788955107.4596782,2,51130,63964,171409,0.09805813506815493,0.08587471580517232,0.09805813506815493,0.08587471580517232,0.09117824023601434,0.07742274533112177,0.08430049278356805,-0.11035299301147461,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.469185,1788955107.468967,1788955107.4649563,1,52249,63964,708092,0.08047208847759929,0.06878437350606739,0.08047208847759929,0.06878437350606739,0.08079990105767286,0.06222246500804155,0.07151118303285721,-0.12692664563655853,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.473463,1788955107.4723105,1788955107.472301,3,50932,63965,706755,0.0664234430816042,0.0553117280001682,0.0664234430816042,0.0553117280001682,0.09954763004366513,0.059095787570123286,0.07932170880689421,-0.10166538506746292,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4811802,1788955107.4809732,1788955107.4809604,1,52250,63966,708096,0.07969806002609742,0.06830874700952189,0.07969806002609742,0.06830874700952189,0.09621436772500244,0.07425865260212483,0.08523651016356364,-0.11969141662120819,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.48344,1788955107.480314,1788955107.4803042,3,50933,63965,706757,0.0664234430816042,0.0553117280001682,0.0664234430816042,0.0553117280001682,0.08011487902859082,0.04300957425602645,0.061562226642308635,-0.10144706815481186,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4868944,1788955107.471741,1788955107.4676876,2,51131,63964,171411,0.09805813506815493,0.08587471580517232,0.09805813506815493,0.08587471580517232,0.11027150946781515,0.06178211783915864,0.0860268136534869,-0.08729542791843414,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.4892213,1788955107.488991,1788955107.4889665,1,52251,63966,708098,0.07969806002609742,0.06830874700952189,0.07969806002609742,0.06830874700952189,0.10882267444845313,0.10249633589769443,0.10565950517307378,-0.10189959406852722,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.4901712,1788955107.4837832,1788955107.4837255,2,51132,63966,171415,0.09809761609370637,0.08581525139471927,0.09809761609370637,0.08581525139471927,0.11591461192272706,0.122680810044224,0.11929771098347552,-0.0748748630285263,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.496943,1788955107.4917653,1788955107.491708,2,51133,63966,171417,0.09809761609370637,0.08581525139471927,0.09809761609370637,0.08581525139471927,0.0960798119545712,0.12326645336407618,0.10967313265932369,-0.09259828180074692,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5012007,1788955107.5009682,1788955107.4969583,1,52252,63968,708100,0.07988618413175144,0.0686206890315699,0.07988618413175144,0.0686206890315699,0.10475836443221485,0.0973718058771614,0.10106508515468812,-0.09261325001716614,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.501432,1788955107.4923055,1788955107.4882984,3,50934,63966,706759,0.06664574194819128,0.054572648695384335,0.06664574194819128,0.054572648695384335,0.04589884927566031,0.04746894659295425,0.046683897934307286,-0.118659108877182,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5066168,1788955107.503798,1788955107.4997337,2,51134,63968,171419,0.09819884936982161,0.08566338590246202,0.09819884936982161,0.08566338590246202,0.095048654738354,0.0925874445345458,0.09381804963644991,-0.09516286849975586,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.507631,1788955107.5003219,1788955107.4963014,3,50935,63967,706761,0.06612221259905701,0.054176380033985144,0.06612221259905701,0.054176380033985144,0.04516988310694628,0.07777518333338393,0.061472533220165104,-0.11614207923412323,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5093167,1788955107.5089724,1788955107.5049565,1,52253,63968,708102,0.07988618413175144,0.0686206890315699,0.07988618413175144,0.0686206890315699,0.09270920966913575,0.07832826998000615,0.08551873982457095,-0.09680256992578506,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.5159886,1788955107.5123177,1788955107.5123081,3,50936,63969,706765,0.06669996970440631,0.053823419633030396,0.06669996970440631,0.053823419633030396,0.10570782667069589,0.059811511686098474,0.08275966917839718,-0.07905571162700653,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.521214,1788955107.5209606,1788955107.5209517,1,52254,63970,708106,0.08121006454868195,0.06912718291698043,0.08121006454868195,0.06912718291698043,0.06868181842707348,0.07089502772615895,0.06978842307661622,-0.10712350904941559,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.5237381,1788955107.520359,1788955107.5203493,3,50937,63969,706767,0.06669996970440631,0.053823419633030396,0.06669996970440631,0.053823419633030396,0.09367919652132721,0.06026823505146255,0.07697371578639488,-0.07127472013235092,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.527067,1788955107.511772,1788955107.5077045,2,51135,63968,171421,0.09819884936982161,0.08566338590246202,0.09819884936982161,0.08566338590246202,0.10103132875018501,0.06311138385762936,0.08207135630390719,-0.08171363174915314,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5292408,1788955107.5290048,1788955107.5289786,1,52255,63970,708108,0.08121006454868195,0.06912718291698043,0.08121006454868195,0.06912718291698043,0.08387470692361523,0.07980904678974671,0.08184187685668097,-0.12172909080982208,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5297954,1788955107.5237918,1788955107.5237343,2,51136,63970,171425,0.09881228880598286,0.0877404108629139,0.09881228880598286,0.0877404108629139,0.12362557548696512,0.10915609726682703,0.11639083637689607,-0.0831410139799118,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5322342,1788955107.5317628,1788955107.5317056,2,51137,63970,171427,0.09881228880598286,0.0877404108629139,0.09881228880598286,0.0877404108629139,0.10978752443146171,0.12846212235882715,0.11912482339514444,-0.10499001294374466,11.568131446838379,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.5406017,1788955107.5323038,1788955107.5282989,3,50938,63971,706769,0.06831342237716231,0.054578303602899315,0.06831342237716231,0.054578303602899315,0.051788609143168525,0.05868709606181564,0.05523785260249208,-0.09721451997756958,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5411584,1788955107.5409687,1788955107.5369515,1,52256,63972,708110,0.08347717081952342,0.07024627942069366,0.08347717081952342,0.07024627942069366,0.10424698246965967,0.09387812840721775,0.09906255543843871,-0.10915730893611908,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.5420291,1788955107.5403159,1788955107.536299,3,50939,63971,706771,0.06831342237716231,0.054578303602899315,0.06831342237716231,0.054578303602899315,0.04764391232043407,0.07279503358873977,0.06021947295458692,-0.10596843808889389,11.293333053588867,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5448468,1788955107.5437524,1788955107.5397005,2,51138,63972,171429,0.10129513067016821,0.08934660245920933,0.10129513067016821,0.08934660245920933,0.0981172995944915,0.10248310418346901,0.10030020188898026,-0.11666033416986465,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.549133,1788955107.5489345,1788955107.5449607,1,52257,63972,708112,0.08347717081952342,0.07024627942069366,0.08347717081952342,0.07024627942069366,0.1115148378066338,0.08410977706430034,0.09781230743546707,-0.07674714922904968,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.5533876,1788955107.5523243,1788955107.5523145,3,50940,63973,706775,0.06692982606366397,0.0540771844142644,0.06692982606366397,0.0540771844142644,0.09929585275383074,0.05438372966985855,0.07683979121184464,-0.08061063289642334,11.293333053588867,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.560673,1788955107.5603123,1788955107.5603025,3,50941,63973,706777,0.06692982606366397,0.0540771844142644,0.06692982606366397,0.0540771844142644,0.09600135237132043,0.06731614453153038,0.0816587484514254,-0.07615408301353455,11.293333053588867,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5611765,1788955107.5609837,1788955107.5609686,1,52258,63974,708116,0.08044338685563185,0.06842370865245337,0.08044338685563185,0.06842370865245337,0.0730697434672998,0.05924601954537123,0.06615788150633552,-0.0663636177778244,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5649078,1788955107.5517237,1788955107.547703,2,51139,63972,171431,0.10129513067016821,0.08934660245920933,0.10129513067016821,0.08934660245920933,0.09099496670496288,0.07271748687440295,0.0818562267896829,-0.10070890933275223,11.568131446838379,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5671136,1788955107.5637865,1788955107.5637288,2,51140,63974,171435,0.09695456451205929,0.08844844316863758,0.09695456451205929,0.08844844316863758,0.11749880447275965,0.10553342272354543,0.11151611359815254,-0.08563502877950668,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5691068,1788955107.5689812,1788955107.5689635,1,52259,63974,708118,0.08044338685563185,0.06842370865245337,0.08044338685563185,0.06842370865245337,0.07604819938454395,0.057571797692602476,0.06680999853857321,-0.10591494292020798,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788955107.5729282,1788955107.5717833,1788955107.5717263,2,51141,63975,171437,0.097434090921239,0.08882936310778203,0.097434090921239,0.08882936310778203,0.1238649737260851,0.1286656732786332,0.12626532350235914,-0.08905187994241714,11.568131446838379,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788955107.5810754,1788955107.5809627,1788955107.576955,1,52260,63976,708120,0.0804886992505848,0.06804158519345468,0.0804886992505848,0.06804158519345468,0.0911853691417495,0.07934328950216005,0.08526432932195477,-0.15326279401779175,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788955107.582537,1788955107.5723085,1788955107.5683005,3,50942,63975,706779,0.06694693583202253,0.05395258022555471,0.06694693583202253,0.05395258022555471,0.06831995981940252,0.07602394199860076,0.07217195090900164,-0.10183103382587433,11.293333053588867,False,False,False,False,False,False,False
