stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789195715.858812,True,0.09543337874630077,0.09543337874630077,0.09372442552099804,0.16,False,False,False,0.08075918190623717,0.08075918190623717,0.06077638619293194,0.16,False,False,False,0.0942318805232574,0.08083813351613373,0.0942318805232574,0.08083813351613373,0.11937386963115544,0.11937386963115544,0.14469705953670617,0.16,False,False,False,0.10384036650553131,0.10384036650553131,0.08952841644872547,0.16,False,False,False,0.11967994128816122,0.10387645309616171,0.11967994128816122,0.10387645309616171,0.0810323786715817,0.0810323786715817,0.06519369338877463,0.16,False,False,False,0.06350428977245265,0.06350428977245265,0.10027649920602417,0.16,False,False,False,0.0810730134487663,0.06341704608422247,0.0810730134487663,0.06341704608422247
1789195715.8688004,True,0.09465715336985601,0.09465715336985601,0.09496261972846876,0.16,False,False,False,0.08131255833746952,0.08131255833746952,0.07928242015682711,0.16,False,False,False,0.09465715336985601,0.08131255833746952,0.09465715336985601,0.08131255833746952,0.11937386963115544,0.11937386963115544,0.15476749283592864,0.16,False,False,False,0.10384036650553131,0.10384036650553131,0.09644117869815216,0.16,False,False,False,0.12045182175946746,0.10397805640103565,0.12045182175946746,0.10397805640103565,0.0810730134487663,0.0810730134487663,0.0835226436909114,0.16,False,False,False,0.06341704608422247,0.06341704608422247,0.07955322951525116,0.16,False,False,False,0.08226871437432774,0.0634029253769424,0.08226871437432774,0.0634029253769424
1789195715.8788288,True,0.09465715336985601,0.09465715336985601,0.11800982558874852,0.16,False,False,False,0.08131255833746952,0.08131255833746952,0.10009794923950699,0.16,False,False,False,0.0947791151047859,0.08158444319168115,0.0947791151047859,0.08158444319168115,0.12045182175946746,0.12045182175946746,0.1311067683773788,0.16,False,False,False,0.10397805640103565,0.10397805640103565,0.12438247856716199,0.16,False,False,False,0.12103052621825143,0.10430136318875853,0.12103052621825143,0.10430136318875853,0.08226871437432774,0.08226871437432774,0.12076306609692161,0.16,False,False,False,0.0634029253769424,0.0634029253769424,0.05262040446711807,0.16,False,False,False,0.0825921886381993,0.06373626976851539,0.0825921886381993,0.06373626976851539
1789195715.8888521,True,0.09491612462728403,0.09491612462728403,0.1222601232317666,0.16,False,False,False,0.0810982229142939,0.0810982229142939,0.11396247649893063,0.16,False,False,False,0.09491612462728403,0.0810982229142939,0.09491612462728403,0.0810982229142939,0.12045182175946746,0.12045182175946746,0.10786502623274959,0.16,False,False,False,0.10397805640103565,0.10397805640103565,0.13570098346493764,0.16,False,False,False,0.12090224006383934,0.10412585141881744,0.12090224006383934,0.10412585141881744,0.0825921886381993,0.0825921886381993,0.12076306609692161,0.16,False,False,False,0.06373626976851539,0.06373626976851539,0.05262040446711807,0.16,False,False,False,0.08239121546160871,0.06387994770144598,0.08239121546160871,0.06387994770144598
1789195715.898856,True,0.09491612462728403,0.09491612462728403,0.10243609974579834,0.16,False,False,False,0.0810982229142939,0.0810982229142939,0.07546605771903432,0.16,False,False,False,0.09421592819888985,0.08046484968770992,0.09421592819888985,0.08046484968770992,0.12090224006383934,0.12090224006383934,0.13762317262237186,0.16,False,False,False,0.10412585141881744,0.10412585141881744,0.09474540068924388,0.16,False,False,False,0.12017708182916188,0.10523461666793087,0.12017708182916188,0.10523461666793087,0.08239121546160871,0.08239121546160871,0.06189069450533675,0.16,False,False,False,0.06387994770144598,0.06387994770144598,0.10398410401609191,0.16,False,False,False,0.0836325936581413,0.06410523784500627,0.0836325936581413,0.06410523784500627
1789195715.9088326,True,0.09448578350159142,0.09448578350159142,0.0849523925597793,0.16,False,False,False,0.08061695184646439,0.08061695184646439,0.07142980657952157,0.16,False,False,False,0.09448578350159142,0.08061695184646439,0.09448578350159142,0.08061695184646439,0.12090224006383934,0.12090224006383934,0.15635101079012304,0.16,False,False,False,0.10412585141881744,0.10412585141881744,0.09387392438361084,0.16,False,False,False,0.11997638598575638,0.10516179671610862,0.11997638598575638,0.10516179671610862,0.0836325936581413,0.0836325936581413,0.07520498809228138,0.16,False,False,False,0.06410523784500627,0.06410523784500627,0.0755552735606041,0.16,False,False,False,0.08356654750266951,0.06420065650922577,0.08356654750266951,0.06420065650922577
1789195715.9187996,True,0.09448578350159142,0.09448578350159142,0.09068518865775879,0.16,False,False,False,0.08061695184646439,0.08061695184646439,0.09422658051859657,0.16,False,False,False,0.09446442551196794,0.08076200591362868,0.09446442551196794,0.08076200591362868,0.11997638598575638,0.11997638598575638,0.13599144188660622,0.16,False,False,False,0.10516179671610862,0.10516179671610862,0.10677322445643515,0.16,False,False,False,0.12046015355752523,0.10545306425844089,0.12046015355752523,0.10545306425844089,0.08356654750266951,0.08356654750266951,0.12598453121293393,0.16,False,False,False,0.06420065650922577,0.06420065650922577,0.052106037668461606,0.16,False,False,False,0.08411110489207685,0.06467405562927314,0.08411110489207685,0.06467405562927314
1789195715.9288359,True,0.09655968430041169,0.09655968430041169,0.10794092852194727,0.16,False,False,False,0.08203929246886289,0.08203929246886289,0.1037470975523463,0.16,False,False,False,0.09655968430041169,0.08203929246886289,0.09655968430041169,0.08203929246886289,0.11997638598575638,0.11997638598575638,0.11200417972899858,0.16,False,False,False,0.10516179671610862,0.10516179671610862,0.13796629003031688,0.16,False,False,False,0.12023186800782026,0.10520955619206199,0.12023186800782026,0.10520955619206199,0.08411110489207685,0.08411110489207685,0.12598453121293393,0.16,False,False,False,0.06467405562927314,0.06467405562927314,0.052106037668461606,0.16,False,False,False,0.08412380558188993,0.06490202469655819,0.08412380558188993,0.06490202469655819
1789195715.9388528,True,0.09655968430041169,0.09655968430041169,0.12455506492700781,0.16,False,False,False,0.08203929246886289,0.08203929246886289,0.08792088055404117,0.16,False,False,False,0.09670173517777826,0.08219523998276325,0.09670173517777826,0.08219523998276325,0.12023186800782026,0.12023186800782026,0.13792714883839693,0.16,False,False,False,0.10520955619206199,0.10520955619206199,0.11073498223232606,0.16,False,False,False,0.12111477359874098,0.10695132687242645,0.12111477359874098,0.10695132687242645,0.08412380558188993,0.08412380558188993,0.07150623094837802,0.16,False,False,False,0.06490202469655819,0.06490202469655819,0.10290658386214446,0.16,False,False,False,0.08668180118482895,0.06543546955940836,0.08668180118482895,0.06543546955940836
1789195715.9488342,True,0.09754547753104315,0.09754547753104315,0.10337644663824024,0.16,False,False,False,0.08266722661345358,0.08266722661345358,0.07464652129501942,0.16,False,False,False,0.09754547753104315,0.08266722661345358,0.09754547753104315,0.08266722661345358,0.12023186800782026,0.12023186800782026,0.15065420717515388,0.16,False,False,False,0.10520955619206199,0.10520955619206199,0.08523289373289211,0.16,False,False,False,0.1211084435903107,0.10708700286295622,0.1211084435903107,0.10708700286295622,0.08668180118482895,0.08668180118482895,0.0700101311202838,0.16,False,False,False,0.06543546955940836,0.06543546955940836,0.06632841194060668,0.16,False,False,False,0.08708156967164662,0.06581924869811084,0.08708156967164662,0.06581924869811084
1789195715.9588342,True,0.09754547753104315,0.09754547753104315,0.090912638988271,0.16,False,False,False,0.08266722661345358,0.08266722661345358,0.07473370239986157,0.16,False,False,False,0.09789374307427187,0.08229887920032242,0.09789374307427187,0.08229887920032242,0.1211084435903107,0.1211084435903107,0.13990166587174266,0.16,False,False,False,0.10708700286295622,0.10708700286295622,0.09981428057701569,0.16,False,False,False,0.12182318016408668,0.10770034641073993,0.12182318016408668,0.10770034641073993,0.08708156967164662,0.08708156967164662,0.12706045961360868,0.16,False,False,False,0.06581924869811084,0.06581924869811084,0.06940375199838714,0.16,False,False,False,0.0881527278677686,0.06676062077706643,0.0881527278677686,0.06676062077706643
1789195715.968968,True,0.098967183063254,0.098967183063254,0.10718108914831055,0.16,False,False,False,0.08317208843873405,0.08317208843873405,0.09386567031668686,0.16,False,False,False,0.098967183063254,0.08317208843873405,0.098967183063254,0.08317208843873405,0.1211084435903107,0.1211084435903107,0.11603301598484461,0.16,False,False,False,0.10708700286295622,0.10708700286295622,0.12631097395534338,0.16,False,False,False,0.12103928192446925,0.10734327477494057,0.12103928192446925,0.10734327477494057,0.0881527278677686,0.0881527278677686,0.12706045961360868,0.16,False,False,False,0.06676062077706643,0.06676062077706643,0.06940375199838714,0.16,False,False,False,0.0883102539470828,0.06678015050748895,0.0883102539470828,0.06678015050748895
1789195715.978858,True,0.098967183063254,0.098967183063254,0.12444070644738672,0.16,False,False,False,0.08317208843873405,0.08317208843873405,0.10656798707587417,0.16,False,False,False,0.09903453816409574,0.08355760958294972,0.09903453816409574,0.08355760958294972,0.12103928192446925,0.12103928192446925,0.12834434006171666,0.16,False,False,False,0.10734327477494057,0.10734327477494057,0.1313911468000121,0.16,False,False,False,0.12164591827403018,0.10773087380096286,0.12164591827403018,0.10773087380096286,0.0883102539470828,0.0883102539470828,0.08129901503608379,0.16,False,False,False,0.06678015050748895,0.06678015050748895,0.08506663957212753,0.16,False,False,False,0.08884864853989181,0.06709206550909737,0.08884864853989181,0.06709206550909737
1789195715.98884,True,0.09953460919246558,0.09953460919246558,0.11389956366083008,0.16,False,False,False,0.08400728202019396,0.08400728202019396,0.09380678371390426,0.16,False,False,False,0.09953460919246558,0.08400728202019396,0.09953460919246558,0.08400728202019396,0.12103928192446925,0.12103928192446925,0.1540741748811448,0.16,False,False,False,0.10734327477494057,0.10734327477494057,0.09323394527934475,0.16,False,False,False,0.12141668889444217,0.10757438191118472,0.12141668889444217,0.10757438191118472,0.08884864853989181,0.08884864853989181,0.0755467724296372,0.16,False,False,False,0.06709206550909737,0.06709206550909737,0.061962062832709885,0.16,False,False,False,0.08880855812586022,0.06715714479451951,0.08880855812586022,0.06715714479451951
1789195715.9988518,True,0.09953460919246558,0.09953460919246558,0.09668614815257129,0.16,False,False,False,0.08400728202019396,0.08400728202019396,0.07567321602223367,0.16,False,False,False,0.10095456290325983,0.08410295470265602,0.10095456290325983,0.08410295470265602,0.12141668889444217,0.12141668889444217,0.1532124078470623,0.16,False,False,False,0.10757438191118472,0.10757438191118472,0.08968431311003135,0.16,False,False,False,0.1218075241445059,0.10789842948771537,0.1218075241445059,0.10789842948771537,0.08880855812586022,0.08880855812586022,0.1273173974806747,0.16,False,False,False,0.06715714479451951,0.06715714479451951,0.088628335797097,0.16,False,False,False,0.0894503055714755,0.06775411098660859,0.0894503055714755,0.06775411098660859
1789195716.0088646,True,0.10219502311083042,0.10219502311083042,0.0977955512061167,0.16,False,False,False,0.08497449332707277,0.08497449332707277,0.08182631288741044,0.16,False,False,False,0.10219502311083042,0.08497449332707277,0.10219502311083042,0.08497449332707277,0.12141668889444217,0.12141668889444217,0.12406017344528825,0.16,False,False,False,0.10757438191118472,0.10757438191118472,0.12370320973431784,0.16,False,False,False,0.12209106920137237,0.10798951726387139,0.12209106920137237,0.10798951726387139,0.0894503055714755,0.0894503055714755,0.1273173974806747,0.16,False,False,False,0.06775411098660859,0.06775411098660859,0.088628335797097,0.16,False,False,False,0.089116499739114,0.06882783152021892,0.089116499739114,0.06882783152021892
1789195716.018827,True,0.10219502311083042,0.10219502311083042,0.12499917770252246,0.16,False,False,False,0.08497449332707277,0.08497449332707277,0.11224200909084077,0.16,False,False,False,0.1027623504576263,0.08558905189704927,0.1027623504576263,0.08558905189704927,0.12209106920137237,0.12209106920137237,0.12299751010492456,0.16,False,False,False,0.10798951726387139,0.10798951726387139,0.1334768347625859,0.16,False,False,False,0.12277045720876797,0.10839287505972872,0.12277045720876797,0.10839287505972872,0.089116499739114,0.089116499739114,0.085803341749319,0.16,False,False,False,0.06882783152021892,0.06882783152021892,0.07979862832404097,0.16,False,False,False,0.08923573405000898,0.06886745678533612,0.08923573405000898,0.06886745678533612
1789195716.0288227,True,0.10396845305645194,0.10396845305645194,0.13434538122191114,0.16,False,False,False,0.08621781414165633,0.08621781414165633,0.11014562050290642,0.16,False,False,False,0.10396845305645194,0.08621781414165633,0.10396845305645194,0.08621781414165633,0.12209106920137237,0.12209106920137237,0.14943790255055692,0.16,False,False,False,0.10798951726387139,0.10798951726387139,0.09241557616519942,0.16,False,False,False,0.11949590778180362,0.10888350727756459,0.11949590778180362,0.10888350727756459,0.08923573405000898,0.08923573405000898,0.08377708785622791,0.16,False,False,False,0.06886745678533612,0.06886745678533612,0.058979399015648644,0.16,False,False,False,0.08790581071324313,0.06913130351381,0.08790581071324313,0.06913130351381
1789195716.0389268,True,0.10396845305645194,0.10396845305645194,0.12368203030421632,0.16,False,False,False,0.08621781414165633,0.08621781414165633,0.09676326559707632,0.16,False,False,False,0.10378358225249071,0.0861109254870791,0.10378358225249071,0.0861109254870791,0.12277045720876797,0.12277045720876797,0.15246717099776907,0.16,False,False,False,0.10839287505972872,0.10839287505972872,0.09756921213483848,0.16,False,False,False,0.11963919446142592,0.10893905280185794,0.11963919446142592,0.10893905280185794,0.08790581071324313,0.08790581071324313,0.12484920422197568,0.16,False,False,False,0.06913130351381,0.06913130351381,0.09342740101653747,0.16,False,False,False,0.08819095804478157,0.06940109003444266,0.08819095804478157,0.06940109003444266
1789195716.0488346,True,0.10442912168080161,0.10442912168080161,0.10514517733661133,0.16,False,False,False,0.08651288700769193,0.08651288700769193,0.08856407202582144,0.16,False,False,False,0.10442912168080161,0.08651288700769193,0.10442912168080161,0.08651288700769193,0.11949590778180362,0.11949590778180362,0.13402692719402176,0.16,False,False,False,0.10888350727756459,0.10888350727756459,0.1267797999669667,0.16,False,False,False,0.11914459420493509,0.10856442955428264,0.11914459420493509,0.10856442955428264,0.08819095804478157,0.08819095804478157,0.10643302631072578,0.16,False,False,False,0.06940109003444266,0.06940109003444266,0.10060867111687927,0.16,False,False,False,0.08756967162383883,0.06909645458277977,0.08756967162383883,0.06909645458277977
1789195716.0588293,True,0.10442912168080161,0.10442912168080161,0.10873176152511962,0.16,False,False,False,0.08651288700769193,0.08651288700769193,0.10026521442220851,0.16,False,False,False,0.10455721724945537,0.08674719804493981,0.10455721724945537,0.08674719804493981,0.11914459420493509,0.11914459420493509,0.11678763054912306,0.16,False,False,False,0.10856442955428264,0.10856442955428264,0.132489138615147,0.16,False,False,False,0.11933049984270208,0.1085377580155672,0.11933049984270208,0.1085377580155672,0.08756967162383883,0.08756967162383883,0.0903160760472722,0.16,False,False,False,0.06909645458277977,0.06909645458277977,0.07750987607020644,0.16,False,False,False,0.08728713725497414,0.06882847776759074,0.08728713725497414,0.06882847776759074
1789195716.068796,True,0.10515791640491264,0.10515791640491264,0.13216167020881495,0.16,False,False,False,0.08731404645941966,0.08731404645941966,0.11607345058356575,0.16,False,False,False,0.10515791640491264,0.08731404645941966,0.10515791640491264,0.08731404645941966,0.11914459420493509,0.11914459420493509,0.13393044333247348,0.16,False,False,False,0.10856442955428264,0.10856442955428264,0.09836187336275422,0.16,False,False,False,0.12069123957872493,0.10799347887640287,0.12069123957872493,0.10799347887640287,0.08728713725497414,0.08728713725497414,0.09343807807473467,0.16,False,False,False,0.06882847776759074,0.06882847776759074,0.06555419426997529,0.16,False,False,False,0.0877178828767307,0.06911115716587792,0.0877178828767307,0.06911115716587792
1789195716.0787973,True,0.10515791640491264,0.10515791640491264,0.13946727452855126,0.16,False,False,False,0.08731404645941966,0.08731404645941966,0.11245248614766513,0.16,False,False,False,0.10479363750665159,0.08713380936816213,0.10479363750665159,0.08713380936816213,0.12069123957872493,0.12069123957872493,0.15596141087271015,0.16,False,False,False,0.10799347887640287,0.10799347887640287,0.09575576690067704,0.16,False,False,False,0.12127980548923713,0.10837769178130281,0.12127980548923713,0.10837769178130281,0.0877178828767307,0.0877178828767307,0.12318167971597581,0.16,False,False,False,0.06911115716587792,0.06911115716587792,0.08397343554648819,0.16,False,False,False,0.08800187187704246,0.06941110232331336,0.08800187187704246,0.06941110232331336
1789195716.088935,True,0.11029326006233148,0.1088062115066516,0.12486381214233203,0.16,False,True,False,0.0887577060789641,0.0887577060789641,0.10151170424527126,0.16,False,False,False,0.11029326006233148,0.0887577060789641,0.11029326006233148,0.0887577060789641,0.12069123957872493,0.12069123957872493,0.14709287416351594,0.16,False,False,False,0.10799347887640287,0.10799347887640287,0.11553557445110546,0.16,False,False,False,0.1209560812595442,0.10828244893064028,0.1209560812595442,0.10828244893064028,0.08800187187704246,0.08800187187704246,0.12318167971597581,0.16,False,False,False,0.06941110232331336,0.06941110232331336,0.08397343554648819,0.16,False,False,False,0.0871564931771492,0.06920796107048542,0.0871564931771492,0.06920796107048542
1789195716.0989275,True,0.11029326006233148,0.11029326006233148,0.10448591000743945,0.16,False,False,False,0.0887577060789641,0.0887577060789641,0.07751046951942588,0.16,False,False,False,0.11121465602160759,0.08967733189696635,0.11121465602160759,0.08967733189696635,0.1209560812595442,0.1209560812595442,0.10787053959626663,0.16,False,False,False,0.10828244893064028,0.10828244893064028,0.14550476792503772,0.16,False,False,False,0.12122830605939276,0.10798593770013527,0.12122830605939276,0.10798593770013527,0.0871564931771492,0.0871564931771492,0.0839848443832341,0.16,False,False,False,0.06920796107048542,0.06920796107048542,0.09006680186765288,0.16,False,False,False,0.088430815283575,0.06821403323517626,0.088430815283575,0.06821403323517626
1789195716.108803,True,0.11315057165092404,0.11315057165092404,0.12488953246042041,0.16,False,False,False,0.09119347532982072,0.09119347532982072,0.0859162001912785,0.16,False,False,False,0.11315057165092404,0.09119347532982072,0.11315057165092404,0.09119347532982072,0.1209560812595442,0.1209560812595442,0.12399182272869552,0.16,False,False,False,0.10828244893064028,0.10828244893064028,0.11952624623586211,0.16,False,False,False,0.12091160518241485,0.10763328044171712,0.12091160518241485,0.10763328044171712,0.088430815283575,0.088430815283575,0.09586341949330057,0.16,False,False,False,0.06821403323517626,0.06821403323517626,0.0772773505277832,0.16,False,False,False,0.08798440592700603,0.06811720245605767,0.08798440592700603,0.06811720245605767
1789195716.1188042,True,0.11315057165092404,0.11315057165092404,0.14476687498435548,0.16,False,False,False,0.09119347532982072,0.09119347532982072,0.10781212824252537,0.16,False,False,False,0.11406886814597547,0.09218654639396812,0.11406886814597547,0.09218654639396812,0.12122830605939276,0.12122830605939276,0.14890960239747508,0.16,False,False,False,0.10798593770013527,0.10798593770013527,0.08623519835512464,0.16,False,False,False,0.12130938505377349,0.10786348608433345,0.12130938505377349,0.10786348608433345,0.08798440592700603,0.08798440592700603,0.11998722179879141,0.16,False,False,False,0.06811720245605767,0.06811720245605767,0.06750267677322883,0.16,False,False,False,0.08811543100080238,0.06823783410390133,0.08811543100080238,0.06823783410390133
1789195716.1288493,True,0.11616350797894316,0.11616350797894316,0.14175829570629492,0.16,False,False,False,0.0937281940461608,0.0937281940461608,0.12093680320343354,0.16,False,False,False,0.11616350797894316,0.0937281940461608,0.11616350797894316,0.0937281940461608,0.12091160518241485,0.12091160518241485,0.15398407885920015,0.16,False,False,False,0.10763328044171712,0.10763328044171712,0.100472158428912,0.16,False,False,False,0.12113004667961941,0.10776401115502626,0.12113004667961941,0.10776401115502626,0.08811543100080238,0.08811543100080238,0.11998722179879141,0.16,False,False,False,0.06823783410390133,0.06823783410390133,0.06750267677322883,0.16,False,False,False,0.08685321959895359,0.06802137887389076,0.08685321959895359,0.06802137887389076
1789195716.1388304,True,0.11616350797894316,0.11616350797894316,0.11383106231114747,0.16,False,False,False,0.0937281940461608,0.0937281940461608,0.11054507930461459,0.16,False,False,False,0.11636368947981293,0.09408264032981961,0.11636368947981293,0.09408264032981961,0.12113004667961941,0.12113004667961941,0.1089308876570869,0.16,False,False,False,0.10776401115502626,0.10776401115502626,0.146494323791906,0.16,False,False,False,0.1234728437080219,0.10906384304628076,0.1234728437080219,0.10906384304628076,0.08685321959895359,0.08685321959895359,0.07954882604882492,0.16,False,False,False,0.06802137887389076,0.06802137887389076,0.10015876607184143,0.16,False,False,False,0.08668254803217963,0.0677898308001829,0.08668254803217963,0.0677898308001829
1789195716.1488035,True,0.1174215857539721,0.1174215857539721,0.11570060631659863,0.16,False,False,False,0.0949581336892025,0.0949581336892025,0.08205597914788723,0.16,False,False,False,0.1174215857539721,0.0949581336892025,0.1174215857539721,0.0949581336892025,0.12113004667961941,0.12113004667961941,0.11702665401277738,0.16,False,False,False,0.10776401115502626,0.10776401115502626,0.1298665218837466,0.16,False,False,False,0.12374551444147247,0.10917916448154838,0.12374551444147247,0.10917916448154838,0.08668254803217963,0.08668254803217963,0.10056020283426634,0.16,False,False,False,0.0677898308001829,0.0677898308001829,0.08799753707042694,0.16,False,False,False,0.08605605567183167,0.06735991282572296,0.08605605567183167,0.06735991282572296
1789195716.158958,True,0.1174215857539721,0.1174215857539721,0.12914627526187403,0.16,False,False,False,0.0949581336892025,0.0949581336892025,0.08034853997518179,0.16,False,False,False,0.11769399331318241,0.09563023800980207,0.11769399331318241,0.09563023800980207,0.12374551444147247,0.12374551444147247,0.1319676859204058,0.16,False,False,False,0.10917916448154838,0.10917916448154838,0.09922326847437644,0.16,False,False,False,0.12467929436849316,0.10977016315398701,0.12467929436849316,0.10977016315398701,0.08605605567183167,0.08605605567183167,0.113140997430046,0.16,False,False,False,0.06735991282572296,0.06735991282572296,0.05174078042207947,0.16,False,False,False,0.08580530276359513,0.06713011638365116,0.08580530276359513,0.06713011638365116
1789195716.1688488,True,0.12011156682468432,0.12011156682468432,0.15000541014893945,0.16,False,False,False,0.0980696473150155,0.0980696473150155,0.08881333595193527,0.16,False,False,False,0.12011156682468432,0.0980696473150155,0.12011156682468432,0.0980696473150155,0.12374551444147247,0.12374551444147247,0.15328348193203883,0.16,False,False,False,0.10917916448154838,0.10917916448154838,0.09184372506319677,0.16,False,False,False,0.12383968748505425,0.10951167845962168,0.12383968748505425,0.10951167845962168,0.08580530276359513,0.08580530276359513,0.08569844176079354,0.16,False,False,False,0.06713011638365116,0.06713011638365116,0.0612947002126873,0.16,False,False,False,0.08504258379808279,0.06903753796043054,0.08504258379808279,0.06903753796043054
1789195716.1788576,True,0.12011156682468432,0.12011156682468432,0.13617504796367286,0.16,False,False,False,0.0980696473150155,0.0980696473150155,0.13613733302792427,0.16,False,False,False,0.12046877152363432,0.09882850871708011,0.12046877152363432,0.09882850871708011,0.12383968748505425,0.12383968748505425,0.1183164229569874,0.16,False,False,False,0.10951167845962168,0.10951167845962168,0.14884022941925154,0.16,False,False,False,0.12459009510403485,0.10991526007699884,0.12459009510403485,0.10991526007699884,0.08504258379808279,0.08504258379808279,0.07299540382716802,0.16,False,False,False,0.06903753796043054,0.06903753796043054,0.09755028143812866,0.16,False,False,False,0.0853166266521601,0.06918769384959587,0.0853166266521601,0.06918769384959587
1789195716.188885,True,0.12120106483014995,0.12120106483014995,0.11856946007435058,0.16,False,False,False,0.09953883398802868,0.09953883398802868,0.12334520568986883,0.16,False,False,False,0.12120106483014995,0.09953883398802868,0.12120106483014995,0.09953883398802868,0.12383968748505425,0.12383968748505425,0.11851851021641499,0.16,False,False,False,0.10951167845962168,0.10951167845962168,0.13287472324851068,0.16,False,False,False,0.12450846238683984,0.10968016098224496,0.12450846238683984,0.10968016098224496,0.0853166266521601,0.0853166266521601,0.10451554283908386,0.16,False,False,False,0.06918769384959587,0.06918769384959587,0.10762092321055906,0.16,False,False,False,0.08505294428618262,0.06915104744177233,0.08505294428618262,0.06915104744177233
1789195716.1988637,True,0.12120106483014995,0.12120106483014995,0.1238940139777876,0.16,False,False,False,0.09953883398802868,0.09953883398802868,0.0886913930302771,0.16,False,False,False,0.11984581786998946,0.0997348791642643,0.11984581786998946,0.0997348791642643,0.12450846238683984,0.12450846238683984,0.13724436623837002,0.16,False,False,False,0.10968016098224496,0.10968016098224496,0.10343135071694905,0.16,False,False,False,0.12519279533245647,0.1100313608537804,0.12519279533245647,0.1100313608537804,0.08505294428618262,0.08505294428618262,0.10273462417297426,0.16,False,False,False,0.06915104744177233,0.06915104744177233,0.0464993745027977,0.16,False,False,False,0.08494828549979941,0.06899573975934661,0.08494828549979941,0.06899573975934661
1789195716.2088494,True,0.1202395023018708,0.1202395023018708,0.1438394097922627,0.16,False,False,False,0.10035459144553238,0.10035459144553238,0.08600401951797161,0.16,False,False,False,0.1202395023018708,0.10035459144553238,0.1202395023018708,0.10035459144553238,0.12450846238683984,0.12450846238683984,0.15890176592278038,0.16,False,False,False,0.10968016098224496,0.10968016098224496,0.10470643662887666,0.16,False,False,False,0.12654687466171996,0.10943458071659982,0.12654687466171996,0.10943458071659982,0.08494828549979941,0.08494828549979941,0.10273462417297426,0.16,False,False,False,0.06899573975934661,0.06899573975934661,0.0464993745027977,0.16,False,False,False,0.08451852981997729,0.06990226427226937,0.08451852981997729,0.06990226427226937
1789195716.2187967,True,0.1202395023018708,0.1202395023018708,0.14709533495007032,0.16,False,False,False,0.10035459144553238,0.10035459144553238,0.1286075235532134,0.16,False,False,False,0.11972374874647894,0.10042656264670836,0.11972374874647894,0.10042656264670836,0.12654687466171996,0.12654687466171996,0.12024658323188633,0.16,False,False,False,0.10943458071659982,0.10943458071659982,0.1399283613484675,0.16,False,False,False,0.12722997701335786,0.10986454054634759,0.12722997701335786,0.10986454054634759,0.08451852981997729,0.08451852981997729,0.07564933457277251,0.16,False,False,False,0.06990226427226937,0.06990226427226937,0.10112683743754958,0.16,False,False,False,0.08490880691208964,0.07012297312866932,0.08490880691208964,0.07012297312866932
1789195716.228814,True,0.11860935890339465,0.11860935890339465,0.13522829899540528,0.16,False,False,False,0.10025534848048996,0.10025534848048996,0.13716105789612534,0.16,False,False,False,0.11860935890339465,0.10025534848048996,0.11860935890339465,0.10025534848048996,0.12654687466171996,0.12654687466171996,0.12006576656222086,0.16,False,False,False,0.10943458071659982,0.10943458071659982,0.12303249897685685,0.16,False,False,False,0.12721836345217213,0.10981052194571879,0.12721836345217213,0.10981052194571879,0.08490880691208964,0.08490880691208964,0.10419066891671692,0.16,False,False,False,0.07012297312866932,0.07012297312866932,0.11017321308718109,0.16,False,False,False,0.08348055376558242,0.06818282605261955,0.08348055376558242,0.06818282605261955
