topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789196569.0358047,1789196569.03571,1789196569.0317256,1,140887,70993,434178,0.00020597374561538766,0.0001761135453288547,0.00020597374561538766,0.0001761135453288547,0.0,0.0,0.0,0.0,9.981391906738281,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.0398653,1789196569.041889,1789196569.0418437,2,138867,70993,380320,0.00024342558965266713,0.00024034021432641967,0.00024342558965266713,0.00024034021432641967,0.0,0.0,0.0,0.0,11.90498161315918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.0437865,1789196569.0447557,1789196569.040652,3,138443,70993,380562,0.00023868832257839873,0.00022851456808593002,0.00023868832257839873,0.00022851456808593002,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.0478098,1789196569.0477235,1789196569.047716,1,140888,70994,434182,0.00023729014169634937,0.00020289106789713902,0.00023729014169634937,0.00020289106789713902,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.051865,1789196569.0538518,1789196569.0498202,2,138868,70994,380322,0.00028043465567702237,0.0002768802852614202,0.00028043465567702237,0.0002768802852614202,0.0,0.0,0.0,0.0,11.90498161315918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.0559132,1789196569.0557468,1789196569.055726,1,140889,70995,434184,0.0002713761629652113,0.0002320372191333728,0.0002713761629652113,0.0002320372191333728,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.057367,1789196569.0567937,1789196569.056784,3,138444,70994,380566,0.00027497733143305703,0.00026325711807075806,0.00027497733143305703,0.00026325711807075806,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.0603788,1789196569.0618663,1789196569.0577736,2,138869,70995,380324,0.0003207162171415673,0.000316651415352381,0.0003207162171415673,0.000316651415352381,0.0,0.0,0.0,0.0,11.90498161315918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.0628016,1789196569.0647504,1789196569.0647407,3,138445,70995,380568,0.0003144752307351206,0.0003010719310350318,0.0003144752307351206,0.0003010719310350318,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.0678644,1789196569.0677154,1789196569.063719,1,140890,70996,434186,0.00030879554178612914,0.00026407026104404037,0.00030879554178612914,0.00026407026104404037,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.0728028,1789196569.073832,1789196569.0737858,2,138870,70996,380328,0.0003648840613378502,0.00036044344824478033,0.0003648840613378502,0.00036044344824478033,0.0,0.0,0.0,0.0,11.90498161315918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.0758653,1789196569.0767558,1789196569.0727463,3,138446,70996,380570,0.0003557030782611601,0.0003439752628515416,0.0003557030782611601,0.0003439752628515416,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.075906,1789196569.0757368,1789196569.0717227,1,140891,70997,434188,0.0003491828557019886,0.0002986103824995152,0.0003491828557019886,0.0002986103824995152,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.0798345,1789196569.0818288,1789196569.0817828,2,138871,70997,380330,0.0004126037853667944,0.0004075826143819217,0.0004126037853667944,0.0004075826143819217,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.082815,1789196569.0847473,1789196569.0807674,3,138447,70997,380572,0.0004022225888089961,0.00038896150913033154,0.0004022225888089961,0.00038896150913033154,0.0,0.0,0.0,0.0,11.506080627441406,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.0879352,1789196569.087733,1789196569.08771,1,140892,70998,434192,0.000392981995127793,0.00033545975633177024,0.000392981995127793,0.00033545975633177024,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.0918438,1789196569.093854,1789196569.0898516,2,138872,70998,380332,0.00046391596861790823,0.0004584635315193173,0.00046391596861790823,0.0004584635315193173,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.0952828,1789196569.0967724,1789196569.0967627,3,138448,70998,380576,0.000449379754865131,0.00043952633002269177,0.000449379754865131,0.00043952633002269177,0.0,0.0,0.0,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.0959194,1789196569.0957325,1789196569.0957263,1,140893,70999,434194,0.00044039715321446285,0.00037593850163946015,0.00044039715321446285,0.00037593850163946015,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.099859,1789196569.101874,1789196569.0978365,2,138873,70999,380334,0.0005198842291670438,0.000513774284163121,0.0005198842291670438,0.000513774284163121,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1031246,1789196569.1047611,1789196569.1047513,3,138449,70999,380578,0.0005035952677229797,0.0004925536099982625,0.0005035952677229797,0.0004925536099982625,0.0,0.0,0.0,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1078827,1789196569.107731,1789196569.1036806,1,140894,71000,434196,0.0004900678437360542,0.0004183438910462273,0.0004900678437360542,0.0004183438910462273,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1118922,1789196569.1138394,1789196569.1137927,2,138874,71000,380338,0.0005785134005863982,0.0005717147674598679,0.0005785134005863982,0.0005717147674598679,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1151993,1789196569.11688,1789196569.1127443,3,138450,71001,380580,0.0006217208300431186,0.0006080907149788149,0.0006217208300431186,0.0006080907149788149,0.001379481254258549,0.0,0.0006897406271292745,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.11586,1789196569.1157415,1789196569.111712,1,140895,71001,434198,0.0005437094033666549,0.00046414062571196606,0.0005437094033666549,0.00046414062571196606,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1198046,1789196569.121815,1789196569.1217694,2,138875,71001,380340,0.0006418278239059912,0.0006342855632011019,0.0006418278239059912,0.0006342855632011019,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1228569,1789196569.1247993,1789196569.1206567,3,138451,71001,380582,0.0006217208300431186,0.0006080907149788149,0.0006217208300431186,0.0006080907149788149,1.7030633538514762e-05,0.0,8.515316769257381e-06,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1278133,1789196569.127734,1789196569.1277113,1,140896,71002,434202,0.0006014568425308552,0.0005134447047040708,0.0006014568425308552,0.0005134447047040708,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1318398,1789196569.1338532,1789196569.1298068,2,138876,71002,380342,0.0007099858465941031,0.0007016432231735926,0.0007099858465941031,0.0007016432231735926,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1352806,1789196569.1368098,1789196569.1367967,3,138452,71002,380586,0.0006876892242949045,0.0006726126907133333,0.0006876892242949045,0.0006726126907133333,5.109449970128937e-05,0.0,2.5547249850644685e-05,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.135854,1789196569.1356933,1789196569.1356835,1,140897,71003,434204,0.0006625059352449169,0.0005656189709863378,0.0006625059352449169,0.0005656189709863378,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.139847,1789196569.1418703,1789196569.1377902,2,138877,71003,380344,0.0007846674881519169,0.0007687056339487327,0.0007846674881519169,0.0007687056339487327,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1442719,1789196569.1448052,1789196569.1447916,3,138453,71003,380588,0.0007574355579924302,0.0007410830399096324,0.0007574355579924302,0.0007410830399096324,0.0013801119854627713,0.0,0.0006900559927313857,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1478446,1789196569.1477177,1789196569.143684,1,140898,71004,434206,0.0007270956317059191,0.0006207733813337282,0.0007270956317059191,0.0006207733813337282,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.152106,1789196569.1538305,1789196569.1537845,2,138878,71004,380348,0.0008611521905719469,0.0008436358799830534,0.0008611521905719469,0.0008436358799830534,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1551988,1789196569.156804,1789196569.152743,3,138454,71004,380590,0.0008312673958601339,0.0008133222816296237,0.0008312673958601339,0.0008133222816296237,1.7038421283032787e-05,0.0,8.519210641516393e-06,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.155896,1789196569.1556993,1789196569.1517143,1,140899,71005,434208,0.0007954141504782402,0.0006797181230244119,0.0007954141504782402,0.0006797181230244119,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1597865,1789196569.1618502,1789196569.1618032,2,138879,71005,380350,0.0009424622961774714,0.0009234063509490936,0.0009424622961774714,0.0009234063509490936,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1631067,1789196569.1648061,1789196569.1607928,3,138455,71005,380592,0.0009110620637443102,0.0008891918076191776,0.0009110620637443102,0.0008891918076191776,0.00046003744123090587,0.0,0.00023001872061545294,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1679032,1789196569.1676874,1789196569.167678,1,140900,71006,434212,0.0008685426640503396,0.000742200146009582,0.0008685426640503396,0.000742200146009582,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1718545,1789196569.1738636,1789196569.1697986,2,138880,71006,380352,0.0010291897501352627,0.0010087439246283048,0.0010291897501352627,0.0010087439246283048,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1750422,1789196569.176804,1789196569.176791,3,138456,71006,380596,0.00099476778089572,0.0009708653680140026,0.00099476778089572,0.0009708653680140026,0.00046557406251704646,0.0,0.00023278703125852323,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1758418,1789196569.175715,1789196569.1756961,1,140901,71007,434214,0.000944794531601987,0.0008073778876956814,0.000944794531601987,0.0008073778876956814,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1800482,1789196569.1818607,1789196569.1777961,2,138881,71007,380354,0.0011195197829974959,0.0010972818140933527,0.0011195197829974959,0.0010972818140933527,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1828113,1789196569.1848047,1789196569.1847913,3,138457,71007,380598,0.0010820522662877412,0.001056054588485278,0.0010820522662877412,0.001056054588485278,5.747828976228803e-06,0.0,2.8739144881144017e-06,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1878679,1789196569.1877346,1789196569.1836898,1,140902,71008,434216,0.00102584955156597,0.0008766650961229185,0.00102584955156597,0.0008766650961229185,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.1927173,1789196569.1938317,1789196569.193786,2,138882,71008,380358,0.0012155342092362502,0.0011913918313597445,0.0012155342092362502,0.0011913918313597445,0.0,0.0,0.0,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.1959267,1789196569.1957343,1789196569.1916766,1,140903,71009,434218,0.0011096842353910824,0.0009497941293270328,0.0011096842353910824,0.0009497941293270328,0.0,0.0,0.0,0.0,11.133772850036621,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.1960316,1789196569.1968153,1789196569.1927912,3,138458,71008,380600,0.0011748110645632853,0.0011465868369863802,0.0011748110645632853,0.0011465868369863802,5.116286865709882e-05,0.0,2.558143432854941e-05,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.2002144,1789196569.2018564,1789196569.2018096,2,138883,71009,380360,0.0013153568825268103,0.0012908216477886833,0.0013153568825268103,0.0012908216477886833,0.0,0.0013406608760009753,0.0006703304380004877,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.2038455,1789196569.2047484,1789196569.2007995,3,138459,71009,380602,0.0012739914206261688,0.0012400150053273593,0.0012739914206261688,0.0012400150053273593,0.00015390734310080482,0.0,7.695367155040241e-05,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.207907,1789196569.2077396,1789196569.2077198,1,140904,71010,434222,0.0011992633255519627,0.001026492467686085,0.0011992633255519627,0.001026492467686085,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.2118385,1789196569.2138562,1789196569.2098048,2,138884,71010,380362,0.0014215003812051586,0.0013949885132009047,0.0014215003812051586,0.0013949885132009047,0.0,1.6551369587743193e-05,8.275684793871597e-06,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.21543,1789196569.2167618,1789196569.216752,3,138460,71010,380606,0.001376799117170139,0.001340085283236288,0.001376799117170139,0.001340085283236288,5.174612928833058e-05,0.0,2.587306464416529e-05,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.2157853,1789196569.2156909,1789196569.2156816,1,140905,71011,434224,0.0012923798176391352,0.001106227484681929,0.0012923798176391352,0.001106227484681929,0.0,0.0,0.0,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.2205415,1789196569.2218642,1789196569.217816,2,138885,71011,380364,0.0015317664551685408,0.0015032011065401123,0.0015317664551685408,0.0015032011065401123,0.0,2.0433791100643786e-07,1.0216895550321893e-07,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.2233384,1789196569.2247622,1789196569.2247522,3,138461,71011,380608,0.0014836487053500802,0.001444090988931839,0.0014836487053500802,0.001444090988931839,5.173073982576509e-05,0.0,2.5865369912882545e-05,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.2279422,1789196569.227732,1789196569.223682,1,140906,71012,434226,0.0013907062666815096,0.0011912823173551553,0.0013907062666815096,0.0011912823173551553,0.0014236068160419692,0.0,0.0007118034080209846,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.2319512,1789196569.2338552,1789196569.2338092,2,138886,71012,380368,0.0016665430715147886,0.0016080494049181542,0.0016665430715147886,0.0016080494049181542,0.0,3.114433016424367e-11,1.5572165082121836e-11,0.0,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.2359262,1789196569.2357516,1789196569.2317321,1,140907,71013,434228,0.001491779642701903,0.0012778859297125173,0.001491779642701903,0.0012778859297125173,0.0013903390978713226,0.0,0.0006951695489356613,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.236654,1789196569.2367485,1789196569.232751,3,138462,71012,380610,0.0015972608515624034,0.0015537928226899333,0.0015972608515624034,0.0015537928226899333,5.1730558027168854e-05,0.0,2.5865279013584427e-05,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.2424393,1789196569.2418313,1789196569.241786,2,138887,71013,380370,0.0017877647579620287,0.0017250271147156739,0.0017877647579620287,0.0017250271147156739,0.0,3.844979225375378e-13,1.922489612687689e-13,0.0,11.834066390991211,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789196569.2450356,1789196569.2447562,1789196569.2407734,3,138463,71013,380612,0.0017134521523743092,0.0016668298050833454,0.0017134521523743092,0.0016668298050833454,0.0014312117657791004,0.0,0.0007156058828895502,0.0,11.532673835754395,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789196569.2479517,1789196569.2477345,1789196569.247722,1,140908,71014,434232,0.0015984648978522517,0.0013693007933041155,0.0015984648978522517,0.0013693007933041155,2.119096783210961e-07,0.0,1.0595483916054805e-07,0.0,10.876703262329102,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789196569.2517962,1789196569.2538624,1789196569.249777,2,138888,71014,380372,0.0019157214049045968,0.0018485049889687137,0.0019157214049045968,0.0018485049889687137,0.0,4.74688834003574e-15,2.37344417001787e-15,0.0,11.834066390991211,False,False,False,False,False,False,False
