stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789464662.4364886,0.09985058319499655,0.09985058319499655,-0.009998414506615313,0.10999919977775582,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.376629525204647,0.09986866445673338,0.0,0.00037840307372807283,-7.955305610033156e-05,0.0,-0.14191735937297587,0.14191735937297587,0.10999919977775582,-0.014998414506615312,0.11499919977775583,1.0,0.0,0.0,4.376824502409442,0.09982748859571418,0.0,0.0003277267688996943,-6.950603217853457e-05,0.0,-0.12044670222656463,0.12044670222656463,0.11,-0.015,0.115,1.0,0.0,0.0,4.376691488845451,0.09985559653254206,0.0,0.00036156538248435246,-7.611853890535303e-05,0.0,-0.17663532733367024,0.17663532733367024
1789464662.4465628,0.09985058319499655,0.09985058319499655,-0.009998414506615313,0.10999919977775582,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.376629525204647,0.09986866445673338,0.0,0.00037840307372807283,-7.955305610033156e-05,0.0,-0.14191937510814687,0.14191937510814687,0.10999919977775582,-0.014998414506615312,0.11499919977775583,1.0,0.0,0.0,4.376824502409442,0.09982748859571418,0.0,0.0003277267688996943,-6.950603217853457e-05,0.0,-0.12044797131321545,0.12044797131321545,0.11,-0.015,0.115,1.0,0.0,0.0,4.376691488845451,0.09985559653254206,0.0,0.00036156538248435246,-7.611853890535303e-05,0.0,-0.1766392742857552,0.1766392742857552
1789464662.4565709,0.0998504162555977,0.0998504162555977,-0.00999844960187541,0.10999922071142314,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.380634864252045,0.09986833885124718,0.0,0.00038547608721710674,-7.970534289435668e-05,0.0,-0.14190935810057737,0.14190935810057737,0.10999922071142314,-0.014998449601875411,0.11499922071142314,1.0,0.0,0.0,4.380830266490499,0.09982752562721518,0.0,0.0003279907687856465,-6.928379784708338e-05,0.0,-0.12044166466325695,0.12044166466325695,0.11,-0.015,0.115,1.0,0.0,0.0,4.380696994754284,0.09985538428833068,0.0,0.00036634944820117536,-7.620865637284895e-05,0.0,-0.17661966106266455,0.17661966106266455
1789464662.4665542,0.0998504162555977,0.0998504162555977,-0.00999844960187541,0.10999922071142314,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.380634864252045,0.09986833885124718,0.0,0.00038547608721710674,-7.970534289435668e-05,0.0,-0.14192704287281102,0.14192704287281102,0.10999922071142314,-0.014998449601875411,0.11499922071142314,1.0,0.0,0.0,4.380830266490499,0.09982752562721518,0.0,0.0003279907687856465,-6.928379784708338e-05,0.0,-0.12045279876857662,0.12045279876857662,0.11,-0.015,0.115,1.0,0.0,0.0,4.380696994754284,0.09985538428833068,0.0,0.00036634944820117536,-7.620865637284895e-05,0.0,-0.17665428890228926,0.17665428890228926
1789464662.4765494,0.0998504162555977,0.0998504162555977,-0.00999844960187541,0.10999922071142314,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.380634864252045,0.09986833885124718,0.0,0.00038547608721710674,-7.970534289435668e-05,0.0,-0.14190184877537176,0.14190184877537176,0.10999922071142314,-0.014998449601875411,0.11499922071142314,1.0,0.0,0.0,4.380830266490499,0.09982752562721518,0.0,0.0003279907687856465,-6.928379784708338e-05,0.0,-0.12043693669070483,0.12043693669070483,0.11,-0.015,0.115,1.0,0.0,0.0,4.380696994754284,0.09985538428833068,0.0,0.00036634944820117536,-7.620865637284895e-05,0.0,-0.17660495893298345,0.17660495893298345
1789464662.4864883,0.0998504162555977,0.0998504162555977,-0.00999844960187541,0.10999922071142314,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.380634864252045,0.09986833885124718,0.0,0.00038547608721710674,-7.970534289435668e-05,0.0,-0.1419147911544401,0.1419147911544401,0.10999922071142314,-0.014998449601875411,0.11499922071142314,1.0,0.0,0.0,4.380830266490499,0.09982752562721518,0.0,0.0003279907687856465,-6.928379784708338e-05,0.0,-0.12044508530625915,0.12044508530625915,0.11,-0.015,0.115,1.0,0.0,0.0,4.380696994754284,0.09985538428833068,0.0,0.00036634944820117536,-7.620865637284895e-05,0.0,-0.17663029872019897,0.17663029872019897
1789464662.496468,0.09985015569700612,0.09985015569700612,-0.009998483890169014,0.10999924107957458,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.384636520796932,0.09986798724261012,0.0,0.0003897178118080545,-8.048427438761827e-05,0.0,-0.14189509850555393,0.14189509850555393,0.10999924107957458,-0.014998483890169015,0.11499924107957459,1.0,0.0,0.0,4.384832491058755,0.09982738955890674,0.0,0.00032867397466862514,-6.867188514750322e-05,0.0,-0.12043268654010762,0.12043268654010762,0.11,-0.015,0.115,1.0,0.0,0.0,4.3846988637483815,0.09985509028950147,0.0,0.0003694533858662921,-7.650520180275819e-05,0.0,-0.17659174374551068,0.17659174374551068
1789464662.5064645,0.09985015569700612,0.09985015569700612,-0.009998483890169014,0.10999924107957458,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.384636520796932,0.09986798724261012,0.0,0.0003897178118080545,-8.048427438761827e-05,0.0,-0.1419096490473993,0.1419096490473993,0.10999924107957458,-0.014998483890169015,0.11499924107957459,1.0,0.0,0.0,4.384832491058755,0.09982738955890674,0.0,0.00032867397466862514,-6.867188514750322e-05,0.0,-0.12044184783842354,0.12044184783842354,0.11,-0.015,0.115,1.0,0.0,0.0,4.3846988637483815,0.09985509028950147,0.0,0.0003694533858662921,-7.650520180275819e-05,0.0,-0.17662023068494362,0.17662023068494362
1789464662.5164623,0.09985015569700612,0.09985015569700612,-0.009998483890169014,0.10999924107957458,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.384636520796932,0.09986798724261012,0.0,0.0003897178118080545,-8.048427438761827e-05,0.0,-0.141892320719663,0.141892320719663,0.10999924107957458,-0.014998483890169015,0.11499924107957459,1.0,0.0,0.0,4.384832491058755,0.09982738955890674,0.0,0.00032867397466862514,-6.867188514750322e-05,0.0,-0.12043093188354799,0.12043093188354799,0.11,-0.015,0.115,1.0,0.0,0.0,4.3846988637483815,0.09985509028950147,0.0,0.0003694533858662921,-7.650520180275819e-05,0.0,-0.17658628756705708,0.17658628756705708
1789464662.5264697,0.09985015569700612,0.09985015569700612,-0.009998483890169014,0.10999924107957458,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.384636520796932,0.09986798724261012,0.0,0.0003897178118080545,-8.048427438761827e-05,0.0,-0.1419397531512748,0.1419397531512748,0.10999924107957458,-0.014998483890169015,0.11499924107957459,1.0,0.0,0.0,4.384832491058755,0.09982738955890674,0.0,0.00032867397466862514,-6.867188514750322e-05,0.0,-0.12046080059261186,0.12046080059261186,0.11,-0.015,0.115,1.0,0.0,0.0,4.3846988637483815,0.09985509028950147,0.0,0.0003694533858662921,-7.650520180275819e-05,0.0,-0.1766791795987443,0.1766791795987443
1789464662.5364408,0.09985003071864569,0.09985003071864569,-0.009998517310003313,0.10999926085020588,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.388625174936625,0.09986798625556517,0.0,0.00038536067395860123,-8.109751119959593e-05,0.0,-0.1418975411882348,0.1418975411882348,0.10999926085020588,-0.014998517310003312,0.11499926085020588,1.0,0.0,0.0,4.388821529515048,0.09982712419943233,0.0,0.0003295975721959721,-6.829841429810413e-05,0.0,-0.12043422452764119,0.12043422452764119,0.11,-0.015,0.115,1.0,0.0,0.0,4.388687661352197,0.09985498170093961,0.0,0.00036705341223943746,-7.680814371623454e-05,0.0,-0.1765965257648052,0.1765965257648052
1789464662.5464883,0.09985003071864569,0.09985003071864569,-0.009998517310003313,0.10999926085020588,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.388625174936625,0.09986798625556517,0.0,0.00038536067395860123,-8.109751119959593e-05,0.0,-0.14190041739878798,0.14190041739878798,0.10999926085020588,-0.014998517310003312,0.11499926085020588,1.0,0.0,0.0,4.388821529515048,0.09982712419943233,0.0,0.0003295975721959721,-6.829841429810413e-05,0.0,-0.12043603545741437,0.12043603545741437,0.11,-0.015,0.115,1.0,0.0,0.0,4.388687661352197,0.09985498170093961,0.0,0.00036705341223943746,-7.680814371623454e-05,0.0,-0.17660215659181877,0.17660215659181877
1789464662.556504,0.09985003071864569,0.09985003071864569,-0.009998517310003313,0.10999926085020588,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.388625174936625,0.09986798625556517,0.0,0.00038536067395860123,-8.109751119959593e-05,0.0,-0.14190845201590252,0.14190845201590252,0.10999926085020588,-0.014998517310003312,0.11499926085020588,1.0,0.0,0.0,4.388821529515048,0.09982712419943233,0.0,0.0003295975721959721,-6.829841429810413e-05,0.0,-0.12044106270376573,0.12044106270376573,0.11,-0.015,0.115,1.0,0.0,0.0,4.388687661352197,0.09985498170093961,0.0,0.00036705341223943746,-7.680814371623454e-05,0.0,-0.17661778535353123,0.17661778535353123
1789464662.566443,0.09985003071864569,0.09985003071864569,-0.009998517310003313,0.10999926085020588,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.388625174936625,0.09986798625556517,0.0,0.00038536067395860123,-8.109751119959593e-05,0.0,-0.14189006129820558,0.14189006129820558,0.10999926085020588,-0.014998517310003312,0.11499926085020588,1.0,0.0,0.0,4.388821529515048,0.09982712419943233,0.0,0.0003295975721959721,-6.829841429810413e-05,0.0,-0.12042951285697782,0.12042951285697782,0.11,-0.015,0.115,1.0,0.0,0.0,4.388687661352197,0.09985498170093961,0.0,0.00036705341223943746,-7.680814371623454e-05,0.0,-0.17658187612934542,0.17658187612934542
1789464662.5764806,0.0998500584758112,0.0998500584758112,-0.00999855012035773,0.10999928018073277,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.392629574105394,0.09986820076938425,0.0,0.00037923662575352053,-8.074804460154458e-05,0.0,-0.14191646723719037,0.14191646723719037,0.10999928018073277,-0.014998550120357728,0.11499928018073277,1.0,0.0,0.0,4.392826059463419,0.09982692394682455,0.0,0.00033022274127336715,-6.871955764010951e-05,0.0,-0.12044609619665167,0.12044609619665167,0.11,-0.015,0.115,1.0,0.0,0.0,4.392692112040588,0.09985505071122482,0.0,0.0003633643585395864,-7.680803658243818e-05,0.0,-0.17663343718810814,0.17663343718810814
1789464662.586448,0.0998500584758112,0.0998500584758112,-0.00999855012035773,0.10999928018073277,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.392629574105394,0.09986820076938425,0.0,0.00037923662575352053,-8.074804460154458e-05,0.0,-0.14189978632072095,0.14189978632072095,0.10999928018073277,-0.014998550120357728,0.11499928018073277,1.0,0.0,0.0,4.392826059463419,0.09982692394682455,0.0,0.00033022274127336715,-6.871955764010951e-05,0.0,-0.12043562052784203,0.12043562052784203,0.11,-0.015,0.115,1.0,0.0,0.0,4.392692112040588,0.09985505071122482,0.0,0.0003633643585395864,-7.680803658243818e-05,0.0,-0.17660086432295263,0.17660086432295263
1789464662.5964525,0.0998500584758112,0.0998500584758112,-0.00999855012035773,0.10999928018073277,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.392629574105394,0.09986820076938425,0.0,0.00037923662575352053,-8.074804460154458e-05,0.0,-0.14190420864136816,0.14190420864136816,0.10999928018073277,-0.014998550120357728,0.11499928018073277,1.0,0.0,0.0,4.392826059463419,0.09982692394682455,0.0,0.00033022274127336715,-6.871955764010951e-05,0.0,-0.12043839783524375,0.12043839783524375,0.11,-0.015,0.115,1.0,0.0,0.0,4.392692112040588,0.09985505071122482,0.0,0.0003633643585395864,-7.680803658243818e-05,0.0,-0.17660949942483026,0.17660949942483026
1789464662.6065123,0.0998500584758112,0.0998500584758112,-0.00999855012035773,0.10999928018073277,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.392629574105394,0.09986820076938425,0.0,0.00037923662575352053,-8.074804460154458e-05,0.0,-0.1419280022877547,0.1419280022877547,0.10999928018073277,-0.014998550120357728,0.11499928018073277,1.0,0.0,0.0,4.392826059463419,0.09982692394682455,0.0,0.00033022274127336715,-6.871955764010951e-05,0.0,-0.1204533398183672,0.1204533398183672,0.11,-0.015,0.115,1.0,0.0,0.0,4.392692112040588,0.09985505071122482,0.0,0.0003633643585395864,-7.680803658243818e-05,0.0,-0.1766559640523537,0.1766559640523537
1789464662.6165853,0.0998499530974961,0.0998499530974961,-0.009998582172849008,0.10999929898705932,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966298649041855,0.09986804768100059,0.0,0.000383313199220403,-8.000236152849167e-05,0.0,-0.14193217505493178,0.14193217505493178,0.10999929898705932,-0.01499858217284901,0.11499929898705932,1.0,0.0,0.0,4.396826604113048,0.09982687018979783,0.0,0.00033043278085731487,-6.940358695997628e-05,0.0,-0.12045596008990059,0.12045596008990059,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966924961946985,0.0998549414216899,0.0,0.00036612137171032643,-7.661031983115588e-05,0.0,-0.17666411356927506,0.17666411356927506
1789464662.6264205,0.0998499530974961,0.0998499530974961,-0.009998582172849008,0.10999929898705932,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966298649041855,0.09986804768100059,0.0,0.000383313199220403,-8.000236152849167e-05,0.0,-0.1419190231413154,0.1419190231413154,0.10999929898705932,-0.01499858217284901,0.11499929898705932,1.0,0.0,0.0,4.396826604113048,0.09982687018979783,0.0,0.00033043278085731487,-6.940358695997628e-05,0.0,-0.12044770124345766,0.12044770124345766,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966924961946985,0.0998549414216899,0.0,0.00036612137171032643,-7.661031983115588e-05,0.0,-0.17663842844178101,0.17663842844178101
1789464662.6365068,0.0998499530974961,0.0998499530974961,-0.009998582172849008,0.10999929898705932,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966298649041855,0.09986804768100059,0.0,0.000383313199220403,-8.000236152849167e-05,0.0,-0.14194126416854158,0.14194126416854158,0.10999929898705932,-0.01499858217284901,0.11499929898705932,1.0,0.0,0.0,4.396826604113048,0.09982687018979783,0.0,0.00033043278085731487,-6.940358695997628e-05,0.0,-0.12046166741365003,0.12046166741365003,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966924961946985,0.0998549414216899,0.0,0.00036612137171032643,-7.661031983115588e-05,0.0,-0.17668186570354028,0.17668186570354028
1789464662.646474,0.0998499530974961,0.0998499530974961,-0.009998582172849008,0.10999929898705932,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966298649041855,0.09986804768100059,0.0,0.000383313199220403,-8.000236152849167e-05,0.0,-0.14192481294606252,0.14192481294606252,0.10999929898705932,-0.01499858217284901,0.11499929898705932,1.0,0.0,0.0,4.396826604113048,0.09982687018979783,0.0,0.00033043278085731487,-6.940358695997628e-05,0.0,-0.12045133704472337,0.12045133704472337,0.11,-0.015,0.115,1.0,0.0,0.0,4.3966924961946985,0.0998549414216899,0.0,0.00036612137171032643,-7.661031983115588e-05,0.0,-0.17664973534972303,0.17664973534972303
1789464662.6564841,0.09984985809830559,0.09984985809830559,-0.009998613396400728,0.1099993172317169,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.400614792742989,0.09986796548931295,0.0,0.0003832137629194319,-8.028982034809504e-05,0.0,-0.14194821614344838,0.14194821614344838,0.1099993172317169,-0.014998613396400727,0.1149993172317169,1.0,0.0,0.0,4.400811770290426,0.09982676138006838,0.0,0.0003308471272127633,-6.924872309482799e-05,0.0,-0.1204660326103944,0.1204660326103944,0.11,-0.015,0.115,1.0,0.0,0.0,4.400677510740062,0.09985484742553541,0.0,0.00036624515561918276,-7.670185145806436e-05,0.0,-0.17669544450291116,0.17669544450291116
1789464662.6664593,0.09984985809830559,0.09984985809830559,-0.009998613396400728,0.1099993172317169,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.400614792742989,0.09986796548931295,0.0,0.0003832137629194319,-8.028982034809504e-05,0.0,-0.1419487256094501,0.1419487256094501,0.1099993172317169,-0.014998613396400727,0.1149993172317169,1.0,0.0,0.0,4.400811770290426,0.09982676138006838,0.0,0.0003308471272127633,-6.924872309482799e-05,0.0,-0.12046635251502218,0.12046635251502218,0.11,-0.015,0.115,1.0,0.0,0.0,4.400677510740062,0.09985484742553541,0.0,0.00036624515561918276,-7.670185145806436e-05,0.0,-0.17669643968390436,0.17669643968390436
1789464662.6764343,0.09984985809830559,0.09984985809830559,-0.009998613396400728,0.1099993172317169,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.400614792742989,0.09986796548931295,0.0,0.0003832137629194319,-8.028982034809504e-05,0.0,-0.1419525727225103,0.1419525727225103,0.1099993172317169,-0.014998613396400727,0.1149993172317169,1.0,0.0,0.0,4.400811770290426,0.09982676138006838,0.0,0.0003308471272127633,-6.924872309482799e-05,0.0,-0.12046877019115228,0.12046877019115228,0.11,-0.015,0.115,1.0,0.0,0.0,4.400677510740062,0.09985484742553541,0.0,0.00036624515561918276,-7.670185145806436e-05,0.0,-0.1767039611320638,0.1767039611320638
1789464662.6864715,0.09984985809830559,0.09984985809830559,-0.009998613396400728,0.1099993172317169,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.400614792742989,0.09986796548931295,0.0,0.0003832137629194319,-8.028982034809504e-05,0.0,-0.14194330185905002,0.14194330185905002,0.1099993172317169,-0.014998613396400727,0.1149993172317169,1.0,0.0,0.0,4.400811770290426,0.09982676138006838,0.0,0.0003308471272127633,-6.924872309482799e-05,0.0,-0.12046294691151258,0.12046294691151258,0.11,-0.015,0.115,1.0,0.0,0.0,4.400677510740062,0.09985484742553541,0.0,0.00036624515561918276,-7.670185145806436e-05,0.0,-0.176685845717793,0.176685845717793
1789464662.6964877,0.09985016584511408,0.09985016584511408,-0.00999864405348028,0.10999933507202964,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.404616072780206,0.09986862315176978,0.0,0.00036808779789989623,-8.033595042044038e-05,0.0,-0.14195256799014094,0.14195256799014094,0.10999933507202964,-0.014998644053480281,0.11499933507202964,1.0,0.0,0.0,4.404812727188434,0.09982664273675491,0.0,0.00033123709780191746,-6.929015471160427e-05,0.0,-0.12046877295717037,0.12046877295717037,0.11,-0.015,0.115,1.0,0.0,0.0,4.40467867951893,0.09985523164681753,0.0,0.0003565873783390129,-7.675757895699438e-05,0.0,-0.17670397044014927,0.17670397044014927
1789464662.7064385,0.09985016584511408,0.09985016584511408,-0.00999864405348028,0.10999933507202964,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.404616072780206,0.09986862315176978,0.0,0.00036808779789989623,-8.033595042044038e-05,0.0,-0.14195182800378767,0.14195182800378767,0.10999933507202964,-0.014998644053480281,0.11499933507202964,1.0,0.0,0.0,4.404812727188434,0.09982664273675491,0.0,0.00033123709780191746,-6.929015471160427e-05,0.0,-0.1204683004898618,0.1204683004898618,0.11,-0.015,0.115,1.0,0.0,0.0,4.40467867951893,0.09985523164681753,0.0,0.0003565873783390129,-7.675757895699438e-05,0.0,-0.17670249964188864,0.17670249964188864
1789464662.71655,0.09985016584511408,0.09985016584511408,-0.00999864405348028,0.10999933507202964,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.404616072780206,0.09986862315176978,0.0,0.00036808779789989623,-8.033595042044038e-05,0.0,-0.14195256398585746,0.14195256398585746,0.10999933507202964,-0.014998644053480281,0.11499933507202964,1.0,0.0,0.0,4.404812727188434,0.09982664273675491,0.0,0.00033123709780191746,-6.929015471160427e-05,0.0,-0.12046877529327556,0.12046877529327556,0.11,-0.015,0.115,1.0,0.0,0.0,4.40467867951893,0.09985523164681753,0.0,0.0003565873783390129,-7.675757895699438e-05,0.0,-0.17670397831153534,0.17670397831153534
1789464662.726494,0.09985016584511408,0.09985016584511408,-0.00999864405348028,0.10999933507202964,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.404616072780206,0.09986862315176978,0.0,0.00036808779789989623,-8.033595042044038e-05,0.0,-0.1419525716744769,0.1419525716744769,0.10999933507202964,-0.014998644053480281,0.11499933507202964,1.0,0.0,0.0,4.404812727188434,0.09982664273675491,0.0,0.00033123709780191746,-6.929015471160427e-05,0.0,-0.12046877080247606,0.12046877080247606,0.11,-0.015,0.115,1.0,0.0,0.0,4.40467867951893,0.09985523164681753,0.0,0.0003565873783390129,-7.675757895699438e-05,0.0,-0.17670396318545298,0.17670396318545298
1789464662.7364922,0.0998504591150479,0.0998504591150479,-0.009998673791649176,0.10999935230645994,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408585260979015,0.09986898143114359,0.0,0.00036638938100566057,-7.868322925355937e-05,0.0,-0.14195256584880783,0.14195256584880783,0.10999935230645994,-0.014998673791649177,0.11499935230645994,1.0,0.0,0.0,4.408781522138796,0.09982684100473864,0.0,0.00033070207773189253,-7.056932507748526e-05,0.0,-0.12046877420515854,0.12046877420515854,0.11,-0.015,0.115,1.0,0.0,0.0,4.408647732916777,0.09985555490926147,0.0,0.00035526606878399924,-7.622372346778735e-05,0.0,-0.17670397464653279,0.17670397464653279
1789464662.7464678,0.0998504591150479,0.0998504591150479,-0.009998673791649176,0.10999935230645994,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408585260979015,0.09986898143114359,0.0,0.00036638938100566057,-7.868322925355937e-05,0.0,-0.14195255824076428,0.14195255824076428,0.10999935230645994,-0.014998673791649177,0.11499935230645994,1.0,0.0,0.0,4.408781522138796,0.09982684100473864,0.0,0.00033070207773189253,-7.056932507748526e-05,0.0,-0.12046877864202929,0.12046877864202929,0.11,-0.015,0.115,1.0,0.0,0.0,4.408647732916777,0.09985555490926147,0.0,0.00035526606878399924,-7.622372346778735e-05,0.0,-0.1767039896159502,0.1767039896159502
1789464662.756482,0.0998504591150479,0.0998504591150479,-0.009998673791649176,0.10999935230645994,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408585260979015,0.09986898143114359,0.0,0.00036638938100566057,-7.868322925355937e-05,0.0,-0.14195255587603162,0.14195255587603162,0.10999935230645994,-0.014998673791649177,0.11499935230645994,1.0,0.0,0.0,4.408781522138796,0.09982684100473864,0.0,0.00033070207773189253,-7.056932507748526e-05,0.0,-0.12046878001790348,0.12046878001790348,0.11,-0.015,0.115,1.0,0.0,0.0,4.408647732916777,0.09985555490926147,0.0,0.00035526606878399924,-7.622372346778735e-05,0.0,-0.17670399424645522,0.17670399424645522
1789464662.766495,0.0998504591150479,0.0998504591150479,-0.009998673791649176,0.10999935230645994,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408585260979015,0.09986898143114359,0.0,0.00036638938100566057,-7.868322925355937e-05,0.0,-0.14195256271250103,0.14195256271250103,0.10999935230645994,-0.014998673791649177,0.11499935230645994,1.0,0.0,0.0,4.408781522138796,0.09982684100473864,0.0,0.00033070207773189253,-7.056932507748526e-05,0.0,-0.12046877603939754,0.12046877603939754,0.11,-0.015,0.115,1.0,0.0,0.0,4.408647732916777,0.09985555490926147,0.0,0.00035526606878399924,-7.622372346778735e-05,0.0,-0.1767039808261856,0.1767039808261856
1789464662.7764506,0.09985143988770095,0.09985143988770095,-0.009998703137121551,0.1099993692439705,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412590850462715,0.09987051504865686,0.0,0.0003395190690310911,-7.813692494577358e-05,0.0,-0.1419525515119117,0.1419525515119117,0.1099993692439705,-0.01499870313712155,0.1149993692439705,1.0,0.0,0.0,4.4127857590941275,0.09982713788958218,0.0,0.0003300503817991185,-7.085433092778037e-05,0.0,-0.12046878256665541,0.12046878256665541,0.11,-0.015,0.115,1.0,0.0,0.0,4.4126528539750245,0.09985666672486382,0.0,0.0003375376441013603,-7.591662196291052e-05,0.0,-0.1767040028253805,0.1767040028253805
1789464662.7864337,0.09985143988770095,0.09985143988770095,-0.009998703137121551,0.1099993692439705,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412590850462715,0.09987051504865686,0.0,0.0003395190690310911,-7.813692494577358e-05,0.0,-0.14195255983974703,0.14195255983974703,0.1099993692439705,-0.01499870313712155,0.1149993692439705,1.0,0.0,0.0,4.4127857590941275,0.09982713788958218,0.0,0.0003300503817991185,-7.085433092778037e-05,0.0,-0.12046877771040539,0.12046877771040539,0.11,-0.015,0.115,1.0,0.0,0.0,4.4126528539750245,0.09985666672486382,0.0,0.0003375376441013603,-7.591662196291052e-05,0.0,-0.17670398646121835,0.17670398646121835
1789464662.7965844,0.09985143988770095,0.09985143988770095,-0.009998703137121551,0.1099993692439705,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412590850462715,0.09987051504865686,0.0,0.0003395190690310911,-7.813692494577358e-05,0.0,-0.14195254744725574,0.14195254744725574,0.1099993692439705,-0.01499870313712155,0.1149993692439705,1.0,0.0,0.0,4.4127857590941275,0.09982713788958218,0.0,0.0003300503817991185,-7.085433092778037e-05,0.0,-0.12046878493009593,0.12046878493009593,0.11,-0.015,0.115,1.0,0.0,0.0,4.4126528539750245,0.09985666672486382,0.0,0.0003375376441013603,-7.591662196291052e-05,0.0,-0.17670401079943912,0.17670401079943912
1789464662.806432,0.09985143988770095,0.09985143988770095,-0.009998703137121551,0.1099993692439705,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412590850462715,0.09987051504865686,0.0,0.0003395190690310911,-7.813692494577358e-05,0.0,-0.14195255129405074,0.14195255129405074,0.1099993692439705,-0.01499870313712155,0.1149993692439705,1.0,0.0,0.0,4.4127857590941275,0.09982713788958218,0.0,0.0003300503817991185,-7.085433092778037e-05,0.0,-0.12046878269450703,0.12046878269450703,0.11,-0.015,0.115,1.0,0.0,0.0,4.4126528539750245,0.09985666672486382,0.0,0.0003375376441013603,-7.591662196291052e-05,0.0,-0.176704003253551,0.176704003253551
1789464662.8164659,0.09985210633700096,0.09985210633700096,-0.009998731840332158,0.10999938574262379,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.416597225927313,0.09987098564399999,0.0,0.00034679192146267466,-7.502913323402527e-05,0.0,-0.14195254346002925,0.14195254346002925,0.10999938574262379,-0.014998731840332158,0.11499938574262379,1.0,0.0,0.0,4.41679107633689,0.09982801311423926,0.0,0.0003278137505153822,-7.290599435631762e-05,0.0,-0.12046878724975772,0.12046878724975772,0.11,-0.015,0.115,1.0,0.0,0.0,4.416658869357507,0.0998573202527636,0.0,0.0003413471595151486,-7.471645259132104e-05,0.0,-0.1767040186185611,0.1767040186185611
