topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1789189314.1412773,1789189314.138935,1789189314.1348312,2,38141,65026,135060,0.09771975554822704,0.08788010593449908,0.09771975554822704,0.08788010593449908,0.12852388249479887,0.09616841423849717,0.11234614836664802,-0.09692016243934631,11.124908447265625,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.1437273,1789189314.1435764,1789189314.1395607,1,42918,65027,195918,0.09398533643266747,0.09479504413531127,0.09398533643266747,0.09479504413531127,0.11763565312208595,0.12181030766716626,0.1197229803946261,0.02796677127480507,10.894432067871094,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.145255,1789189314.1458063,1789189314.1457965,3,37723,65027,135703,0.09182307626893577,0.07729144303086427,0.09182307626893577,0.07729144303086427,0.093435939379137,0.08123856042021407,0.08733724989967553,-0.10411474108695984,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.151042,1789189314.1509562,1789189314.1509094,2,38142,65027,135064,0.09647292753581241,0.08844652868334088,0.09647292753581241,0.08844652868334088,0.09226825385702753,0.12621579166364358,0.10924202276033555,-0.10069218277931213,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.1517282,1789189314.1515758,1789189314.1475537,1,42919,65028,195920,0.09346299074189514,0.0944799208490507,0.09346299074189514,0.0944799208490507,0.1142731329709546,0.11418031438110282,0.11422672367602871,0.03236379846930504,10.894432067871094,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.1574955,1789189314.157725,1789189314.1577153,3,37724,65028,135707,0.09327214763093336,0.07808444338391321,0.09327214763093336,0.07808444338391321,0.12490429078631733,0.10214196041833343,0.11352312560232539,-0.10321605205535889,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.1576252,1789189314.1589568,1789189314.1589093,2,38143,65028,135066,0.09790824015203595,0.08940916008536501,0.09790824015203595,0.08940916008536501,0.09175818444826414,0.0939148634561172,0.09283652395219066,-0.1097576916217804,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.1636918,1789189314.1635606,1789189314.16355,1,42920,65029,195924,0.09264866164072867,0.0936798319067167,0.09264866164072867,0.0936798319067167,0.08878507323234863,0.08481673966342929,0.08680090644788896,0.02795083448290825,10.894432067871094,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.165201,1789189314.165727,1789189314.165717,3,37725,65029,135709,0.09252337395402174,0.07775896718322325,0.09252337395402174,0.07775896718322325,0.10178433331530443,0.08561626038325958,0.093700296849282,-0.09196453541517258,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.1689734,1789189314.1708937,1789189314.17085,2,38144,65029,135068,0.09632274833328539,0.0882519809996016,0.09632274833328539,0.0882519809996016,0.11219522360470474,0.06630563710802134,0.08925043035636304,-0.10661971569061279,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.1717503,1789189314.1715755,1789189314.1715605,1,42921,65030,195926,0.09203898930565244,0.09321174663342724,0.09203898930565244,0.09321174663342724,0.0826992926952373,0.087562982759268,0.08513113772725264,0.02590871974825859,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.1776981,1789189314.1778014,1789189314.1737278,3,37726,65030,135711,0.09406156775913892,0.07863252589756616,0.09406156775913892,0.07863252589756616,0.07733243605602019,0.08382546238093491,0.08057894921847755,-0.07663898915052414,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.178306,1789189314.1789346,1789189314.1748092,2,38145,65030,135070,0.09767549617897488,0.08915029543079973,0.09767549617897488,0.08915029543079973,0.12517548857440533,0.07996723701644835,0.10257136279542683,-0.08723495155572891,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.1837125,1789189314.1835656,1789189314.1795535,1,42922,65031,195928,0.0923474766396779,0.09455167537648912,0.0923474766396779,0.09455167537648912,0.10570692287009667,0.09899508486178595,0.10235100386594131,0.03238920867443085,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.1852114,1789189314.1858096,1789189314.1857991,3,37727,65031,135713,0.0917282395303118,0.07714303412333377,0.0917282395303118,0.07714303412333377,0.09133629445816792,0.09685588842861938,0.09409609144339365,-0.08347893506288528,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.1896975,1789189314.1909544,1789189314.1909072,2,38146,65031,135074,0.09671326575297746,0.08854225638519118,0.09671326575297746,0.08854225638519118,0.09451678172583289,0.12832024512091195,0.11141851342337242,-0.10381117463111877,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.1916742,1789189314.1915467,1789189314.187527,1,42923,65032,195930,0.09251849926779086,0.09491711871134466,0.09251849926779086,0.09491711871134466,0.12368436538167091,0.12037604446592422,0.12203020492379757,0.03929480165243149,10.788058280944824,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.1974819,1789189314.1989582,1789189314.198911,2,38147,65032,135076,0.09821043891875625,0.08956630001010998,0.09821043891875625,0.08956630001010998,0.09817448200220756,0.11107149888382241,0.10462299044301498,-0.1203325092792511,11.116044044494629,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.1988108,1789189314.1977367,1789189314.197727,3,37728,65032,135717,0.09287675998085695,0.0777023631663909,0.09287675998085695,0.0777023631663909,0.13187517426647843,0.08473716549539642,0.10830616988093743,-0.06766786426305771,11.878388404846191,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2036202,1789189314.2035234,1789189314.2035158,1,42924,65033,195934,0.09254782808853773,0.09506030138191174,0.09254782808853773,0.09506030138191174,0.0997880788296836,0.11913192031852239,0.10945999957410299,0.03884289786219597,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2051265,1789189314.2057345,1789189314.2057247,3,37729,65033,135719,0.09198677729749993,0.07697232753557487,0.09198677729749993,0.07697232753557487,0.1134171662401178,0.07398680831904449,0.09370198727958115,-0.05413449928164482,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2106402,1789189314.2109365,1789189314.2108877,2,38148,65033,135078,0.09645987647498218,0.08708499748342953,0.09645987647498218,0.08708499748342953,0.11099673330724216,0.07053942723682352,0.09076808027203284,-0.12522681057453156,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2116082,1789189314.2115414,1789189314.211528,1,42925,65034,195936,0.09120798659781354,0.09474733585064798,0.09120798659781354,0.09474733585064798,0.08354693442777539,0.08663088952961648,0.08508891197869593,0.017793383449316025,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2183182,1789189314.2177982,1789189314.2137198,3,37730,65034,135721,0.09334356427818569,0.07766079008590923,0.09334356427818569,0.07766079008590923,0.08059266535684798,0.09269070145711593,0.08664168340698195,-0.08220662921667099,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2213132,1789189314.2189453,1789189314.2149124,2,38149,65034,135080,0.0977236777576695,0.0878607076243481,0.0977236777576695,0.0878607076243481,0.1269298208575039,0.08220428594452514,0.10456705340101452,-0.09703218936920166,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2236764,1789189314.2235603,1789189314.2195778,1,42926,65035,195938,0.09041126540196169,0.09395813105785054,0.09041126540196169,0.09395813105785054,0.09310830111734326,0.08020416568286828,0.08665623340010578,-0.005960811860859394,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2255943,1789189314.2258031,1789189314.2257931,3,37731,65035,135723,0.09356220567462531,0.0765909280717782,0.09356220567462531,0.0765909280717782,0.0878001128144341,0.11441990761311874,0.10111001021377641,-0.10253351926803589,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2311823,1789189314.2309542,1789189314.230907,2,38150,65035,135084,0.09609535967957339,0.08702711864540014,0.09609535967957339,0.08702711864540014,0.09412026095482082,0.1303239202981523,0.11222209062648655,-0.0905618965625763,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2316523,1789189314.2315347,1789189314.2275743,1,42927,65036,195940,0.09009389957558263,0.09383182659806137,0.09009389957558263,0.09383182659806137,0.1125467180119912,0.08886177273561136,0.10070424537380128,-0.007198598235845566,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2374203,1789189314.2377257,1789189314.237716,3,37732,65036,135727,0.09505208849194847,0.07743065460559849,0.09505208849194847,0.07743065460559849,0.12867036056008424,0.06151003682161636,0.09509019869085031,-0.06803183257579803,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.241293,1789189314.2389488,1789189314.2389085,2,38151,65036,135086,0.09735198098704,0.08784551026496489,0.09735198098704,0.08784551026496489,0.0958107481552583,0.10995419459769018,0.10288247137647424,-0.09967482089996338,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2436755,1789189314.2435842,1789189314.2435734,1,42928,65037,195944,0.08918468345171962,0.09414896556489624,0.08918468345171962,0.09414896556489624,0.11250029219160254,0.13563025300289366,0.1240652725972481,0.00017791660502552986,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2451282,1789189314.245732,1789189314.245722,3,37733,65037,135729,0.09318641595837382,0.07611656690958735,0.09318641595837382,0.07611656690958735,0.12221649591730195,0.07938174789157561,0.10079912190443878,-0.05742427706718445,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2499468,1789189314.2509212,1789189314.2508755,2,38152,65037,135088,0.09533193286294417,0.08644138091606349,0.09533193286294417,0.08644138091606349,0.107183567839368,0.0727600668758176,0.0899718173575928,-0.10967779159545898,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.251637,1789189314.2515383,1789189314.2515252,1,42929,65038,195946,0.08884947757867047,0.09414453978186814,0.08884947757867047,0.09414453978186814,0.10007535367225195,0.12454404161472601,0.11230969764348898,-0.007587964180856943,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.258627,1789189314.2577996,1789189314.2537231,3,37734,65038,135731,0.09442385685198995,0.076746931989006,0.09442385685198995,0.076746931989006,0.092963348262858,0.11517695803702545,0.10407015314994172,-0.10342574119567871,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2587662,1789189314.2589438,1789189314.2549486,2,38153,65038,135090,0.09643153915484774,0.08711760179111937,0.09643153915484774,0.08711760179111937,0.12707933128327126,0.07974899347164821,0.10341416237745973,-0.08989837020635605,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2637222,1789189314.263579,1789189314.2595596,1,42930,65039,195948,0.08797463457432604,0.09349239438526573,0.08797463457432604,0.09349239438526573,0.09143115543101954,0.08920831869106198,0.09031973706104077,-0.02317102998495102,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2653456,1789189314.2658002,1789189314.2657902,3,37735,65039,135733,0.09321027755607358,0.07555023954695578,0.09321027755607358,0.07555023954695578,0.08831048178048087,0.1146975242866562,0.10150400303356853,-0.1267920434474945,11.878388404846191,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.26977,1789189314.270928,1789189314.2708807,2,38154,65039,135094,0.09493601575586522,0.08615389181121283,0.09493601575586522,0.08615389181121283,0.10339611196843812,0.1262745789936599,0.11483534548104901,-0.06825941056013107,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2716408,1789189314.2715325,1789189314.2675724,1,42931,65040,195950,0.08730191571793154,0.09312790727703761,0.08730191571793154,0.09312790727703761,0.09478177616530664,0.07546581093991862,0.08512379355261263,-0.0033655911684036255,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2786493,1789189314.2777336,1789189314.2777236,3,37736,65040,135737,0.09441277105964982,0.07616083503619042,0.09441277105964982,0.07616083503619042,0.13087117357564115,0.07144973387989349,0.10116045372776733,-0.09469146281480789,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2787247,1789189314.2789574,1789189314.278911,2,38155,65040,135096,0.09612991810199069,0.08691922134269205,0.09612991810199069,0.08691922134269205,0.08481901682131912,0.12713419012103314,0.10597660347117613,-0.07477912306785583,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2837317,1789189314.283534,1789189314.2835226,1,42932,65041,195954,0.08866350725941742,0.093407887397755,0.08866350725941742,0.093407887397755,0.11787941452869238,0.12698362336598723,0.1224315189473398,0.020505234599113464,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2854173,1789189314.2857294,1789189314.2857192,3,37737,65041,135739,0.09216722026524071,0.07695047837336133,0.09216722026524071,0.07695047837336133,0.13098038559010852,0.09424615463698424,0.11261327011354638,-0.09999197721481323,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.2905433,1789189314.2909365,1789189314.290887,2,38156,65041,135098,0.0940565893945924,0.08753277713889292,0.0940565893945924,0.08753277713889292,0.09505705803712847,0.08930836367461621,0.09218271085587235,-0.09577088057994843,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.2916348,1789189314.2915385,1789189314.2915263,1,42933,65042,195956,0.08879210765465062,0.09389362936180543,0.08879210765465062,0.09389362936180543,0.11341180820152393,0.12509005317266564,0.11925093068709477,0.01885557547211647,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.2975135,1789189314.2977989,1789189314.293721,3,37738,65042,135741,0.09342619673703902,0.0776079702327254,0.09342619673703902,0.0776079702327254,0.10104188557150708,0.1145414836428543,0.1077916846071807,-0.13688483834266663,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.297597,1789189314.298951,1789189314.2948153,2,38157,65042,135100,0.09548657000936,0.08850488304674495,0.09548657000936,0.08850488304674495,0.11007368632035239,0.0745409964725351,0.09230734139644375,-0.08152198791503906,11.116044044494629,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.303852,1789189314.3037043,1789189314.299556,1,42934,65043,195958,0.08854292105577877,0.09377335818264806,0.08854292105577877,0.09377335818264806,0.10181527072114648,0.10181835708022409,0.10181681390068528,0.0038089659065008163,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3053386,1789189314.3058047,1789189314.3057947,3,37739,65043,135743,0.09212578691994279,0.07663081648442625,0.09212578691994279,0.07663081648442625,0.08498706138462553,0.08551341304765167,0.0852502372161386,-0.14479714632034302,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.309551,1789189314.3109665,1789189314.310919,2,38158,65043,135104,0.09423908789724658,0.08755416316124312,0.09423908789724658,0.08755416316124312,0.12279395705700903,0.11355497325882141,0.11817446515791521,-0.06720273941755295,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3117292,1789189314.3115847,1789189314.3076847,1,42935,65044,195960,0.08823018453404521,0.09368025955897799,0.08823018453404521,0.09368025955897799,0.09389311117165675,0.08481034042567025,0.08935172579866349,0.00473825354129076,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3172219,1789189314.3177295,1789189314.3177195,3,37740,65044,135747,0.0933638176747825,0.07728227389575834,0.0933638176747825,0.07728227389575834,0.1294098123983075,0.08174323757026443,0.10557652498428596,-0.13231872022151947,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.3186855,1789189314.318967,1789189314.3189201,2,38159,65044,135106,0.09568826017717337,0.08855347181207339,0.09568826017717337,0.08855347181207339,0.09513274602450446,0.1278212765074967,0.11147701126600057,-0.06907118111848831,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3238256,1789189314.3236384,1789189314.323624,1,42936,65045,195964,0.08946721372708147,0.09370788313562559,0.08946721372708147,0.09370788313562559,0.09367923186325146,0.11139319104830347,0.10253621145577746,0.008409367874264717,10.788058280944824,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3254464,1789189314.3257267,1789189314.3257167,3,37741,65045,135749,0.09283201202243624,0.07639209891135271,0.09283201202243624,0.07639209891135271,0.13295492980664375,0.11090645143819275,0.12193069062241825,-0.13348248600959778,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3316863,1789189314.3315823,1789189314.331565,1,42937,65046,195966,0.08973701998999518,0.09428323230670997,0.08973701998999518,0.09428323230670997,0.10553741864985058,0.1207801665419568,0.1131587925959037,0.014649639837443829,10.79692268371582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.3335927,1789189314.3309596,1789189314.3309116,2,38160,65045,135108,0.0960763037772652,0.08850944483493042,0.0960763037772652,0.08850944483493042,0.08707584804877477,0.0965663437062631,0.09182109587751894,-0.09746510535478592,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3379662,1789189314.3378043,1789189314.333721,3,37742,65046,135751,0.09423100484310257,0.07717071391690311,0.09423100484310257,0.07717071391690311,0.10929205536654096,0.0952451426612709,0.10226859901390593,-0.13117419183254242,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.340202,1789189314.338933,1789189314.3348088,2,38161,65046,135110,0.09807400108728895,0.08998376207438785,0.09807400108728895,0.08998376207438785,0.09714891310460054,0.08341938117857034,0.09028414714158545,-0.09113423526287079,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3437443,1789189314.343648,1789189314.339637,1,42938,65047,195968,0.08969751653326459,0.09445915822288163,0.08969751653326459,0.09445915822288163,0.12551262763035106,0.11396674833051976,0.11973968798043541,0.04819049686193466,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3452613,1789189314.3458014,1789189314.3457913,3,37743,65047,135753,0.09406966306320357,0.07715016958197742,0.09406966306320357,0.07715016958197742,0.08095046826446975,0.07933755893007202,0.08014401359727089,-0.12238942086696625,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.3513212,1789189314.3509698,1789189314.3509228,2,38162,65047,135114,0.09889072442190909,0.09050811703632354,0.09889072442190909,0.09050811703632354,0.1291241062239127,0.11283052418336952,0.1209773152036411,-0.07377122342586517,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3515835,1789189314.3515391,1789189314.3476324,1,42939,65048,195970,0.09041986707832546,0.0943081359089303,0.09041986707832546,0.0943081359089303,0.11798024506881641,0.10489462895001038,0.11143743700941339,0.06850144267082214,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.357404,1789189314.3577275,1789189314.3577175,3,37744,65048,135757,0.09414249199651832,0.07718678577585607,0.09414249199651832,0.07718678577585607,0.1154693009475467,0.09761072680203857,0.10654001387479264,-0.13367176055908203,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.358504,1789189314.3589644,1789189314.3589175,2,38163,65048,135116,0.09896499679888485,0.09034995313887248,0.09896499679888485,0.09034995313887248,0.1095114065250507,0.12294622819138196,0.11622881735821633,-0.07010519504547119,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3637123,1789189314.3635762,1789189314.3635669,1,42940,65049,195974,0.08986377773896805,0.09380067062588889,0.08986377773896805,0.09380067062588889,0.08678644511122509,0.09198453268502212,0.0893854888981236,0.031755149364471436,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3652484,1789189314.365733,1789189314.365723,3,37745,65049,135759,0.09515706405744088,0.07765266497094646,0.09515706405744088,0.07765266497094646,0.14039551240174933,0.10071150110307159,0.12055350675241046,-0.13809466361999512,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.371429,1789189314.3709474,1789189314.3708992,2,38164,65049,135118,0.09987690815096553,0.09113465046601882,0.09987690815096553,0.09113465046601882,0.09039849905884931,0.10425220226200689,0.0973253506604281,-0.07788744568824768,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3716288,1789189314.3715312,1789189314.371521,1,42941,65050,195976,0.09078644095510548,0.095034103053119,0.09078644095510548,0.095034103053119,0.09355504193205956,0.10301644415810947,0.09828574304508451,-0.0005092192441225052,10.79692268371582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.3778899,1789189314.378937,1789189314.3749223,2,38165,65050,135120,0.10171388143018864,0.09247342585150092,0.10171388143018864,0.09247342585150092,0.09684593628981725,0.09448782534076547,0.09566688081529136,-0.07168977707624435,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3789556,1789189314.377805,1789189314.3737202,3,37746,65050,135761,0.09673288292573551,0.07858127548204064,0.09673288292573551,0.07858127548204064,0.12328090826475846,0.08140131528784866,0.10234111177630356,-0.12733273208141327,11.789743423461914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3837976,1789189314.3836596,1789189314.3795722,1,42942,65051,195978,0.0917611188643668,0.09632076348961646,0.0917611188643668,0.09632076348961646,0.12134809884704884,0.1223839669956898,0.12186603292136933,-0.015759602189064026,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3853464,1789189314.3858025,1789189314.3857923,3,37747,65051,135763,0.09835886279918904,0.07955495997809228,0.09835886279918904,0.07955495997809228,0.09093281697857157,0.07153986409387512,0.08123634053622335,-0.12586610019207,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.3896935,1789189314.390972,1789189314.390925,2,38166,65051,135124,0.10360765873942955,0.09386479702493096,0.10360765873942955,0.09386479702493096,0.12973561485871477,0.10018328762089583,0.1149594512398053,-0.055225878953933716,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.3916826,1789189314.3915653,1789189314.3876293,1,42943,65052,195980,0.09020974400917554,0.09280602848095836,0.09020974400917554,0.09280602848095836,0.1278432331100371,0.125686024737099,0.12676462892356805,-0.007172845304012299,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.3979595,1789189314.3977277,1789189314.3977177,3,37748,65052,135767,0.09498048719234556,0.07800224288611096,0.09498048719234556,0.07800224288611096,0.10653668810706311,0.10951449047612152,0.10802558929159231,-0.13467076420783997,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.3979752,1789189314.398968,1789189314.3989208,2,38167,65052,135126,0.09812473761002094,0.0912281448734932,0.09812473761002094,0.0912281448734932,0.12342633652107653,0.11876811183518042,0.12109722417812847,-0.0493445061147213,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.4036963,1789189314.4035678,1789189314.403556,1,42944,65053,195984,0.08940822944607724,0.09227481704429807,0.08940822944607724,0.09227481704429807,0.09599054495024072,0.09838202597099602,0.09718628546061836,0.00528304185718298,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.4065974,1789189314.4057288,1789189314.4057188,3,37749,65053,135769,0.09329841219544423,0.0769440438127431,0.09329841219544423,0.0769440438127431,0.1332856483424861,0.0871405019644844,0.11021307515348525,-0.12563689053058624,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.4094958,1789189314.4109395,1789189314.410892,2,38168,65053,135128,0.09681560992823188,0.09007363953293043,0.09681560992823188,0.09007363953293043,0.10703307466904627,0.11884858467184607,0.11294082967044616,-0.04783490300178528,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.411757,1789189314.411633,1789189314.4116242,1,42945,65054,195986,0.08858884323365937,0.09177955915830607,0.08858884323365937,0.09177955915830607,0.08482197288320117,0.08868448321503729,0.08675322804911922,0.0015608151443302631,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.4181163,1789189314.4177997,1789189314.4137208,3,37750,65054,135771,0.09438922257591047,0.07748961907622649,0.09438922257591047,0.07748961907622649,0.13049927432618535,0.07130359975239257,0.10090143703928897,-0.10378461331129074,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.4182765,1789189314.4188476,1789189314.414944,2,38169,65054,135130,0.09799127927994054,0.09084532301388658,0.09799127927994054,0.09084532301388658,0.09724787048422218,0.10916702837786214,0.10320744943104215,-0.05014573782682419,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.4237666,1789189314.423641,1789189314.419586,1,42946,65055,195988,0.08956314626281912,0.09287231355079952,0.08956314626281912,0.09287231355079952,0.0947001777022256,0.09760297834120649,0.09615157802171603,-0.016246533021330833,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.4257433,1789189314.425806,1789189314.425796,3,37751,65055,135773,0.09347164793183288,0.07611739043388413,0.09347164793183288,0.07611739043388413,0.10231324052942656,0.09332299223352661,0.09781811638147658,-0.10997042804956436,11.789743423461914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.4306033,1789189314.430971,1789189314.4309235,2,38170,65055,135134,0.0976929981262522,0.09174132744851646,0.0976929981262522,0.09174132744851646,0.12323549252561873,0.08482033896029245,0.10402791574295558,-0.041185058653354645,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.4316964,1789189314.4315763,1789189314.4276302,1,42947,65056,195990,0.08964454297265144,0.09324596730933037,0.08964454297265144,0.09324596730933037,0.10982084681985352,0.11609080170828737,0.11295582426407044,-0.01667241007089615,10.79692268371582,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.4373133,1789189314.438909,1789189314.4388738,2,38171,65056,135136,0.09953546782754472,0.09310391354191538,0.09953546782754472,0.09310391354191538,0.11464782920707753,0.10005745782620153,0.10735264351663953,-0.04023580625653267,11.098315238952637,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.4393926,1789189314.4377275,1789189314.4377177,3,37752,65056,135777,0.09463686146852568,0.07672930960888866,0.09463686146852568,0.07672930960888866,0.10052723921426499,0.10261016909681701,0.101568704155541,-0.12475524842739105,11.913846015930176,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.4438396,1789189314.443697,1789189314.4436781,1,42948,65057,195994,0.08870865136442452,0.09254614696552149,0.08870865136442452,0.09254614696552149,0.11882953255705127,0.11940713009028422,0.11911833132366775,0.012018857523798943,10.79692268371582,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189314.4456325,1789189314.445731,1789189314.4457207,3,37753,65057,135779,0.09182300262416307,0.07512925881467725,0.09182300262416307,0.07512925881467725,0.13029922403028008,0.07123865221513748,0.10076893812270878,-0.1151079386472702,11.913846015930176,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189314.4506452,1789189314.450925,1789189314.4508805,2,38172,65057,135138,0.09791439236362486,0.09240690388594043,0.09791439236362486,0.09240690388594043,0.10171557713869984,0.11792243598099743,0.10981900655984864,-0.04622827470302582,11.098315238952637,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189314.451722,1789189314.451628,1789189314.451615,1,42949,65058,195996,0.08824959178181649,0.09245250634920263,0.08824959178181649,0.09245250634920263,0.09786555183062255,0.10069374210182208,0.09927964696622232,0.03253425657749176,10.79692268371582,False,False,False,False,False,False,False
