topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789204626.700821,1789204626.7006762,1789204626.700667,1,17044,57308,1232907,0.08976676235047178,0.09355967082839527,0.08976676235047178,0.09355967082839527,0.08422088431038867,0.12088486896401417,0.10255287663720142,0.030865848064422607,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7030106,1789204626.7045028,1789204626.7004972,3,13352,57308,2395050,0.09160943035809728,0.07903536222020806,0.09160943035809728,0.07903536222020806,0.1321998576977395,0.08163637384494782,0.10691811577134366,-0.10438569635152817,11.124908447265625,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7050247,1789204626.7060635,1789204626.706007,2,13512,57308,1036459,0.09797187250717049,0.09190099279142186,0.09797187250717049,0.09190099279142186,0.1291904664663656,0.09562301995950788,0.11240674321293673,0.01663948781788349,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7087939,1789204626.7086709,1789204626.7086625,1,17045,57309,1232909,0.08993743959262307,0.09384601473051654,0.08993743959262307,0.09384601473051654,0.07552490077210058,0.1266717711503552,0.10109833596122789,-0.011704359203577042,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7110379,1789204626.712505,1789204626.7084885,3,13353,57309,2395052,0.09235737662525038,0.07969643864534619,0.09235737662525038,0.07969643864534619,0.12736927167227652,0.0716451403476654,0.09950720600997096,-0.08389086276292801,11.124908447265625,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7130158,1789204626.7140903,1789204626.714034,2,13513,57309,1036461,0.09966944824028236,0.0932418026142088,0.09966944824028236,0.0932418026142088,0.09688256434532776,0.0911537775699188,0.09401817095762327,-0.0013507436960935593,11.45289421081543,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7209022,1789204626.7206721,1789204626.7166712,1,17046,57310,1232911,0.0894146379456549,0.09412694980896644,0.0894146379456549,0.09412694980896644,0.09544972894862695,0.09661581082062881,0.09603276988462789,-0.03211333230137825,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7229466,1789204626.7244735,1789204626.7244637,3,13354,57310,2395056,0.09304208211140248,0.08051675681057392,0.09304208211140248,0.08051675681057392,0.0799277821278844,0.10798080213810882,0.09395429213299661,-0.08887062966823578,11.124908447265625,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7259872,1789204626.7260604,1789204626.7219982,2,13514,57310,1036463,0.09798286917645602,0.09212932832850645,0.09798286917645602,0.09212932832850645,0.08218318765795694,0.11408845186943063,0.09813581976369379,-0.046220678836107254,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.728866,1789204626.7286732,1789204626.7246482,1,17047,57311,1232913,0.08954173183591026,0.09443793831761128,0.08954173183591026,0.09443793831761128,0.117202345465125,0.07947382714474457,0.09833808630493479,-0.009140467271208763,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.731061,1789204626.7323518,1789204626.7323418,3,13355,57311,2395058,0.09378859670527805,0.08111149190665877,0.09378859670527805,0.08111149190665877,0.10209763057364672,0.11481342705749435,0.10845552881557054,-0.11419609189033508,11.124908447265625,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7330568,1789204626.734073,1789204626.7299972,2,13515,57311,1036465,0.09947884282653568,0.09329097669845524,0.09947884282653568,0.09329097669845524,0.09792393211089827,0.12658650695659232,0.11225521953374529,-0.04576369747519493,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7407415,1789204626.740619,1789204626.740611,1,17048,57312,1232917,0.08932140303478989,0.09457974607159206,0.08932140303478989,0.09457974607159206,0.10706016487894628,0.11849834472263002,0.11277925480078815,0.02716897428035736,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7438273,1789204626.7445018,1789204626.7404456,3,13356,57312,2395060,0.0942648473877324,0.08155891296057198,0.0942648473877324,0.08155891296057198,0.13512124661466576,0.08700116880789413,0.11106120771127995,-0.1219114288687706,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7461567,1789204626.7460628,1789204626.7460074,2,13516,57312,1036469,0.0985610374867539,0.09219820291135783,0.0985610374867539,0.09219820291135783,0.1355958872034612,0.08936419733259766,0.11248004226802943,-0.020261699333786964,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7487516,1789204626.7486544,1789204626.7486465,1,17049,57313,1232919,0.08940941101126866,0.09500121549902164,0.08940941101126866,0.09500121549902164,0.08267069445881006,0.12850015761863132,0.10558542603872069,0.02124752290546894,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7509844,1789204626.752507,1789204626.7484908,3,13357,57313,2395062,0.09530845179055103,0.08103016621578313,0.09530845179055103,0.08103016621578313,0.13133940937254512,0.06945916603177642,0.10039928770216078,-0.09976956248283386,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7531984,1789204626.7540889,1789204626.7540326,2,13517,57313,1036471,0.09999921501807134,0.09340500327764499,0.09999921501807134,0.09340500327764499,0.11450557276865665,0.08804760854182085,0.10127659065523875,-0.027294527739286423,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7607932,1789204626.760669,1789204626.756645,1,17050,57314,1232921,0.08835286010517587,0.09446401581988476,0.08835286010517587,0.09446401581988476,0.08318307593791406,0.10432086750599069,0.09375197172195238,0.003926535602658987,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7629967,1789204626.7644958,1789204626.7644858,3,13358,57314,2395066,0.0953017433355294,0.08120578960086472,0.0953017433355294,0.08120578960086472,0.08814787164556478,0.10711220364667663,0.09763003764612072,-0.09913141280412674,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7650683,1789204626.76602,1789204626.762021,2,13518,57314,1036473,0.09779929806241003,0.09167660994161866,0.09779929806241003,0.09167660994161866,0.09478471287040513,0.1125604693601682,0.10367259111528666,-0.04119151830673218,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7687886,1789204626.7686584,1789204626.7646642,1,17051,57315,1232923,0.08821364614985007,0.0943716370931514,0.08821364614985007,0.0943716370931514,0.1024080960493872,0.0805229787714882,0.0914655374104377,0.01602424494922161,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7709587,1789204626.7725117,1789204626.772502,3,13359,57315,2395068,0.0956966439462155,0.08157529456652936,0.0956966439462155,0.08157529456652936,0.09663009424228934,0.1212521855441925,0.10894113989324092,-0.1179923415184021,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.773105,1789204626.7740846,1789204626.7699826,2,13519,57315,1036475,0.09894716988224601,0.09253567612290338,0.09894716988224601,0.09253567612290338,0.09154353804656508,0.13103651261036445,0.11129002532846477,-0.05458158627152443,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.780836,1789204626.7806735,1789204626.780665,1,17052,57316,1232927,0.08792867988923841,0.09413417418417486,0.08792867988923841,0.09413417418417486,0.11475530492402246,0.11513242224800067,0.11494386358601157,0.03129888325929642,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7832575,1789204626.784508,1789204626.7805007,3,13360,57316,2395070,0.0948308320206672,0.08386846040082596,0.0948308320206672,0.08386846040082596,0.12876944191119422,0.08580099696044463,0.10728521943581942,-0.12150079011917114,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7868543,1789204626.7860606,1789204626.7860036,2,13520,57316,1036479,0.09866293343515148,0.0897580793661138,0.09866293343515148,0.0897580793661138,0.13133224995420728,0.08153423997364749,0.10643324496392739,-0.04057568311691284,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.7887888,1789204626.7886684,1789204626.7886608,1,17053,57317,1232929,0.08752097387287519,0.09443275059634554,0.08752097387287519,0.09443275059634554,0.093137692073792,0.12283481542083785,0.10798625374731492,0.01848335936665535,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.7918036,1789204626.7925026,1789204626.7884963,3,13361,57317,2395072,0.09523001320849847,0.08423600467786699,0.09523001320849847,0.08423600467786699,0.1310566166672012,0.0770199459234062,0.10403828129530371,-0.09407150745391846,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.7952764,1789204626.7940903,1789204626.7940342,2,13521,57317,1036481,0.09984078497318903,0.09060346163445941,0.09984078497318903,0.09060346163445941,0.12688603042642746,0.07732496279822887,0.10210549661232816,-0.03385007008910179,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8008313,1789204626.8006675,1789204626.7966416,1,17054,57318,1232931,0.08711194576335479,0.09394167571830114,0.08711194576335479,0.09394167571830114,0.0806176185353413,0.10339730942989277,0.09200746398261703,-0.0015059285797178745,11.249011039733887,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8041575,1789204626.8045094,1789204626.8044991,3,13362,57318,2395076,0.09508886234790846,0.08436236943136595,0.09508886234790846,0.08436236943136595,0.09332135897895891,0.11739233961233672,0.10535684929564781,-0.08977501094341278,11.071722030639648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8088393,1789204626.808671,1789204626.8046088,1,17055,57319,1232933,0.08693743769131303,0.09369917568500512,0.08693743769131303,0.09369917568500512,0.09103841435950587,0.08593451290358893,0.0884864636315474,0.004305712413042784,11.470623016357422,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8116064,1789204626.8060582,1789204626.8020296,2,13522,57318,1036483,0.09817703742634586,0.08911799187373041,0.09817703742634586,0.08911799187373041,0.10186666994976663,0.10810819165098462,0.10498743080037562,-0.05375795066356659,11.426300048828125,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8116624,1789204626.8124967,1789204626.8124866,3,13363,57319,2395078,0.09496012269305312,0.08584958184148336,0.09496012269305312,0.08584958184148336,0.09648959839302693,0.12388724080787887,0.11018841960045289,-0.10759995877742767,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8157036,1789204626.8140848,1789204626.8100028,2,13523,57319,1036485,0.09931824857443611,0.08986778119225544,0.09931824857443611,0.08986778119225544,0.09246639348155018,0.13088224004792676,0.11167431676473846,-0.06914770603179932,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8208373,1789204626.820666,1789204626.8206587,1,17056,57320,1232937,0.08777518663664968,0.09470458872768422,0.08777518663664968,0.09470458872768422,0.12133806921547266,0.10573549049347228,0.11353677985447247,0.012000531889498234,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8256598,1789204626.824508,1789204626.820528,3,13364,57320,2395080,0.09656507206872046,0.08704023687151334,0.09656507206872046,0.08704023687151334,0.1261109307203623,0.0922830162149124,0.10919697346763735,-0.1143297478556633,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8256872,1789204626.826086,1789204626.8260288,2,13524,57320,1036489,0.09879030992830325,0.08902813240511857,0.09879030992830325,0.08902813240511857,0.12370860074512434,0.08129146664542368,0.10250003369527401,-0.0662485808134079,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8288326,1789204626.8286698,1789204626.828662,1,17057,57321,1232939,0.08610857016775932,0.09362051822336769,0.08610857016775932,0.09362051822336769,0.10582804531946631,0.11744652107373703,0.11163728319660167,0.0183390025049448,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8311841,1789204626.8324976,1789204626.8284886,3,13365,57321,2395082,0.0954172542520499,0.08632522608117997,0.0954172542520499,0.08632522608117997,0.12744736436699472,0.07530844342502822,0.10137790389601148,-0.08841709047555923,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8330553,1789204626.834083,1789204626.8340278,2,13525,57321,1036491,0.09839551607838383,0.08856678170290007,0.09839551607838383,0.08856678170290007,0.1258581962193391,0.06818560728312813,0.09702190175123362,-0.055385153740644455,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8407733,1789204626.840618,1789204626.8366082,1,17058,57322,1232941,0.08561674743525935,0.09319831351273167,0.08561674743525935,0.09319831351273167,0.08499426885656641,0.1156830204936426,0.1003386446751045,0.03381604328751564,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.84301,1789204626.8444898,1789204626.8444798,3,13366,57322,2395086,0.09613266009479463,0.08663301991820802,0.09613266009479463,0.08663301991820802,0.09413386415628158,0.11818074043021162,0.1061573022932466,-0.08464596420526505,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8457341,1789204626.8460455,1789204626.8420315,2,13526,57322,1036493,0.09640258982794017,0.08678277209879423,0.09640258982794017,0.08678277209879423,0.10996251958889393,0.08808407082366466,0.0990232952062793,-0.07131781429052353,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8488314,1789204626.8486679,1789204626.8446488,1,17059,57323,1232943,0.08694142012645453,0.09161100565986868,0.08694142012645453,0.09161100565986868,0.07853420383800683,0.10004521509536772,0.08928970946668727,0.04584039747714996,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8532922,1789204626.8525054,1789204626.8524954,3,13367,57323,2395088,0.09642892347830154,0.08708000076384373,0.09642892347830154,0.08708000076384373,0.09588652952791671,0.12579087940919037,0.11083870446855354,-0.09878730773925781,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8553565,1789204626.8540833,1789204626.849921,2,13527,57323,1036495,0.09719010639864738,0.0875045918362606,0.09719010639864738,0.0875045918362606,0.09187834579089844,0.11702980431497775,0.1044540750529381,-0.07635987550020218,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8608253,1789204626.8606775,1789204626.8606672,1,17060,57324,1232947,0.08654852021972363,0.09111437945524141,0.08654852021972363,0.09111437945524141,0.10077295590768016,0.0904110945721458,0.09559202523991298,0.0574193112552166,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.863593,1789204626.8644886,1789204626.8604853,3,13368,57324,2395090,0.09645565587520909,0.08714919261661715,0.09645565587520909,0.08714919261661715,0.11189993055795915,0.09716923622356109,0.10453458339076012,-0.10124818235635757,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8653684,1789204626.8660593,1789204626.8660035,2,13528,57324,1036499,0.09560401792533904,0.08625392928659648,0.09560401792533904,0.08625392928659648,0.10295452652976636,0.11074955704703954,0.10685204178840295,-0.07355060428380966,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8688345,1789204626.8686588,1789204626.8686464,1,17061,57325,1232949,0.08664523547889837,0.09114781558696501,0.08664523547889837,0.09114781558696501,0.11538687013505225,0.11123184005475424,0.11330935509490325,0.05774082615971565,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8717952,1789204626.8725088,1789204626.868491,3,13369,57325,2395092,0.09665968988878376,0.08734328203113417,0.09665968988878376,0.08734328203113417,0.1298265203510749,0.07393554947068863,0.10188103491088177,-0.07195665687322617,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8734095,1789204626.8740697,1789204626.8740141,2,13529,57325,1036501,0.09657402184817508,0.08697246569014931,0.09657402184817508,0.08697246569014931,0.11827971994638375,0.07540155849717314,0.09684063922177845,-0.06334582716226578,11.426300048828125,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.880816,1789204626.880677,1789204626.8766434,1,17062,57326,1232951,0.0866146081251723,0.09114039404710894,0.0866146081251723,0.09114039404710894,0.11668584528851807,0.1177654362778531,0.11722564078318559,0.04979350417852402,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8830497,1789204626.884506,1789204626.884496,3,13370,57326,2395096,0.09601426105022705,0.08884668191763655,0.09601426105022705,0.08884668191763655,0.10020722281509761,0.12140780980202025,0.11080751630855892,-0.061005666851997375,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.8858912,1789204626.886059,1789204626.8820317,2,13530,57326,1036503,0.09428179572999866,0.08486175201692513,0.09428179572999866,0.08486175201692513,0.11846892325813632,0.07322726878857272,0.09584809602335452,-0.07762198150157928,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.8888273,1789204626.8886774,1789204626.8846433,1,17063,57327,1232953,0.08668131033544725,0.0910788846042175,0.08668131033544725,0.0910788846042175,0.10033040272264257,0.10022156004760235,0.10027598138512246,0.050390973687171936,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.8919618,1789204626.8925064,1789204626.8924963,3,13371,57327,2395098,0.09635010965475621,0.08912364529682598,0.09635010965475621,0.08912364529682598,0.09417329581519575,0.12316901837605895,0.10867115709562736,-0.08224888145923615,11.071722030639648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.89389,1789204626.8940835,1789204626.8899531,2,13531,57327,1036505,0.09507333522605672,0.08542756374438996,0.09507333522605672,0.08542756374438996,0.1035810345115385,0.09355860516760134,0.09856981983956992,-0.08939266949892044,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9007738,1789204626.9006598,1789204626.9006517,1,17064,57328,1232957,0.08631394351004575,0.09039286795089517,0.08631394351004575,0.09039286795089517,0.07252131907678418,0.08697808221654274,0.07974970064666345,0.051436007022857666,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.9030304,1789204626.9045072,1789204626.9004555,3,13372,57328,2395100,0.09624353553325742,0.08891524456497481,0.09624353553325742,0.08891524456497481,0.10212022108706505,0.09478228627749634,0.09845125368228069,-0.09943389892578125,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9056673,1789204626.9060555,1789204626.906,2,13532,57328,1036509,0.09278731876702863,0.08438084455848137,0.09278731876702863,0.08438084455848137,0.09097278832573949,0.12239754363955609,0.1066851659826478,-0.09556327015161514,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9088378,1789204626.908673,1789204626.9086642,1,17065,57329,1232959,0.08734670892921666,0.09110868818083141,0.08734670892921666,0.09110868818083141,0.08036309509279102,0.09421768796080644,0.08729039152679874,0.03681449964642525,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.911089,1789204626.9125044,1789204626.9084926,3,13373,57329,2395102,0.09646142059451716,0.08931306442058214,0.09646142059451716,0.08931306442058214,0.1263848049784771,0.07221692503721161,0.09930086500784435,-0.07223877310752869,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9130654,1789204626.914081,1789204626.9140255,2,13533,57329,1036511,0.09356460286110402,0.08493140035717126,0.09356460286110402,0.08493140035717126,0.1134632389152191,0.0812059279666925,0.0973345834409558,-0.08195526152849197,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9208245,1789204626.9206543,1789204626.9166517,1,17066,57330,1232961,0.08781261063924385,0.09128074088439937,0.08781261063924385,0.09128074088439937,0.10206821734017578,0.10701078539607536,0.10453950136812556,0.0381166897714138,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.923641,1789204626.924507,1789204626.9244964,3,13374,57330,2395106,0.09631945458601629,0.08932955214793373,0.09631945458601629,0.08932955214793373,0.10943036056808593,0.12212668283692474,0.11577852170250533,-0.05368733033537865,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9256282,1789204626.9260604,1789204626.9220035,2,13534,57330,1036513,0.09159059324890537,0.0836112262642067,0.09159059324890537,0.0836112262642067,0.12853285212094367,0.07419269879297938,0.10136277545696153,-0.07035492360591888,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.928802,1789204626.9286578,1789204626.9246593,1,17067,57331,1232963,0.08841013587515054,0.09181776164710814,0.08841013587515054,0.09181776164710814,0.11672478335131249,0.11475079110999621,0.11573778723065435,0.054732367396354675,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.93157,1789204626.932516,1789204626.9325063,3,13375,57331,2395108,0.09657529390340037,0.0895457460351028,0.09657529390340037,0.0895457460351028,0.09275440549578347,0.12855247263547057,0.11065343906562702,-0.0695936530828476,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9337387,1789204626.9340842,1789204626.929914,2,13535,57331,1036515,0.09245207556513568,0.08424339438021994,0.09245207556513568,0.08424339438021994,0.11377952442320517,0.08656929989586883,0.100174412159537,-0.07958018034696579,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9407663,1789204626.9406242,1789204626.9406147,1,17068,57332,1232967,0.08863041158777879,0.09188084120205714,0.08863041158777879,0.09188084120205714,0.08586417568188183,0.09763585953096832,0.09175001760642507,0.07238591462373734,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.9430025,1789204626.9445121,1789204626.9404626,3,13376,57332,2395110,0.09628166340953918,0.08918967628847195,0.09628166340953918,0.08918967628847195,0.09459220307436719,0.10242434818115768,0.09850827562776243,-0.08732748031616211,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.945706,1789204626.9460664,1789204626.9460106,2,13536,57332,1036519,0.09071017506269578,0.08301735727434807,0.09071017506269578,0.08301735727434807,0.0866570656151025,0.13082235035028486,0.10873970798269368,-0.09610185772180557,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9487731,1789204626.9486606,1789204626.9486518,1,17069,57333,1232969,0.08884026212728521,0.09198046716615768,0.08884026212728521,0.09198046716615768,0.08007023674398436,0.08696804936904555,0.08351914305651495,0.06444954872131348,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.9511712,1789204626.9525042,1789204626.9484909,3,13377,57333,2395112,0.09629432717851427,0.08912940048015636,0.09629432717851427,0.08912940048015636,0.11413200143225126,0.07323262922341767,0.09368231532783447,-0.07482234388589859,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9534655,1789204626.9540973,1789204626.9540415,2,13537,57333,1036521,0.09166414360342703,0.08374610371587149,0.09166414360342703,0.08374610371587149,0.0924260509847578,0.09660340345452992,0.09451472721964385,-0.08969341963529587,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9608264,1789204626.9606714,1789204626.95665,1,17070,57334,1232971,0.09031742944806448,0.09349843767594668,0.09031742944806448,0.09349843767594668,0.0890487732707998,0.09331374456959492,0.09118125892019735,0.04253116250038147,11.470623016357422,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.964514,1789204626.9645052,1789204626.9644954,3,13378,57334,2395116,0.0992401988961106,0.09086908773102464,0.0992401988961106,0.09086908773102464,0.12914176543629488,0.11539929079779053,0.1222705281170427,-0.05751221999526024,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9661512,1789204626.9660563,1789204626.9620323,2,13538,57334,1036523,0.09194762957133208,0.08339240434102528,0.09194762957133208,0.08339240434102528,0.11913259230941459,0.06961599659744859,0.0943742944534316,-0.05675259605050087,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9688072,1789204626.968676,1789204626.9646125,1,17071,57335,1232973,0.09126907546918134,0.0942632278173508,0.09126907546918134,0.0942632278173508,0.1164115210784746,0.10780302294411823,0.11210727201129642,0.033802688121795654,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.9712443,1789204626.9725075,1789204626.9724975,3,13379,57335,2395118,0.10013258585374096,0.09166983795270028,0.10013258585374096,0.09166983795270028,0.0944283287712031,0.1280087419509308,0.11121853536106693,-0.06419543921947479,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9734554,1789204626.9740744,1789204626.9700022,2,13539,57335,1036525,0.09338808759184579,0.08456739032587,0.09338808759184579,0.08456739032587,0.12098573206194854,0.06928282070890908,0.09513427638542882,-0.05965457111597061,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9808116,1789204626.9806771,1789204626.980668,1,17072,57336,1232977,0.09202384243610012,0.09483096606264776,0.09202384243610012,0.09483096606264776,0.1120213255847085,0.12317674915971216,0.11759903737221034,0.028222698718309402,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.9829638,1789204626.9845111,1789204626.9804447,3,13380,57336,2395120,0.10118274960160009,0.09048667297501134,0.10118274960160009,0.09048667297501134,0.0898613218254515,0.10528407837671355,0.09757270010108253,-0.09899400919675827,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.985031,1789204626.9860637,1789204626.9860077,2,13540,57336,1036529,0.0913113368407517,0.08398671443623452,0.0913113368407517,0.08398671443623452,0.08743291745576835,0.12578073512745047,0.10660682629160942,-0.0711655244231224,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204626.9887602,1789204626.988657,1789204626.9886472,1,17073,57337,1232979,0.09113688953778787,0.09472413649325631,0.09113688953778787,0.09472413649325631,0.0916803280134248,0.09531735271964796,0.09349884036653638,0.01631845161318779,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204626.9910295,1789204626.9925056,1789204626.9884894,3,13381,57337,2395122,0.10168601887092796,0.09080718506173516,0.10168601887092796,0.09080718506173516,0.10508141398643053,0.07802826793327941,0.09155484095985497,-0.09846147149801254,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204626.9930832,1789204626.994083,1789204626.9940279,2,13541,57337,1036531,0.09272661217949266,0.08509552562785305,0.09272661217949266,0.08509552562785305,0.087865358373078,0.10632302088416573,0.09709418962862187,-0.07042978703975677,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204627.0008035,1789204627.0006747,1789204626.996667,1,17074,57338,1232981,0.0907527726348571,0.09417293008929602,0.0907527726348571,0.09417293008929602,0.08339599881238037,0.0832739361993994,0.0833349675058899,0.011091943830251694,11.302197456359863,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789204627.0035975,1789204627.0045033,1789204627.0044932,3,13382,57338,2395126,0.10182740952001798,0.09103855685051351,0.10182740952001798,0.09103855685051351,0.1371283907863639,0.10950473142985305,0.12331656110810849,-0.08646894991397858,11.080586433410645,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789204627.0055268,1789204627.0060472,1789204627.002034,2,13542,57338,1036533,0.09145102973510652,0.08417462248218088,0.09145102973510652,0.08417462248218088,0.10860889723367911,0.0744034782150019,0.09150618772434051,-0.05355694890022278,11.435164451599121,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789204627.0088172,1789204627.008655,1789204627.0046458,1,17075,57339,1232983,0.0908291686183855,0.09423777874656306,0.0908291686183855,0.09423777874656306,0.08883561775024024,0.09502556619901034,0.09193059197462529,0.007218990474939346,11.302197456359863,False,False,False,False,False,False,False
