stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789456027.4457805,0.10001771405076322,0.10001771405076322,-0.009999999999610175,0.10999999999998333,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.483921524168885,0.10001585176147086,0.0,-5.5721657012597326e-05,8.225201526079746e-06,0.0,-0.14194636198987334,0.14194636198987334,0.10999999999998333,-0.014999999999610174,0.11499999999998334,1.0,0.0,0.0,4.4838996823989,0.10002015736781238,0.0,-3.61139783251474e-05,9.321746216220395e-06,0.0,-0.1204649611028369,0.1204649611028369,0.11,-0.015,0.115,1.0,0.0,0.0,4.483914727504894,0.10001713302300645,0.0,-4.834052616171648e-05,8.395543038566822e-06,0.0,-0.17669212288064035,0.17669212288064035
1789456027.4557843,0.10001790205322857,0.10001790205322857,-0.009999999999618706,0.10999999999998376,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.487903860723511,0.10001609419122663,0.0,-5.5327629951129584e-05,1.052114590086861e-05,0.0,-0.14194257720459239,0.14194257720459239,0.10999999999998376,-0.014999999999618707,0.11499999999998377,1.0,0.0,0.0,4.487881529802776,0.10002024677411873,0.0,-3.68868759785812e-05,7.329951147438951e-06,0.0,-0.12046257845306658,0.12046257845306658,0.11,-0.015,0.115,1.0,0.0,0.0,4.487896870660193,0.10001736519434033,0.0,-4.850443202606414e-05,9.137129376738527e-06,0.0,-0.17668471039072745,0.17668471039072745
1789456027.4657962,0.10001790205322857,0.10001790205322857,-0.009999999999618706,0.10999999999998376,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.487903860723511,0.10001609419122663,0.0,-5.5327629951129584e-05,1.052114590086861e-05,0.0,-0.1419265135955839,0.1419265135955839,0.10999999999998376,-0.014999999999618707,0.11499999999998377,1.0,0.0,0.0,4.487881529802776,0.10002024677411873,0.0,-3.68868759785812e-05,7.329951147438951e-06,0.0,-0.12045246555121204,0.12045246555121204,0.11,-0.015,0.115,1.0,0.0,0.0,4.487896870660193,0.10001736519434033,0.0,-4.850443202606414e-05,9.137129376738527e-06,0.0,-0.17665325246592276,0.17665325246592276
1789456027.4758403,0.10001790205322857,0.10001790205322857,-0.009999999999618706,0.10999999999998376,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.487903860723511,0.10001609419122663,0.0,-5.5327629951129584e-05,1.052114590086861e-05,0.0,-0.14195248995383764,0.14195248995383764,0.10999999999998376,-0.014999999999618707,0.11499999999998377,1.0,0.0,0.0,4.487881529802776,0.10002024677411873,0.0,-3.68868759785812e-05,7.329951147438951e-06,0.0,-0.12046881823730178,0.12046881823730178,0.11,-0.015,0.115,1.0,0.0,0.0,4.487896870660193,0.10001736519434033,0.0,-4.850443202606414e-05,9.137129376738527e-06,0.0,-0.17670412319647902,0.17670412319647902
1789456027.4857817,0.10001790205322857,0.10001790205322857,-0.009999999999618706,0.10999999999998376,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.487903860723511,0.10001609419122663,0.0,-5.5327629951129584e-05,1.052114590086861e-05,0.0,-0.14194900272036148,0.14194900272036148,0.10999999999998376,-0.014999999999618707,0.11499999999998377,1.0,0.0,0.0,4.487881529802776,0.10002024677411873,0.0,-3.68868759785812e-05,7.329951147438951e-06,0.0,-0.12046662352196412,0.12046662352196412,0.11,-0.015,0.115,1.0,0.0,0.0,4.487896870660193,0.10001736519434033,0.0,-4.850443202606414e-05,9.137129376738527e-06,0.0,-0.1766972949268459,0.1766972949268459
1789456027.495835,0.10001854193967263,0.10001854193967263,-0.009999999999627047,0.10999999999998418,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.491883155937705,0.10001708630232357,0.0,-7.297320511128186e-05,1.0924805843562363e-05,0.0,-0.14195234572424276,0.14195234572424276,0.10999999999998418,-0.014999999999627046,0.11499999999998418,1.0,0.0,0.0,4.4918597268852505,0.10002044095847312,0.0,-3.7671778152947866e-05,7.034162670505051e-06,0.0,-0.12046872800840298,0.12046872800840298,0.11,-0.015,0.115,1.0,0.0,0.0,4.491875765671352,0.10001809855822119,0.0,-6.037724912046907e-05,9.4225990337711e-06,0.0,-0.17670384255314986,0.17670384255314986
1789456027.5057821,0.10001854193967263,0.10001854193967263,-0.009999999999627047,0.10999999999998418,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.491883155937705,0.10001708630232357,0.0,-7.297320511128186e-05,1.0924805843562363e-05,0.0,-0.14193304443107874,0.14193304443107874,0.10999999999998418,-0.014999999999627046,0.11499999999998418,1.0,0.0,0.0,4.4918597268852505,0.10002044095847312,0.0,-3.7671778152947866e-05,7.034162670505051e-06,0.0,-0.12045657712139313,0.12045657712139313,0.11,-0.015,0.115,1.0,0.0,0.0,4.491875765671352,0.10001809855822119,0.0,-6.037724912046907e-05,9.4225990337711e-06,0.0,-0.1766660414851393,0.1766660414851393
1789456027.5158525,0.10001854193967263,0.10001854193967263,-0.009999999999627047,0.10999999999998418,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.491883155937705,0.10001708630232357,0.0,-7.297320511128186e-05,1.0924805843562363e-05,0.0,-0.14195249080638522,0.14195249080638522,0.10999999999998418,-0.014999999999627046,0.11499999999998418,1.0,0.0,0.0,4.4918597268852505,0.10002044095847312,0.0,-3.7671778152947866e-05,7.034162670505051e-06,0.0,-0.12046881774856893,0.12046881774856893,0.11,-0.015,0.115,1.0,0.0,0.0,4.491875765671352,0.10001809855822119,0.0,-6.037724912046907e-05,9.4225990337711e-06,0.0,-0.1767041215464929,0.1767041215464929
1789456027.525816,0.10001854193967263,0.10001854193967263,-0.009999999999627047,0.10999999999998418,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.491883155937705,0.10001708630232357,0.0,-7.297320511128186e-05,1.0924805843562363e-05,0.0,-0.14195248986845996,0.14195248986845996,0.10999999999998418,-0.014999999999627046,0.11499999999998418,1.0,0.0,0.0,4.4918597268852505,0.10002044095847312,0.0,-3.7671778152947866e-05,7.034162670505051e-06,0.0,-0.12046881828529883,0.12046881828529883,0.11,-0.015,0.115,1.0,0.0,0.0,4.491875765671352,0.10001809855822119,0.0,-6.037724912046907e-05,9.4225990337711e-06,0.0,-0.17670412336726782,0.17670412336726782
1789456027.5358346,0.10001948935953657,0.10001948935953657,-0.009999999999635363,0.1099999999999846,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4959409250096325,0.1000183003452421,0.0,-8.66763967716011e-05,1.2921841455926227e-05,0.0,-0.14194021175767135,0.14194021175767135,0.1099999999999846,-0.014999999999635362,0.1149999999999846,1.0,0.0,0.0,4.495915909537137,0.10002103703248395,0.0,-3.946783855646174e-05,5.697056401479661e-06,0.0,-0.12046108931400383,0.12046108931400383,0.11,-0.015,0.115,1.0,0.0,0.0,4.495932970569042,0.10001913070088363,0.0,-7.00885806098395e-05,1.0231467309933247e-05,0.0,-0.17668007777339576,0.17668007777339576
1789456027.5458522,0.10001948935953657,0.10001948935953657,-0.009999999999635363,0.1099999999999846,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4959409250096325,0.1000183003452421,0.0,-8.66763967716011e-05,1.2921841455926227e-05,0.0,-0.14195250849426225,0.14195250849426225,0.1099999999999846,-0.014999999999635362,0.1149999999999846,1.0,0.0,0.0,4.495915909537137,0.10002103703248395,0.0,-3.946783855646174e-05,5.697056401479661e-06,0.0,-0.12046880752654725,0.12046880752654725,0.11,-0.015,0.115,1.0,0.0,0.0,4.495932970569042,0.10001913070088363,0.0,-7.00885806098395e-05,1.0231467309933247e-05,0.0,-0.17670408703940677,0.17670408703940677
1789456027.555836,0.10001948935953657,0.10001948935953657,-0.009999999999635363,0.1099999999999846,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4959409250096325,0.1000183003452421,0.0,-8.66763967716011e-05,1.2921841455926227e-05,0.0,-0.14195249652389588,0.14195249652389588,0.1099999999999846,-0.014999999999635362,0.1149999999999846,1.0,0.0,0.0,4.495915909537137,0.10002103703248395,0.0,-3.946783855646174e-05,5.697056401479661e-06,0.0,-0.12046881444503696,0.12046881444503696,0.11,-0.015,0.115,1.0,0.0,0.0,4.495932970569042,0.10001913070088363,0.0,-7.00885806098395e-05,1.0231467309933247e-05,0.0,-0.17670411040346887,0.17670411040346887
1789456027.565782,0.10001948935953657,0.10001948935953657,-0.009999999999635363,0.1099999999999846,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4959409250096325,0.1000183003452421,0.0,-8.66763967716011e-05,1.2921841455926227e-05,0.0,-0.14194685175783575,0.14194685175783575,0.1099999999999846,-0.014999999999635362,0.1149999999999846,1.0,0.0,0.0,4.495915909537137,0.10002103703248395,0.0,-3.946783855646174e-05,5.697056401479661e-06,0.0,-0.120465269431799,0.120465269431799,0.11,-0.015,0.115,1.0,0.0,0.0,4.495932970569042,0.10001913070088363,0.0,-7.00885806098395e-05,1.0231467309933247e-05,0.0,-0.17669308212668616,0.17669308212668616
1789456027.5758383,0.10001894262828341,0.10001894262828341,-0.009999999999643384,0.109999999999985,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.499943698816736,0.10001650439415288,0.0,-3.376086541262423e-05,1.489937348702896e-05,0.0,-0.1419524996047812,0.1419524996047812,0.109999999999985,-0.014999999999643385,0.114999999999985,1.0,0.0,0.0,4.499919092259158,0.1000219922560504,0.0,-4.2076504399801706e-05,4.6430188421764385e-06,0.0,-0.12046881266615228,0.12046881266615228,0.11,-0.015,0.115,1.0,0.0,0.0,4.499935887526856,0.1000183312346469,0.0,-3.681383569911214e-05,1.1192908487245994e-05,0.0,-0.1767041043874692,0.1767041043874692
1789456027.5858395,0.10001894262828341,0.10001894262828341,-0.009999999999643384,0.109999999999985,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.499943698816736,0.10001650439415288,0.0,-3.376086541262423e-05,1.489937348702896e-05,0.0,-0.14195250095820855,0.14195250095820855,0.109999999999985,-0.014999999999643385,0.114999999999985,1.0,0.0,0.0,4.499919092259158,0.1000219922560504,0.0,-4.2076504399801706e-05,4.6430188421764385e-06,0.0,-0.12046881188502906,0.12046881188502906,0.11,-0.015,0.115,1.0,0.0,0.0,4.499935887526856,0.1000183312346469,0.0,-3.681383569911214e-05,1.1192908487245994e-05,0.0,-0.17670410174380574,0.17670410174380574
1789456027.5958383,0.10001894262828341,0.10001894262828341,-0.009999999999643384,0.109999999999985,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.499943698816736,0.10001650439415288,0.0,-3.376086541262423e-05,1.489937348702896e-05,0.0,-0.1419524999023306,0.1419524999023306,0.109999999999985,-0.014999999999643385,0.114999999999985,1.0,0.0,0.0,4.499919092259158,0.1000219922560504,0.0,-4.2076504399801706e-05,4.6430188421764385e-06,0.0,-0.12046881249495696,0.12046881249495696,0.11,-0.015,0.115,1.0,0.0,0.0,4.499935887526856,0.1000183312346469,0.0,-3.681383569911214e-05,1.1192908487245994e-05,0.0,-0.17670410380924018,0.17670410380924018
1789456027.6058223,0.10001894262828341,0.10001894262828341,-0.009999999999643384,0.109999999999985,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.499943698816736,0.10001650439415288,0.0,-3.376086541262423e-05,1.489937348702896e-05,0.0,-0.14195249548483316,0.14195249548483316,0.109999999999985,-0.014999999999643385,0.114999999999985,1.0,0.0,0.0,4.499919092259158,0.1000219922560504,0.0,-4.2076504399801706e-05,4.6430188421764385e-06,0.0,-0.12046881504640786,0.12046881504640786,0.11,-0.015,0.115,1.0,0.0,0.0,4.499935887526856,0.1000183312346469,0.0,-3.681383569911214e-05,1.1192908487245994e-05,0.0,-0.1767041124280066,0.1767041124280066
1789456027.6158383,0.10001846225938808,0.10001846225938808,-0.009999999999651274,0.10999999999998539,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.503967489474705,0.10001576149439094,0.0,-3.0245793794492193e-05,9.555059860152926e-06,0.0,-0.14195250124725856,0.14195250124725856,0.10999999999998539,-0.014999999999651275,0.11499999999998539,1.0,0.0,0.0,4.503943507469929,0.10002188102147976,0.0,-4.1401825276565773e-05,9.148883301002275e-06,0.0,-0.12046881171945044,0.12046881171945044,0.11,-0.015,0.115,1.0,0.0,0.0,4.503959896497813,0.10001774426229354,0.0,-3.424700175709284e-05,9.71575351220444e-06,0.0,-0.17670410118541008,0.17670410118541008
1789456027.625822,0.10001846225938808,0.10001846225938808,-0.009999999999651274,0.10999999999998539,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.503967489474705,0.10001576149439094,0.0,-3.0245793794492193e-05,9.555059860152926e-06,0.0,-0.1419525121226974,0.1419525121226974,0.10999999999998539,-0.014999999999651275,0.11499999999998539,1.0,0.0,0.0,4.503943507469929,0.10002188102147976,0.0,-4.1401825276565773e-05,9.148883301002275e-06,0.0,-0.12046880543071135,0.12046880543071135,0.11,-0.015,0.115,1.0,0.0,0.0,4.503959896497813,0.10001774426229354,0.0,-3.424700175709284e-05,9.71575351220444e-06,0.0,-0.1767040799676253,0.1767040799676253
1789456027.6358423,0.10001846225938808,0.10001846225938808,-0.009999999999651274,0.10999999999998539,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.503967489474705,0.10001576149439094,0.0,-3.0245793794492193e-05,9.555059860152926e-06,0.0,-0.1419525037970747,0.1419525037970747,0.10999999999998539,-0.014999999999651275,0.11499999999998539,1.0,0.0,0.0,4.503943507469929,0.10002188102147976,0.0,-4.1401825276565773e-05,9.148883301002275e-06,0.0,-0.12046881024559977,0.12046881024559977,0.11,-0.015,0.115,1.0,0.0,0.0,4.503959896497813,0.10001774426229354,0.0,-3.424700175709284e-05,9.71575351220444e-06,0.0,-0.1767040962245878,0.1767040962245878
1789456027.6458356,0.10001846225938808,0.10001846225938808,-0.009999999999651274,0.10999999999998539,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.503967489474705,0.10001576149439094,0.0,-3.0245793794492193e-05,9.555059860152926e-06,0.0,-0.14195249306627655,0.14195249306627655,0.10999999999998539,-0.014999999999651275,0.11499999999998539,1.0,0.0,0.0,4.503943507469929,0.10002188102147976,0.0,-4.1401825276565773e-05,9.148883301002275e-06,0.0,-0.12046881644106001,0.12046881644106001,0.11,-0.015,0.115,1.0,0.0,0.0,4.503959896497813,0.10001774426229354,0.0,-3.424700175709284e-05,9.71575351220444e-06,0.0,-0.1767041171368928,0.1767041171368928
1789456027.6558251,0.10001729619598228,0.10001729619598228,-0.009999999999658955,0.10999999999998576,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.507973230499428,0.10001400161621157,0.0,-1.8579390195227962e-06,8.05575298003791e-06,0.0,-0.14195249541006072,0.14195249541006072,0.10999999999998576,-0.014999999999658956,0.11499999999998577,1.0,0.0,0.0,4.507950881803628,0.10002146646899891,0.0,-4.037103265996933e-05,1.0256286275031612e-05,0.0,-0.12046881508750475,0.12046881508750475,0.11,-0.015,0.115,1.0,0.0,0.0,4.507966203804062,0.10001642050273636,0.0,-1.5365100059439032e-05,8.983225626661707e-06,0.0,-0.17670411257141175,0.17670411257141175
1789456027.6658008,0.10001729619598228,0.10001729619598228,-0.009999999999658955,0.10999999999998576,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.507973230499428,0.10001400161621157,0.0,-1.8579390195227962e-06,8.05575298003791e-06,0.0,-0.14195249862207396,0.14195249862207396,0.10999999999998576,-0.014999999999658956,0.11499999999998577,1.0,0.0,0.0,4.507950881803628,0.10002146646899891,0.0,-4.037103265996933e-05,1.0256286275031612e-05,0.0,-0.1204688132323547,0.1204688132323547,0.11,-0.015,0.115,1.0,0.0,0.0,4.507966203804062,0.10001642050273636,0.0,-1.5365100059439032e-05,8.983225626661707e-06,0.0,-0.17670410630595967,0.17670410630595967
1789456027.6758487,0.10001729619598228,0.10001729619598228,-0.009999999999658955,0.10999999999998576,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.507973230499428,0.10001400161621157,0.0,-1.8579390195227962e-06,8.05575298003791e-06,0.0,-0.14195250442999605,0.14195250442999605,0.10999999999998576,-0.014999999999658956,0.11499999999998577,1.0,0.0,0.0,4.507950881803628,0.10002146646899891,0.0,-4.037103265996933e-05,1.0256286275031612e-05,0.0,-0.12046880988030735,0.12046880988030735,0.11,-0.015,0.115,1.0,0.0,0.0,4.507966203804062,0.10001642050273636,0.0,-1.5365100059439032e-05,8.983225626661707e-06,0.0,-0.1767040949788349,0.1767040949788349
1789456027.6858206,0.10001729619598228,0.10001729619598228,-0.009999999999658955,0.10999999999998576,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.507973230499428,0.10001400161621157,0.0,-1.8579390195227962e-06,8.05575298003791e-06,0.0,-0.14195250335523846,0.14195250335523846,0.10999999999998576,-0.014999999999658956,0.11499999999998577,1.0,0.0,0.0,4.507950881803628,0.10002146646899891,0.0,-4.037103265996933e-05,1.0256286275031612e-05,0.0,-0.12046881049819536,0.12046881049819536,0.11,-0.015,0.115,1.0,0.0,0.0,4.507966203804062,0.10001642050273636,0.0,-1.5365100059439032e-05,8.983225626661707e-06,0.0,-0.17670409707690826,0.17670409707690826
1789456027.6959157,0.10001638821793134,0.10001638821793134,-0.009999999999666432,0.10999999999998614,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.511959059048321,0.10001324583004874,0.0,-6.172448492414161e-06,4.601654204397508e-06,0.0,-0.14195251353867994,0.14195251353867994,0.10999999999998614,-0.014999999999666431,0.11499999999998614,1.0,0.0,0.0,4.51193813752918,0.10002040984788978,0.0,-3.76706962352813e-05,1.2510819049890709e-05,0.0,-0.1204688046102111,0.1204688046102111,0.11,-0.015,0.115,1.0,0.0,0.0,4.511952519209715,0.1000155089758555,0.0,-1.7059333226887585e-05,7.562469735910433e-06,0.0,-0.17670407718920944,0.17670407718920944
1789456027.7058663,0.10001638821793134,0.10001638821793134,-0.009999999999666432,0.10999999999998614,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.511959059048321,0.10001324583004874,0.0,-6.172448492414161e-06,4.601654204397508e-06,0.0,-0.14195250774493928,0.14195250774493928,0.10999999999998614,-0.014999999999666431,0.11499999999998614,1.0,0.0,0.0,4.51193813752918,0.10002040984788978,0.0,-3.76706962352813e-05,1.2510819049890709e-05,0.0,-0.12046880796043312,0.12046880796043312,0.11,-0.015,0.115,1.0,0.0,0.0,4.511952519209715,0.1000155089758555,0.0,-1.7059333226887585e-05,7.562469735910433e-06,0.0,-0.17670408851082645,0.17670408851082645
1789456027.7159252,0.10001638821793134,0.10001638821793134,-0.009999999999666432,0.10999999999998614,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.511959059048321,0.10001324583004874,0.0,-6.172448492414161e-06,4.601654204397508e-06,0.0,-0.14195251127606065,0.14195251127606065,0.10999999999998614,-0.014999999999666431,0.11499999999998614,1.0,0.0,0.0,4.51193813752918,0.10002040984788978,0.0,-3.76706962352813e-05,1.2510819049890709e-05,0.0,-0.12046880591971126,0.12046880591971126,0.11,-0.015,0.115,1.0,0.0,0.0,4.511952519209715,0.1000155089758555,0.0,-1.7059333226887585e-05,7.562469735910433e-06,0.0,-0.1767040816031623,0.1767040816031623
1789456027.725919,0.10001638821793134,0.10001638821793134,-0.009999999999666432,0.10999999999998614,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.511959059048321,0.10001324583004874,0.0,-6.172448492414161e-06,4.601654204397508e-06,0.0,-0.14195251243801757,0.14195251243801757,0.10999999999998614,-0.014999999999666431,0.11499999999998614,1.0,0.0,0.0,4.51193813752918,0.10002040984788978,0.0,-3.76706962352813e-05,1.2510819049890709e-05,0.0,-0.12046880524691547,0.12046880524691547,0.11,-0.015,0.115,1.0,0.0,0.0,4.511952519209715,0.1000155089758555,0.0,-1.7059333226887585e-05,7.562469735910433e-06,0.0,-0.17670407934289717,0.17670407934289717
1789456027.7358282,0.10001586509614531,0.10001586509614531,-0.009999999999673742,0.1099999999999865,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.515945157374612,0.10001317451324349,0.0,-1.890736166778593e-05,4.271295562288662e-06,0.0,-0.1419525114114222,0.1419525114114222,0.1099999999999865,-0.014999999999673741,0.1149999999999865,1.0,0.0,0.0,4.515925109354726,0.10001934202751606,0.0,-3.53031996764841e-05,1.2064889875318396e-05,0.0,-0.1204688058402456,0.1204688058402456,0.11,-0.015,0.115,1.0,0.0,0.0,4.515938904370033,0.10001507874767643,0.0,-2.439057404379774e-05,6.990478917195261e-06,0.0,-0.17670408134689108,0.17670408134689108
1789456027.7458384,0.10001586509614531,0.10001586509614531,-0.009999999999673742,0.1099999999999865,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.515945157374612,0.10001317451324349,0.0,-1.890736166778593e-05,4.271295562288662e-06,0.0,-0.14195250554942687,0.14195250554942687,0.1099999999999865,-0.014999999999673741,0.1149999999999865,1.0,0.0,0.0,4.515925109354726,0.10001934202751606,0.0,-3.53031996764841e-05,1.2064889875318396e-05,0.0,-0.1204688092323092,0.1204688092323092,0.11,-0.015,0.115,1.0,0.0,0.0,4.515938904370033,0.10001507874767643,0.0,-2.439057404379774e-05,6.990478917195261e-06,0.0,-0.1767040927950372,0.1767040927950372
1789456027.7558377,0.10001586509614531,0.10001586509614531,-0.009999999999673742,0.1099999999999865,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.515945157374612,0.10001317451324349,0.0,-1.890736166778593e-05,4.271295562288662e-06,0.0,-0.1419525041337724,0.1419525041337724,0.1099999999999865,-0.014999999999673741,0.1149999999999865,1.0,0.0,0.0,4.515925109354726,0.10001934202751606,0.0,-3.53031996764841e-05,1.2064889875318396e-05,0.0,-0.12046881004953074,0.12046881004953074,0.11,-0.015,0.115,1.0,0.0,0.0,4.515938904370033,0.10001507874767643,0.0,-2.439057404379774e-05,6.990478917195261e-06,0.0,-0.17670409555321964,0.17670409555321964
1789456027.7657914,0.10001586509614531,0.10001586509614531,-0.009999999999673742,0.1099999999999865,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.515945157374612,0.10001317451324349,0.0,-1.890736166778593e-05,4.271295562288662e-06,0.0,-0.1419525043937968,0.1419525043937968,0.1099999999999865,-0.014999999999673741,0.1149999999999865,1.0,0.0,0.0,4.515925109354726,0.10001934202751606,0.0,-3.53031996764841e-05,1.2064889875318396e-05,0.0,-0.12046880990113334,0.12046880990113334,0.11,-0.015,0.115,1.0,0.0,0.0,4.515938904370033,0.10001507874767643,0.0,-2.439057404379774e-05,6.990478917195261e-06,0.0,-0.17670409504449064,0.17670409504449064
1789456027.7758467,0.10001570841876578,0.10001570841876578,-0.009999999999680913,0.10999999999998684,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.519943228370886,0.10001350380756098,0.0,-3.305500185177833e-05,5.483611424555998e-06,0.0,-0.1419525135649122,0.1419525135649122,0.10999999999998684,-0.014999999999680913,0.11499999999998685,1.0,0.0,0.0,4.519923455170155,0.1000185755504043,0.0,-3.384303519293752e-05,1.0430794112198383e-05,0.0,-0.12046880459604985,0.12046880459604985,0.11,-0.015,0.115,1.0,0.0,0.0,4.519937050939942,0.10001504589833206,0.0,-3.3040367843240075e-05,7.0612936964004065e-06,0.0,-0.17670407714010367,0.17670407714010367
1789456027.7858417,0.10001570841876578,0.10001570841876578,-0.009999999999680913,0.10999999999998684,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.519943228370886,0.10001350380756098,0.0,-3.305500185177833e-05,5.483611424555998e-06,0.0,-0.14195251284559446,0.14195251284559446,0.10999999999998684,-0.014999999999680913,0.11499999999998685,1.0,0.0,0.0,4.519923455170155,0.1000185755504043,0.0,-3.384303519293752e-05,1.0430794112198383e-05,0.0,-0.12046880501296693,0.12046880501296693,0.11,-0.015,0.115,1.0,0.0,0.0,4.519937050939942,0.10001504589833206,0.0,-3.3040367843240075e-05,7.0612936964004065e-06,0.0,-0.17670407854733347,0.17670407854733347
1789456027.7959356,0.10001570841876578,0.10001570841876578,-0.009999999999680913,0.10999999999998684,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.519943228370886,0.10001350380756098,0.0,-3.305500185177833e-05,5.483611424555998e-06,0.0,-0.14195251679700147,0.14195251679700147,0.10999999999998684,-0.014999999999680913,0.11499999999998685,1.0,0.0,0.0,4.519923455170155,0.1000185755504043,0.0,-3.384303519293752e-05,1.0430794112198383e-05,0.0,-0.12046880272424304,0.12046880272424304,0.11,-0.015,0.115,1.0,0.0,0.0,4.519937050939942,0.10001504589833206,0.0,-3.3040367843240075e-05,7.0612936964004065e-06,0.0,-0.1767040708193431,0.1767040708193431
1789456027.8059287,0.10001570841876578,0.10001570841876578,-0.009999999999680913,0.10999999999998684,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.519943228370886,0.10001350380756098,0.0,-3.305500185177833e-05,5.483611424555998e-06,0.0,-0.14195252139236444,0.14195252139236444,0.10999999999998684,-0.014999999999680913,0.11499999999998685,1.0,0.0,0.0,4.519923455170155,0.1000185755504043,0.0,-3.384303519293752e-05,1.0430794112198383e-05,0.0,-0.1204688000636084,0.1204688000636084,0.11,-0.015,0.115,1.0,0.0,0.0,4.519937050939942,0.10001504589833206,0.0,-3.3040367843240075e-05,7.0612936964004065e-06,0.0,-0.17670406184493545,0.17670406184493545
1789456027.815933,0.1000158911116873,0.1000158911116873,-0.009999999999687818,0.10999999999998718,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.523880495556469,0.10001411324521295,0.0,-4.7284383639656355e-05,7.198392100787875e-06,0.0,-0.14195253874213398,0.14195253874213398,0.10999999999998718,-0.014999999999687819,0.11499999999998718,1.0,0.0,0.0,4.523860429109902,0.1000182111430027,0.0,-3.336897051742227e-05,8.601394915569438e-06,0.0,-0.12046878999373034,0.12046878999373034,0.11,-0.015,0.115,1.0,0.0,0.0,4.523874197367335,0.10001534894684619,0.0,-4.216119901525597e-05,7.4838544604515e-06,0.0,-0.17670402787224795,0.17670402787224795
1789456027.8258169,0.1000158911116873,0.1000158911116873,-0.009999999999687818,0.10999999999998718,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.523880495556469,0.10001411324521295,0.0,-4.7284383639656355e-05,7.198392100787875e-06,0.0,-0.1419525104886626,0.1419525104886626,0.10999999999998718,-0.014999999999687819,0.11499999999998718,1.0,0.0,0.0,4.523860429109902,0.1000182111430027,0.0,-3.336897051742227e-05,8.601394915569438e-06,0.0,-0.12046880637507845,0.12046880637507845,0.11,-0.015,0.115,1.0,0.0,0.0,4.523874197367335,0.10001534894684619,0.0,-4.216119901525597e-05,7.4838544604515e-06,0.0,-0.17670408314938862,0.17670408314938862
