topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv3/chassis_feedback,1788864823.1208653,1788864823.1201608,1788864823.120151,3,131411,64523,1256424,0.007610659648440569,0.007088151342391909,0.007610659648440569,0.007088151342391909,0.01560446424852572,0.01590948566088276,0.01575697495470424,-0.006573222577571869,10.93875503540039,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1255608,1788864823.1254203,1788864823.1213787,1,131779,64524,1260286,0.009517292828255778,0.010507035456618076,0.009517292828255778,0.010507035456618076,0.02312064016879175,5.480251271039875e-06,0.011563060210031395,0.03673581779003143,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.128213,1788864823.1283689,1788864823.1283212,2,130541,64524,1257688,0.010030552086117996,0.010025354291294464,0.010030552086117996,0.010025354291294464,0.013605750647285841,3.0086704363891197e-05,0.006817918675824866,0.025049153715372086,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1376107,1788864823.1374419,1788864823.1374326,1,131780,64525,1260290,0.010499858209714072,0.012051974224216512,0.010499858209714072,0.012051974224216512,0.021895560307763427,0.02575831053930673,0.02382693542353508,0.02290377765893936,11.222417831420898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.137975,1788864823.1321704,1788864823.1281648,3,131412,64524,1256426,0.008469396167069676,0.008329262223397261,0.008469396167069676,0.008329262223397261,0.00356471309851631,0.01770217474950657,0.01063344392401144,-0.02901708334684372,10.93875503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.1395817,1788864823.14037,1788864823.1363015,2,130542,64525,1257690,0.011290885706666243,0.011254825528974582,0.011290885706666243,0.011254825528974582,0.001543966650051735,0.011619432325757616,0.006581699487904676,0.03062436915934086,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.1416175,1788864823.139994,1788864823.136156,3,131413,64525,1256428,0.00955036074454159,0.009368855265756678,0.00955036074454159,0.009368855265756678,-0.0033280565813779157,-0.0003956916454241991,-0.0018618741134010573,0.0,10.93875503540039,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1455855,1788864823.1454773,1788864823.1454656,1,131781,64526,1260292,0.01178385025997196,0.013493068183188376,0.01178385025997196,0.013493068183188376,0.01679432295842224,0.02893903592462853,0.022866679441525387,-0.007825522683560848,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.1488569,1788864823.1483653,1788864823.1443,2,130543,64526,1257692,0.012660454903915222,0.01261265148585496,0.012660454903915222,0.01261265148585496,0.001345913171834037,0.025020158197849585,0.013183035684841811,0.0032305512577295303,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.150443,1788864823.1521504,1788864823.1521409,3,131414,64526,1256432,0.010687665178094314,0.010498069228562524,0.010687665178094314,0.010498069228562524,0.0167065451298313,0.00816322858888998,0.01243488685936064,-0.004982613958418369,10.93875503540039,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.157529,1788864823.1574314,1788864823.1534152,1,131782,64527,1260294,0.013134955927677617,0.015000387308327224,0.013134955927677617,0.015000387308327224,0.003868040724614624,0.01436651427408355,0.009117277499349086,0.011396387591958046,11.222417831420898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.158308,1788864823.1599934,1788864823.1599846,3,131415,64527,1256434,0.011932990082959194,0.011726562518120561,0.011932990082959194,0.011726562518120561,0.023504160714170323,0.030300776011873243,0.026902468363021785,0.012831252999603748,10.93875503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.159769,1788864823.160345,1788864823.1602979,2,130544,64527,1257696,0.01412708047571164,0.01405238385792065,0.01412708047571164,0.01405238385792065,0.03373087875825898,0.00795889229604013,0.020844885527149557,0.0031345635652542114,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1655111,1788864823.1654246,1788864823.1614304,1,131783,64528,1260296,0.014586133898488118,0.016614756825111394,0.014586133898488118,0.016614756825111394,-0.0017825979134208374,0.006453906779083985,0.002335654432831574,0.051802944391965866,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.1671705,1788864823.168371,1788864823.1683233,2,130545,64528,1257698,0.015752899851410332,0.01553020578820522,0.015752899851410332,0.01553020578820522,0.023955764361804823,0.01618619007135327,0.020070977216579047,0.03837323933839798,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1775165,1788864823.1774166,1788864823.1774096,1,131784,64529,1260300,0.016151547420406392,0.018504612555091497,0.016151547420406392,0.018504612555091497,0.014456116629291076,0.022257446691321174,0.018356781660306125,0.06796981394290924,11.222417831420898,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.1780753,1788864823.1721697,1788864823.1641057,3,131416,64528,1256436,0.013120588769316037,0.01336885680823546,0.013120588769316037,0.01336885680823546,0.021391129463670867,0.024124590086720465,0.022757859775195666,-0.015354965813457966,10.93875503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.1797245,1788864823.1803489,1788864823.1762974,2,130546,64529,1257700,0.01738839669752133,0.01713933951719818,0.01738839669752133,0.01713933951719818,0.0027037405598257045,0.032326038627332944,0.017514889593579323,0.0214356891810894,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.1810143,1788864823.180123,1788864823.180113,3,131417,64529,1256440,0.014516770500323219,0.014775315710994896,0.014516770500323219,0.014775315710994896,0.0011197129437082983,0.0030628563400107623,0.0020912846418595305,0.0,10.93875503540039,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1855595,1788864823.185438,1788864823.18543,1,131785,64530,1260302,0.017836877956101577,0.020377999481263172,0.017836877956101577,0.020377999481263172,0.02956578352542517,0.030803884007250402,0.030184833766337786,0.044088128954172134,11.222417831420898,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.1874528,1788864823.1883667,1788864823.1843019,2,130547,64530,1257702,0.019153761093065994,0.018865290302000164,0.019153761093065994,0.018865290302000164,0.0013602312863170629,0.01693390457346744,0.009147067929892252,-0.0007019788026809692,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.1905162,1788864823.192136,1788864823.1881084,3,131418,64530,1256442,0.015955608258965588,0.016244769253253348,0.015955608258965588,0.016244769253253348,0.0032326132315724666,0.018004253014685154,0.01061843312312881,-0.0066512273624539375,10.93875503540039,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.1976125,1788864823.1974201,1788864823.1934276,1,131786,64531,1260304,0.019643296918887894,0.022271668787009417,0.019643296918887894,0.022271668787009417,0.030057379799400635,0.015644846048994143,0.02285111292419739,0.0016820896416902542,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.1993077,1788864823.2001638,1788864823.1961224,3,131419,64531,1256444,0.017911393853975104,0.017350939278576262,0.017911393853975104,0.017350939278576262,0.022418162260944598,0.0344148147375452,0.0284164884992449,-0.0004614624194800854,10.93875503540039,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.1993213,1788864823.2003484,1788864823.200302,2,130548,64531,1257706,0.020218704236351588,0.021677230052474225,0.020218704236351588,0.021677230052474225,0.030859372043316458,0.0071589031634837,0.01900913760340008,0.0237906314432621,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.2055671,1788864823.205439,1788864823.2014127,1,131787,64532,1260306,0.02205862455005882,0.02368149591190982,0.02205862455005882,0.02368149591190982,0.016234126244761473,-0.0028195939331703986,0.006707266155795537,0.008843287825584412,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.206551,1788864823.2083392,1788864823.2083,2,130549,64532,1257708,0.022110600169249976,0.023764199940389523,0.022110600169249976,0.023764199940389523,0.02308489028390678,0.03067531253197676,0.02688010140794177,0.034584373235702515,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.2175884,1788864823.2174268,1788864823.2174077,1,131788,64533,1260310,0.02400467697191322,0.025738206941186226,0.02400467697191322,0.025738206941186226,0.0032193989133665925,0.025924633281075006,0.0145720160972208,0.02487032674252987,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.2180734,1788864823.212147,1788864823.2040923,3,131420,64532,1256446,0.019548418449306097,0.01902109206783957,0.019548418449306097,0.01902109206783957,0.03880005967659717,0.023561143960041428,0.0311806018183193,0.03571394830942154,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.2189336,1788864823.2203252,1788864823.216316,2,130550,64533,1257710,0.024097180805338785,0.025866670538307955,0.024097180805338785,0.025866670538307955,0.012914662606522706,0.04084681022662546,0.026880736416574083,0.012976114638149738,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.2216039,1788864823.2200992,1788864823.2200894,3,131421,64533,1256450,0.021221691130678497,0.020656774056251076,0.021221691130678497,0.020656774056251076,-0.002691233720527376,0.004416999100199366,0.0008628826898359949,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.225617,1788864823.225443,1788864823.2254336,1,131789,64534,1260312,0.026125134608525263,0.02798936365299635,0.026125134608525263,0.02798936365299635,0.021139632835102295,0.03953589496337925,0.030337763899240776,0.021548762917518616,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.2266357,1788864823.228367,1788864823.2242987,2,130551,64534,1257712,0.02620235192626816,0.02808227385232902,0.02620235192626816,0.02808227385232902,0.016032520686516175,0.018628031134692392,0.017330275910604286,0.013584500178694725,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.2308536,1788864823.2321582,1788864823.2281077,3,131422,64534,1256452,0.022936770651607645,0.022304669109940202,0.022936770651607645,0.022304669109940202,0.006353262068665012,0.016178258469824028,0.01126576026924452,0.004325791262090206,10.921025276184082,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.237619,1788864823.2374327,1788864823.2334394,1,131790,64535,1260314,0.028353352886731607,0.030344936220840207,0.028353352886731607,0.030344936220840207,0.04947710745788989,0.027050424715088964,0.03826376608648943,0.037589333951473236,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.238407,1788864823.240154,1788864823.240144,3,131423,64535,1256454,0.024819621769655555,0.024125339809539653,0.024819621769655555,0.024125339809539653,0.03282834534013365,0.029427187394782447,0.03112776636745805,-0.018565108999609947,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.239435,1788864823.240349,1788864823.2403011,2,130552,64535,1257716,0.02837607041657633,0.030363706711775715,0.02837607041657633,0.030363706711775715,0.04173305535183045,0.03546629690162273,0.03859967612672659,0.041151609271764755,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.2455342,1788864823.2454097,1788864823.2413924,1,131791,64536,1260316,0.030198386842273724,0.03354939748901258,0.030198386842273724,0.03354939748901258,0.0443867420051477,0.018309972211277982,0.03134835710821284,0.0614752322435379,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.2466216,1788864823.248371,1788864823.2483232,2,130553,64536,1257718,0.03111214448385491,0.03237481544675688,0.03111214448385491,0.03237481544675688,0.02990253488402559,0.054163600481304315,0.04203306768266495,0.015621639788150787,10.770329475402832,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.2575893,1788864823.2574363,1788864823.2574224,1,131792,64537,1260320,0.0325190235623054,0.036053409050220246,0.0325190235623054,0.036053409050220246,0.005497192383550659,0.043037239605159205,0.024267215994354933,0.032976239919662476,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.2582238,1788864823.2521563,1788864823.244091,3,131424,64536,1256456,0.02799304570656318,0.024846912572895122,0.02799304570656318,0.024846912572895122,0.0465923667813101,0.03368566867993545,0.04013901773062278,-0.0005154479295015335,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.259829,1788864823.2603688,1788864823.2562954,2,130554,64537,1257720,0.03352968458888708,0.034828055340597464,0.03352968458888708,0.034828055340597464,0.021795367025835365,0.024304042095994703,0.023049704560915034,-0.03874075412750244,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.2598445,1788864823.260103,1788864823.2600932,3,131425,64537,1256460,0.03011062095513612,0.026772263405248534,0.03011062095513612,0.026772263405248534,0.014599201554112096,0.024760411469203377,0.019679806511657738,0.013471044600009918,10.921025276184082,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.265509,1788864823.2654264,1788864823.2654185,1,131793,64538,1260322,0.03585661503856434,0.03803408603310096,0.03585661503856434,0.03803408603310096,0.02513351570899707,0.04075140975260838,0.03294246273080273,-0.011048749089241028,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.266855,1788864823.2683692,1788864823.2643006,2,130555,64538,1257722,0.03600102019644164,0.03743971833601146,0.03600102019644164,0.03743971833601146,0.029508962346676722,0.008095744715112492,0.018802353530894607,-0.008745720610022545,10.770329475402832,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.270117,1788864823.2721446,1788864823.2680893,3,131426,64538,1256462,0.03209803182483599,0.02887612297704036,0.03209803182483599,0.02887612297704036,0.001661902177245296,0.009621615041556739,0.005641758609401018,-0.00040378328412771225,10.921025276184082,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.277442,1788864823.2773845,1788864823.2734208,1,131794,64539,1260324,0.03849796502054233,0.040715932560772425,0.03849796502054233,0.040715932560772425,0.0541022884306333,0.0469997293179495,0.0505510088742914,0.023350583389401436,11.435164451599121,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788864823.2784543,1788864823.280202,1788864823.2801921,3,131427,64539,1256464,0.03431030592793994,0.030880871298718256,0.03431030592793994,0.030880871298718256,0.023471699297993517,0.014911664384794425,0.01919168184139397,-0.015911851078271866,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.2810574,1788864823.2803495,1788864823.2803018,2,130556,64539,1257726,0.03855521708427712,0.040127113340525176,0.03855521708427712,0.040127113340525176,0.05625707043464706,0.07464852359863715,0.06545279701664211,0.01551851723343134,10.850110054016113,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.285575,1788864823.2854517,1788864823.2813783,1,131795,64540,1260326,0.04119712833959125,0.04355314340850693,0.04119712833959125,0.04355314340850693,0.0797289535416914,0.04265818688343265,0.061193570212562026,0.037830956280231476,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.2866576,1788864823.2883673,1788864823.2883203,2,130557,64540,1257728,0.04127833064533629,0.04296866496349216,0.04127833064533629,0.04296866496349216,0.04472635784685475,0.05752726912270029,0.05112681348477752,-0.015571019612252712,10.850110054016113,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788864823.297537,1788864823.2974262,1788864823.2974067,1,131796,64541,1260330,0.0441029533035711,0.046215911012750244,0.0441029533035711,0.046215911012750244,0.03636245943723804,0.015047886304394863,0.025705172870816452,0.02111535519361496,11.435164451599121,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788864823.2988086,1788864823.3003488,1788864823.2963157,2,130558,64541,1257730,0.044173010526061665,0.04556434111832919,0.044173010526061665,0.04556434111832919,0.03485375602343872,0.020621511515151365,0.027737633769295042,-0.024459555745124817,10.850110054016113,False,False,False,False,False,False,False
