stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789463597.7208586,0.09995842752796313,0.09995842752796313,-0.009982503706518493,0.10998465975788735,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.852175814209491,0.0999638434246404,0.0,9.86662523021486e-05,-2.125758586640769e-05,0.0,-0.14194717539792837,0.14194717539792837,nan,-0.014982503706518494,0.11498465975788735,1.0,0.0,0.0,3.852234588264446,0.09995160794352663,0.0,9.924279979367512e-05,-1.983627805478283e-05,0.0,-0.12046547317414222,0.12046547317414222,nan,-0.015,0.115,1.0,0.0,0.0,3.852194882169956,0.09995983121572241,0.0,0.00010070615747976853,-2.133175254604229e-05,0.0,-0.17669371600825343,0.17669371600825343
1789463597.7308295,0.09995842752796313,0.09995842752796313,-0.009982503706518493,0.10998465975788735,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.852175814209491,0.0999638434246404,0.0,9.86662523021486e-05,-2.125758586640769e-05,0.0,-0.1419524937695348,0.1419524937695348,nan,-0.014982503706518494,0.11498465975788735,1.0,0.0,0.0,3.852234588264446,0.09995160794352663,0.0,9.924279979367512e-05,-1.983627805478283e-05,0.0,-0.12046881604096292,0.12046881604096292,nan,-0.015,0.115,1.0,0.0,0.0,3.852194882169956,0.09995983121572241,0.0,0.00010070615747976853,-2.133175254604229e-05,0.0,-0.17670411578812437,0.17670411578812437
1789463597.7407908,0.09995844651838241,0.09995844651838241,-0.009982888554996912,0.10998505853167202,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8561701259250634,0.09996389535417625,0.0,9.76589861732435e-05,-2.0711327111436183e-05,0.0,-0.14195249546034217,0.14195249546034217,nan,-0.014982888554996911,0.11498505853167203,1.0,0.0,0.0,3.856228381093247,0.0999515639124939,0.0,9.84801494454679e-05,-2.04587533095546e-05,0.0,-0.12046881506543655,0.12046881506543655,nan,-0.015,0.115,1.0,0.0,0.0,3.85618896574864,0.0999598802884771,0.0,9.95392643600157e-05,-2.1096204719048275e-05,0.0,-0.1767041124872689,0.1767041124872689
1789463597.7508764,0.09995844651838241,0.09995844651838241,-0.009982888554996912,0.10998505853167202,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8561701259250634,0.09996389535417625,0.0,9.76589861732435e-05,-2.0711327111436183e-05,0.0,-0.14195249502583285,0.14195249502583285,nan,-0.014982888554996911,0.11498505853167203,1.0,0.0,0.0,3.856228381093247,0.0999515639124939,0.0,9.84801494454679e-05,-2.04587533095546e-05,0.0,-0.12046881530984319,0.12046881530984319,nan,-0.015,0.115,1.0,0.0,0.0,3.85618896574864,0.0999598802884771,0.0,9.95392643600157e-05,-2.1096204719048275e-05,0.0,-0.17670411331960723,0.17670411331960723
1789463597.760984,0.09995844651838241,0.09995844651838241,-0.009982888554996912,0.10998505853167202,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8561701259250634,0.09996389535417625,0.0,9.76589861732435e-05,-2.0711327111436183e-05,0.0,-0.14195249834052023,0.14195249834052023,nan,-0.014982888554996911,0.11498505853167203,1.0,0.0,0.0,3.856228381093247,0.0999515639124939,0.0,9.84801494454679e-05,-2.04587533095546e-05,0.0,-0.12046881339828108,0.12046881339828108,nan,-0.015,0.115,1.0,0.0,0.0,3.85618896574864,0.0999598802884771,0.0,9.95392643600157e-05,-2.1096204719048275e-05,0.0,-0.17670410685259547,0.17670410685259547
1789463597.7709675,0.09995844651838241,0.09995844651838241,-0.009982888554996912,0.10998505853167202,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8561701259250634,0.09996389535417625,0.0,9.76589861732435e-05,-2.0711327111436183e-05,0.0,-0.14195251535792702,0.14195251535792702,nan,-0.014982888554996911,0.11498505853167203,1.0,0.0,0.0,3.856228381093247,0.0999515639124939,0.0,9.84801494454679e-05,-2.04587533095546e-05,0.0,-0.12046880355271265,0.12046880355271265,nan,-0.015,0.115,1.0,0.0,0.0,3.85618896574864,0.0999598802884771,0.0,9.95392643600157e-05,-2.1096204719048275e-05,0.0,-0.1767040736229457,0.1767040736229457
1789463597.780794,0.09995888371906746,0.09995888371906746,-0.009983259791386236,0.10998544162783304,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8601103695050814,0.09996464759108292,0.0,8.213349802810294e-05,-2.056115158206861e-05,0.0,-0.14195251397415906,0.14195251397415906,nan,-0.014983259791386235,0.11498544162783304,1.0,0.0,0.0,3.860167586665756,0.09995160139659003,0.0,9.767051279041539e-05,-2.0647817665572776e-05,0.0,-0.1204688043594987,0.1204688043594987,nan,-0.015,0.115,1.0,0.0,0.0,3.8601288088948746,0.0999604021695294,0.0,8.895174087697472e-05,-2.097348906599517e-05,0.0,-0.17670407633624793,0.17670407633624793
1789463597.7908394,0.09995888371906746,0.09995888371906746,-0.009983259791386236,0.10998544162783304,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8601103695050814,0.09996464759108292,0.0,8.213349802810294e-05,-2.056115158206861e-05,0.0,-0.14195143648707045,0.14195143648707045,nan,-0.014983259791386235,0.11498544162783304,1.0,0.0,0.0,3.860167586665756,0.09995160139659003,0.0,9.767051279041539e-05,-2.0647817665572776e-05,0.0,-0.12046815562460648,0.12046815562460648,nan,-0.015,0.115,1.0,0.0,0.0,3.8601288088948746,0.0999604021695294,0.0,8.895174087697472e-05,-2.097348906599517e-05,0.0,-0.17670206166791194,0.17670206166791194
1789463597.800844,0.09995888371906746,0.09995888371906746,-0.009983259791386236,0.10998544162783304,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8601103695050814,0.09996464759108292,0.0,8.213349802810294e-05,-2.056115158206861e-05,0.0,-0.14195249394892506,0.14195249394892506,nan,-0.014983259791386235,0.11498544162783304,1.0,0.0,0.0,3.860167586665756,0.09995160139659003,0.0,9.767051279041539e-05,-2.0647817665572776e-05,0.0,-0.12046881593534148,0.12046881593534148,nan,-0.015,0.115,1.0,0.0,0.0,3.8601288088948746,0.0999604021695294,0.0,8.895174087697472e-05,-2.097348906599517e-05,0.0,-0.17670411541068212,0.17670411541068212
1789463597.8108401,0.09995888371906746,0.09995888371906746,-0.009983259791386236,0.10998544162783304,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8601103695050814,0.09996464759108292,0.0,8.213349802810294e-05,-2.056115158206861e-05,0.0,-0.14194032551788205,0.14194032551788205,nan,-0.014983259791386235,0.11498544162783304,1.0,0.0,0.0,3.860167586665756,0.09995160139659003,0.0,9.767051279041539e-05,-2.0647817665572776e-05,0.0,-0.12046116093100062,0.12046116093100062,nan,-0.015,0.115,1.0,0.0,0.0,3.8601288088948746,0.0999604021695294,0.0,8.895174087697472e-05,-2.097348906599517e-05,0.0,-0.17668030056326806,0.17668030056326806
1789463597.820838,0.09996038253268229,0.09996038253268229,-0.00998363021891328,0.10998582234799019,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.864130742930991,0.09996702815459024,0.0,4.0847032581758916e-05,-1.890987718136394e-05,0.0,-0.14193929895748877,0.14193929895748877,nan,-0.01498363021891328,0.1149858223479902,1.0,0.0,0.0,3.86418543833104,0.09995199652109941,0.0,9.59949315562092e-05,-2.184696743226522e-05,0.0,-0.12046051465865214,0.12046051465865214,nan,-0.015,0.115,1.0,0.0,0.0,3.8641482713029265,0.09996212292235718,0.0,6.128955262805217e-05,-2.033415410935131e-05,0.0,-0.17667829009074976,0.17667829009074976
1789463597.8310018,0.09996038253268229,0.09996038253268229,-0.00998363021891328,0.10998582234799019,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.864130742930991,0.09996702815459024,0.0,4.0847032581758916e-05,-1.890987718136394e-05,0.0,-0.14195249316506553,0.14195249316506553,nan,-0.01498363021891328,0.1149858223479902,1.0,0.0,0.0,3.86418543833104,0.09995199652109941,0.0,9.59949315562092e-05,-2.184696743226522e-05,0.0,-0.12046881637816809,0.12046881637816809,nan,-0.015,0.115,1.0,0.0,0.0,3.8641482713029265,0.09996212292235718,0.0,6.128955262805217e-05,-2.033415410935131e-05,0.0,-0.17670411693522875,0.17670411693522875
1789463597.8407876,0.09996038253268229,0.09996038253268229,-0.00998363021891328,0.10998582234799019,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.864130742930991,0.09996702815459024,0.0,4.0847032581758916e-05,-1.890987718136394e-05,0.0,-0.14195249220624492,0.14195249220624492,nan,-0.01498363021891328,0.1149858223479902,1.0,0.0,0.0,3.86418543833104,0.09995199652109941,0.0,9.59949315562092e-05,-2.184696743226522e-05,0.0,-0.12046881694021644,0.12046881694021644,nan,-0.015,0.115,1.0,0.0,0.0,3.8641482713029265,0.09996212292235718,0.0,6.128955262805217e-05,-2.033415410935131e-05,0.0,-0.1767041188252619,0.1767041188252619
1789463597.8508372,0.09996038253268229,0.09996038253268229,-0.00998363021891328,0.10998582234799019,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.864130742930991,0.09996702815459024,0.0,4.0847032581758916e-05,-1.890987718136394e-05,0.0,-0.14194807328885262,0.14194807328885262,nan,-0.01498363021891328,0.1149858223479902,1.0,0.0,0.0,3.86418543833104,0.09995199652109941,0.0,9.59949315562092e-05,-2.184696743226522e-05,0.0,-0.12046603841568956,0.12046603841568956,nan,-0.015,0.115,1.0,0.0,0.0,3.8641482713029265,0.09996212292235718,0.0,6.128955262805217e-05,-2.033415410935131e-05,0.0,-0.17669547454535933,0.17669547454535933
1789463597.8608356,0.09996121809483262,0.09996121809483262,-0.009983990208422507,0.10998619081783607,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8681256785150113,0.09996739720198493,0.0,5.9137133403019927e-05,-1.401602613248231e-05,0.0,-0.14195249207049024,0.14195249207049024,nan,-0.014983990208422506,0.11498619081783608,1.0,0.0,0.0,3.868178595258867,0.09995334503422593,0.0,9.186242816250356e-05,-2.515803474859024e-05,0.0,-0.12046881701543109,0.12046881701543109,nan,-0.015,0.115,1.0,0.0,0.0,3.8681425710913353,0.09996291204828699,0.0,7.135501134378772e-05,-1.8417884996528572e-05,0.0,-0.17670411907854996,0.17670411907854996
1789463597.8707821,0.09996121809483262,0.09996121809483262,-0.009983990208422507,0.10998619081783607,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8681256785150113,0.09996739720198493,0.0,5.9137133403019927e-05,-1.401602613248231e-05,0.0,-0.14195249128058338,0.14195249128058338,nan,-0.014983990208422506,0.11498619081783608,1.0,0.0,0.0,3.868178595258867,0.09995334503422593,0.0,9.186242816250356e-05,-2.515803474859024e-05,0.0,-0.12046881746644901,0.12046881746644901,nan,-0.015,0.115,1.0,0.0,0.0,3.8681425710913353,0.09996291204828699,0.0,7.135501134378772e-05,-1.8417884996528572e-05,0.0,-0.17670412060928728,0.17670412060928728
1789463597.8808284,0.09996121809483262,0.09996121809483262,-0.009983990208422507,0.10998619081783607,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8681256785150113,0.09996739720198493,0.0,5.9137133403019927e-05,-1.401602613248231e-05,0.0,-0.1419524900279377,0.1419524900279377,nan,-0.014983990208422506,0.11498619081783608,1.0,0.0,0.0,3.868178595258867,0.09995334503422593,0.0,9.186242816250356e-05,-2.515803474859024e-05,0.0,-0.12046881819299907,0.12046881819299907,nan,-0.015,0.115,1.0,0.0,0.0,3.8681425710913353,0.09996291204828699,0.0,7.135501134378772e-05,-1.8417884996528572e-05,0.0,-0.17670412306115285,0.17670412306115285
1789463597.8909125,0.09996121809483262,0.09996121809483262,-0.009983990208422507,0.10998619081783607,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8681256785150113,0.09996739720198493,0.0,5.9137133403019927e-05,-1.401602613248231e-05,0.0,-0.1419524923407603,0.1419524923407603,nan,-0.014983990208422506,0.11498619081783608,1.0,0.0,0.0,3.868178595258867,0.09995334503422593,0.0,9.186242816250356e-05,-2.515803474859024e-05,0.0,-0.1204688168607491,0.1204688168607491,nan,-0.015,0.115,1.0,0.0,0.0,3.8681425710913353,0.09996291204828699,0.0,7.135501134378772e-05,-1.8417884996528572e-05,0.0,-0.1767041185617065,0.1767041185617065
1789463597.9008377,0.09996211469739402,0.09996211469739402,-0.009984343057155749,0.10998655050215989,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8721295126775184,0.09996809209191669,0.0,5.689161010637984e-05,-1.4962507297722191e-05,0.0,-0.14195249087039657,0.14195249087039657,nan,-0.014984343057155748,0.11498655050215989,1.0,0.0,0.0,3.872180710474527,0.09995448430786641,0.0,8.894091138733629e-05,-2.3619181820061508e-05,0.0,-0.12046881771192175,0.12046881771192175,nan,-0.015,0.115,1.0,0.0,0.0,3.872145802196282,0.09996376769239892,0.0,6.86296379018847e-05,-1.812827751075594e-05,0.0,-0.17670412143422898,0.17670412143422898
1789463597.9108148,0.09996211469739402,0.09996211469739402,-0.009984343057155749,0.10998655050215989,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8721295126775184,0.09996809209191669,0.0,5.689161010637984e-05,-1.4962507297722191e-05,0.0,-0.14195249405811092,0.14195249405811092,nan,-0.014984343057155748,0.11498655050215989,1.0,0.0,0.0,3.872180710474527,0.09995448430786641,0.0,8.894091138733629e-05,-2.3619181820061508e-05,0.0,-0.12046881586545281,0.12046881586545281,nan,-0.015,0.115,1.0,0.0,0.0,3.872145802196282,0.09996376769239892,0.0,6.86296379018847e-05,-1.812827751075594e-05,0.0,-0.17670411520176718,0.17670411520176718
1789463597.9208195,0.09996211469739402,0.09996211469739402,-0.009984343057155749,0.10998655050215989,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8721295126775184,0.09996809209191669,0.0,5.689161010637984e-05,-1.4962507297722191e-05,0.0,-0.14195249034974555,0.14195249034974555,nan,-0.014984343057155748,0.11498655050215989,1.0,0.0,0.0,3.872180710474527,0.09995448430786641,0.0,8.894091138733629e-05,-2.3619181820061508e-05,0.0,-0.12046881800600955,0.12046881800600955,nan,-0.015,0.115,1.0,0.0,0.0,3.872145802196282,0.09996376769239892,0.0,6.86296379018847e-05,-1.812827751075594e-05,0.0,-0.17670412242224875,0.17670412242224875
1789463597.9308515,0.09996211469739402,0.09996211469739402,-0.009984343057155749,0.10998655050215989,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.8721295126775184,0.09996809209191669,0.0,5.689161010637984e-05,-1.4962507297722191e-05,0.0,-0.14195249467271173,0.14195249467271173,nan,-0.014984343057155748,0.11498655050215989,1.0,0.0,0.0,3.872180710474527,0.09995448430786641,0.0,8.894091138733629e-05,-2.3619181820061508e-05,0.0,-0.12046881551306352,0.12046881551306352,nan,-0.015,0.115,1.0,0.0,0.0,3.872145802196282,0.09996376769239892,0.0,6.86296379018847e-05,-1.812827751075594e-05,0.0,-0.17670411400479938,0.17670411400479938
1789463597.94081,0.09996282910291783,0.09996282910291783,-0.009984687651468399,0.10998690033282506,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.876127626356071,0.09996848547030017,0.0,6.257096550905669e-05,-1.4840604418819841e-05,0.0,-0.14195249133994775,0.14195249133994775,nan,-0.014984687651468398,0.11498690033282506,1.0,0.0,0.0,3.876177432005829,0.09995559154855309,0.0,8.610607525350034e-05,-2.2891168582797605e-05,0.0,-0.12046881743893775,0.12046881743893775,nan,-0.015,0.115,1.0,0.0,0.0,3.8761434345121564,0.09996441028990027,0.0,7.113176935591442e-05,-1.772713502239954e-05,0.0,-0.17670412050463133,0.17670412050463133
1789463597.9508538,0.09996282910291783,0.09996282910291783,-0.009984687651468399,0.10998690033282506,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.876127626356071,0.09996848547030017,0.0,6.257096550905669e-05,-1.4840604418819841e-05,0.0,-0.14195249204447738,0.14195249204447738,nan,-0.014984687651468398,0.11498690033282506,1.0,0.0,0.0,3.876177432005829,0.09995559154855309,0.0,8.610607525350034e-05,-2.2891168582797605e-05,0.0,-0.12046881702684656,0.12046881702684656,nan,-0.015,0.115,1.0,0.0,0.0,3.8761434345121564,0.09996441028990027,0.0,7.113176935591442e-05,-1.772713502239954e-05,0.0,-0.17670411911545542,0.17670411911545542
1789463597.9609246,0.09996282910291783,0.09996282910291783,-0.009984687651468399,0.10998690033282506,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.876127626356071,0.09996848547030017,0.0,6.257096550905669e-05,-1.4840604418819841e-05,0.0,-0.1419524915228537,0.1419524915228537,nan,-0.014984687651468398,0.11498690033282506,1.0,0.0,0.0,3.876177432005829,0.09995559154855309,0.0,8.610607525350034e-05,-2.2891168582797605e-05,0.0,-0.12046881732857455,0.12046881732857455,nan,-0.015,0.115,1.0,0.0,0.0,3.8761434345121564,0.09996441028990027,0.0,7.113176935591442e-05,-1.772713502239954e-05,0.0,-0.17670412014850687,0.17670412014850687
1789463597.9709113,0.09996282910291783,0.09996282910291783,-0.009984687651468399,0.10998690033282506,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.876127626356071,0.09996848547030017,0.0,6.257096550905669e-05,-1.4840604418819841e-05,0.0,-0.1419524962801161,0.1419524962801161,nan,-0.014984687651468398,0.11498690033282506,1.0,0.0,0.0,3.876177432005829,0.09995559154855309,0.0,8.610607525350034e-05,-2.2891168582797605e-05,0.0,-0.12046881458353476,0.12046881458353476,nan,-0.015,0.115,1.0,0.0,0.0,3.8761434345121564,0.09996441028990027,0.0,7.113176935591442e-05,-1.772713502239954e-05,0.0,-0.17670411086355114,0.17670411086355114
1789463597.9808662,0.0999634648025085,0.0999634648025085,-0.009985026543961852,0.10998724296731098,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.880147988127712,0.09996886850011974,0.0,6.531058145435862e-05,-1.5360463632838042e-05,0.0,-0.14194579866080226,0.14194579866080226,nan,-0.014985026543961853,0.11498724296731098,1.0,0.0,0.0,3.8801966052008523,0.09995654491098599,0.0,8.380314343092721e-05,-2.1712663094267115e-05,0.0,-0.12046460648288808,0.12046460648288808,nan,-0.015,0.115,1.0,0.0,0.0,3.880163391117025,0.09996498099641979,0.0,7.197012410384843e-05,-1.7574714537556285e-05,0.0,-0.17669101963859074,0.17669101963859074
1789463597.9908645,0.0999634648025085,0.0999634648025085,-0.009985026543961852,0.10998724296731098,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.880147988127712,0.09996886850011974,0.0,6.531058145435862e-05,-1.5360463632838042e-05,0.0,-0.14195249686327574,0.14195249686327574,nan,-0.014985026543961853,0.11498724296731098,1.0,0.0,0.0,3.8801966052008523,0.09995654491098599,0.0,8.380314343092721e-05,-2.1712663094267115e-05,0.0,-0.12046881425001635,0.12046881425001635,nan,-0.015,0.115,1.0,0.0,0.0,3.880163391117025,0.09996498099641979,0.0,7.197012410384843e-05,-1.7574714537556285e-05,0.0,-0.17670410973957143,0.17670410973957143
1789463598.0008585,0.0999634648025085,0.0999634648025085,-0.009985026543961852,0.10998724296731098,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.880147988127712,0.09996886850011974,0.0,6.531058145435862e-05,-1.5360463632838042e-05,0.0,-0.14195249465339574,0.14195249465339574,nan,-0.014985026543961853,0.11498724296731098,1.0,0.0,0.0,3.8801966052008523,0.09995654491098599,0.0,8.380314343092721e-05,-2.1712663094267115e-05,0.0,-0.12046881552339767,0.12046881552339767,nan,-0.015,0.115,1.0,0.0,0.0,3.880163391117025,0.09996498099641979,0.0,7.197012410384843e-05,-1.7574714537556285e-05,0.0,-0.17670411402908215,0.17670411402908215
1789463598.0108552,0.0999634648025085,0.0999634648025085,-0.009985026543961852,0.10998724296731098,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.880147988127712,0.09996886850011974,0.0,6.531058145435862e-05,-1.5360463632838042e-05,0.0,-0.14195249442294938,0.14195249442294938,nan,-0.014985026543961853,0.11498724296731098,1.0,0.0,0.0,3.8801966052008523,0.09995654491098599,0.0,8.380314343092721e-05,-2.1712663094267115e-05,0.0,-0.12046881566244648,0.12046881566244648,nan,-0.015,0.115,1.0,0.0,0.0,3.880163391117025,0.09996498099641979,0.0,7.197012410384843e-05,-1.7574714537556285e-05,0.0,-0.17670411450596382,0.17670411450596382
1789463598.0208614,0.09996351095255657,0.09996351095255657,-0.0099853575060759,0.10998757620688118,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.884162363838013,0.09996828258473915,0.0,8.700236313163853e-05,-1.5697907786554876e-05,0.0,-0.1419462854241173,0.1419462854241173,nan,-0.014985357506075901,0.11498757620688119,1.0,0.0,0.0,3.8842106726911676,0.09995737305138273,0.0,8.183115696747123e-05,-2.075967456754979e-05,0.0,-0.12046491290994521,0.12046491290994521,nan,-0.015,0.115,1.0,0.0,0.0,3.8841776728052357,0.09996487722154782,0.0,8.528243869583286e-05,-1.7436269853302044e-05,0.0,-0.17669197296333208,0.17669197296333208
1789463598.0308409,0.09996351095255657,0.09996351095255657,-0.0099853575060759,0.10998757620688118,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.884162363838013,0.09996828258473915,0.0,8.700236313163853e-05,-1.5697907786554876e-05,0.0,-0.14195249475290625,0.14195249475290625,nan,-0.014985357506075901,0.11498757620688119,1.0,0.0,0.0,3.8842106726911676,0.09995737305138273,0.0,8.183115696747123e-05,-2.075967456754979e-05,0.0,-0.12046881546941118,0.12046881546941118,nan,-0.015,0.115,1.0,0.0,0.0,3.8841776728052357,0.09996487722154782,0.0,8.528243869583286e-05,-1.7436269853302044e-05,0.0,-0.17670411385653734,0.17670411385653734
1789463598.0407875,0.09996351095255657,0.09996351095255657,-0.0099853575060759,0.10998757620688118,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.884162363838013,0.09996828258473915,0.0,8.700236313163853e-05,-1.5697907786554876e-05,0.0,-0.14195249242339353,0.14195249242339353,nan,-0.014985357506075901,0.11498757620688119,1.0,0.0,0.0,3.8842106726911676,0.09995737305138273,0.0,8.183115696747123e-05,-2.075967456754979e-05,0.0,-0.12046881681380028,0.12046881681380028,nan,-0.015,0.115,1.0,0.0,0.0,3.8841776728052357,0.09996487722154782,0.0,8.528243869583286e-05,-1.7436269853302044e-05,0.0,-0.1767041183918643,0.1767041183918643
1789463598.0508566,0.09996351095255657,0.09996351095255657,-0.0099853575060759,0.10998757620688118,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.884162363838013,0.09996828258473915,0.0,8.700236313163853e-05,-1.5697907786554876e-05,0.0,-0.14195250592104197,0.14195250592104197,nan,-0.014985357506075901,0.11498757620688119,1.0,0.0,0.0,3.8842106726911676,0.09995737305138273,0.0,8.183115696747123e-05,-2.075967456754979e-05,0.0,-0.12046880901985617,0.12046880901985617,nan,-0.015,0.115,1.0,0.0,0.0,3.8841776728052357,0.09996487722154782,0.0,8.528243869583286e-05,-1.7436269853302044e-05,0.0,-0.1767040920716373,0.1767040920716373
1789463598.0609183,0.09996328199597322,0.09996328199597322,-0.009985679581572777,0.10998789916596995,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.888156768794069,0.09996763486539922,0.0,9.972341109021338e-05,-1.8083591351367155e-05,0.0,-0.14195248992070786,0.14195248992070786,nan,-0.014985679581572776,0.11498789916596995,1.0,0.0,0.0,3.888205304152329,0.09995768537783921,0.0,8.130873908651637e-05,-1.8413703521499847e-05,0.0,-0.12046881825582366,0.12046881825582366,nan,-0.015,0.115,1.0,0.0,0.0,3.8881721699015337,0.0999645257446812,0.0,9.337975125620627e-05,-1.804992638191061e-05,0.0,-0.17670412326822185,0.17670412326822185
1789463598.0708034,0.09996328199597322,0.09996328199597322,-0.009985679581572777,0.10998789916596995,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.888156768794069,0.09996763486539922,0.0,9.972341109021338e-05,-1.8083591351367155e-05,0.0,-0.14195248955239123,0.14195248955239123,nan,-0.014985679581572776,0.11498789916596995,1.0,0.0,0.0,3.888205304152329,0.09995768537783921,0.0,8.130873908651637e-05,-1.8413703521499847e-05,0.0,-0.12046881846485732,0.12046881846485732,nan,-0.015,0.115,1.0,0.0,0.0,3.8881721699015337,0.0999645257446812,0.0,9.337975125620627e-05,-1.804992638191061e-05,0.0,-0.1767041239775921,0.1767041239775921
1789463598.0808551,0.09996328199597322,0.09996328199597322,-0.009985679581572777,0.10998789916596995,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.888156768794069,0.09996763486539922,0.0,9.972341109021338e-05,-1.8083591351367155e-05,0.0,-0.1419524896429549,0.1419524896429549,nan,-0.014985679581572776,0.11498789916596995,1.0,0.0,0.0,3.888205304152329,0.09995768537783921,0.0,8.130873908651637e-05,-1.8413703521499847e-05,0.0,-0.120468818423781,0.120468818423781,nan,-0.015,0.115,1.0,0.0,0.0,3.8881721699015337,0.0999645257446812,0.0,9.337975125620627e-05,-1.804992638191061e-05,0.0,-0.17670412382510386,0.17670412382510386
1789463598.090848,0.09996328199597322,0.09996328199597322,-0.009985679581572777,0.10998789916596995,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.888156768794069,0.09996763486539922,0.0,9.972341109021338e-05,-1.8083591351367155e-05,0.0,-0.14193737680062238,0.14193737680062238,nan,-0.014985679581572776,0.11498789916596995,1.0,0.0,0.0,3.888205304152329,0.09995768537783921,0.0,8.130873908651637e-05,-1.8413703521499847e-05,0.0,-0.12045930457209468,0.12045930457209468,nan,-0.015,0.115,1.0,0.0,0.0,3.8881721699015337,0.0999645257446812,0.0,9.337975125620627e-05,-1.804992638191061e-05,0.0,-0.17667452575111436,0.17667452575111436
1789463598.1008546,0.09996319141217287,0.09996319141217287,-0.009985995095349733,0.10998821425159587,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.892157885512605,0.09996755570253398,0.0,9.666764984705972e-05,-1.9928350466349995e-05,0.0,-0.14194310923026135,0.14194310923026135,nan,-0.014985995095349734,0.11498821425159587,1.0,0.0,0.0,3.8922065630301503,0.09995760858775712,0.0,8.166960905509058e-05,-1.678985440201064e-05,0.0,-0.12046291337782818,0.12046291337782818,nan,-0.015,0.115,1.0,0.0,0.0,3.892173345213007,0.09996440994622754,0.0,9.158788618033323e-05,-1.8705195689641688e-05,0.0,-0.17668575231845737,0.17668575231845737
1789463598.1108224,0.09996319141217287,0.09996319141217287,-0.009985995095349733,0.10998821425159587,True,True,nan,-0.015,0.115,1.0,0.0,0.0,3.892157885512605,0.09996755570253398,0.0,9.666764984705972e-05,-1.9928350466349995e-05,0.0,-0.14194827955418843,0.14194827955418843,nan,-0.014985995095349734,0.11498821425159587,1.0,0.0,0.0,3.8922065630301503,0.09995760858775712,0.0,8.166960905509058e-05,-1.678985440201064e-05,0.0,-0.120466168271291,0.120466168271291,nan,-0.015,0.115,1.0,0.0,0.0,3.892173345213007,0.09996440994622754,0.0,9.158788618033323e-05,-1.8705195689641688e-05,0.0,-0.1766958785751776,0.1766958785751776
