stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789642509.418519,0.10000457965535396,0.10000457965535396,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.071988686629758,0.10000374145594239,0.0,-2.9855785262711235e-06,1.4356451905339616e-06,0.0,-0.14195254457793657,0.14195254457793657,0.11,-0.015,0.115,1.0,0.0,0.0,4.071982731748381,0.10000566269180283,0.0,-1.0689740133962289e-05,3.3646422712696467e-06,0.0,-0.12046878659987714,0.12046878659987714,0.11,-0.015,0.115,1.0,0.0,0.0,4.071986867040833,0.10000433481831666,0.0,-5.475786434994137e-06,2.084040627006734e-06,0.0,-0.17670401642558692,0.17670401642558692
1789642509.42852,0.10000457965535396,0.10000457965535396,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.071988686629758,0.10000374145594239,0.0,-2.9855785262711235e-06,1.4356451905339616e-06,0.0,-0.14195254526429296,0.14195254526429296,0.11,-0.015,0.115,1.0,0.0,0.0,4.071982731748381,0.10000566269180283,0.0,-1.0689740133962289e-05,3.3646422712696467e-06,0.0,-0.1204687861993466,0.1204687861993466,0.11,-0.015,0.115,1.0,0.0,0.0,4.071986867040833,0.10000433481831666,0.0,-5.475786434994137e-06,2.084040627006734e-06,0.0,-0.17670401507115455,0.17670401507115455
1789642509.4385192,0.10000457965535396,0.10000457965535396,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.071988686629758,0.10000374145594239,0.0,-2.9855785262711235e-06,1.4356451905339616e-06,0.0,-0.14195255109342395,0.14195255109342395,0.11,-0.015,0.115,1.0,0.0,0.0,4.071982731748381,0.10000566269180283,0.0,-1.0689740133962289e-05,3.3646422712696467e-06,0.0,-0.12046878280247172,0.12046878280247172,0.11,-0.015,0.115,1.0,0.0,0.0,4.071986867040833,0.10000433481831666,0.0,-5.475786434994137e-06,2.084040627006734e-06,0.0,-0.17670400362173413,0.17670400362173413
1789642509.448517,0.10000439149927703,0.10000439149927703,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.075988917566888,0.10000361189197367,0.0,-3.7245177272993136e-06,1.3455301825171514e-06,0.0,-0.14195254707550828,0.14195254707550828,0.11,-0.015,0.115,1.0,0.0,0.0,4.075983268694526,0.10000540240529267,0.0,-1.0090173828025684e-05,3.2491093466119336e-06,0.0,-0.12046878515173694,0.12046878515173694,0.11,-0.015,0.115,1.0,0.0,0.0,4.075987194301206,0.10000416020056478,0.0,-5.740907147844258e-06,1.964448319081991e-06,0.0,-0.17670401153917378,0.17670401153917378
1789642509.458569,0.10000439149927703,0.10000439149927703,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.075988917566888,0.10000361189197367,0.0,-3.7245177272993136e-06,1.3455301825171514e-06,0.0,-0.14195254777061894,0.14195254777061894,0.11,-0.015,0.115,1.0,0.0,0.0,4.075983268694526,0.10000540240529267,0.0,-1.0090173828025684e-05,3.2491093466119336e-06,0.0,-0.12046878474555252,0.12046878474555252,0.11,-0.015,0.115,1.0,0.0,0.0,4.075987194301206,0.10000416020056478,0.0,-5.740907147844258e-06,1.964448319081991e-06,0.0,-0.17670401018260423,0.17670401018260423
1789642509.4685628,0.10000439149927703,0.10000439149927703,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.075988917566888,0.10000361189197367,0.0,-3.7245177272993136e-06,1.3455301825171514e-06,0.0,-0.14195254798775955,0.14195254798775955,0.11,-0.015,0.115,1.0,0.0,0.0,4.075983268694526,0.10000540240529267,0.0,-1.0090173828025684e-05,3.2491093466119336e-06,0.0,-0.12046878461732223,0.12046878461732223,0.11,-0.015,0.115,1.0,0.0,0.0,4.075987194301206,0.10000416020056478,0.0,-5.740907147844258e-06,1.964448319081991e-06,0.0,-0.1767040097407949,0.1767040097407949
1789642509.4785666,0.10000439149927703,0.10000439149927703,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.075988917566888,0.10000361189197367,0.0,-3.7245177272993136e-06,1.3455301825171514e-06,0.0,-0.14195255440971294,0.14195255440971294,0.11,-0.015,0.115,1.0,0.0,0.0,4.075983268694526,0.10000540240529267,0.0,-1.0090173828025684e-05,3.2491093466119336e-06,0.0,-0.12046878087167383,0.12046878087167383,0.11,-0.015,0.115,1.0,0.0,0.0,4.075987194301206,0.10000416020056478,0.0,-5.740907147844258e-06,1.964448319081991e-06,0.0,-0.17670399713055435,0.17670399713055435
1789642509.4885182,0.10000420765579739,0.10000420765579739,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.080001432247038,0.10000346867279081,0.0,-3.62674820681974e-06,1.382731781771062e-06,0.0,-0.141952549492471,0.141952549492471,0.11,-0.015,0.115,1.0,0.0,0.0,4.079996069987794,0.10000516623969631,0.0,-9.574479041596362e-06,3.032718046885874e-06,0.0,-0.1204687837417536,0.1204687837417536,0.11,-0.015,0.115,1.0,0.0,0.0,4.079999798565712,0.10000398805490507,0.0,-5.498380083768238e-06,1.9005725121097622e-06,0.0,-0.17670400679772552,0.17670400679772552
1789642509.4985554,0.10000420765579739,0.10000420765579739,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.080001432247038,0.10000346867279081,0.0,-3.62674820681974e-06,1.382731781771062e-06,0.0,-0.14195255569729998,0.14195255569729998,0.11,-0.015,0.115,1.0,0.0,0.0,4.079996069987794,0.10000516623969631,0.0,-9.574479041596362e-06,3.032718046885874e-06,0.0,-0.12046878013043635,0.12046878013043635,0.11,-0.015,0.115,1.0,0.0,0.0,4.079999798565712,0.10000398805490507,0.0,-5.498380083768238e-06,1.9005725121097622e-06,0.0,-0.17670399461982708,0.17670399461982708
1789642509.508571,0.10000420765579739,0.10000420765579739,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.080001432247038,0.10000346867279081,0.0,-3.62674820681974e-06,1.382731781771062e-06,0.0,-0.14195256325692393,0.14195256325692393,0.11,-0.015,0.115,1.0,0.0,0.0,4.079996069987794,0.10000516623969631,0.0,-9.574479041596362e-06,3.032718046885874e-06,0.0,-0.12046877571413796,0.12046877571413796,0.11,-0.015,0.115,1.0,0.0,0.0,4.079999798565712,0.10000398805490507,0.0,-5.498380083768238e-06,1.9005725121097622e-06,0.0,-0.176703979730465,0.176703979730465
1789642509.5185578,0.10000420765579739,0.10000420765579739,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.080001432247038,0.10000346867279081,0.0,-3.62674820681974e-06,1.382731781771062e-06,0.0,-0.14195255228873044,0.14195255228873044,0.11,-0.015,0.115,1.0,0.0,0.0,4.079996069987794,0.10000516623969631,0.0,-9.574479041596362e-06,3.032718046885874e-06,0.0,-0.12046878211790527,0.12046878211790527,0.11,-0.015,0.115,1.0,0.0,0.0,4.079999798565712,0.10000398805490507,0.0,-5.498380083768238e-06,1.9005725121097622e-06,0.0,-0.17670400131809835,0.17670400131809835
1789642509.5285556,0.10000372076515779,0.10000372076515779,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.084001717191549,0.10000276356762491,0.0,8.216251341863769e-06,1.3556001938891393e-06,0.0,-0.14195255289979147,0.14195255289979147,0.11,-0.015,0.115,1.0,0.0,0.0,4.083997045966518,0.1000049435331669,0.0,-9.09083716305048e-06,2.8757516967459207e-06,0.0,-0.12046878175720291,0.12046878175720291,0.11,-0.015,0.115,1.0,0.0,0.0,4.084000314944586,0.10000345519468155,0.0,2.365320568964435e-06,1.8295565884576814e-06,0.0,-0.1767040000883563,0.1767040000883563
1789642509.5385513,0.10000372076515779,0.10000372076515779,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.084001717191549,0.10000276356762491,0.0,8.216251341863769e-06,1.3556001938891393e-06,0.0,-0.14195255379515312,0.14195255379515312,0.11,-0.015,0.115,1.0,0.0,0.0,4.083997045966518,0.1000049435331669,0.0,-9.09083716305048e-06,2.8757516967459207e-06,0.0,-0.12046878123101841,0.12046878123101841,0.11,-0.015,0.115,1.0,0.0,0.0,4.084000314944586,0.10000345519468155,0.0,2.365320568964435e-06,1.8295565884576814e-06,0.0,-0.17670399832542244,0.17670399832542244
1789642509.5485704,0.10000372076515779,0.10000372076515779,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.084001717191549,0.10000276356762491,0.0,8.216251341863769e-06,1.3556001938891393e-06,0.0,-0.1419525666114003,0.1419525666114003,0.11,-0.015,0.115,1.0,0.0,0.0,4.083997045966518,0.1000049435331669,0.0,-9.09083716305048e-06,2.8757516967459207e-06,0.0,-0.12046877376267058,0.12046877376267058,0.11,-0.015,0.115,1.0,0.0,0.0,4.084000314944586,0.10000345519468155,0.0,2.365320568964435e-06,1.8295565884576814e-06,0.0,-0.17670397315979922,0.17670397315979922
1789642509.5585825,0.10000372076515779,0.10000372076515779,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.084001717191549,0.10000276356762491,0.0,8.216251341863769e-06,1.3556001938891393e-06,0.0,-0.14195255989019082,0.14195255989019082,0.11,-0.015,0.115,1.0,0.0,0.0,4.083997045966518,0.1000049435331669,0.0,-9.09083716305048e-06,2.8757516967459207e-06,0.0,-0.12046877767808511,0.12046877767808511,0.11,-0.015,0.115,1.0,0.0,0.0,4.084000314944586,0.10000345519468155,0.0,2.365320568964435e-06,1.8295565884576814e-06,0.0,-0.1767039863515685,0.1767039863515685
1789642509.568566,0.1000034465666856,0.1000034465666856,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.087992934720235,0.10000264841215388,0.0,2.2597141482449965e-06,3.0300437611762926e-08,0.0,-0.1419525653232605,0.1419525653232605,0.11,-0.015,0.115,1.0,0.0,0.0,4.087988716889859,0.10000448500881963,0.0,-7.94020309857757e-06,3.6683040273294276e-06,0.0,-0.12046877451100717,0.12046877451100717,0.11,-0.015,0.115,1.0,0.0,0.0,4.087991679357278,0.10000320627908331,0.0,-1.0609305229447592e-06,1.3108397029733269e-06,0.0,-0.17670397567744978,0.17670397567744978
1789642509.5785236,0.1000034465666856,0.1000034465666856,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.087992934720235,0.10000264841215388,0.0,2.2597141482449965e-06,3.0300437611762926e-08,0.0,-0.14195256206663875,0.14195256206663875,0.11,-0.015,0.115,1.0,0.0,0.0,4.087988716889859,0.10000448500881963,0.0,-7.94020309857757e-06,3.6683040273294276e-06,0.0,-0.12046877641274009,0.12046877641274009,0.11,-0.015,0.115,1.0,0.0,0.0,4.087991679357278,0.10000320627908331,0.0,-1.0609305229447592e-06,1.3108397029733269e-06,0.0,-0.17670398208993515,0.17670398208993515
1789642509.5885377,0.1000034465666856,0.1000034465666856,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.087992934720235,0.10000264841215388,0.0,2.2597141482449965e-06,3.0300437611762926e-08,0.0,-0.14195256803934211,0.14195256803934211,0.11,-0.015,0.115,1.0,0.0,0.0,4.087988716889859,0.10000448500881963,0.0,-7.94020309857757e-06,3.6683040273294276e-06,0.0,-0.12046877292521652,0.12046877292521652,0.11,-0.015,0.115,1.0,0.0,0.0,4.087991679357278,0.10000320627908331,0.0,-1.0609305229447592e-06,1.3108397029733269e-06,0.0,-0.17670397033544644,0.17670397033544644
1789642509.598583,0.1000034465666856,0.1000034465666856,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.087992934720235,0.10000264841215388,0.0,2.2597141482449965e-06,3.0300437611762926e-08,0.0,-0.14195256301475823,0.14195256301475823,0.11,-0.015,0.115,1.0,0.0,0.0,4.087988716889859,0.10000448500881963,0.0,-7.94020309857757e-06,3.6683040273294276e-06,0.0,-0.12046877585679511,0.12046877585679511,0.11,-0.015,0.115,1.0,0.0,0.0,4.087991679357278,0.10000320627908331,0.0,-1.0609305229447592e-06,1.3108397029733269e-06,0.0,-0.1767039802115512,0.1767039802115512
1789642509.6085706,0.10000362053357437,0.10000362053357437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091963716111177,0.10000326160365186,0.0,-1.4615859023869854e-05,3.655219445813921e-07,0.0,-0.14193847973720908,0.14193847973720908,0.11,-0.015,0.115,1.0,0.0,0.0,4.091959305513608,0.10000411848963457,0.0,-7.180297795450485e-06,3.1153264020700178e-06,0.0,-0.12045991900364199,0.12045991900364199,0.11,-0.015,0.115,1.0,0.0,0.0,4.091962380584456,0.10000348150743664,0.0,-1.1752495717765046e-05,1.2516452113704725e-06,0.0,-0.17667642721161178,0.17667642721161178
1789642509.6185923,0.10000362053357437,0.10000362053357437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091963716111177,0.10000326160365186,0.0,-1.4615859023869854e-05,3.655219445813921e-07,0.0,-0.14195256892071495,0.14195256892071495,0.11,-0.015,0.115,1.0,0.0,0.0,4.091959305513608,0.10000411848963457,0.0,-7.180297795450485e-06,3.1153264020700178e-06,0.0,-0.12046877241800699,0.12046877241800699,0.11,-0.015,0.115,1.0,0.0,0.0,4.091962380584456,0.10000348150743664,0.0,-1.1752495717765046e-05,1.2516452113704725e-06,0.0,-0.176703968625085,0.176703968625085
1789642509.628573,0.10000362053357437,0.10000362053357437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091963716111177,0.10000326160365186,0.0,-1.4615859023869854e-05,3.655219445813921e-07,0.0,-0.1419525599206367,0.1419525599206367,0.11,-0.015,0.115,1.0,0.0,0.0,4.091959305513608,0.10000411848963457,0.0,-7.180297795450485e-06,3.1153264020700178e-06,0.0,-0.12046877766122979,0.12046877766122979,0.11,-0.015,0.115,1.0,0.0,0.0,4.091962380584456,0.10000348150743664,0.0,-1.1752495717765046e-05,1.2516452113704725e-06,0.0,-0.17670398630268794,0.17670398630268794
1789642509.6385756,0.10000362053357437,0.10000362053357437,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091963716111177,0.10000326160365186,0.0,-1.4615859023869854e-05,3.655219445813921e-07,0.0,-0.14195256665759048,0.14195256665759048,0.11,-0.015,0.115,1.0,0.0,0.0,4.091959305513608,0.10000411848963457,0.0,-7.180297795450485e-06,3.1153264020700178e-06,0.0,-0.12046877373417605,0.12046877373417605,0.11,-0.015,0.115,1.0,0.0,0.0,4.091962380584456,0.10000348150743664,0.0,-1.1752495717765046e-05,1.2516452113704725e-06,0.0,-0.17670397306624372,0.17670397306624372
1789642509.6485531,0.10000415242555755,0.10000415242555755,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095978755248718,0.10000419685881404,0.0,-3.0057869878596923e-05,2.228794641320751e-06,0.0,-0.14195256015942917,0.14195256015942917,0.11,-0.015,0.115,1.0,0.0,0.0,4.09597356363776,0.1000041355200636,0.0,-7.485668416684632e-06,1.493868180643676e-06,0.0,-0.12046877752434881,0.12046877752434881,0.11,-0.015,0.115,1.0,0.0,0.0,4.095977136033036,0.100004124897795,0.0,-2.1960420633959643e-05,1.8019206637028e-06,0.0,-0.17670398583501917,0.17670398583501917
1789642509.65859,0.10000415242555755,0.10000415242555755,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095978755248718,0.10000419685881404,0.0,-3.0057869878596923e-05,2.228794641320751e-06,0.0,-0.14195256706362508,0.14195256706362508,0.11,-0.015,0.115,1.0,0.0,0.0,4.09597356363776,0.1000041355200636,0.0,-7.485668416684632e-06,1.493868180643676e-06,0.0,-0.12046877350013332,0.12046877350013332,0.11,-0.015,0.115,1.0,0.0,0.0,4.095977136033036,0.100004124897795,0.0,-2.1960420633959643e-05,1.8019206637028e-06,0.0,-0.1767039722720701,0.1767039722720701
1789642509.6685927,0.10000415242555755,0.10000415242555755,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095978755248718,0.10000419685881404,0.0,-3.0057869878596923e-05,2.228794641320751e-06,0.0,-0.14195256211282561,0.14195256211282561,0.11,-0.015,0.115,1.0,0.0,0.0,4.09597356363776,0.1000041355200636,0.0,-7.485668416684632e-06,1.493868180643676e-06,0.0,-0.12046877639216581,0.12046877639216581,0.11,-0.015,0.115,1.0,0.0,0.0,4.095977136033036,0.100004124897795,0.0,-2.1960420633959643e-05,1.8019206637028e-06,0.0,-0.1767039820117688,0.1767039820117688
1789642509.6785932,0.10000415242555755,0.10000415242555755,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095978755248718,0.10000419685881404,0.0,-3.0057869878596923e-05,2.228794641320751e-06,0.0,-0.141952564474642,0.141952564474642,0.11,-0.015,0.115,1.0,0.0,0.0,4.09597356363776,0.1000041355200636,0.0,-7.485668416684632e-06,1.493868180643676e-06,0.0,-0.12046877500851201,0.12046877500851201,0.11,-0.015,0.115,1.0,0.0,0.0,4.095977136033036,0.100004124897795,0.0,-2.1960420633959643e-05,1.8019206637028e-06,0.0,-0.1767039773602954,0.1767039773602954
1789642509.6885347,0.10000426696332411,0.10000426696332411,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099979673691854,0.10000402935688266,0.0,-1.7115067780082417e-05,4.315766379697771e-06,0.0,-0.14195256854555416,0.14195256854555416,0.11,-0.015,0.115,1.0,0.0,0.0,4.099974178978947,0.10000456782926959,0.0,-8.76400623361917e-06,-5.071648184751254e-08,0.0,-0.1204687726251966,0.1204687726251966,0.11,-0.015,0.115,1.0,0.0,0.0,4.099977943656396,0.1000042037038201,0.0,-1.4116800798547047e-05,2.6129924829310085e-06,0.0,-0.17670396932773852,0.17670396932773852
1789642509.6986492,0.10000426696332411,0.10000426696332411,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099979673691854,0.10000402935688266,0.0,-1.7115067780082417e-05,4.315766379697771e-06,0.0,-0.14195256932388559,0.14195256932388559,0.11,-0.015,0.115,1.0,0.0,0.0,4.099974178978947,0.10000456782926959,0.0,-8.76400623361917e-06,-5.071648184751254e-08,0.0,-0.12046877217595114,0.12046877217595114,0.11,-0.015,0.115,1.0,0.0,0.0,4.099977943656396,0.1000042037038201,0.0,-1.4116800798547047e-05,2.6129924829310085e-06,0.0,-0.17670396781150158,0.17670396781150158
1789642509.708574,0.10000426696332411,0.10000426696332411,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099979673691854,0.10000402935688266,0.0,-1.7115067780082417e-05,4.315766379697771e-06,0.0,-0.1419512687001958,0.1419512687001958,0.11,-0.015,0.115,1.0,0.0,0.0,4.099974178978947,0.10000456782926959,0.0,-8.76400623361917e-06,-5.071648184751254e-08,0.0,-0.12046794930676605,0.12046794930676605,0.11,-0.015,0.115,1.0,0.0,0.0,4.099977943656396,0.1000042037038201,0.0,-1.4116800798547047e-05,2.6129924829310085e-06,0.0,-0.17670140712371663,0.17670140712371663
1789642509.718539,0.10000426696332411,0.10000426696332411,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099979673691854,0.10000402935688266,0.0,-1.7115067780082417e-05,4.315766379697771e-06,0.0,-0.1419525705335502,0.1419525705335502,0.11,-0.015,0.115,1.0,0.0,0.0,4.099974178978947,0.10000456782926959,0.0,-8.76400623361917e-06,-5.071648184751254e-08,0.0,-0.12046877147288979,0.12046877147288979,0.11,-0.015,0.115,1.0,0.0,0.0,4.099977943656396,0.1000042037038201,0.0,-1.4116800798547047e-05,2.6129924829310085e-06,0.0,-0.1767039654385096,0.1767039654385096
1789642509.7285218,0.10000436507977299,0.10000436507977299,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103981651419428,0.10000401590241058,0.0,-1.5720166875077266e-05,3.351406945767409e-06,0.0,-0.14195257123953992,0.14195257123953992,0.11,-0.015,0.115,1.0,0.0,0.0,4.103975945591488,0.10000480550838343,0.0,-9.259390355786934e-06,9.025978364163301e-07,0.0,-0.12046877105692907,0.12046877105692907,0.11,-0.015,0.115,1.0,0.0,0.0,4.103979846002196,0.10000427382852492,0.0,-1.343316426165587e-05,2.5077595835282254e-06,0.0,-0.1767039640438878,0.1767039640438878
1789642509.7385764,0.10000436507977299,0.10000436507977299,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103981651419428,0.10000401590241058,0.0,-1.5720166875077266e-05,3.351406945767409e-06,0.0,-0.14195257251225876,0.14195257251225876,0.11,-0.015,0.115,1.0,0.0,0.0,4.103975945591488,0.10000480550838343,0.0,-9.259390355786934e-06,9.025978364163301e-07,0.0,-0.12046877030825347,0.12046877030825347,0.11,-0.015,0.115,1.0,0.0,0.0,4.103979846002196,0.10000427382852492,0.0,-1.343316426165587e-05,2.5077595835282254e-06,0.0,-0.17670396152697246,0.17670396152697246
1789642509.7485783,0.10000436507977299,0.10000436507977299,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103981651419428,0.10000401590241058,0.0,-1.5720166875077266e-05,3.351406945767409e-06,0.0,-0.1419377136736415,0.1419377136736415,0.11,-0.015,0.115,1.0,0.0,0.0,4.103975945591488,0.10000480550838343,0.0,-9.259390355786934e-06,9.025978364163301e-07,0.0,-0.12045943797077283,0.12045943797077283,0.11,-0.015,0.115,1.0,0.0,0.0,4.103979846002196,0.10000427382852492,0.0,-1.343316426165587e-05,2.5077595835282254e-06,0.0,-0.17667493098316958,0.17667493098316958
1789642509.7585254,0.10000436507977299,0.10000436507977299,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103981651419428,0.10000401590241058,0.0,-1.5720166875077266e-05,3.351406945767409e-06,0.0,-0.14195257431514718,0.14195257431514718,0.11,-0.015,0.115,1.0,0.0,0.0,4.103975945591488,0.10000480550838343,0.0,-9.259390355786934e-06,9.025978364163301e-07,0.0,-0.12046876925678508,0.12046876925678508,0.11,-0.015,0.115,1.0,0.0,0.0,4.103979846002196,0.10000427382852492,0.0,-1.343316426165587e-05,2.5077595835282254e-06,0.0,-0.1767039579864533,0.1767039579864533
1789642509.7685707,0.10000451019238975,0.10000451019238975,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107967841282609,0.10000415438274576,0.0,-1.731351884934895e-05,3.0199555462434574e-06,0.0,-0.1419396735064224,0.1419396735064224,0.11,-0.015,0.115,1.0,0.0,0.0,4.107961890473734,0.10000496323236115,0.0,-9.606238648096621e-06,1.321285831371033e-06,0.0,-0.12046066860977493,0.12046066860977493,0.11,-0.015,0.115,1.0,0.0,0.0,4.107965949490096,0.10000441296206229,0.0,-1.4618836651303374e-05,2.452649574152811e-06,0.0,-0.1766787588606442,0.1766787588606442
1789642509.778586,0.10000451019238975,0.10000451019238975,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107967841282609,0.10000415438274576,0.0,-1.731351884934895e-05,3.0199555462434574e-06,0.0,-0.1419511937971179,0.1419511937971179,0.11,-0.015,0.115,1.0,0.0,0.0,4.107961890473734,0.10000496323236115,0.0,-9.606238648096621e-06,1.321285831371033e-06,0.0,-0.12046790227650234,0.12046790227650234,0.11,-0.015,0.115,1.0,0.0,0.0,4.107965949490096,0.10000441296206229,0.0,-1.4618836651303374e-05,2.452649574152811e-06,0.0,-0.17670126082148216,0.17670126082148216
1789642509.7885196,0.10000451019238975,0.10000451019238975,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107967841282609,0.10000415438274576,0.0,-1.731351884934895e-05,3.0199555462434574e-06,0.0,-0.14195257028779207,0.14195257028779207,0.11,-0.015,0.115,1.0,0.0,0.0,4.107961890473734,0.10000496323236115,0.0,-9.606238648096621e-06,1.321285831371033e-06,0.0,-0.12046877161026659,0.12046877161026659,0.11,-0.015,0.115,1.0,0.0,0.0,4.107965949490096,0.10000441296206229,0.0,-1.4618836651303374e-05,2.452649574152811e-06,0.0,-0.17670396590822907,0.17670396590822907
1789642509.798547,0.10000451019238975,0.10000451019238975,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107967841282609,0.10000415438274576,0.0,-1.731351884934895e-05,3.0199555462434574e-06,0.0,-0.14195257076375947,0.14195257076375947,0.11,-0.015,0.115,1.0,0.0,0.0,4.107961890473734,0.10000496323236115,0.0,-9.606238648096621e-06,1.321285831371033e-06,0.0,-0.1204687713301144,0.1204687713301144,0.11,-0.015,0.115,1.0,0.0,0.0,4.107965949490096,0.10000441296206229,0.0,-1.4618836651303374e-05,2.452649574152811e-06,0.0,-0.17670396497112908,0.17670396497112908
1789642509.8085668,0.10000496477441619,0.10000496477441619,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.111959747538747,0.10000484327807045,0.0,-2.9370274507378713e-05,3.138669677152372e-06,0.0,-0.14193911587604172,0.14193911587604172,0.11,-0.015,0.115,1.0,0.0,0.0,4.111953133655322,0.10000513184027345,0.0,-1.0009825237133896e-05,1.3591199142376498e-06,0.0,-0.12046031846038971,0.12046031846038971,0.11,-0.015,0.115,1.0,0.0,0.0,4.111957623855453,0.1000049192049047,0.0,-2.2626519086754737e-05,2.52501849485401e-06,0.0,-0.1766776697212315,0.1766776697212315
1789642509.8186023,0.10000496477441619,0.10000496477441619,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.111959747538747,0.10000484327807045,0.0,-2.9370274507378713e-05,3.138669677152372e-06,0.0,-0.14194594169760352,0.14194594169760352,0.11,-0.015,0.115,1.0,0.0,0.0,4.111953133655322,0.10000513184027345,0.0,-1.0009825237133896e-05,1.3591199142376498e-06,0.0,-0.1204646044901943,0.1204646044901943,0.11,-0.015,0.115,1.0,0.0,0.0,4.111957623855453,0.1000049192049047,0.0,-2.2626519086754737e-05,2.52501849485401e-06,0.0,-0.17669100192706041,0.17669100192706041
