stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1789203166.7263236,True,0.0880749392835364,0.0880749392835364,0.08823158232691308,0.16,False,False,False,0.09053093142892342,0.09053093142892342,0.07883333322398772,0.16,False,False,False,0.0880749392835364,0.09053093142892342,0.0880749392835364,0.09053093142892342,0.09570509858730951,0.09570509858730951,0.09235695071723375,0.16,False,False,False,0.0893241771082786,0.0893241771082786,0.0729466615302382,0.16,False,False,False,0.0957979988638618,0.08945390773828317,0.0957979988638618,0.08945390773828317,0.09322769146002358,0.09322769146002358,0.09518255232881757,0.16,False,False,False,0.08696582958141771,0.08696582958141771,0.09662611276856689,0.16,False,False,False,0.09322769146002358,0.08696582958141771,0.09322769146002358,0.08696582958141771
1789203166.7363012,True,0.08937715952075247,0.08937715952075247,0.10180946318533692,0.16,False,False,False,0.09192111092804099,0.09192111092804099,0.10697149645892981,0.16,False,False,False,0.08937715952075247,0.09192111092804099,0.08937715952075247,0.09192111092804099,0.09648388071748923,0.09648388071748923,0.1162819668341671,0.16,False,False,False,0.09015609195524862,0.09015609195524862,0.09778067317348445,0.16,False,False,False,0.09648388071748923,0.09015609195524862,0.09648388071748923,0.09015609195524862,0.0939004418151675,0.0939004418151675,0.08154265316048574,0.16,False,False,False,0.08730291185171683,0.08730291185171683,0.09020612634953537,0.16,False,False,False,0.0939004418151675,0.08730291185171683,0.0939004418151675,0.08730291185171683
1789203166.746307,True,0.08948925842562659,0.08948925842562659,0.11590810078222216,0.16,False,False,False,0.09140961684764175,0.09140961684764175,0.11861665403455002,0.16,False,False,False,0.08948925842562659,0.09140961684764175,0.08948925842562659,0.09140961684764175,0.09648388071748923,0.09648388071748923,0.1162819668341671,0.16,False,False,False,0.09015609195524862,0.09015609195524862,0.09778067317348445,0.16,False,False,False,0.09653000838899835,0.09123040984994805,0.09653000838899835,0.09123040984994805,0.09470112002337369,0.09470112002337369,0.09241011013930488,0.16,False,False,False,0.08624643882036387,0.08624643882036387,0.08357500621750107,0.16,False,False,False,0.09470112002337369,0.08624643882036387,0.09470112002337369,0.08624643882036387
1789203166.7563322,True,0.09098610398378267,0.09098610398378267,0.11359084229507178,0.16,False,False,False,0.09298622280781128,0.09298622280781128,0.10535373171109762,0.16,False,False,False,0.09098610398378267,0.09298622280781128,0.09098610398378267,0.09298622280781128,0.09700314777242677,0.09700314777242677,0.10549966003043879,0.16,False,False,False,0.09167201844246387,0.09167201844246387,0.08570567480393536,0.16,False,False,False,0.09700314777242677,0.09167201844246387,0.09700314777242677,0.09167201844246387,0.09542094230875832,0.09542094230875832,0.11844786317229247,0.16,False,False,False,0.0867397565931876,0.0867397565931876,0.09014737255364533,0.16,False,False,False,0.09542094230875832,0.0867397565931876,0.09542094230875832,0.0867397565931876
1789203166.7663276,True,0.08992399880637127,0.08992399880637127,0.08839391760087793,0.16,False,False,False,0.09158640719441406,0.09158640719441406,0.08945787194441492,0.16,False,False,False,0.08992399880637127,0.09158640719441406,0.08992399880637127,0.09158640719441406,0.09700314777242677,0.09700314777242677,0.10549966003043879,0.16,False,False,False,0.09167201844246387,0.09167201844246387,0.08570567480393536,0.16,False,False,False,0.0969631769914033,0.09185175757487937,0.0969631769914033,0.09185175757487937,0.09595757134056446,0.09595757134056446,0.10400584059190762,0.16,False,False,False,0.08716712779250232,0.08716712779250232,0.11598514586337891,0.16,False,False,False,0.09595757134056446,0.08716712779250232,0.09595757134056446,0.08716712779250232
1789203166.7763,True,0.09125356216877294,0.09125356216877294,0.06947525792814259,0.16,False,False,False,0.09297142960895545,0.09297142960895545,0.08797176810962495,0.16,False,False,False,0.09125356216877294,0.09297142960895545,0.09125356216877294,0.09297142960895545,0.09732178566405357,0.09732178566405357,0.11322256643951588,0.16,False,False,False,0.09235847474809754,0.09235847474809754,0.10600436090519938,0.16,False,False,False,0.09732178566405357,0.09235847474809754,0.09732178566405357,0.09235847474809754,0.09649994102481678,0.09649994102481678,0.09125685966702202,0.16,False,False,False,0.08751962679989385,0.08751962679989385,0.1098959694260788,0.16,False,False,False,0.09649994102481678,0.08751962679989385,0.09649994102481678,0.08751962679989385
1789203166.7863026,True,0.09046653117348444,0.09046653117348444,0.08861291512333495,0.16,False,False,False,0.09159551417440967,0.09159551417440967,0.09428017413482849,0.16,False,False,False,0.09046653117348444,0.09159551417440967,0.09046653117348444,0.09159551417440967,0.09732178566405357,0.09732178566405357,0.11322256643951588,0.16,False,False,False,0.09235847474809754,0.09235847474809754,0.10600436090519938,0.16,False,False,False,0.09830158144777186,0.0936839642375457,0.09830158144777186,0.0936839642375457,0.0962996335237138,0.0962996335237138,0.10024491407799907,0.16,False,False,False,0.0889139267915879,0.0889139267915879,0.0899092778488182,0.16,False,False,False,0.0962996335237138,0.0889139267915879,0.0962996335237138,0.0889139267915879
1789203166.7963445,True,0.09176950223637848,0.09176950223637848,0.1098473857075293,0.16,False,False,False,0.0929613087077645,0.0929613087077645,0.11810848477756042,0.16,False,False,False,0.09176950223637848,0.0929613087077645,0.09176950223637848,0.0929613087077645,0.09879433363262673,0.09879433363262673,0.12235826808566366,0.16,False,False,False,0.09417996776201447,0.09417996776201447,0.08661975635604317,0.16,False,False,False,0.09879433363262673,0.09417996776201447,0.09879433363262673,0.09417996776201447,0.09687183623361804,0.09687183623361804,0.11696074240223384,0.16,False,False,False,0.08921345347628092,0.08921345347628092,0.08183099958901825,0.16,False,False,False,0.09687183623361804,0.08921345347628092,0.09687183623361804,0.08921345347628092
1789203166.8063169,True,0.09074440449623734,0.09074440449623734,0.11298948661007811,0.16,False,False,False,0.09199906390201308,0.09199906390201308,0.10263094114087579,0.16,False,False,False,0.09074440449623734,0.09199906390201308,0.09074440449623734,0.09199906390201308,0.09879433363262673,0.09879433363262673,0.12235826808566366,0.16,False,False,False,0.09417996776201447,0.09417996776201447,0.08661975635604317,0.16,False,False,False,0.09879981875952618,0.09442599945693217,0.09879981875952618,0.09442599945693217,0.09724502718199238,0.09724502718199238,0.10904352508419292,0.16,False,False,False,0.08929206827784594,0.08929206827784594,0.11772041706111297,0.16,False,False,False,0.09724502718199238,0.08929206827784594,0.09724502718199238,0.08929206827784594
1789203166.8163576,True,0.0919742187906652,0.0919742187906652,0.08559110948404638,0.16,False,False,False,0.09337245253374821,0.09337245253374821,0.09506369782719948,0.16,False,False,False,0.0919742187906652,0.09337245253374821,0.0919742187906652,0.09337245253374821,0.09944733860775498,0.09944733860775498,0.11396592108313715,0.16,False,False,False,0.09381811801520493,0.09381811801520493,0.12200967012074085,0.16,False,False,False,0.09944733860775498,0.09381811801520493,0.09944733860775498,0.09381811801520493,0.09783320628382439,0.09783320628382439,0.0950487669616936,0.16,False,False,False,0.08965226861715461,0.08965226861715461,0.120052308636808,0.16,False,False,False,0.09783320628382439,0.08965226861715461,0.09783320628382439,0.08965226861715461
1789203166.826313,True,0.09204594731160272,0.09204594731160272,0.0865747802489668,0.16,False,False,False,0.09336743945141425,0.09336743945141425,0.09130476684636908,0.16,False,False,False,0.09204594731160272,0.09336743945141425,0.09204594731160272,0.09336743945141425,0.09944733860775498,0.09944733860775498,0.11396592108313715,0.16,False,False,False,0.09381811801520493,0.09381811801520493,0.12200967012074085,0.16,False,False,False,0.09915083939996489,0.09365282419775153,0.09915083939996489,0.09365282419775153,0.09805470029557371,0.09805470029557371,0.10325506319157199,0.16,False,False,False,0.09078191119407507,0.09078191119407507,0.10078381346724397,0.16,False,False,False,0.09805470029557371,0.09078191119407507,0.09805470029557371,0.09078191119407507
1789203166.8363008,True,0.09252605651484724,0.09252605651484724,0.09589120506841796,0.16,False,False,False,0.09378000898614025,0.09378000898614025,0.1005476488653233,0.16,False,False,False,0.09252605651484724,0.09378000898614025,0.09252605651484724,0.09378000898614025,0.09865344509015067,0.09865344509015067,0.11272795443662505,0.16,False,False,False,0.09140196852537022,0.09140196852537022,0.09099652609038611,0.16,False,False,False,0.09865344509015067,0.09140196852537022,0.09865344509015067,0.09140196852537022,0.09854415373028545,0.09854415373028545,0.11960359868763823,0.16,False,False,False,0.09132920271911303,0.09132920271911303,0.08431983397812576,0.16,False,False,False,0.09854415373028545,0.09132920271911303,0.09854415373028545,0.09132920271911303
1789203166.84633,True,0.09162472096478,0.09162472096478,0.12836081035189062,0.16,False,False,False,0.09218800954246989,0.09218800954246989,0.1327203357859682,0.16,False,False,False,0.09162472096478,0.09218800954246989,0.09162472096478,0.09218800954246989,0.09865344509015067,0.09865344509015067,0.11272795443662505,0.16,False,False,False,0.09140196852537022,0.09140196852537022,0.09099652609038611,0.16,False,False,False,0.09786816865675627,0.09090876375093865,0.09786816865675627,0.09090876375093865,0.09807849238108127,0.09807849238108127,0.1089789659166778,0.16,False,False,False,0.09056496989478871,0.09056496989478871,0.11307357561404494,0.16,False,False,False,0.09807849238108127,0.09056496989478871,0.09807849238108127,0.09056496989478871
1789203166.8563018,True,0.09282252606683696,0.09282252606683696,0.11272772528907081,0.16,False,False,False,0.09340327196109856,0.09340327196109856,0.12485960402671833,0.16,False,False,False,0.09282252606683696,0.09340327196109856,0.09282252606683696,0.09340327196109856,0.09753457652834086,0.09753457652834086,0.12205722344661443,0.16,False,False,False,0.09069281903054346,0.09069281903054346,0.11660171541537978,0.16,False,False,False,0.09753457652834086,0.09069281903054346,0.09753457652834086,0.09069281903054346,0.09825607868352808,0.09825607868352808,0.09290210537232226,0.16,False,False,False,0.09078657735090682,0.09078657735090682,0.11943189353536758,0.16,False,False,False,0.09825607868352808,0.09078657735090682,0.09825607868352808,0.09078657735090682
1789203166.8663297,True,0.09104774439246897,0.09104774439246897,0.10129839141757276,0.16,False,False,False,0.09138074626692184,0.09138074626692184,0.10061041585695978,0.16,False,False,False,0.09104774439246897,0.09138074626692184,0.09104774439246897,0.09138074626692184,0.09753457652834086,0.09753457652834086,0.12205722344661443,0.16,False,False,False,0.09069281903054346,0.09069281903054346,0.11660171541537978,0.16,False,False,False,0.09485583510669664,0.09050142191655024,0.09485583510669664,0.09050142191655024,0.09808494506142586,0.09808494506142586,0.09980539914464764,0.16,False,False,False,0.09056672425002456,0.09056672425002456,0.10640665496294403,0.16,False,False,False,0.09808494506142586,0.09056672425002456,0.09808494506142586,0.09056672425002456
1789203166.8762999,True,0.09198473063418967,0.09198473063418967,0.08763302701156055,0.16,False,False,False,0.09235859991918678,0.09235859991918678,0.08449415681107632,0.16,False,False,False,0.09198473063418967,0.09235859991918678,0.09198473063418967,0.09235859991918678,0.09404102575332013,0.09404102575332013,0.103034195465422,0.16,False,False,False,0.08978354496673108,0.08978354496673108,0.0896850957068953,0.16,False,False,False,0.09404102575332013,0.08978354496673108,0.09404102575332013,0.08978354496673108,0.09804529257929097,0.09804529257929097,0.12967720130013624,0.16,False,False,False,0.09020162122531279,0.09020162122531279,0.08935433076710052,0.16,False,False,False,0.09804529257929097,0.09020162122531279,0.09804529257929097,0.09020162122531279
1789203166.8863502,True,0.09231445626176568,0.09231445626176568,0.10589066158464161,0.16,False,False,False,0.09226405733142054,0.09226405733142054,0.11948973301704877,0.16,False,False,False,0.09231445626176568,0.09226405733142054,0.09231445626176568,0.09226405733142054,0.09404102575332013,0.09404102575332013,0.103034195465422,0.16,False,False,False,0.08978354496673108,0.08978354496673108,0.0896850957068953,0.16,False,False,False,0.09303839032907553,0.08901399399420808,0.09303839032907553,0.08901399399420808,0.0975622070814613,0.0975622070814613,0.10520473966010517,0.16,False,False,False,0.08988397288469233,0.08988397288469233,0.10289835156444778,0.16,False,False,False,0.0975622070814613,0.08988397288469233,0.0975622070814613,0.08988397288469233
1789203166.8963492,True,0.09367328936391237,0.09367328936391237,0.1219071301761128,0.16,False,False,False,0.09363552963278962,0.09363552963278962,0.1279098534642345,0.16,False,False,False,0.09367328936391237,0.09363552963278962,0.09367328936391237,0.09363552963278962,0.09258174049284179,0.09258174049284179,0.12196109770384446,0.16,False,False,False,0.08866710945848524,0.08866710945848524,0.11122660453324429,0.16,False,False,False,0.09258174049284179,0.08866710945848524,0.09258174049284179,0.08866710945848524,0.09743502357118677,0.09743502357118677,0.08861487790896727,0.16,False,False,False,0.08975870319553686,0.08975870319553686,0.1137269459303955,0.16,False,False,False,0.09743502357118677,0.08975870319553686,0.09743502357118677,0.08975870319553686
1789203166.906329,True,0.09139993460496927,0.09139993460496927,0.12713833268049804,0.16,False,False,False,0.09074202589921095,0.09074202589921095,0.1165151766910573,0.16,False,False,False,0.09139993460496927,0.09074202589921095,0.09139993460496927,0.09074202589921095,0.09258174049284179,0.09258174049284179,0.12196109770384446,0.16,False,False,False,0.08866710945848524,0.08866710945848524,0.11122660453324429,0.16,False,False,False,0.09152068269603522,0.09089666155028378,0.09152068269603522,0.09089666155028378,0.09588316060809735,0.09588316060809735,0.10092759090798781,0.16,False,False,False,0.09033258629759908,0.09033258629759908,0.11119894523559722,0.16,False,False,False,0.09588316060809735,0.09033258629759908,0.09588316060809735,0.09033258629759908
1789203166.9164157,True,0.09229181828058945,0.09229181828058945,0.10305243956250244,0.16,False,False,False,0.09163444237747657,0.09163444237747657,0.09448192031673162,0.16,False,False,False,0.09229181828058945,0.09163444237747657,0.09229181828058945,0.09163444237747657,0.0911238230660548,0.0911238230660548,0.08359904772550239,0.16,False,False,False,0.09063027465041565,0.09063027465041565,0.09352370807948543,0.16,False,False,False,0.0911238230660548,0.09063027465041565,0.0911238230660548,0.09063027465041565,0.09574949124544602,0.09574949124544602,0.13388059535953714,0.16,False,False,False,0.09021277113666906,0.09021277113666906,0.09673315866274719,0.16,False,False,False,0.09574949124544602,0.09021277113666906,0.09574949124544602,0.09021277113666906
1789203166.9263768,True,0.09070969749182785,0.09070969749182785,0.08695301109747851,0.16,False,False,False,0.08960666850318182,0.08960666850318182,0.08805585171108375,0.16,False,False,False,0.09070969749182785,0.08960666850318182,0.09070969749182785,0.08960666850318182,0.0911238230660548,0.0911238230660548,0.08359904772550239,0.16,False,False,False,0.09063027465041565,0.09063027465041565,0.09352370807948543,0.16,False,False,False,0.09059617640082511,0.09036992437433226,0.09059617640082511,0.09036992437433226,0.09515224943433286,0.09515224943433286,0.10430528395164153,0.16,False,False,False,0.08998016128759471,0.08998016128759471,0.1017575754412651,0.16,False,False,False,0.09515224943433286,0.08998016128759471,0.09515224943433286,0.08998016128759471
1789203166.9363315,True,0.0914715355558265,0.0914715355558265,0.10464089538816163,0.16,False,False,False,0.09045412797629569,0.09045412797629569,0.10959596682560394,0.16,False,False,False,0.0914715355558265,0.09045412797629569,0.0914715355558265,0.09045412797629569,0.09160983092043541,0.09160983092043541,0.11288129590048579,0.16,False,False,False,0.08998854405785249,0.08998854405785249,0.10619987548086496,0.16,False,False,False,0.09160983092043541,0.08998854405785249,0.09160983092043541,0.08998854405785249,0.09469176567905356,0.09469176567905356,0.07777229733683684,0.16,False,False,False,0.08977212700799624,0.08977212700799624,0.11386642655701827,0.16,False,False,False,0.09469176567905356,0.08977212700799624,0.09469176567905356,0.08977212700799624
1789203166.9464011,True,0.0915146822356966,0.0915146822356966,0.1309417688774922,0.16,False,False,False,0.09114297545276058,0.09114297545276058,0.11824735334270625,0.16,False,False,False,0.0915146822356966,0.09114297545276058,0.0915146822356966,0.09114297545276058,0.09160983092043541,0.09160983092043541,0.11288129590048579,0.16,False,False,False,0.08998854405785249,0.08998854405785249,0.10619987548086496,0.16,False,False,False,0.09136380674559841,0.08981591902816347,0.09136380674559841,0.08981591902816347,0.09528836215633778,0.09528836215633778,0.09425396013984315,0.16,False,False,False,0.09106187488287847,0.09106187488287847,0.11089354347299499,0.16,False,False,False,0.09528836215633778,0.09106187488287847,0.09528836215633778,0.09106187488287847
1789203166.9563353,True,0.09287131945261241,0.09287131945261241,0.12221640299927733,0.16,False,False,False,0.09249958927894171,0.09249958927894171,0.10524874847142583,0.16,False,False,False,0.09287131945261241,0.09249958927894171,0.09287131945261241,0.09249958927894171,0.09129909758807735,0.09129909758807735,0.09589173296921559,0.16,False,False,False,0.08978351951168963,0.08978351951168963,0.09777718935518688,0.16,False,False,False,0.09129909758807735,0.08978351951168963,0.09129909758807735,0.08978351951168963,0.09553704259911941,0.09553704259911941,0.1212806823836779,0.16,False,False,False,0.09130185875914373,0.09130185875914373,0.09601277622868652,0.16,False,False,False,0.09553704259911941,0.09130185875914373,0.09553704259911941,0.09130185875914373
1789203166.966318,True,0.09115415955821754,0.09115415955821754,0.09179858977749951,0.16,False,False,False,0.09113457429808611,0.09113457429808611,0.08972875031721485,0.16,False,False,False,0.09115415955821754,0.09113457429808611,0.09115415955821754,0.09113457429808611,0.09129909758807735,0.09129909758807735,0.09589173296921559,0.16,False,False,False,0.08978351951168963,0.08978351951168963,0.09777718935518688,0.16,False,False,False,0.0908236833173815,0.08926024281134459,0.0908236833173815,0.08926024281134459,0.09541745102779887,0.09541745102779887,0.1152458548803665,0.16,False,False,False,0.09141734366333117,0.09141734366333117,0.09748182064421691,0.16,False,False,False,0.09541745102779887,0.09141734366333117,0.09541745102779887,0.09141734366333117
1789203166.976323,True,0.0923132165995997,0.0923132165995997,0.09097308388990917,0.16,False,False,False,0.09230052576550707,0.09230052576550707,0.09595886779536636,0.16,False,False,False,0.0923132165995997,0.09230052576550707,0.0923132165995997,0.09230052576550707,0.09085230606406987,0.09085230606406987,0.08089555076972936,0.16,False,False,False,0.08907654268608188,0.08907654268608188,0.08384329622822725,0.16,False,False,False,0.09085230606406987,0.08907654268608188,0.09085230606406987,0.08907654268608188,0.09546535367412744,0.09546535367412744,0.07663006937263428,0.16,False,False,False,0.09155531101125429,0.09155531101125429,0.10751770286251602,0.16,False,False,False,0.09546535367412744,0.09155531101125429,0.09546535367412744,0.09155531101125429
1789203166.9863346,True,0.09348375227885604,0.09348375227885604,0.11292710299099609,0.16,False,False,False,0.09286810048421833,0.09286810048421833,0.10999481293433518,0.16,False,False,False,0.09348375227885604,0.09286810048421833,0.09348375227885604,0.09286810048421833,0.09085230606406987,0.09085230606406987,0.08089555076972936,0.16,False,False,False,0.08907654268608188,0.08907654268608188,0.08384329622822725,0.16,False,False,False,0.09245904403564546,0.09077986880236442,0.09245904403564546,0.09077986880236442,0.09621186500091654,0.09621186500091654,0.08591187838622917,0.16,False,False,False,0.0915120084912573,0.0915120084912573,0.11081516748807449,0.16,False,False,False,0.09621186500091654,0.0915120084912573,0.09621186500091654,0.0915120084912573
1789203166.9963412,True,0.09398739059138908,0.09398739059138908,0.12672241316487792,0.16,False,False,False,0.09355953672352027,0.09355953672352027,0.11749909353500737,0.16,False,False,False,0.09398739059138908,0.09355953672352027,0.09398739059138908,0.09355953672352027,0.09346958382928236,0.09346958382928236,0.11834842878175476,0.16,False,False,False,0.09142860777674275,0.09142860777674275,0.11030519349867952,0.16,False,False,False,0.09346958382928236,0.09142860777674275,0.09346958382928236,0.09142860777674275,0.09660427097531643,0.09660427097531643,0.10768943637552142,0.16,False,False,False,0.09189188126088016,0.09189188126088016,0.0994412983395996,0.16,False,False,False,0.09660427097531643,0.09189188126088016,0.09660427097531643,0.09189188126088016
1789203167.0063698,True,0.09296455942550003,0.09296455942550003,0.10435187139163281,0.16,False,False,False,0.09222758161584885,0.09222758161584885,0.10175182032485457,0.16,False,False,False,0.09296455942550003,0.09222758161584885,0.09296455942550003,0.09222758161584885,0.09346958382928236,0.09346958382928236,0.11834842878175476,0.16,False,False,False,0.09142860777674275,0.09142860777674275,0.11030519349867952,0.16,False,False,False,0.09168682498261103,0.09077140767861262,0.09168682498261103,0.09077140767861262,0.09554106911404107,0.09554106911404107,0.1240025751606432,0.16,False,False,False,0.0902850343033637,0.0902850343033637,0.09452048359626769,0.16,False,False,False,0.09554106911404107,0.0902850343033637,0.09554106911404107,0.0902850343033637
1789203167.0163388,True,0.0942538556068372,0.0942538556068372,0.08584036823167139,0.16,False,False,False,0.09351649263228846,0.09351649263228846,0.08415676721178092,0.16,False,False,False,0.0942538556068372,0.09351649263228846,0.0942538556068372,0.09351649263228846,0.0916695275448561,0.0916695275448561,0.0864181171065413,0.16,False,False,False,0.09055732360879862,0.09055732360879862,0.0864131171238815,0.16,False,False,False,0.0916695275448561,0.09055732360879862,0.0916695275448561,0.09055732360879862,0.09539801717419855,0.09539801717419855,0.09329194542047596,0.16,False,False,False,0.09023934012326351,0.09023934012326351,0.10579199119277115,0.16,False,False,False,0.09539801717419855,0.09023934012326351,0.09539801717419855,0.09023934012326351
1789203167.0263636,True,0.09293547697787345,0.09293547697787345,0.09120457536922656,0.16,False,False,False,0.09238290001928333,0.09238290001928333,0.09071820692683132,0.16,False,False,False,0.09293547697787345,0.09238290001928333,0.09293547697787345,0.09238290001928333,0.0916695275448561,0.0916695275448561,0.0864181171065413,0.16,False,False,False,0.09055732360879862,0.09055732360879862,0.0864131171238815,0.16,False,False,False,0.09135859838843653,0.09009004433322913,0.09135859838843653,0.09009004433322913,0.09488592286888453,0.09488592286888453,0.08724160155072315,0.16,False,False,False,0.08978658541679185,0.08978658541679185,0.12103114531488876,0.16,False,False,False,0.09488592286888453,0.08978658541679185,0.09488592286888453,0.08978658541679185
1789203167.0363438,True,0.09411542745275127,0.09411542745275127,0.10860829538177343,0.16,False,False,False,0.09356932202606826,0.09356932202606826,0.10370378356272733,0.16,False,False,False,0.09411542745275127,0.09356932202606826,0.09411542745275127,0.09356932202606826,0.09159100356215401,0.09159100356215401,0.12300635480591414,0.16,False,False,False,0.09019982364006997,0.09019982364006997,0.11513931115730792,0.16,False,False,False,0.09159100356215401,0.09019982364006997,0.09159100356215401,0.09019982364006997,0.09475519379204037,0.09475519379204037,0.10326085585292763,0.16,False,False,False,0.08956305769544293,0.08956305769544293,0.11466742305061035,0.16,False,False,False,0.09475519379204037,0.08956305769544293,0.09475519379204037,0.08956305769544293
1789203167.0463498,True,0.0938304284778197,0.0938304284778197,0.1283476787724043,0.16,False,False,False,0.09370173389500475,0.09370173389500475,0.12837404498088015,0.16,False,False,False,0.0938304284778197,0.09370173389500475,0.0938304284778197,0.09370173389500475,0.09159100356215401,0.09159100356215401,0.12300635480591414,0.16,False,False,False,0.09019982364006997,0.09019982364006997,0.11513931115730792,0.16,False,False,False,0.09294982332145747,0.08960936282240974,0.09294982332145747,0.08960936282240974,0.0947671489817167,0.0947671489817167,0.13061105797058187,0.16,False,False,False,0.0894488563691126,0.0894488563691126,0.09111353548363875,0.16,False,False,False,0.0947671489817167,0.0894488563691126,0.0947671489817167,0.0894488563691126
1789203167.0563507,True,0.09542044168846804,0.09542044168846804,0.10621964039355761,0.16,False,False,False,0.09528822801588761,0.09528822801588761,0.10266230761744467,0.16,False,False,False,0.09542044168846804,0.09528822801588761,0.09542044168846804,0.09528822801588761,0.0930587505815338,0.0930587505815338,0.10203163778140653,0.16,False,False,False,0.08964556939652825,0.08964556939652825,0.0978275616651608,0.16,False,False,False,0.0930587505815338,0.08964556939652825,0.0930587505815338,0.08964556939652825,0.09468774536032507,0.09468774536032507,0.10011766601928093,0.16,False,False,False,0.08935219107359801,0.08935219107359801,0.10247400220857161,0.16,False,False,False,0.09468774536032507,0.08935219107359801,0.09468774536032507,0.08935219107359801
1789203167.0663326,True,0.0949937573670092,0.0949937573670092,0.08357549819811474,0.16,False,False,False,0.09498408839764592,0.09498408839764592,0.08708031684744304,0.16,False,False,False,0.0949937573670092,0.09498408839764592,0.0949937573670092,0.09498408839764592,0.0930587505815338,0.0930587505815338,0.10203163778140653,0.16,False,False,False,0.08964556939652825,0.08964556939652825,0.0978275616651608,0.16,False,False,False,0.09266812063591134,0.08912727865268733,0.09266812063591134,0.08912727865268733,0.0941984486786295,0.0941984486786295,0.07843588176280586,0.16,False,False,False,0.08882389726771595,0.08882389726771595,0.11960815492303771,0.16,False,False,False,0.0941984486786295,0.08882389726771595,0.0941984486786295,0.08882389726771595
1789203167.0763512,True,0.09511772331453316,0.09511772331453316,0.0917358873471045,0.16,False,False,False,0.09521835463500378,0.09521835463500378,0.09341555371926125,0.16,False,False,False,0.09511772331453316,0.09521835463500378,0.09511772331453316,0.09521835463500378,0.0934256380220782,0.0934256380220782,0.10433354200486557,0.16,False,False,False,0.08848191773838773,0.08848191773838773,0.09616492200517958,0.16,False,False,False,0.0934256380220782,0.08848191773838773,0.0934256380220782,0.08848191773838773,0.09417740704011222,0.09417740704011222,0.09431325482588708,0.16,False,False,False,0.08873289249914613,0.08873289249914613,0.10543630214908599,0.16,False,False,False,0.09417740704011222,0.08873289249914613,0.09417740704011222,0.08873289249914613
1789203167.0863433,True,0.09541766946933558,0.09541766946933558,0.12787685477877442,0.16,False,False,False,0.09494583436111234,0.09494583436111234,0.12806934084997895,0.16,False,False,False,0.09541766946933558,0.09494583436111234,0.09541766946933558,0.09494583436111234,0.0934256380220782,0.0934256380220782,0.10433354200486557,0.16,False,False,False,0.08848191773838773,0.08848191773838773,0.09616492200517958,0.16,False,False,False,0.09349438327585395,0.0883756741913926,0.09349438327585395,0.0883756741913926,0.09432677547211823,0.09432677547211823,0.13771966652028372,0.16,False,False,False,0.08952745146404711,0.08952745146404711,0.09161640829446792,0.16,False,False,False,0.09432677547211823,0.08952745146404711,0.09432677547211823,0.08952745146404711
1789203167.0963018,True,0.09587173109309544,0.09587173109309544,0.12817805392085058,0.16,False,False,False,0.09537394851851519,0.09537394851851519,0.11586438612443818,0.16,False,False,False,0.09587173109309544,0.09537394851851519,0.09587173109309544,0.09537394851851519,0.09386836737349429,0.09386836737349429,0.11988759830584605,0.16,False,False,False,0.08864496425847591,0.08864496425847591,0.12575786310297518,0.16,False,False,False,0.09386836737349429,0.08864496425847591,0.09386836737349429,0.08864496425847591,0.09454714020051644,0.09454714020051644,0.12299241814361182,0.16,False,False,False,0.08977363507243483,0.08977363507243483,0.09664495423389588,0.16,False,False,False,0.09454714020051644,0.08977363507243483,0.09454714020051644,0.08977363507243483
