stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789645498.5494552,0.09995554282029427,0.09995554282029427,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.552205145376305,0.09995987050222195,0.0,0.00013947750834191188,-3.162969457808361e-05,0.0,-0.1419525011761483,0.1419525011761483,0.11,-0.015,0.115,1.0,0.0,0.0,4.552265578086628,0.09995013752368759,0.0,9.941428853910139e-05,-1.1959725067636762e-05,0.0,-0.12046881175927811,0.12046881175927811,0.11,-0.015,0.115,1.0,0.0,0.0,4.552224650001862,0.09995662043497328,0.0,0.00012676330476146802,-2.50484839951444e-05,0.0,-0.17670410132995207,0.17670410132995207
1789645498.5594568,0.09995515918997845,0.09995515918997845,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.5562394926298255,0.0999600870546366,0.0,0.00012803476553422394,-2.7796465444751557e-05,0.0,-0.14195249864794737,0.14195249864794737,0.11,-0.015,0.115,1.0,0.0,0.0,4.556300502082562,0.09994896951668933,0.0,0.0001013607950888229,-1.6215889820050955e-05,0.0,-0.12046881321909982,0.12046881321909982,0.11,-0.015,0.115,1.0,0.0,0.0,4.556259158125728,0.09995642099860944,0.0,0.00011999988688944364,-2.431385978062668e-05,0.0,-0.17670410625603974,0.17670410625603974
1789645498.5694587,0.09995515918997845,0.09995515918997845,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.5562394926298255,0.0999600870546366,0.0,0.00012803476553422394,-2.7796465444751557e-05,0.0,-0.14195251674270146,0.14195251674270146,0.11,-0.015,0.115,1.0,0.0,0.0,4.556300502082562,0.09994896951668933,0.0,0.0001013607950888229,-1.6215889820050955e-05,0.0,-0.12046880275755881,0.12046880275755881,0.11,-0.015,0.115,1.0,0.0,0.0,4.556259158125728,0.09995642099860944,0.0,0.00011999988688944364,-2.431385978062668e-05,0.0,-0.1767040709272844,0.1767040709272844
1789645498.5794735,0.09995515918997845,0.09995515918997845,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.5562394926298255,0.0999600870546366,0.0,0.00012803476553422394,-2.7796465444751557e-05,0.0,-0.141952516221797,0.141952516221797,0.11,-0.015,0.115,1.0,0.0,0.0,4.556300502082562,0.09994896951668933,0.0,0.0001013607950888229,-1.6215889820050955e-05,0.0,-0.12046880305734191,0.12046880305734191,0.11,-0.015,0.115,1.0,0.0,0.0,4.556259158125728,0.09995642099860944,0.0,0.00011999988688944364,-2.431385978062668e-05,0.0,-0.17670407194742455,0.17670407194742455
1789645498.5895243,0.09995515918997845,0.09995515918997845,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.5562394926298255,0.0999600870546366,0.0,0.00012803476553422394,-2.7796465444751557e-05,0.0,-0.141952516221797,0.141952516221797,0.11,-0.015,0.115,1.0,0.0,0.0,4.556300502082562,0.09994896951668933,0.0,0.0001013607950888229,-1.6215889820050955e-05,0.0,-0.12046880305734191,0.12046880305734191,0.11,-0.015,0.115,1.0,0.0,0.0,4.556259158125728,0.09995642099860944,0.0,0.00011999988688944364,-2.431385978062668e-05,0.0,-0.17670407194742455,0.17670407194742455
1789645498.5994697,0.0999540356229222,0.0999540356229222,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.560201826991825,0.09995855188703474,0.0,0.0001555118803651111,-2.5862562594392003e-05,0.0,-0.1419525090547806,0.1419525090547806,0.11,-0.015,0.115,1.0,0.0,0.0,4.56026429423744,0.09994830874564581,0.0,0.00010235340957098771,-1.8569019867381575e-05,0.0,-0.12046880720461572,0.12046880720461572,0.11,-0.015,0.115,1.0,0.0,0.0,4.560221967724847,0.09995524623608606,0.0,0.00013813593661078378,-2.3807713805498742e-05,0.0,-0.17670408594457362,0.17670408594457362
1789645498.6094568,0.0999540356229222,0.0999540356229222,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.560201826991825,0.09995855188703474,0.0,0.0001555118803651111,-2.5862562594392003e-05,0.0,-0.14195249513627656,0.14195249513627656,0.11,-0.015,0.115,1.0,0.0,0.0,4.56026429423744,0.09994830874564581,0.0,0.00010235340957098771,-1.8569019867381575e-05,0.0,-0.12046881524533498,0.12046881524533498,0.11,-0.015,0.115,1.0,0.0,0.0,4.560221967724847,0.09995524623608606,0.0,0.00013813593661078378,-2.3807713805498742e-05,0.0,-0.17670411309794257,0.17670411309794257
1789645498.6194515,0.0999540356229222,0.0999540356229222,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.560201826991825,0.09995855188703474,0.0,0.0001555118803651111,-2.5862562594392003e-05,0.0,-0.14195249571529722,0.14195249571529722,0.11,-0.015,0.115,1.0,0.0,0.0,4.56026429423744,0.09994830874564581,0.0,0.00010235340957098771,-1.8569019867381575e-05,0.0,-0.12046881491447367,0.12046881491447367,0.11,-0.015,0.115,1.0,0.0,0.0,4.560221967724847,0.09995524623608606,0.0,0.00013813593661078378,-2.3807713805498742e-05,0.0,-0.1767041119771438,0.1767041119771438
1789645498.6294518,0.0999540356229222,0.0999540356229222,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.560201826991825,0.09995855188703474,0.0,0.0001555118803651111,-2.5862562594392003e-05,0.0,-0.14195251521860042,0.14195251521860042,0.11,-0.015,0.115,1.0,0.0,0.0,4.56026429423744,0.09994830874564581,0.0,0.00010235340957098771,-1.8569019867381575e-05,0.0,-0.12046880363712846,0.12046880363712846,0.11,-0.015,0.115,1.0,0.0,0.0,4.560221967724847,0.09995524623608606,0.0,0.00013813593661078378,-2.3807713805498742e-05,0.0,-0.17670407390973603,0.17670407390973603
1789645498.6394908,0.09995406002068564,0.09995406002068564,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.564173958731286,0.09995949856687322,0.0,0.0001163045597914802,-2.856045081738311e-05,0.0,-0.14195250776268134,0.14195250776268134,0.11,-0.015,0.115,1.0,0.0,0.0,4.56423643061439,0.09994721418184552,0.0,0.00010479375820704462,-1.7180631829191717e-05,0.0,-0.12046880795350816,0.12046880795350816,0.11,-0.015,0.115,1.0,0.0,0.0,4.5641940664986205,0.0999554673133382,0.0,0.00011355240497419318,-2.4796976862748188e-05,0.0,-0.17670408847261201,0.17670408847261201
1789645498.6494515,0.09995406002068564,0.09995406002068564,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.564173958731286,0.09995949856687322,0.0,0.0001163045597914802,-2.856045081738311e-05,0.0,-0.14195249764535622,0.14195249764535622,0.11,-0.015,0.115,1.0,0.0,0.0,4.56423643061439,0.09994721418184552,0.0,0.00010479375820704462,-1.7180631829191717e-05,0.0,-0.12046881379760933,0.12046881379760933,0.11,-0.015,0.115,1.0,0.0,0.0,4.5641940664986205,0.0999554673133382,0.0,0.00011355240497419318,-2.4796976862748188e-05,0.0,-0.17670410821323473,0.17670410821323473
1789645498.6594512,0.09995406002068564,0.09995406002068564,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.564173958731286,0.09995949856687322,0.0,0.0001163045597914802,-2.856045081738311e-05,0.0,-0.14195250414371074,0.14195250414371074,0.11,-0.015,0.115,1.0,0.0,0.0,4.56423643061439,0.09994721418184552,0.0,0.00010479375820704462,-1.7180631829191717e-05,0.0,-0.12046881004469356,0.12046881004469356,0.11,-0.015,0.115,1.0,0.0,0.0,4.5641940664986205,0.0999554673133382,0.0,0.00011355240497419318,-2.4796976862748188e-05,0.0,-0.17670409553893132,0.17670409553893132
1789645498.6694505,0.09995406002068564,0.09995406002068564,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.564173958731286,0.09995949856687322,0.0,0.0001163045597914802,-2.856045081738311e-05,0.0,-0.14195249924817613,0.14195249924817613,0.11,-0.015,0.115,1.0,0.0,0.0,4.56423643061439,0.09994721418184552,0.0,0.00010479375820704462,-1.7180631829191717e-05,0.0,-0.12046881287090559,0.12046881287090559,0.11,-0.015,0.115,1.0,0.0,0.0,4.5641940664986205,0.0999554673133382,0.0,0.00011355240497419318,-2.4796976862748188e-05,0.0,-0.1767041050862773,0.1767041050862773
1789645498.679408,0.09995488908446902,0.09995488908446902,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.568131349948462,0.09996124438903192,0.0,8.241043431205238e-05,-2.499204527105502e-05,0.0,-0.14195251787300403,0.14195251787300403,0.11,-0.015,0.115,1.0,0.0,0.0,4.568192535494749,0.0999468823001549,0.0,0.00010483599887312067,-2.0537516520383048e-05,0.0,-0.12046880210110343,0.12046880210110343,0.11,-0.015,0.115,1.0,0.0,0.0,4.568150976682063,0.0999565405642202,0.0,9.142169220064392e-05,-2.3918117665521637e-05,0.0,-0.17670406872296934,0.17670406872296934
1789645498.6894557,0.09995488908446902,0.09995488908446902,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.568131349948462,0.09996124438903192,0.0,8.241043431205238e-05,-2.499204527105502e-05,0.0,-0.1419525005874901,0.1419525005874901,0.11,-0.015,0.115,1.0,0.0,0.0,4.568192535494749,0.0999468823001549,0.0,0.00010483599887312067,-2.0537516520383048e-05,0.0,-0.12046881209930092,0.12046881209930092,0.11,-0.015,0.115,1.0,0.0,0.0,4.568150976682063,0.0999565405642202,0.0,9.142169220064392e-05,-2.3918117665521637e-05,0.0,-0.1767041024706624,0.1767041024706624
1789645498.6994946,0.09995488908446902,0.09995488908446902,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.568131349948462,0.09996124438903192,0.0,8.241043431205238e-05,-2.499204527105502e-05,0.0,-0.14195249822749031,0.14195249822749031,0.11,-0.015,0.115,1.0,0.0,0.0,4.568192535494749,0.0999468823001549,0.0,0.00010483599887312067,-2.0537516520383048e-05,0.0,-0.12046881346161167,0.12046881346161167,0.11,-0.015,0.115,1.0,0.0,0.0,4.568150976682063,0.0999565405642202,0.0,9.142169220064392e-05,-2.3918117665521637e-05,0.0,-0.1767041070776441,0.1767041070776441
1789645498.7094593,0.09995488908446902,0.09995488908446902,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.568131349948462,0.09996124438903192,0.0,8.241043431205238e-05,-2.499204527105502e-05,0.0,-0.14195249553192055,0.14195249553192055,0.11,-0.015,0.115,1.0,0.0,0.0,4.568192535494749,0.0999468823001549,0.0,0.00010483599887312067,-2.0537516520383048e-05,0.0,-0.12046881501568016,0.12046881501568016,0.11,-0.015,0.115,1.0,0.0,0.0,4.568150976682063,0.0999565405642202,0.0,9.142169220064392e-05,-2.3918117665521637e-05,0.0,-0.17670411233110347,0.17670411233110347
1789645498.7194889,0.09995642688865392,0.09995642688865392,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.572124166449712,0.09996353338558892,0.0,5.061361529321568e-05,-2.0630462241680287e-05,0.0,-0.14195250074534943,0.14195250074534943,0.11,-0.015,0.115,1.0,0.0,0.0,4.572182903143126,0.09994744357525831,0.0,0.0001027443589718402,-2.402035294231386e-05,0.0,-0.12046881201090191,0.12046881201090191,0.11,-0.015,0.115,1.0,0.0,0.0,4.572142916046636,0.09995830370511452,0.0,6.97753075353358e-05,-2.2353429040965916e-05,0.0,-0.1767041021677153,0.1767041021677153
1789645498.7294517,0.09995642688865392,0.09995642688865392,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.572124166449712,0.09996353338558892,0.0,5.061361529321568e-05,-2.0630462241680287e-05,0.0,-0.14195249887672975,0.14195249887672975,0.11,-0.015,0.115,1.0,0.0,0.0,4.572182903143126,0.09994744357525831,0.0,0.0001027443589718402,-2.402035294231386e-05,0.0,-0.12046881308783704,0.12046881308783704,0.11,-0.015,0.115,1.0,0.0,0.0,4.572142916046636,0.09995830370511452,0.0,6.97753075353358e-05,-2.2353429040965916e-05,0.0,-0.17670410581345614,0.17670410581345614
1789645498.7394598,0.09995642688865392,0.09995642688865392,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.572124166449712,0.09996353338558892,0.0,5.061361529321568e-05,-2.0630462241680287e-05,0.0,-0.14195249121018916,0.14195249121018916,0.11,-0.015,0.115,1.0,0.0,0.0,4.572182903143126,0.09994744357525831,0.0,0.0001027443589718402,-2.402035294231386e-05,0.0,-0.12046881751175428,0.12046881751175428,0.11,-0.015,0.115,1.0,0.0,0.0,4.572142916046636,0.09995830370511452,0.0,6.97753075353358e-05,-2.2353429040965916e-05,0.0,-0.17670412075880512,0.17670412075880512
1789645498.749473,0.09995642688865392,0.09995642688865392,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.572124166449712,0.09996353338558892,0.0,5.061361529321568e-05,-2.0630462241680287e-05,0.0,-0.14195249672689395,0.14195249672689395,0.11,-0.015,0.115,1.0,0.0,0.0,4.572182903143126,0.09994744357525831,0.0,0.0001027443589718402,-2.402035294231386e-05,0.0,-0.12046881432712946,0.12046881432712946,0.11,-0.015,0.115,1.0,0.0,0.0,4.572142916046636,0.09995830370511452,0.0,6.97753075353358e-05,-2.2353429040965916e-05,0.0,-0.17670411000070427,0.17670411000070427
1789645498.7594552,0.09995769360251526,0.09995769360251526,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.576130623306132,0.0999646192239791,0.0,5.463357875701291e-05,-1.6193059700969617e-05,0.0,-0.1419449644486946,0.1419449644486946,0.11,-0.015,0.115,1.0,0.0,0.0,4.576187123643334,0.09994887202497871,0.0,9.872378990394282e-05,-2.6949940186815624e-05,0.0,-0.12046408131143976,0.12046408131143976,0.11,-0.015,0.115,1.0,0.0,0.0,4.576148585532234,0.09995958955858798,0.0,7.064028636127873e-05,-2.0426206198870272e-05,0.0,-0.17668938578129653,0.17668938578129653
1789645498.7694516,0.09995769360251526,0.09995769360251526,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.576130623306132,0.0999646192239791,0.0,5.463357875701291e-05,-1.6193059700969617e-05,0.0,-0.14195248997472504,0.14195248997472504,0.11,-0.015,0.115,1.0,0.0,0.0,4.576187123643334,0.09994887202497871,0.0,9.872378990394282e-05,-2.6949940186815624e-05,0.0,-0.1204688182227132,0.1204688182227132,0.11,-0.015,0.115,1.0,0.0,0.0,4.576148585532234,0.09995958955858798,0.0,7.064028636127873e-05,-2.0426206198870272e-05,0.0,-0.17670412316373116,0.17670412316373116
1789645498.779456,0.09995769360251526,0.09995769360251526,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.576130623306132,0.0999646192239791,0.0,5.463357875701291e-05,-1.6193059700969617e-05,0.0,-0.14195249243976812,0.14195249243976812,0.11,-0.015,0.115,1.0,0.0,0.0,4.576187123643334,0.09994887202497871,0.0,9.872378990394282e-05,-2.6949940186815624e-05,0.0,-0.12046881680415872,0.12046881680415872,0.11,-0.015,0.115,1.0,0.0,0.0,4.576148585532234,0.09995958955858798,0.0,7.064028636127873e-05,-2.0426206198870272e-05,0.0,-0.17670411835706987,0.17670411835706987
1789645498.7894528,0.09995769360251526,0.09995769360251526,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.576130623306132,0.0999646192239791,0.0,5.463357875701291e-05,-1.6193059700969617e-05,0.0,-0.1419524943951999,0.1419524943951999,0.11,-0.015,0.115,1.0,0.0,0.0,4.576187123643334,0.09994887202497871,0.0,9.872378990394282e-05,-2.6949940186815624e-05,0.0,-0.12046881567282951,0.12046881567282951,0.11,-0.015,0.115,1.0,0.0,0.0,4.576148585532234,0.09995958955858798,0.0,7.064028636127873e-05,-2.0426206198870272e-05,0.0,-0.17670411454821586,0.17670411454821586
1789645498.7994719,0.09995885126650685,0.09995885126650685,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.580115259000341,0.09996549374462503,0.0,5.6148088046548085e-05,-1.560984470760917e-05,0.0,-0.14195249920728184,0.14195249920728184,0.11,-0.015,0.115,1.0,0.0,0.0,4.580169735454973,0.09995035872921981,0.0,9.503844830138775e-05,-2.6464732609671193e-05,0.0,-0.12046881289376879,0.12046881289376879,0.11,-0.015,0.115,1.0,0.0,0.0,4.580132520984898,0.0999607013256757,0.0,7.006895073278233e-05,-1.95729856214362e-05,0.0,-0.17670410516018184,0.17670410516018184
1789645498.8094583,0.09995885126650685,0.09995885126650685,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.580115259000341,0.09996549374462503,0.0,5.6148088046548085e-05,-1.560984470760917e-05,0.0,-0.14195249373709132,0.14195249373709132,0.11,-0.015,0.115,1.0,0.0,0.0,4.580169735454973,0.09995035872921981,0.0,9.503844830138775e-05,-2.6464732609671193e-05,0.0,-0.1204688160517652,0.1204688160517652,0.11,-0.015,0.115,1.0,0.0,0.0,4.580132520984898,0.0999607013256757,0.0,7.006895073278233e-05,-1.95729856214362e-05,0.0,-0.17670411581948442,0.17670411581948442
1789645498.819457,0.09995885126650685,0.09995885126650685,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.580115259000341,0.09996549374462503,0.0,5.6148088046548085e-05,-1.560984470760917e-05,0.0,-0.14195249472502583,0.14195249472502583,0.11,-0.015,0.115,1.0,0.0,0.0,4.580169735454973,0.09995035872921981,0.0,9.503844830138775e-05,-2.6464732609671193e-05,0.0,-0.12046881548528415,0.12046881548528415,0.11,-0.015,0.115,1.0,0.0,0.0,4.580132520984898,0.0999607013256757,0.0,7.006895073278233e-05,-1.95729856214362e-05,0.0,-0.17670411391311877,0.17670411391311877
1789645498.8294582,0.09995885126650685,0.09995885126650685,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.580115259000341,0.09996549374462503,0.0,5.6148088046548085e-05,-1.560984470760917e-05,0.0,-0.1419524965726133,0.1419524965726133,0.11,-0.015,0.115,1.0,0.0,0.0,4.580169735454973,0.09995035872921981,0.0,9.503844830138775e-05,-2.6464732609671193e-05,0.0,-0.12046881441587932,0.12046881441587932,0.11,-0.015,0.115,1.0,0.0,0.0,4.580132520984898,0.0999607013256757,0.0,7.006895073278233e-05,-1.95729856214362e-05,0.0,-0.17670411030202357,0.17670411030202357
1789645498.8394687,0.09996022400539191,0.09996022400539191,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.584118366441165,0.09996682113831899,0.0,4.646675806245779e-05,-1.5537304810286912e-05,0.0,-0.14195249321420508,0.14195249321420508,0.11,-0.015,0.115,1.0,0.0,0.0,4.584170605982733,0.09995178729306999,0.0,9.16909247070663e-05,-2.5477611861099425e-05,0.0,-0.12046881635383846,0.12046881635383846,0.11,-0.015,0.115,1.0,0.0,0.0,4.584134861782245,0.09996206358478676,0.0,6.240472775207454e-05,-1.9035477014391078e-05,0.0,-0.17670411684586568,0.17670411684586568
1789645498.849468,0.09996022400539191,0.09996022400539191,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.584118366441165,0.09996682113831899,0.0,4.646675806245779e-05,-1.5537304810286912e-05,0.0,-0.14195249321420508,0.14195249321420508,0.11,-0.015,0.115,1.0,0.0,0.0,4.584170605982733,0.09995178729306999,0.0,9.16909247070663e-05,-2.5477611861099425e-05,0.0,-0.12046881635383846,0.12046881635383846,0.11,-0.015,0.115,1.0,0.0,0.0,4.584134861782245,0.09996206358478676,0.0,6.240472775207454e-05,-1.9035477014391078e-05,0.0,-0.17670411684586568,0.17670411684586568
1789645498.8594632,0.09996022400539191,0.09996022400539191,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.584118366441165,0.09996682113831899,0.0,4.646675806245779e-05,-1.5537304810286912e-05,0.0,-0.14192290269630428,0.14192290269630428,0.11,-0.015,0.115,1.0,0.0,0.0,4.584170605982733,0.09995178729306999,0.0,9.16909247070663e-05,-2.5477611861099425e-05,0.0,-0.12045013748290997,0.12045013748290997,0.11,-0.015,0.115,1.0,0.0,0.0,4.584134861782245,0.09996206358478676,0.0,6.240472775207454e-05,-1.9035477014391078e-05,0.0,-0.17664600476476097,0.17664600476476097
1789645498.8694556,0.09996022400539191,0.09996022400539191,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.584118366441165,0.09996682113831899,0.0,4.646675806245779e-05,-1.5537304810286912e-05,0.0,-0.14194645201202175,0.14194645201202175,0.11,-0.015,0.115,1.0,0.0,0.0,4.584170605982733,0.09995178729306999,0.0,9.16909247070663e-05,-2.5477611861099425e-05,0.0,-0.12046501777799029,0.12046501777799029,0.11,-0.015,0.115,1.0,0.0,0.0,4.584134861782245,0.09996206358478676,0.0,6.240472775207454e-05,-1.9035477014391078e-05,0.0,-0.17669229920755486,0.17669229920755486
1789645498.8794613,0.09996125143943596,0.09996125143943596,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.588115060434327,0.09996740359278344,0.0,5.62337267304258e-05,-1.4338973606223268e-05,0.0,-0.14194574112753477,0.14194574112753477,0.11,-0.015,0.115,1.0,0.0,0.0,4.588165555601648,0.09995335360401565,0.0,8.798374205554182e-05,-2.5310136965786545e-05,0.0,-0.12046457026141003,0.12046457026141003,0.11,-0.015,0.115,1.0,0.0,0.0,4.588130968547884,0.0999629971215088,0.0,6.72592458353716e-05,-1.8188420997609925e-05,0.0,-0.17669090694800718,0.17669090694800718
1789645498.8894541,0.09996125143943596,0.09996125143943596,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.588115060434327,0.09996740359278344,0.0,5.62337267304258e-05,-1.4338973606223268e-05,0.0,-0.1419456631068159,0.1419456631068159,0.11,-0.015,0.115,1.0,0.0,0.0,4.588165555601648,0.09995335360401565,0.0,8.798374205554182e-05,-2.5310136965786545e-05,0.0,-0.12046452113857911,0.12046452113857911,0.11,-0.015,0.115,1.0,0.0,0.0,4.588130968547884,0.0999629971215088,0.0,6.72592458353716e-05,-1.8188420997609925e-05,0.0,-0.1766907541228645,0.1766907541228645
1789645498.8994553,0.09996125143943596,0.09996125143943596,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.588115060434327,0.09996740359278344,0.0,5.62337267304258e-05,-1.4338973606223268e-05,0.0,-0.14194487357099958,0.14194487357099958,0.11,-0.015,0.115,1.0,0.0,0.0,4.588165555601648,0.09995335360401565,0.0,8.798374205554182e-05,-2.5310136965786545e-05,0.0,-0.12046402409969366,0.12046402409969366,0.11,-0.015,0.115,1.0,0.0,0.0,4.588130968547884,0.0999629971215088,0.0,6.72592458353716e-05,-1.8188420997609925e-05,0.0,-0.17668920779842123,0.17668920779842123
1789645498.909459,0.09996125143943596,0.09996125143943596,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.588115060434327,0.09996740359278344,0.0,5.62337267304258e-05,-1.4338973606223268e-05,0.0,-0.14194487357099958,0.14194487357099958,0.11,-0.015,0.115,1.0,0.0,0.0,4.588165555601648,0.09995335360401565,0.0,8.798374205554182e-05,-2.5310136965786545e-05,0.0,-0.12046402409969366,0.12046402409969366,0.11,-0.015,0.115,1.0,0.0,0.0,4.588130968547884,0.0999629971215088,0.0,6.72592458353716e-05,-1.8188420997609925e-05,0.0,-0.17668920779842123,0.17668920779842123
1789645498.9194653,0.09996237473053111,0.09996237473053111,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.592125447133747,0.0999683600375766,0.0,5.176397615826999e-05,-1.5021241429055693e-05,0.0,-0.1419524918843257,0.1419524918843257,0.11,-0.015,0.115,1.0,0.0,0.0,4.59217417487125,0.09995469420569282,0.0,8.508222108538632e-05,-2.3693506260941133e-05,0.0,-0.12046881712200184,0.12046881712200184,0.11,-0.015,0.115,1.0,0.0,0.0,4.5921407645617975,0.09996406994832396,0.0,6.322037320507514e-05,-1.7933530545848078e-05,0.0,-0.17670411943979722,0.17670411943979722
1789645498.9294634,0.09996237473053111,0.09996237473053111,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.592125447133747,0.0999683600375766,0.0,5.176397615826999e-05,-1.5021241429055693e-05,0.0,-0.14195249795627948,0.14195249795627948,0.11,-0.015,0.115,1.0,0.0,0.0,4.59217417487125,0.09995469420569282,0.0,8.508222108538632e-05,-2.3693506260941133e-05,0.0,-0.12046881362005057,0.12046881362005057,0.11,-0.015,0.115,1.0,0.0,0.0,4.5921407645617975,0.09996406994832396,0.0,6.322037320507514e-05,-1.7933530545848078e-05,0.0,-0.1767041076084484,0.1767041076084484
1789645498.939468,0.09996237473053111,0.09996237473053111,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.592125447133747,0.0999683600375766,0.0,5.176397615826999e-05,-1.5021241429055693e-05,0.0,-0.14194414885937956,0.14194414885937956,0.11,-0.015,0.115,1.0,0.0,0.0,4.59217417487125,0.09995469420569282,0.0,8.508222108538632e-05,-2.3693506260941133e-05,0.0,-0.1204635678631518,0.1204635678631518,0.11,-0.015,0.115,1.0,0.0,0.0,4.5921407645617975,0.09996406994832396,0.0,6.322037320507514e-05,-1.7933530545848078e-05,0.0,-0.1766877884276154,0.1766877884276154
1789645498.9494762,0.09996237473053111,0.09996237473053111,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.592125447133747,0.0999683600375766,0.0,5.176397615826999e-05,-1.5021241429055693e-05,0.0,-0.14194414885937956,0.14194414885937956,0.11,-0.015,0.115,1.0,0.0,0.0,4.59217417487125,0.09995469420569282,0.0,8.508222108538632e-05,-2.3693506260941133e-05,0.0,-0.1204635678631518,0.1204635678631518,0.11,-0.015,0.115,1.0,0.0,0.0,4.5921407645617975,0.09996406994832396,0.0,6.322037320507514e-05,-1.7933530545848078e-05,0.0,-0.1766877884276154,0.1766877884276154
