stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789640583.3603337,0.09997461034100681,0.09997461034100681,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.404120716133726,0.09997749913395887,0.0,7.257435426666342e-05,-1.3256406998107816e-05,0.0,-0.14195255848901203,0.14195255848901203,0.11,-0.015,0.115,1.0,0.0,0.0,4.404154701107155,0.09997091569769519,0.0,5.6626825916339385e-05,-1.182256625431588e-05,0.0,-0.1204687784980626,0.1204687784980626,0.11,-0.015,0.115,1.0,0.0,0.0,4.404131572226488,0.09997541619136643,0.0,6.732598195400289e-05,-1.2748529246274512e-05,0.0,-0.17670398912070942,0.17670398912070942
1789640583.3704066,0.09997437452635237,0.09997437452635237,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408109922245126,0.09997724733034974,0.0,7.322988608287057e-05,-1.4251075703505811e-05,0.0,-0.14195255961310463,0.14195255961310463,0.11,-0.015,0.115,1.0,0.0,0.0,4.408144223482874,0.09997071167462128,0.0,5.711385409501446e-05,-1.1083929934929682e-05,0.0,-0.12046877784603978,0.12046877784603978,0.11,-0.015,0.115,1.0,0.0,0.0,4.408120884999925,0.09997516457408606,0.0,6.794728075600889e-05,-1.3145336014522281e-05,0.0,-0.17670398691424413,0.17670398691424413
1789640583.3802788,0.09997437452635237,0.09997437452635237,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408109922245126,0.09997724733034974,0.0,7.322988608287057e-05,-1.4251075703505811e-05,0.0,-0.14195255653317604,0.14195255653317604,0.11,-0.015,0.115,1.0,0.0,0.0,4.408144223482874,0.09997071167462128,0.0,5.711385409501446e-05,-1.1083929934929682e-05,0.0,-0.1204687796394859,0.1204687796394859,0.11,-0.015,0.115,1.0,0.0,0.0,4.408120884999925,0.09997516457408606,0.0,6.794728075600889e-05,-1.3145336014522281e-05,0.0,-0.17670399295991746,0.17670399295991746
1789640583.3902936,0.09997437452635237,0.09997437452635237,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408109922245126,0.09997724733034974,0.0,7.322988608287057e-05,-1.4251075703505811e-05,0.0,-0.14195255713310795,0.14195255713310795,0.11,-0.015,0.115,1.0,0.0,0.0,4.408144223482874,0.09997071167462128,0.0,5.711385409501446e-05,-1.1083929934929682e-05,0.0,-0.1204687792865529,0.1204687792865529,0.11,-0.015,0.115,1.0,0.0,0.0,4.408120884999925,0.09997516457408606,0.0,6.794728075600889e-05,-1.3145336014522281e-05,0.0,-0.17670399177831198,0.17670399177831198
1789640583.4002876,0.09997437452635237,0.09997437452635237,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.408109922245126,0.09997724733034974,0.0,7.322988608287057e-05,-1.4251075703505811e-05,0.0,-0.14195255684644784,0.14195255684644784,0.11,-0.015,0.115,1.0,0.0,0.0,4.408144223482874,0.09997071167462128,0.0,5.711385409501446e-05,-1.1083929934929682e-05,0.0,-0.12046877945403829,0.12046877945403829,0.11,-0.015,0.115,1.0,0.0,0.0,4.408120884999925,0.09997516457408606,0.0,6.794728075600889e-05,-1.3145336014522281e-05,0.0,-0.17670399233873094,0.17670399233873094
1789640583.4104254,0.09997437263296738,0.09997437263296738,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412108931967528,0.09997745357717398,0.0,6.510910353298979e-05,-1.4550808910865345e-05,0.0,-0.14195255479447125,0.14195255479447125,0.11,-0.015,0.115,1.0,0.0,0.0,4.41214324068106,0.09997046004739167,0.0,5.763972069683376e-05,-1.0988555193242044e-05,0.0,-0.12046878064853256,0.12046878064853256,0.11,-0.015,0.115,1.0,0.0,0.0,4.412119891843004,0.0999752042743365,0.0,6.28748658378697e-05,-1.3356332390222767e-05,0.0,-0.17670399636961737,0.17670399636961737
1789640583.4203026,0.09997437263296738,0.09997437263296738,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412108931967528,0.09997745357717398,0.0,6.510910353298979e-05,-1.4550808910865345e-05,0.0,-0.1419525559936852,0.1419525559936852,0.11,-0.015,0.115,1.0,0.0,0.0,4.41214324068106,0.09997046004739167,0.0,5.763972069683376e-05,-1.0988555193242044e-05,0.0,-0.1204687799528212,0.1204687799528212,0.11,-0.015,0.115,1.0,0.0,0.0,4.412119891843004,0.0999752042743365,0.0,6.28748658378697e-05,-1.3356332390222767e-05,0.0,-0.17670399402080775,0.17670399402080775
1789640583.4302998,0.09997437263296738,0.09997437263296738,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412108931967528,0.09997745357717398,0.0,6.510910353298979e-05,-1.4550808910865345e-05,0.0,-0.141952572254179,0.141952572254179,0.11,-0.015,0.115,1.0,0.0,0.0,4.41214324068106,0.09997046004739167,0.0,5.763972069683376e-05,-1.0988555193242044e-05,0.0,-0.12046877046663722,0.12046877046663722,0.11,-0.015,0.115,1.0,0.0,0.0,4.412119891843004,0.0999752042743365,0.0,6.28748658378697e-05,-1.3356332390222767e-05,0.0,-0.17670396205351963,0.17670396205351963
1789640583.4403064,0.09997437263296738,0.09997437263296738,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.412108931967528,0.09997745357717398,0.0,6.510910353298979e-05,-1.4550808910865345e-05,0.0,-0.1419525714616619,0.1419525714616619,0.11,-0.015,0.115,1.0,0.0,0.0,4.41214324068106,0.09997046004739167,0.0,5.763972069683376e-05,-1.0988555193242044e-05,0.0,-0.12046877093165766,0.12046877093165766,0.11,-0.015,0.115,1.0,0.0,0.0,4.412119891843004,0.0999752042743365,0.0,6.28748658378697e-05,-1.3356332390222767e-05,0.0,-0.17670396360703203,0.17670396360703203
1789640583.4503329,0.0999743139814362,0.0999743139814362,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4161169303947245,0.09997740655900654,0.0,6.657755360830461e-05,-1.3753450773720809e-05,0.0,-0.14195255108939625,0.14195255108939625,0.11,-0.015,0.115,1.0,0.0,0.0,4.416151280604099,0.09997037894263279,0.0,5.765755158915198e-05,-1.1737756727137061e-05,0.0,-0.12046878281235125,0.12046878281235125,0.11,-0.015,0.115,1.0,0.0,0.0,4.416127899661637,0.09997515644266931,0.0,6.381819027163619e-05,-1.3172437006445803e-05,0.0,-0.17670400365074435,0.17670400365074435
1789640583.460319,0.0999743139814362,0.0999743139814362,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4161169303947245,0.09997740655900654,0.0,6.657755360830461e-05,-1.3753450773720809e-05,0.0,-0.14195255632764445,0.14195255632764445,0.11,-0.015,0.115,1.0,0.0,0.0,4.416151280604099,0.09997037894263279,0.0,5.765755158915198e-05,-1.1737756727137061e-05,0.0,-0.12046877976138162,0.12046877976138162,0.11,-0.015,0.115,1.0,0.0,0.0,4.416127899661637,0.09997515644266931,0.0,6.381819027163619e-05,-1.3172437006445803e-05,0.0,-0.17670399336443776,0.17670399336443776
1789640583.4703505,0.0999743139814362,0.0999743139814362,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4161169303947245,0.09997740655900654,0.0,6.657755360830461e-05,-1.3753450773720809e-05,0.0,-0.14195255620631259,0.14195255620631259,0.11,-0.015,0.115,1.0,0.0,0.0,4.416151280604099,0.09997037894263279,0.0,5.765755158915198e-05,-1.1737756727137061e-05,0.0,-0.1204687798303531,0.1204687798303531,0.11,-0.015,0.115,1.0,0.0,0.0,4.416127899661637,0.09997515644266931,0.0,6.381819027163619e-05,-1.3172437006445803e-05,0.0,-0.17670399359862315,0.17670399359862315
1789640583.4803116,0.0999743139814362,0.0999743139814362,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4161169303947245,0.09997740655900654,0.0,6.657755360830461e-05,-1.3753450773720809e-05,0.0,-0.14195255577202148,0.14195255577202148,0.11,-0.015,0.115,1.0,0.0,0.0,4.416151280604099,0.09997037894263279,0.0,5.765755158915198e-05,-1.1737756727137061e-05,0.0,-0.12046878007908034,0.12046878007908034,0.11,-0.015,0.115,1.0,0.0,0.0,4.416127899661637,0.09997515644266931,0.0,6.381819027163619e-05,-1.3172437006445803e-05,0.0,-0.17670399446279808,0.17670399446279808
1789640583.4903166,0.09997411314353534,0.09997411314353534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201150602113914,0.0999770953856507,0.0,7.213937181305141e-05,-1.3765731549933428e-05,0.0,-0.14195255606643356,0.14195255606643356,0.11,-0.015,0.115,1.0,0.0,0.0,4.420149648108968,0.0999703099159606,0.0,5.77311518368262e-05,-1.180511641027393e-05,0.0,-0.12046877991250135,0.12046877991250135,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201261084405585,0.09997493412899473,0.0,6.744674112768578e-05,-1.3170905298207775e-05,0.0,-0.17670399388177235,0.17670399388177235
1789640583.5003014,0.09997411314353534,0.09997411314353534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201150602113914,0.0999770953856507,0.0,7.213937181305141e-05,-1.3765731549933428e-05,0.0,-0.14195255697186582,0.14195255697186582,0.11,-0.015,0.115,1.0,0.0,0.0,4.420149648108968,0.0999703099159606,0.0,5.77311518368262e-05,-1.180511641027393e-05,0.0,-0.12046877938393515,0.12046877938393515,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201261084405585,0.09997493412899473,0.0,6.744674112768578e-05,-1.3170905298207775e-05,0.0,-0.17670399209507962,0.17670399209507962
1789640583.510282,0.09997411314353534,0.09997411314353534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201150602113914,0.0999770953856507,0.0,7.213937181305141e-05,-1.3765731549933428e-05,0.0,-0.14195255719305735,0.14195255719305735,0.11,-0.015,0.115,1.0,0.0,0.0,4.420149648108968,0.0999703099159606,0.0,5.77311518368262e-05,-1.180511641027393e-05,0.0,-0.12046877925412615,0.12046877925412615,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201261084405585,0.09997493412899473,0.0,6.744674112768578e-05,-1.3170905298207775e-05,0.0,-0.17670399166416575,0.17670399166416575
1789640583.5203214,0.09997411314353534,0.09997411314353534,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201150602113914,0.0999770953856507,0.0,7.213937181305141e-05,-1.3765731549933428e-05,0.0,-0.1419354067028724,0.1419354067028724,0.11,-0.015,0.115,1.0,0.0,0.0,4.420149648108968,0.0999703099159606,0.0,5.77311518368262e-05,-1.180511641027393e-05,0.0,-0.12045798935549963,0.12045798935549963,0.11,-0.015,0.115,1.0,0.0,0.0,4.4201261084405585,0.09997493412899473,0.0,6.744674112768578e-05,-1.3170905298207775e-05,0.0,-0.1766704251880487,0.1766704251880487
1789640583.53028,0.09997401395508122,0.09997401395508122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.424128067809382,0.09997706527842994,0.0,6.92614304735883e-05,-1.4390139334455313e-05,0.0,-0.14195255800804263,0.14195255800804263,0.11,-0.015,0.115,1.0,0.0,0.0,4.424162785638843,0.09997013063820026,0.0,5.812756598544411e-05,-1.1409682724214387e-05,0.0,-0.12046877877777144,0.12046877877777144,0.11,-0.015,0.115,1.0,0.0,0.0,4.424139156980647,0.09997484594861351,0.0,6.572740628238985e-05,-1.3397608444069142e-05,0.0,-0.17670399006100942,0.17670399006100942
1789640583.5403304,0.09997401395508122,0.09997401395508122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.424128067809382,0.09997706527842994,0.0,6.92614304735883e-05,-1.4390139334455313e-05,0.0,-0.14195256554855123,0.14195256554855123,0.11,-0.015,0.115,1.0,0.0,0.0,4.424162785638843,0.09997013063820026,0.0,5.812756598544411e-05,-1.1409682724214387e-05,0.0,-0.12046877437920465,0.12046877437920465,0.11,-0.015,0.115,1.0,0.0,0.0,4.424139156980647,0.09997484594861351,0.0,6.572740628238985e-05,-1.3397608444069142e-05,0.0,-0.17670397523604106,0.17670397523604106
1789640583.5503309,0.09997401395508122,0.09997401395508122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.424128067809382,0.09997706527842994,0.0,6.92614304735883e-05,-1.4390139334455313e-05,0.0,-0.14195027089290982,0.14195027089290982,0.11,-0.015,0.115,1.0,0.0,0.0,4.424162785638843,0.09997013063820026,0.0,5.812756598544411e-05,-1.1409682724214387e-05,0.0,-0.1204673227911594,0.1204673227911594,0.11,-0.015,0.115,1.0,0.0,0.0,4.424139156980647,0.09997484594861351,0.0,6.572740628238985e-05,-1.3397608444069142e-05,0.0,-0.1766994580936002,0.1766994580936002
1789640583.5602806,0.09997401395508122,0.09997401395508122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.424128067809382,0.09997706527842994,0.0,6.92614304735883e-05,-1.4390139334455313e-05,0.0,-0.14195255923891814,0.14195255923891814,0.11,-0.015,0.115,1.0,0.0,0.0,4.424162785638843,0.09997013063820026,0.0,5.812756598544411e-05,-1.1409682724214387e-05,0.0,-0.12046877805901275,0.12046877805901275,0.11,-0.015,0.115,1.0,0.0,0.0,4.424139156980647,0.09997484594861351,0.0,6.572740628238985e-05,-1.3397608444069142e-05,0.0,-0.17670398763976713,0.17670398763976713
1789640583.5703104,0.09997348219223257,0.09997348219223257,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.428123531177503,0.09997620662284958,0.0,8.573824290092344e-05,-1.4224617487257328e-05,0.0,-0.14195255217633335,0.14195255217633335,0.11,-0.015,0.115,1.0,0.0,0.0,4.428158957630072,0.0999699965819912,0.0,5.834648765645767e-05,-1.1649950642927953e-05,0.0,-0.12046878217831354,0.12046878217831354,0.11,-0.015,0.115,1.0,0.0,0.0,4.428134863635462,0.09997424337185692,0.0,7.651345623331811e-05,-1.3410286841104155e-05,0.0,-0.17670400151662205,0.17670400151662205
1789640583.580332,0.09997348219223257,0.09997348219223257,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.428123531177503,0.09997620662284958,0.0,8.573824290092344e-05,-1.4224617487257328e-05,0.0,-0.14195255209881336,0.14195255209881336,0.11,-0.015,0.115,1.0,0.0,0.0,4.428158957630072,0.0999699965819912,0.0,5.834648765645767e-05,-1.1649950642927953e-05,0.0,-0.12046878222270643,0.12046878222270643,0.11,-0.015,0.115,1.0,0.0,0.0,4.428134863635462,0.09997424337185692,0.0,7.651345623331811e-05,-1.3410286841104155e-05,0.0,-0.17670400167687392,0.17670400167687392
1789640583.590344,0.09997348219223257,0.09997348219223257,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.428123531177503,0.09997620662284958,0.0,8.573824290092344e-05,-1.4224617487257328e-05,0.0,-0.14195256179518062,0.14195256179518062,0.11,-0.015,0.115,1.0,0.0,0.0,4.428158957630072,0.0999699965819912,0.0,5.834648765645767e-05,-1.1649950642927953e-05,0.0,-0.12046877657004275,0.12046877657004275,0.11,-0.015,0.115,1.0,0.0,0.0,4.428134863635462,0.09997424337185692,0.0,7.651345623331811e-05,-1.3410286841104155e-05,0.0,-0.17670398261871412,0.17670398261871412
1789640583.600345,0.09997348219223257,0.09997348219223257,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.428123531177503,0.09997620662284958,0.0,8.573824290092344e-05,-1.4224617487257328e-05,0.0,-0.14195256237234602,0.14195256237234602,0.11,-0.015,0.115,1.0,0.0,0.0,4.428158957630072,0.0999699965819912,0.0,5.834648765645767e-05,-1.1649950642927953e-05,0.0,-0.12046877623697361,0.12046877623697361,0.11,-0.015,0.115,1.0,0.0,0.0,4.428134863635462,0.09997424337185692,0.0,7.651345623331811e-05,-1.3410286841104155e-05,0.0,-0.17670398148952154,0.17670398148952154
1789640583.6103318,0.099973465293644,0.099973465293644,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.432093633525532,0.09997656532257768,0.0,6.885095856024032e-05,-1.601273549793058e-05,0.0,-0.14195257332339162,0.14195257332339162,0.11,-0.015,0.115,1.0,0.0,0.0,4.432129146895428,0.09996953612308002,0.0,5.952044717894012e-05,-1.0456830724106525e-05,0.0,-0.12046876983994113,0.12046876983994113,0.11,-0.015,0.115,1.0,0.0,0.0,4.43210498952548,0.09997429443527431,0.0,6.601126480241252e-05,-1.4065619221395596e-05,0.0,-0.17670395994102742,0.17670395994102742
1789640583.6202822,0.099973465293644,0.099973465293644,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.432093633525532,0.09997656532257768,0.0,6.885095856024032e-05,-1.601273549793058e-05,0.0,-0.1419525616226946,0.1419525616226946,0.11,-0.015,0.115,1.0,0.0,0.0,4.432129146895428,0.09996953612308002,0.0,5.952044717894012e-05,-1.0456830724106525e-05,0.0,-0.12046877666902579,0.12046877666902579,0.11,-0.015,0.115,1.0,0.0,0.0,4.43210498952548,0.09997429443527431,0.0,6.601126480241252e-05,-1.4065619221395596e-05,0.0,-0.1767039829559167,0.1767039829559167
1789640583.6303127,0.099973465293644,0.099973465293644,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.432093633525532,0.09997656532257768,0.0,6.885095856024032e-05,-1.601273549793058e-05,0.0,-0.14195256238169732,0.14195256238169732,0.11,-0.015,0.115,1.0,0.0,0.0,4.432129146895428,0.09996953612308002,0.0,5.952044717894012e-05,-1.0456830724106525e-05,0.0,-0.12046877623009451,0.12046877623009451,0.11,-0.015,0.115,1.0,0.0,0.0,4.43210498952548,0.09997429443527431,0.0,6.601126480241252e-05,-1.4065619221395596e-05,0.0,-0.17670398146961278,0.17670398146961278
1789640583.6403437,0.099973465293644,0.099973465293644,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.432093633525532,0.09997656532257768,0.0,6.885095856024032e-05,-1.601273549793058e-05,0.0,-0.1419525633482417,0.1419525633482417,0.11,-0.015,0.115,1.0,0.0,0.0,4.432129146895428,0.09996953612308002,0.0,5.952044717894012e-05,-1.0456830724106525e-05,0.0,-0.12046877566195767,0.12046877566195767,0.11,-0.015,0.115,1.0,0.0,0.0,4.43210498952548,0.09997429443527431,0.0,6.601126480241252e-05,-1.4065619221395596e-05,0.0,-0.17670397956540562,0.17670397956540562
1789640583.6502812,0.09997429177336435,0.09997429177336435,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.436058491044799,0.09997819296763687,0.0,3.539195566908403e-05,-1.4588768081974504e-05,0.0,-0.14194130355477566,0.14194130355477566,0.11,-0.015,0.115,1.0,0.0,0.0,4.436092858726249,0.09996937128405906,0.0,5.967073984436411e-05,-1.1787511691951913e-05,0.0,-0.12046169213527616,0.12046169213527616,0.11,-0.015,0.115,1.0,0.0,0.0,4.436069438823414,0.09997531106839715,0.0,4.4302411567898086e-05,-1.3767014720106324e-05,0.0,-0.17668194258431336,0.17668194258431336
1789640583.6602798,0.09997429177336435,0.09997429177336435,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.436058491044799,0.09997819296763687,0.0,3.539195566908403e-05,-1.4588768081974504e-05,0.0,-0.14195256557294797,0.14195256557294797,0.11,-0.015,0.115,1.0,0.0,0.0,4.436092858726249,0.09996937128405906,0.0,5.967073984436411e-05,-1.1787511691951913e-05,0.0,-0.12046877436658739,0.12046877436658739,0.11,-0.015,0.115,1.0,0.0,0.0,4.436069438823414,0.09997531106839715,0.0,4.4302411567898086e-05,-1.3767014720106324e-05,0.0,-0.1767039751905179,0.1767039751905179
1789640583.6702785,0.09997429177336435,0.09997429177336435,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.436058491044799,0.09997819296763687,0.0,3.539195566908403e-05,-1.4588768081974504e-05,0.0,-0.14195256259251318,0.14195256259251318,0.11,-0.015,0.115,1.0,0.0,0.0,4.436092858726249,0.09996937128405906,0.0,5.967073984436411e-05,-1.1787511691951913e-05,0.0,-0.12046877610606113,0.12046877610606113,0.11,-0.015,0.115,1.0,0.0,0.0,4.436069438823414,0.09997531106839715,0.0,4.4302411567898086e-05,-1.3767014720106324e-05,0.0,-0.1767039810514105,0.1767039810514105
1789640583.6803331,0.09997429177336435,0.09997429177336435,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.436058491044799,0.09997819296763687,0.0,3.539195566908403e-05,-1.4588768081974504e-05,0.0,-0.14195256166740294,0.14195256166740294,0.11,-0.015,0.115,1.0,0.0,0.0,4.436092858726249,0.09996937128405906,0.0,5.967073984436411e-05,-1.1787511691951913e-05,0.0,-0.12046877664555719,0.12046877664555719,0.11,-0.015,0.115,1.0,0.0,0.0,4.436069438823414,0.09997531106839715,0.0,4.4302411567898086e-05,-1.3767014720106324e-05,0.0,-0.1767039828706966,0.1767039828706966
1789640583.690306,0.09997561796524841,0.09997561796524841,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4400542367362785,0.09998007492476911,0.0,1.170514044943615e-05,-1.0679829393550608e-05,0.0,-0.1419525629670464,0.1419525629670464,0.11,-0.015,0.115,1.0,0.0,0.0,4.44008659407197,0.09996997569468682,0.0,5.778758428487407e-05,-1.4761467915902493e-05,0.0,-0.12046877588998973,0.12046877588998973,0.11,-0.015,0.115,1.0,0.0,0.0,4.440064479742191,0.09997680327628934,0.0,2.8094555271795956e-05,-1.2413540595544036e-05,0.0,-0.17670398032629517,0.17670398032629517
1789640583.700279,0.09997561796524841,0.09997561796524841,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4400542367362785,0.09998007492476911,0.0,1.170514044943615e-05,-1.0679829393550608e-05,0.0,-0.14195256184032065,0.14195256184032065,0.11,-0.015,0.115,1.0,0.0,0.0,4.44008659407197,0.09996997569468682,0.0,5.778758428487407e-05,-1.4761467915902493e-05,0.0,-0.12046877654283542,0.12046877654283542,0.11,-0.015,0.115,1.0,0.0,0.0,4.440064479742191,0.09997680327628934,0.0,2.8094555271795956e-05,-1.2413540595544036e-05,0.0,-0.17670398252257408,0.17670398252257408
1789640583.7103417,0.09997561796524841,0.09997561796524841,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4400542367362785,0.09998007492476911,0.0,1.170514044943615e-05,-1.0679829393550608e-05,0.0,-0.14195256198789574,0.14195256198789574,0.11,-0.015,0.115,1.0,0.0,0.0,4.44008659407197,0.09996997569468682,0.0,5.778758428487407e-05,-1.4761467915902493e-05,0.0,-0.1204687764557827,0.1204687764557827,0.11,-0.015,0.115,1.0,0.0,0.0,4.440064479742191,0.09997680327628934,0.0,2.8094555271795956e-05,-1.2413540595544036e-05,0.0,-0.17670398223620298,0.17670398223620298
1789640583.720286,0.09997561796524841,0.09997561796524841,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.4400542367362785,0.09998007492476911,0.0,1.170514044943615e-05,-1.0679829393550608e-05,0.0,-0.14195256186932403,0.14195256186932403,0.11,-0.015,0.115,1.0,0.0,0.0,4.44008659407197,0.09996997569468682,0.0,5.778758428487407e-05,-1.4761467915902493e-05,0.0,-0.12046877652929257,0.12046877652929257,0.11,-0.015,0.115,1.0,0.0,0.0,4.440064479742191,0.09997680327628934,0.0,2.8094555271795956e-05,-1.2413540595544036e-05,0.0,-0.1767039824763769,0.1767039824763769
1789640583.730279,0.09997684844373439,0.09997684844373439,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.444082977332002,0.0999812385523988,0.0,1.0323895849850807e-05,-7.208526364793629e-06,0.0,-0.1419525632208677,0.1419525632208677,0.11,-0.015,0.115,1.0,0.0,0.0,4.44411332646998,0.09997124483383692,0.0,5.447166547067894e-05,-1.6926811684803145e-05,0.0,-0.12046877573978666,0.12046877573978666,0.11,-0.015,0.115,1.0,0.0,0.0,4.4440925269254254,0.09997806194496746,0.0,2.5807192371285492e-05,-1.0867607593229713e-05,0.0,-0.17670397981791944,0.17670397981791944
1789640583.7403336,0.09997684844373439,0.09997684844373439,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.444082977332002,0.0999812385523988,0.0,1.0323895849850807e-05,-7.208526364793629e-06,0.0,-0.14194786537852325,0.14194786537852325,0.11,-0.015,0.115,1.0,0.0,0.0,4.44411332646998,0.09997124483383692,0.0,5.447166547067894e-05,-1.6926811684803145e-05,0.0,-0.12046581236187139,0.12046581236187139,0.11,-0.015,0.115,1.0,0.0,0.0,4.4440925269254254,0.09997806194496746,0.0,2.5807192371285492e-05,-1.0867607593229713e-05,0.0,-0.17669475935928272,0.17669475935928272
1789640583.750285,0.09997684844373439,0.09997684844373439,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.444082977332002,0.0999812385523988,0.0,1.0323895849850807e-05,-7.208526364793629e-06,0.0,-0.14195256420646077,0.14195256420646077,0.11,-0.015,0.115,1.0,0.0,0.0,4.44411332646998,0.09997124483383692,0.0,5.447166547067894e-05,-1.6926811684803145e-05,0.0,-0.12046877516290784,0.12046877516290784,0.11,-0.015,0.115,1.0,0.0,0.0,4.4440925269254254,0.09997806194496746,0.0,2.5807192371285492e-05,-1.0867607593229713e-05,0.0,-0.17670397788229303,0.17670397788229303
1789640583.7603452,0.09997684844373439,0.09997684844373439,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.444082977332002,0.0999812385523988,0.0,1.0323895849850807e-05,-7.208526364793629e-06,0.0,-0.14195256429476213,0.14195256429476213,0.11,-0.015,0.115,1.0,0.0,0.0,4.44411332646998,0.09997124483383692,0.0,5.447166547067894e-05,-1.6926811684803145e-05,0.0,-0.120468775112423,0.120468775112423,0.11,-0.015,0.115,1.0,0.0,0.0,4.4440925269254254,0.09997806194496746,0.0,2.5807192371285492e-05,-1.0867607593229713e-05,0.0,-0.17670397770810445,0.17670397770810445
