stamp,evaluation_active,agv1_wheel_left_raw,agv1_wheel_left_applied,agv1_wheel_left_actual,agv1_wheel_left_reported_limit,agv1_wheel_left_speed_limit_active,agv1_wheel_left_accel_limit_active,agv1_wheel_left_decel_limit_active,agv1_wheel_right_raw,agv1_wheel_right_applied,agv1_wheel_right_actual,agv1_wheel_right_reported_limit,agv1_wheel_right_speed_limit_active,agv1_wheel_right_accel_limit_active,agv1_wheel_right_decel_limit_active,agv1_wheel_left_pre_limit,agv1_wheel_right_pre_limit,agv1_wheel_left_fleet_scaled,agv1_wheel_right_fleet_scaled,agv2_wheel_left_raw,agv2_wheel_left_applied,agv2_wheel_left_actual,agv2_wheel_left_reported_limit,agv2_wheel_left_speed_limit_active,agv2_wheel_left_accel_limit_active,agv2_wheel_left_decel_limit_active,agv2_wheel_right_raw,agv2_wheel_right_applied,agv2_wheel_right_actual,agv2_wheel_right_reported_limit,agv2_wheel_right_speed_limit_active,agv2_wheel_right_accel_limit_active,agv2_wheel_right_decel_limit_active,agv2_wheel_left_pre_limit,agv2_wheel_right_pre_limit,agv2_wheel_left_fleet_scaled,agv2_wheel_right_fleet_scaled,agv3_wheel_left_raw,agv3_wheel_left_applied,agv3_wheel_left_actual,agv3_wheel_left_reported_limit,agv3_wheel_left_speed_limit_active,agv3_wheel_left_accel_limit_active,agv3_wheel_left_decel_limit_active,agv3_wheel_right_raw,agv3_wheel_right_applied,agv3_wheel_right_actual,agv3_wheel_right_reported_limit,agv3_wheel_right_speed_limit_active,agv3_wheel_right_accel_limit_active,agv3_wheel_right_decel_limit_active,agv3_wheel_left_pre_limit,agv3_wheel_right_pre_limit,agv3_wheel_left_fleet_scaled,agv3_wheel_right_fleet_scaled
1788866404.3480816,True,0.07743020448261599,0.07743020448261599,0.11371513562452736,0.15,False,False,False,0.06587994820641889,0.06587994820641889,0.09381943752580277,0.15,False,False,False,0.07743020448261599,0.06587994820641889,0.07743020448261599,0.06587994820641889,0.09443290364323245,0.09443290364323245,0.0866343042518214,0.15,False,False,False,0.07868292530018783,0.07868292530018783,0.08921834820522245,0.15,False,False,False,0.0956686312856069,0.0801490145738678,0.0956686312856069,0.0801490145738678,0.06694184762938733,0.06694184762938733,0.09929939415666252,0.15,False,False,False,0.05575758535181423,0.05575758535181423,0.0906848574485733,0.15,False,False,False,0.06660253125630393,0.05661736465456627,0.06660253125630393,0.05661736465456627
1788866404.3580897,True,0.07659910530474846,0.07659910530474846,0.08119116870392919,0.15,False,False,False,0.0653567296962662,0.0653567296962662,0.0646710541970261,0.15,False,False,False,0.07659910530474846,0.0653567296962662,0.07659910530474846,0.0653567296962662,0.0956686312856069,0.0956686312856069,0.10259829828548458,0.15,False,False,False,0.0801490145738678,0.0801490145738678,0.10751021191175027,0.15,False,False,False,0.09610581547093401,0.08070936831634713,0.09610581547093401,0.08070936831634713,0.06660253125630393,0.06660253125630393,0.05829333491121691,0.15,False,False,False,0.05661736465456627,0.05661736465456627,0.03491665308946991,0.15,False,False,False,0.06645003711998676,0.05644050463181955,0.06645003711998676,0.05644050463181955
1788866404.3680751,True,0.07626729782228489,0.07626729782228489,0.06938633111312377,0.15,False,False,False,0.06483221024895583,0.06483221024895583,0.06250937125892544,0.15,False,False,False,0.07626729782228489,0.06483221024895583,0.07626729782228489,0.06483221024895583,0.09610581547093401,0.09610581547093401,0.12397587395054577,0.15,False,False,False,0.08070936831634713,0.08070936831634713,0.0980038395050094,0.15,False,False,False,0.09677195276551283,0.08130543090166294,0.09677195276551283,0.08130543090166294,0.06645003711998676,0.06645003711998676,0.05630765562367516,0.15,False,False,False,0.05644050463181955,0.05644050463181955,0.035954458262458605,0.15,False,False,False,0.06602117263323425,0.056435180623177754,0.06602117263323425,0.056435180623177754
1788866404.3780882,True,0.07566649920547167,0.07566649920547167,0.07081672976797754,0.15,False,False,False,0.06405663207921844,0.06405663207921844,0.06383841295100465,0.15,False,False,False,0.07566649920547167,0.06405663207921844,0.07566649920547167,0.06405663207921844,0.09677195276551283,0.09677195276551283,0.12124208680880372,0.15,False,False,False,0.08130543090166294,0.08130543090166294,0.07757794354576411,0.15,False,False,False,0.09661688475861378,0.0813438288193724,0.09661688475861378,0.0813438288193724,0.06602117263323425,0.06602117263323425,0.07058887773464964,0.15,False,False,False,0.056435180623177754,0.056435180623177754,0.06135573979408111,0.15,False,False,False,0.06642237499456077,0.05689528596702456,0.06642237499456077,0.05689528596702456
1788866404.3880355,True,0.07458393997262175,0.07458393997262175,0.0865449067672876,0.15,False,False,False,0.06644530696863857,0.06644530696863857,0.0901158786727623,0.15,False,False,False,0.07458393997262175,0.06644530696863857,0.07458393997262175,0.06644530696863857,0.09661688475861378,0.09661688475861378,0.07837554388194351,0.15,False,False,False,0.0813438288193724,0.0813438288193724,0.07861244403467896,0.15,False,False,False,0.099029210623661,0.0814907464168639,0.099029210623661,0.0814907464168639,0.06642237499456077,0.06642237499456077,0.08808533861072114,0.15,False,False,False,0.05689528596702456,0.05689528596702456,0.08833746417005003,0.15,False,False,False,0.06800397974605375,0.0578247360787814,0.06800397974605375,0.0578247360787814
1788866404.3981123,True,0.07479982994606375,0.07479982994606375,0.1117581683871416,0.15,False,False,False,0.06655577397432215,0.06655577397432215,0.07735003756534203,0.15,False,False,False,0.07479982994606375,0.06655577397432215,0.07479982994606375,0.06655577397432215,0.099029210623661,0.099029210623661,0.09438780066724005,0.15,False,False,False,0.0814907464168639,0.0814907464168639,0.10822340169038538,0.15,False,False,False,0.09975850594160282,0.08211104671555766,0.09975850594160282,0.08211104671555766,0.06800397974605375,0.06800397974605375,0.07765293734163886,0.15,False,False,False,0.0578247360787814,0.0578247360787814,0.05671666221048889,0.15,False,False,False,0.06827603421065534,0.05802746393112632,0.06827603421065534,0.05802746393112632
1788866404.408168,True,0.0750644633311809,0.0750644633311809,0.09416840043216114,0.15,False,False,False,0.06675542284349957,0.06675542284349957,0.05468214189203904,0.15,False,False,False,0.0750644633311809,0.06675542284349957,0.0750644633311809,0.06675542284349957,0.09975850594160282,0.09975850594160282,0.12087681398328404,0.15,False,False,False,0.08211104671555766,0.08211104671555766,0.10580833301331123,0.15,False,False,False,0.10079731032156593,0.08312060518406024,0.10079731032156593,0.08312060518406024,0.06827603421065534,0.06827603421065534,0.05312351020226738,0.15,False,False,False,0.05802746393112632,0.05802746393112632,0.045590707536064146,0.15,False,False,False,0.06791172459094483,0.05586139443645872,0.06791172459094483,0.05586139443645872
1788866404.4181123,True,0.07448004400990209,0.07448004400990209,0.07366483494081934,0.15,False,False,False,0.06532785840951073,0.06532785840951073,0.0602269197273724,0.15,False,False,False,0.07448004400990209,0.06532785840951073,0.07448004400990209,0.06532785840951073,0.10079731032156593,0.10079731032156593,0.1299512190199372,0.15,False,False,False,0.08312060518406024,0.08312060518406024,0.0878037328459715,0.15,False,False,False,0.09967668297098295,0.08236008284968807,0.09967668297098295,0.08236008284968807,0.06791172459094483,0.06791172459094483,0.04152936861866128,0.15,False,False,False,0.05586139443645872,0.05586139443645872,0.0496506399405468,0.15,False,False,False,0.06830882712843758,0.05615761743684651,0.06830882712843758,0.05615761743684651
1788866404.4280367,True,0.0744876661514966,0.0744876661514966,0.054599759018463624,0.15,False,False,False,0.06511827645015161,0.06511827645015161,0.0892176792782095,0.15,False,False,False,0.0744876661514966,0.06511827645015161,0.0744876661514966,0.06511827645015161,0.09967668297098295,0.09967668297098295,0.08478846845669598,0.15,False,False,False,0.08236008284968807,0.08236008284968807,0.08151539032875248,0.15,False,False,False,0.1000593875135582,0.08265756506563995,0.1000593875135582,0.08265756506563995,0.06830882712843758,0.06830882712843758,0.06958895961455855,0.15,False,False,False,0.05615761743684651,0.05615761743684651,0.08077093294715271,0.15,False,False,False,0.06847912080523787,0.05642505095408629,0.06847912080523787,0.05642505095408629
1788866404.4380481,True,0.07437227309216711,0.07437227309216711,0.0977425768290288,0.15,False,False,False,0.0648274901433974,0.0648274901433974,0.07899078680943374,0.15,False,False,False,0.07437227309216711,0.0648274901433974,0.07437227309216711,0.0648274901433974,0.1000593875135582,0.1000593875135582,0.0889630007569033,0.15,False,False,False,0.08265756506563995,0.08265756506563995,0.09852703496112679,0.15,False,False,False,0.10019555510273778,0.08276100470802825,0.10019555510273778,0.08276100470802825,0.06847912080523787,0.06847912080523787,0.10522333851898695,0.15,False,False,False,0.05642505095408629,0.05642505095408629,0.07053963558637391,0.15,False,False,False,0.06863787478652637,0.0565583788505437,0.06863787478652637,0.0565583788505437
1788866404.448086,True,0.07520827984500467,0.07520827984500467,0.108587322767292,0.15,False,False,False,0.06538042064953542,0.06538042064953542,0.05801640856286041,0.15,False,False,False,0.07520827984500467,0.06538042064953542,0.07520827984500467,0.06538042064953542,0.10019555510273778,0.10019555510273778,0.10739389183069645,0.15,False,False,False,0.08276100470802825,0.08276100470802825,0.1118457396328653,0.15,False,False,False,0.10152373649441211,0.08379024493138974,0.10152373649441211,0.08379024493138974,0.06863787478652637,0.06863787478652637,0.0658281196875163,0.15,False,False,False,0.0565583788505437,0.0565583788505437,0.05835322390823288,0.15,False,False,False,0.0683816777644896,0.055081088691606904,0.0683816777644896,0.055081088691606904
1788866404.458059,True,0.07505840972973231,0.07505840972973231,0.10007788692971191,0.15,False,False,False,0.06515138923949275,0.06515138923949275,0.06533953201854169,0.15,False,False,False,0.07505840972973231,0.06515138923949275,0.07505840972973231,0.06515138923949275,0.10152373649441211,0.10152373649441211,0.1305710476700769,0.15,False,False,False,0.08379024493138974,0.08379024493138974,0.10257587977943669,0.15,False,False,False,0.10159614211634849,0.08403295718009918,0.10159614211634849,0.08403295718009918,0.0683816777644896,0.0683816777644896,0.038569608731933096,0.15,False,False,False,0.055081088691606904,0.055081088691606904,0.04463837209029464,0.15,False,False,False,0.06851835990397345,0.0549502263148857,0.06851835990397345,0.0549502263148857
1788866404.4682407,True,0.07529954466193454,0.07529954466193454,0.07983896929423828,0.15,False,False,False,0.06516813699526637,0.06516813699526637,0.08104598030429429,0.15,False,False,False,0.07529954466193454,0.06516813699526637,0.07529954466193454,0.06516813699526637,0.10159614211634849,0.10159614211634849,0.09996333526986528,0.15,False,False,False,0.08403295718009918,0.08403295718009918,0.07493265675036945,0.15,False,False,False,0.10194377779366876,0.08446638336761142,0.10194377779366876,0.08446638336761142,0.06851835990397345,0.06851835990397345,0.07384413694935167,0.15,False,False,False,0.0549502263148857,0.0549502263148857,0.05716328821598053,0.15,False,False,False,0.06915043537591901,0.05445241799121877,0.06915043537591901,0.05445241799121877
1788866404.47804,True,0.07963843500548243,0.07963843500548243,0.05943143494028174,0.15,False,True,False,0.06455739811622177,0.06455739811622177,0.06893405705056288,0.15,False,False,False,0.07963843500548243,0.06455739811622177,0.07963843500548243,0.06455739811622177,0.10194377779366876,0.10194377779366876,0.08526806445592938,0.15,False,False,False,0.08446638336761142,0.08446638336761142,0.07709450064432713,0.15,False,False,False,0.10068736846533283,0.08466160648288928,0.10068736846533283,0.08466160648288928,0.06915043537591901,0.06915043537591901,0.09879712972130165,0.15,False,False,False,0.05445241799121877,0.05445241799121877,0.07233514829238472,0.15,False,False,False,0.06926962382988308,0.05456721057262627,0.06926962382988308,0.05456721057262627
1788866404.4881172,True,0.08033708349786857,0.08033708349786857,0.09026842472298534,0.15,False,False,False,0.06493623947324846,0.06493623947324846,0.05975010843732699,0.15,False,False,False,0.08033708349786857,0.06493623947324846,0.08033708349786857,0.06493623947324846,0.10068736846533283,0.10068736846533283,0.10204086558620544,0.15,False,False,False,0.08466160648288928,0.08466160648288928,0.10443093728770787,0.15,False,False,False,0.10134540390079139,0.08521934695039568,0.10134540390079139,0.08521934695039568,0.06926962382988308,0.06926962382988308,0.073974588722123,0.15,False,False,False,0.05456721057262627,0.05456721057262627,0.06538793482039185,0.15,False,False,False,0.06866453780324884,0.05412338058051301,0.06866453780324884,0.05412338058051301
1788866404.4980698,True,0.08066378296050011,0.08066378296050011,0.10920685931364796,0.15,False,False,False,0.06521994443653822,0.06521994443653822,0.07239066234059002,0.15,False,False,False,0.08066378296050011,0.06521994443653822,0.08066378296050011,0.06521994443653822,0.10134540390079139,0.10134540390079139,0.1214135757335461,0.15,False,False,False,0.08521934695039568,0.08521934695039568,0.11887020285833505,0.15,False,False,False,0.10130405413494052,0.08539015621426284,0.10130405413494052,0.08539015621426284,0.06866453780324884,0.06866453780324884,0.054253209046915975,0.15,False,False,False,0.05412338058051301,0.05412338058051301,0.035153355503696054,0.15,False,False,False,0.06864226322023938,0.05405594132179707,0.06864226322023938,0.05405594132179707
1788866404.5080717,True,0.0766154100359625,0.0766154100359625,0.11223704021229394,0.15,False,False,False,0.06647092269901131,0.06647092269901131,0.07355096668489813,0.15,False,False,False,0.0766154100359625,0.06647092269901131,0.0766154100359625,0.06647092269901131,0.10130405413494052,0.10130405413494052,0.1205229843019825,0.15,False,False,False,0.08539015621426284,0.08539015621426284,0.08122649427567617,0.15,False,False,False,0.10019073385478176,0.08498689188255683,0.10019073385478176,0.08498689188255683,0.06864226322023938,0.06864226322023938,0.055389215744774706,0.15,False,False,False,0.05405594132179707,0.05405594132179707,0.03237432611474953,0.15,False,False,False,0.06929038027349632,0.05535157121047496,0.06929038027349632,0.05535157121047496
1788866404.5181649,True,0.07626251122272937,0.07626251122272937,0.0679359593603374,0.15,False,False,False,0.06603275856847857,0.06603275856847857,0.07421574707449047,0.15,False,False,False,0.07626251122272937,0.06603275856847857,0.07626251122272937,0.06603275856847857,0.10019073385478176,0.10019073385478176,0.10110011254064917,0.15,False,False,False,0.08498689188255683,0.08498689188255683,0.06977373614814374,0.15,False,False,False,0.09937814026936867,0.08459284455604127,0.09937814026936867,0.08459284455604127,0.06929038027349632,0.06929038027349632,0.1008026720359732,0.15,False,False,False,0.05535157121047496,0.05535157121047496,0.085802246118367,0.15,False,False,False,0.07001153492898297,0.055916543445645964,0.07001153492898297,0.055916543445645964
1788866404.5280848,True,0.0762431412268326,0.0762431412268326,0.06703643324074096,0.15,False,False,False,0.0658077721789054,0.0658077721789054,0.0664433452194145,0.15,False,False,False,0.0762431412268326,0.0658077721789054,0.0762431412268326,0.0658077721789054,0.09937814026936867,0.09937814026936867,0.0829232526058241,0.15,False,False,False,0.08459284455604127,0.08459284455604127,0.08899745392910895,0.15,False,False,False,0.09943548273505133,0.08474695670240605,0.09943548273505133,0.08474695670240605,0.07001153492898297,0.07001153492898297,0.09658196926199843,0.15,False,False,False,0.055916543445645964,0.055916543445645964,0.06202233036511001,0.15,False,False,False,0.06976672127792216,0.05583433225261613,0.06976672127792216,0.05583433225261613
1788866404.5380971,True,0.07587505693277721,0.07587505693277721,0.08878617614716112,0.15,False,False,False,0.06541803047437422,0.06541803047437422,0.062330401087477165,0.15,False,False,False,0.07587505693277721,0.06541803047437422,0.07587505693277721,0.06541803047437422,0.09943548273505133,0.09943548273505133,0.09965306282601712,0.15,False,False,False,0.08474695670240605,0.08474695670240605,0.11043707369278433,0.15,False,False,False,0.09913314587651718,0.08485067748366236,0.09913314587651718,0.08485067748366236,0.06976672127792216,0.06976672127792216,0.07665511029436897,0.15,False,False,False,0.05583433225261613,0.05583433225261613,0.048573835449992366,0.15,False,False,False,0.06981312353849223,0.055858640141479815,0.06981312353849223,0.055858640141479815
1788866404.548042,True,0.07618889570032449,0.07618889570032449,0.10339244751954345,0.15,False,False,False,0.06548586559440268,0.06548586559440268,0.06624639846583064,0.15,False,False,False,0.07618889570032449,0.06548586559440268,0.07618889570032449,0.06548586559440268,0.09913314587651718,0.09913314587651718,0.13269370095248254,0.15,False,False,False,0.08485067748366236,0.08485067748366236,0.0901132940017538,0.15,False,False,False,0.09912107844405976,0.08501729916433887,0.09912107844405976,0.08501729916433887,0.06981312353849223,0.06981312353849223,0.04713343945014774,0.15,False,False,False,0.055858640141479815,0.055858640141479815,0.044722386635281365,0.15,False,False,False,0.06950401257106836,0.05587118896768373,0.06950401257106836,0.05587118896768373
1788866404.5581658,True,0.07158941600043996,0.07158941600043996,0.08778036953729297,0.15,False,False,False,0.06757278432925769,0.06757278432925769,0.09052868907559271,0.15,False,False,False,0.07158941600043996,0.06757278432925769,0.07158941600043996,0.06757278432925769,0.09912107844405976,0.09912107844405976,0.11461717257398654,0.15,False,False,False,0.08501729916433887,0.08501729916433887,0.07097583859124344,0.15,False,False,False,0.10011046707842437,0.08252398521398975,0.10011046707842437,0.08252398521398975,0.06950401257106836,0.06950401257106836,0.08988982622183829,0.15,False,False,False,0.05587118896768373,0.05587118896768373,0.08026778254567413,0.15,False,False,False,0.07105162212848398,0.057712648139526763,0.07105162212848398,0.057712648139526763
1788866404.568037,True,0.0715926283463494,0.0715926283463494,0.06804407086152832,0.15,False,False,False,0.06743785620655608,0.06743785620655608,0.08200972082812912,0.15,False,False,False,0.0715926283463494,0.06743785620655608,0.0715926283463494,0.06743785620655608,0.10011046707842437,0.10011046707842437,0.09257467027775122,0.15,False,False,False,0.08252398521398975,0.08252398521398975,0.08047178478815174,0.15,False,False,False,0.10017954016857554,0.08266455507407393,0.10017954016857554,0.08266455507407393,0.07105162212848398,0.07105162212848398,0.10242498953907656,0.15,False,False,False,0.057712648139526763,0.057712648139526763,0.07823129079449463,0.15,False,False,False,0.0711665043934986,0.05814046752824393,0.0711665043934986,0.05814046752824393
1788866404.5781004,True,0.07088518898924104,0.07088518898924104,0.06058069371621167,0.15,False,False,False,0.06677911320585853,0.06677911320585853,0.059409412848843574,0.15,False,False,False,0.07088518898924104,0.06677911320585853,0.07088518898924104,0.06677911320585853,0.10017954016857554,0.10017954016857554,0.08493113298395727,0.15,False,False,False,0.08266455507407393,0.08266455507407393,0.10387679138787448,0.15,False,False,False,0.10004124732812034,0.08267351906959672,0.10004124732812034,0.08267351906959672,0.0711665043934986,0.0711665043934986,0.08229626195134947,0.15,False,False,False,0.05814046752824393,0.05814046752824393,0.07206378174581299,0.15,False,False,False,0.0714716430394824,0.058399031862651066,0.0714716430394824,0.058399031862651066
1788866404.5880957,True,0.07847006867117409,0.07492528798924104,0.07553811851680664,0.15,False,True,False,0.06428141238516136,0.06428141238516136,0.06279589883151108,0.15,False,False,False,0.07847006867117409,0.06428141238516136,0.07847006867117409,0.06428141238516136,0.10004124732812034,0.10004124732812034,0.1280993535039865,0.15,False,False,False,0.08267351906959672,0.08267351906959672,0.09215914525944677,0.15,False,False,False,0.09951996498179275,0.08539094045669127,0.09951996498179275,0.08539094045669127,0.0714716430394824,0.0714716430394824,0.06324593914867337,0.15,False,False,False,0.058399031862651066,0.058399031862651066,0.05473780521789398,0.15,False,False,False,0.07053200516960034,0.05763494516823686,0.07053200516960034,0.05763494516823686
1788866404.5980608,True,0.07902319757733388,0.07902319757733388,0.10891241552479833,0.15,False,False,False,0.06456635027618902,0.06456635027618902,0.0894464264992209,0.15,False,False,False,0.07902319757733388,0.06456635027618902,0.07902319757733388,0.06456635027618902,0.09951996498179275,0.09951996498179275,0.1254701287171636,0.15,False,False,False,0.08539094045669127,0.08539094045669127,0.07373206901087738,0.15,False,False,False,0.0991279507472478,0.08534795127409107,0.0991279507472478,0.08534795127409107,0.07053200516960034,0.07053200516960034,0.07993503810728055,0.15,False,False,False,0.05763494516823686,0.05763494516823686,0.05564736567953033,0.15,False,False,False,0.07101095371449208,0.05790415078433621,0.07101095371449208,0.05790415078433621
1788866404.6080437,True,0.07989727132800291,0.07989727132800291,0.10043779905250975,0.15,False,False,False,0.06503278025266511,0.06503278025266511,0.09018096879193631,0.15,False,False,False,0.07989727132800291,0.06503278025266511,0.07989727132800291,0.06503278025266511,0.0991279507472478,0.0991279507472478,0.10612459395525516,0.15,False,False,False,0.08534795127409107,0.08534795127409107,0.06680127758100983,0.15,False,False,False,0.0993964557758758,0.08566691044035216,0.0993964557758758,0.08566691044035216,0.07101095371449208,0.07101095371449208,0.10725799999679601,0.15,False,False,False,0.05790415078433621,0.05790415078433621,0.09016089642309646,0.15,False,False,False,0.07112506271910628,0.05807351702675516,0.07112506271910628,0.05807351702675516
1788866404.6180854,True,0.07406808739018612,0.07406808739018612,0.08289399162573144,0.15,False,False,False,0.06495675675580213,0.06495675675580213,0.06809660361178516,0.15,False,False,False,0.07406808739018612,0.06495675675580213,0.07406808739018612,0.06495675675580213,0.0993964557758758,0.0993964557758758,0.08558983834240146,0.15,False,False,False,0.08566691044035216,0.08566691044035216,0.09104622519875663,0.15,False,False,False,0.09447687709971116,0.08883999838482932,0.09447687709971116,0.08883999838482932,0.07112506271910628,0.07112506271910628,0.10294596539624537,0.15,False,False,False,0.05807351702675516,0.05807351702675516,0.08224360339054107,0.15,False,False,False,0.07120580195732525,0.056761383127459916,0.07120580195732525,0.056761383127459916
1788866404.6280396,True,0.07370218242255941,0.07370218242255941,0.06676351783204004,0.15,False,False,False,0.06447221394597305,0.06447221394597305,0.0611457166684621,0.15,False,False,False,0.07370218242255941,0.06447221394597305,0.07370218242255941,0.06447221394597305,0.09447687709971116,0.09447687709971116,0.11706601376501537,0.15,False,False,False,0.08883999838482932,0.08883999838482932,0.11424407925009514,0.15,False,False,False,0.0945574257920705,0.08895699099941572,0.0945574257920705,0.08895699099941572,0.07120580195732525,0.07120580195732525,0.07862407831671434,0.15,False,False,False,0.056761383127459916,0.056761383127459916,0.060545175097792045,0.15,False,False,False,0.07009364107675534,0.05606765845011519,0.07009364107675534,0.05606765845011519
1788866404.638105,True,0.07299031769920125,0.07299031769920125,0.08358556229577882,0.15,False,False,False,0.06384790867970469,0.06384790867970469,0.07789919768441311,0.15,False,False,False,0.07299031769920125,0.06384790867970469,0.07299031769920125,0.06384790867970469,0.0945574257920705,0.0945574257920705,0.12877389104376888,0.15,False,False,False,0.08895699099941572,0.08895699099941572,0.08949680121842611,0.15,False,False,False,0.09377046786828429,0.08860765487791701,0.09377046786828429,0.08860765487791701,0.07009364107675534,0.07009364107675534,0.06529860203598674,0.15,False,False,False,0.05606765845011519,0.05606765845011519,0.04823443317019081,0.15,False,False,False,0.06987867232652517,0.05595947790841835,0.06987867232652517,0.05595947790841835
1788866404.6480677,True,0.07307846134808264,0.07307846134808264,0.10571786585300195,0.15,False,False,False,0.06364140531566222,0.06364140531566222,0.09134392813914444,0.15,False,False,False,0.07307846134808264,0.06364140531566222,0.07307846134808264,0.06364140531566222,0.09377046786828429,0.09377046786828429,0.11447050211341454,0.15,False,False,False,0.08860765487791701,0.08860765487791701,0.06749244104468391,0.15,False,False,False,0.09346571207630919,0.08839210087929086,0.09346571207630919,0.08839210087929086,0.06987867232652517,0.06987867232652517,0.08694710230105512,0.15,False,False,False,0.05595947790841835,0.05595947790841835,0.08044633405620194,0.15,False,False,False,0.06994562537137779,0.05782667283720821,0.06994562537137779,0.05782667283720821
1788866404.658107,True,0.08158539691710584,0.08108600134808264,0.10741470890855517,0.15,False,True,False,0.06151885971417694,0.06151885971417694,0.08648867668197158,0.15,False,False,False,0.08158539691710584,0.06151885971417694,0.08158539691710584,0.06151885971417694,0.09346571207630919,0.09346571207630919,0.09016486403355681,0.15,False,False,False,0.08839210087929086,0.08839210087929086,0.08435145404352883,0.15,False,False,False,0.09714326925936694,0.08569080477078701,0.09714326925936694,0.08569080477078701,0.06994562537137779,0.06994562537137779,0.10381922857765251,0.15,False,False,False,0.05782667283720821,0.05782667283720821,0.0799226506213745,0.15,False,False,False,0.06910701443018896,0.058182202848019886,0.06910701443018896,0.058182202848019886
1788866404.6680827,True,0.08210515164930324,0.08210515164930324,0.0964535537584414,0.15,False,False,False,0.06178162584277272,0.06178162584277272,0.07096333448346183,0.15,False,False,False,0.08210515164930324,0.06178162584277272,0.08210515164930324,0.06178162584277272,0.09714326925936694,0.09714326925936694,0.09426572380555902,0.15,False,False,False,0.08569080477078701,0.08569080477078701,0.112386850666653,0.15,False,False,False,0.09782563585914406,0.0863660118349669,0.09782563585914406,0.0863660118349669,0.06910701443018896,0.06910701443018896,0.09125455645637837,0.15,False,False,False,0.058182202848019886,0.058182202848019886,0.07259652157557754,0.15,False,False,False,0.06839855946388004,0.05771569823843192,0.06839855946388004,0.05771569823843192
1788866404.6780818,True,0.08002026725470758,0.08002026725470758,0.06542466541488477,0.15,False,False,False,0.0644248102462907,0.0644248102462907,0.06088242462606401,0.15,False,False,False,0.08002026725470758,0.0644248102462907,0.08002026725470758,0.0644248102462907,0.09782563585914406,0.09782563585914406,0.11473246183556726,0.15,False,False,False,0.0863660118349669,0.0863660118349669,0.08858011101010516,0.15,False,False,False,0.09772396624912685,0.08564636089866412,0.09772396624912685,0.08564636089866412,0.06839855946388004,0.06839855946388004,0.046382644732438846,0.15,False,False,False,0.05771569823843192,0.05771569823843192,0.04042876194017715,0.15,False,False,False,0.06902151004669292,0.056904414751996486,0.06902151004669292,0.056904414751996486
1788866404.6880367,True,0.08083633059872003,0.08083633059872003,0.07081866848542138,0.15,False,False,False,0.0647945204152508,0.0647945204152508,0.0729569778630151,0.15,False,False,False,0.08083633059872003,0.0647945204152508,0.08083633059872003,0.0647945204152508,0.09772396624912685,0.09772396624912685,0.12461710644394651,0.15,False,False,False,0.08564636089866412,0.08564636089866412,0.08054015682599638,0.15,False,False,False,0.09798141967002431,0.08607448592023313,0.09798141967002431,0.08607448592023313,0.06902151004669292,0.06902151004669292,0.065306065823862,0.15,False,False,False,0.056904414751996486,0.056904414751996486,0.061769280464045714,0.15,False,False,False,0.06888362515627341,0.056831061138013256,0.06888362515627341,0.056831061138013256
1788866404.6980755,True,0.08150462706585601,0.08150462706585601,0.10739060849659765,0.15,False,False,False,0.06517343328830849,0.06517343328830849,0.08977654036941528,0.15,False,False,False,0.08150462706585601,0.06517343328830849,0.08150462706585601,0.06517343328830849,0.09798141967002431,0.09798141967002431,0.11918601030578667,0.15,False,False,False,0.08607448592023313,0.08607448592023313,0.09454266602638191,0.15,False,False,False,0.097687740213633,0.08606507348931625,0.097687740213633,0.08606507348931625,0.06888362515627341,0.06888362515627341,0.10641320657702914,0.15,False,False,False,0.056831061138013256,0.056831061138013256,0.08373580060117417,0.15,False,False,False,0.06919248306977138,0.05704977161165647,0.06919248306977138,0.05704977161165647
1788866404.7081041,True,0.082556892025546,0.082556892025546,0.1195360184266333,0.15,False,False,False,0.06584196050306687,0.06584196050306687,0.08862845584614704,0.15,False,False,False,0.082556892025546,0.06584196050306687,0.082556892025546,0.06584196050306687,0.097687740213633,0.097687740213633,0.07805489432186842,0.15,False,False,False,0.08606507348931625,0.08606507348931625,0.11094904351216513,0.15,False,False,False,0.09807115469101191,0.08627652615742967,0.09807115469101191,0.08627652615742967,0.06919248306977138,0.06919248306977138,0.10165823686190811,0.15,False,False,False,0.05704977161165647,0.05704977161165647,0.07269478432811623,0.15,False,False,False,0.06726795561197435,0.056047049050106684,0.06726795561197435,0.056047049050106684
1788866404.7180974,True,0.08449004976717045,0.08449004976717045,0.07446569757556787,0.15,False,False,False,0.06623640615385198,0.06623640615385198,0.05834660327448925,0.15,False,False,False,0.08449004976717045,0.06623640615385198,0.08449004976717045,0.06623640615385198,0.09807115469101191,0.09807115469101191,0.09399069691217028,0.15,False,False,False,0.08627652615742967,0.08627652615742967,0.08523553604918542,0.15,False,False,False,0.09832990250234727,0.08576616739345153,0.09832990250234727,0.08576616739345153,0.06726795561197435,0.06726795561197435,0.043174904389963645,0.15,False,False,False,0.056047049050106684,0.056047049050106684,0.040377589838899226,0.15,False,False,False,0.06662325549263354,0.05562273958532335,0.06662325549263354,0.05562273958532335
