topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv2/chassis_feedback,1788867563.0433006,1788867563.0403674,1788867563.0363,2,404532,84014,1942696,0.10237722990465664,0.08524418474795861,0.10237722990465664,0.08524418474795861,0.10477924997365959,0.09707270912229565,0.10092597954797762,-0.15098081529140472,10.593040466308594,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.0455413,1788867563.045433,1788867563.0414393,1,405771,84014,1945288,0.08671733522365407,0.07289503466013159,0.08671733522365407,0.07289503466013159,0.10135893971747462,0.10166405205590952,0.10151149588669206,-0.1537223905324936,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.0504715,1788867563.0483615,1788867563.0442972,2,404533,84015,1942698,0.10261608185633875,0.08547560715672001,0.10261608185633875,0.08547560715672001,0.09712176270419938,0.06276952366840607,0.07994564318630273,-0.153863325715065,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.054802,1788867563.0401926,1788867563.036092,3,405403,84014,1941428,0.07108771112412351,0.05613240461319887,0.07108771112412351,0.05613240461319887,0.08450162943607388,0.07320223304730682,0.07885193124169035,-0.10638868808746338,10.442344665527344,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.0563822,1788867563.0521688,1788867563.0521588,3,405404,84015,1941432,0.07108098858548709,0.054325439771846784,0.07108098858548709,0.054325439771846784,0.09660306182262972,0.07322293090010376,0.08491299636136673,-0.11744076758623123,10.442344665527344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.0575426,1788867563.0574324,1788867563.0574217,1,405772,84016,1945292,0.08659026896460564,0.0719290777787577,0.08659026896460564,0.0719290777787577,0.11026274514922119,0.05762268524818628,0.08394271519870374,-0.12474186718463898,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.062275,1788867563.060176,1788867563.060166,3,405405,84016,1941434,0.07109006153634181,0.05423524654158512,0.07109006153634181,0.05423524654158512,0.07185272561126069,0.05531516774455185,0.06358394667790626,-0.11434046924114227,10.442344665527344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.0654721,1788867563.0653954,1788867563.0653865,1,405773,84016,1945294,0.08659026896460564,0.0719290777787577,0.08659026896460564,0.0719290777787577,0.08931983181901562,0.06141810549964265,0.07536896865932913,-0.10367816686630249,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.0707054,1788867563.0603518,1788867563.0603049,2,404534,84016,1942702,0.10174127559003852,0.08532968841348386,0.10174127559003852,0.08532968841348386,0.12921086258004122,0.09993140924098613,0.11457113591051368,-0.13109688460826874,10.593040466308594,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.07213,1788867563.068358,1788867563.0683122,2,404535,84017,1942704,0.10229120739902216,0.085940281342984,0.10229120739902216,0.085940281342984,0.1268106922294861,0.12080081883156712,0.12380575553052661,-0.12871144711971283,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.0742962,1788867563.0721638,1788867563.0681427,3,405406,84017,1941436,0.07017558850097895,0.053506732649446734,0.07017558850097895,0.053506732649446734,0.04947546698595738,0.040403579263450624,0.044939523124704006,-0.1293497234582901,10.442344665527344,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.0775263,1788867563.0774028,1788867563.0733845,1,405774,84018,1945296,0.08555200308127553,0.07124808717008285,0.08555200308127553,0.07124808717008285,0.0691816284006194,0.07682994632417636,0.07300578736239788,-0.12409989535808563,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.0833251,1788867563.0803664,1788867563.0763001,2,404536,84018,1942706,0.1020939807823229,0.08599944392413125,0.1020939807823229,0.08599944392413125,0.11105541481682085,0.10904216631047271,0.11004879056364678,-0.16164512932300568,10.593040466308594,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.0855165,1788867563.085432,1788867563.0814161,1,405775,84018,1945298,0.08555200308127553,0.07124808717008285,0.08555200308127553,0.07124808717008285,0.08459267861698681,0.09439367550880454,0.08949317706289567,-0.14187085628509521,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.0909514,1788867563.0883658,1788867563.0842984,2,404537,84019,1942708,0.10217278501039456,0.08606051919701355,0.10217278501039456,0.08606051919701355,0.10339122323069717,0.08004796230371528,0.09171959276720623,-0.18596114218235016,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.0945075,1788867563.080152,1788867563.0761082,3,405407,84018,1941438,0.07003346498686122,0.0532987757099779,0.07003346498686122,0.0532987757099779,0.07295693328246981,0.053169652265814965,0.06306329277414238,-0.1465495526790619,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.0957563,1788867563.0921142,1788867563.0921047,3,405408,84019,1941442,0.06978136149787767,0.053266526035863425,0.06978136149787767,0.053266526035863425,0.1066512685072412,0.07892937055481643,0.09279031953102881,-0.15896251797676086,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.0975823,1788867563.0974016,1788867563.0973907,1,405776,84020,1945302,0.08533757601100574,0.07098721058662362,0.08533757601100574,0.07098721058662362,0.120423166912416,0.08620913551124787,0.10331615121183194,-0.13500037789344788,11.408571243286133,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1039526,1788867563.1001177,1788867563.1001081,3,405409,84020,1941444,0.06921631202676498,0.053209739232344795,0.06921631202676498,0.053209739232344795,0.08454539043830317,0.06352426059788818,0.07403482551809568,-0.15947076678276062,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.105462,1788867563.1053915,1788867563.1053827,1,405777,84020,1945304,0.08533757601100574,0.07098721058662362,0.08533757601100574,0.07098721058662362,0.10485073354776173,0.05986295882501505,0.08235684618638839,-0.11234141886234283,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.112083,1788867563.1003678,1788867563.1003222,2,404538,84020,1942712,0.10161890579990301,0.08580140238172707,0.10161890579990301,0.08580140238172707,0.11417779414639033,0.08873612548169162,0.10145695981404097,-0.14727813005447388,10.593040466308594,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.114255,1788867563.1084182,1788867563.1083758,2,404539,84021,1942714,0.10345715400575542,0.08666989667709218,0.10345715400575542,0.08666989667709218,0.13222736367638985,0.11529996230493775,0.1237636629906638,-0.13078370690345764,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1151423,1788867563.1121237,1788867563.108108,3,405410,84021,1941446,0.06823483481072487,0.05255095912004438,0.06823483481072487,0.05255095912004438,0.061485485288414354,0.03768967090591507,0.049587578097164714,-0.1529826670885086,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.1174738,1788867563.117399,1788867563.1133811,1,405778,84022,1945306,0.08339533958419454,0.07102760853865439,0.08339533958419454,0.07102760853865439,0.0785759681200083,0.050901175238100914,0.06473857167905461,-0.10639184713363647,11.408571243286133,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.1230958,1788867563.1203444,1788867563.116299,2,404540,84022,1942716,0.10350995298974117,0.08714275743321823,0.10350995298974117,0.08714275743321823,0.1310250673258649,0.11791198452610474,0.12446852592598483,-0.14484509825706482,10.593040466308594,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.1255167,1788867563.1253922,1788867563.1213844,1,405779,84022,1945308,0.08339533958419454,0.07102760853865439,0.08339533958419454,0.07102760853865439,0.07774315542178516,0.06936909884786864,0.0735561271348269,-0.12380120903253555,10.19413948059082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.130429,1788867563.1283607,1788867563.1242845,2,404541,84023,1942718,0.10394277849831018,0.08752024014663143,0.10394277849831018,0.08752024014663143,0.11002630637314927,0.09937361122245432,0.10469995879780179,-0.1632610410451889,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1350951,1788867563.1201088,1788867563.1161053,3,405411,84022,1941448,0.06763285850550539,0.05215701941951658,0.06763285850550539,0.05215701941951658,0.046741789736488314,0.03394123424626007,0.04034151199137419,-0.14825738966464996,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1362612,1788867563.1321125,1788867563.1321027,3,405412,84023,1941452,0.06701114318440475,0.05198589637228351,0.06701114318440475,0.05198589637228351,0.0993379772642869,0.08300682153168945,0.09117239939798819,-0.15736320614814758,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.13748,1788867563.1373994,1788867563.137388,1,405780,84024,1945312,0.08291962592981196,0.07051438716134824,0.08291962592981196,0.07051438716134824,0.10509826899099219,0.09848068655953089,0.10178947777526154,-0.12556608021259308,10.19413948059082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1420815,1788867563.140115,1788867563.1401052,3,405413,84024,1941454,0.06965114463301299,0.05381644468749292,0.06965114463301299,0.05381644468749292,0.09983376500204834,0.06367697015389709,0.08175536757797272,-0.15243995189666748,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.1455007,1788867563.1453912,1788867563.1453824,1,405781,84024,1945314,0.08291962592981196,0.07051438716134824,0.08291962592981196,0.07051438716134824,0.10639019582948436,0.08994101439522191,0.09816560511235314,-0.11733883619308472,10.19413948059082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.152225,1788867563.140363,1788867563.1403186,2,404542,84024,1942722,0.10268329702500373,0.08709613191015386,0.10268329702500373,0.08709613191015386,0.10715687549786933,0.08072330132219961,0.09394008841003447,-0.1510361284017563,10.593040466308594,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.1536293,1788867563.1483603,1788867563.148316,2,404543,84025,1942724,0.10272622305516664,0.08734295431848947,0.10272622305516664,0.08734295431848947,0.12157502067580879,0.1005034202283696,0.1110392204520892,-0.13496330380439758,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1551127,1788867563.1521208,1788867563.148113,3,405414,84025,1941456,0.06954053249072699,0.05409138580431415,0.06954053249072699,0.05409138580431415,0.07414066233169116,0.05325223548401565,0.0636964489078534,-0.12319494038820267,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.1575413,1788867563.1574392,1788867563.153381,1,405782,84026,1945316,0.08650622200060668,0.07230049277718864,0.08650622200060668,0.07230049277718864,0.10340640628513915,0.07256253973986788,0.08798447301250352,-0.1197488009929657,10.19413948059082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.1649563,1788867563.1603422,1788867563.1562967,2,404544,84026,1942726,0.10264895859480933,0.08763202338634671,0.10264895859480933,0.08763202338634671,0.1327118317566768,0.11921894653395303,0.1259653891453149,-0.13372445106506348,10.593040466308594,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.165556,1788867563.165437,1788867563.1614168,1,405783,84026,1945318,0.08650622200060668,0.07230049277718864,0.08650622200060668,0.07230049277718864,0.08323570565412305,0.05010392126630945,0.06666981346021625,-0.1310347020626068,10.19413948059082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.170464,1788867563.168343,1788867563.1642847,2,404545,84027,1942728,0.10423765181030464,0.08822215941988168,0.10423765181030464,0.08822215941988168,0.1242002145442899,0.11587489330427594,0.12003755392428292,-0.14279577136039734,10.593040466308594,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1745062,1788867563.1601222,1788867563.156103,3,405415,84026,1941458,0.06983318397513197,0.05433739416851304,0.06983318397513197,0.05433739416851304,0.04138010584918573,0.04145302372562217,0.04141656478740395,-0.11432754248380661,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1766748,1788867563.1721005,1788867563.1720908,3,405416,84027,1941462,0.0689410692922333,0.05593067501073204,0.0689410692922333,0.05593067501073204,0.09025668611567532,0.06950043595410728,0.0798785610348913,-0.13274171948432922,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.1775231,1788867563.1774049,1788867563.177391,1,405784,84028,1945322,0.08349459451167626,0.07205632672664233,0.08349459451167626,0.07205632672664233,0.0869832637061245,0.08067221205949375,0.08382773788280912,-0.14891159534454346,10.19413948059082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788867563.1821744,1788867563.1801174,1788867563.1801076,3,405417,84028,1941464,0.06981153855445225,0.05660379789705093,0.06981153855445225,0.05660379789705093,0.10217406080053193,0.08879632151353149,0.09548519115703172,-0.13029694557189941,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788867563.1855786,1788867563.185439,1788867563.1854231,1,405785,84028,1945324,0.08349459451167626,0.07205632672664233,0.08349459451167626,0.07205632672664233,0.1116576135757207,0.09936192627209733,0.10550976992390901,-0.13986022770404816,10.19413948059082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788867563.1912227,1788867563.1803617,1788867563.180317,2,404546,84028,1942732,0.1038793329583454,0.08806346624239575,0.1038793329583454,0.08806346624239575,0.09660003361428213,0.0813682621183308,0.08898414786630646,-0.1436343938112259,10.593040466308594,False,False,False,False,False,False,False
