topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788935428.5664144,1788935428.5663106,1788935428.562295,1,67858,68247,378408,0.0,0.0,0.0,0.0,7.082226930429393e-29,-1.316113512535843e-34,3.5411068846471337e-29,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.570673,1788935428.5614257,1788935428.5573332,3,59606,67683,197879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.585861206054688,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.57241,1788935428.5693214,1788935428.5651908,3,59607,67683,197881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.5743253,1788935428.5742655,1788935428.570313,1,67859,68248,378410,0.0,0.0,0.0,0.0,8.743490829739006e-31,-1.6248317726360048e-36,4.37173729071064e-31,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.5766373,1788935428.5688243,1788935428.56878,2,66998,68247,197071,0.0,0.0,0.0,0.0,0.0,-0.00044688696962404904,-0.00022344348481202452,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.5784304,1788935428.5768228,1788935428.576779,2,66999,68248,197073,0.0,0.0,0.0,0.0,0.0,-5.517123195914398e-06,-2.758561597957199e-06,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.5809143,1788935428.5812228,1788935428.5811915,3,59608,67684,197885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.586431,1788935428.586298,1788935428.586285,1,67860,68249,378414,0.0,0.0,0.0,0.0,1.3326464358066162e-34,-2.4765006226523313e-40,6.663219796529967e-35,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.588837,1788935428.5888345,1788935428.584781,2,67000,68249,197075,0.0,0.0,0.0,0.0,0.0,-6.811263967720878e-08,-3.405631983860439e-08,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.5913994,1788935428.5893474,1788935428.589314,3,59609,67685,197887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.5943105,1788935428.5942647,1788935428.594253,1,67861,68250,378416,0.0,0.0,0.0,0.0,1.645242792482725e-36,-3.0574092566866773e-42,8.226198675367341e-37,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.5993438,1788935428.5968332,1788935428.5928082,2,67001,68250,197077,0.0,0.0,0.0,0.0,0.0,-8.408968047152052e-10,-4.204484023576026e-10,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6064467,1788935428.606317,1788935428.6022866,1,67862,68251,378418,0.0,0.0,0.0,0.0,2.0311641974295627e-38,-3.7745754700546407e-44,1.0155802114270464e-38,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6115599,1788935428.6014113,1788935428.597192,3,59610,67687,197889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6136034,1788935428.609349,1788935428.6053288,3,59611,67688,197891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6143372,1788935428.6142616,1788935428.6103091,1,67863,68252,378420,0.0,0.0,0.0,0.0,2.5076102453287556e-40,-4.657654203214422e-46,1.2538027938372762e-40,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.616663,1788935428.6088252,1788935428.60878,2,67002,68251,197081,0.0,0.0,0.0,0.0,0.0,-1.2816597417917927e-13,-6.408298708958963e-14,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.620103,1788935428.6168225,1788935428.616778,2,67003,68252,197083,0.0,0.0,0.0,0.0,0.0,-1.5822961930683313e-15,-7.911480965341656e-16,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6231196,1788935428.6213768,1788935428.621344,3,59612,67689,197895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6263106,1788935428.626264,1788935428.6262531,1,67864,68253,378424,0.0,0.0,0.0,0.0,3.8219914155880293e-44,0.0,1.9109957077940147e-44,0.0,10.921025276184082,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.630269,1788935428.6288345,1788935428.6247795,2,67004,68253,197085,0.0,0.0,0.0,0.0,0.0,-1.9534522562975767e-17,-9.767261281487883e-18,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6343024,1788935428.634261,1788935428.6342514,1,67865,68254,378426,0.0,0.0,0.0,0.0,4.7161633202701145e-46,0.0,2.3580816601350572e-46,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.634614,1788935428.6292222,1788935428.6291907,3,59613,67689,197897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.638877,1788935428.6368318,1788935428.6328082,2,67005,68254,197087,0.0,0.0,0.0,0.0,0.0,-2.4116696883060206e-19,-1.2058348441530103e-19,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.646417,1788935428.646295,1788935428.642286,1,67866,68255,378428,0.0,0.0,0.0,0.0,6.330420564120959e-48,0.0,3.1652102820604795e-48,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6495178,1788935428.6413703,1788935428.637297,3,59614,67691,197899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6518896,1788935428.649335,1788935428.6451914,3,59615,67691,197901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.654301,1788935428.6542594,1788935428.6502886,1,67867,68256,378430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.656841,1788935428.6488252,1788935428.64878,2,67006,68255,197091,0.0,0.0,0.0,0.0,0.0,-3.675766146067027e-23,-1.8378830730335135e-23,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6617806,1788935428.6612234,1788935428.6611915,3,59616,67692,197905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.6617994,1788935428.6568234,1788935428.656779,2,67007,68256,197093,0.0,0.0,0.0,0.0,0.0,-4.537983264181186e-25,-2.268991632090593e-25,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.666419,1788935428.6662965,1788935428.6662867,1,67868,68257,378434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.668895,1788935428.668825,1788935428.6647742,2,67008,68257,197095,0.0,0.0,0.0,0.0,0.0,-5.6024493229066694e-27,-2.8012246614533347e-27,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6715963,1788935428.669343,1788935428.6693175,3,59617,67693,197907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6743047,1788935428.674264,1788935428.6742527,1,67869,68258,378436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.676643,1788935428.6768413,1788935428.6728003,2,67009,68258,197097,0.0,0.0,0.0,0.0,0.0,-6.91660530242387e-29,-3.458302651211935e-29,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6863964,1788935428.6862953,1788935428.6822844,1,67870,68259,378438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.6896954,1788935428.681374,1788935428.6771815,3,59618,67695,197909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.691835,1788935428.689348,1788935428.6853156,3,59619,67695,197911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.6943312,1788935428.6942656,1788935428.6902575,1,67871,68260,378440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.6966515,1788935428.6888242,1788935428.6887803,2,67010,68259,197101,0.0,0.0,0.0,0.0,0.0,-1.0542000734428474e-32,-5.271000367214237e-33,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7021646,1788935428.6968238,1788935428.6967802,2,67011,68260,197103,0.0,0.0,0.0,0.0,0.0,-1.3014817930435146e-34,-6.507408965217573e-35,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.70341,1788935428.7013652,1788935428.7013323,3,59620,67696,197915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.706366,1788935428.7062955,1788935428.7062855,1,67872,68261,378444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.709681,1788935428.7092226,1788935428.7091913,3,59621,67697,197917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7097259,1788935428.7088342,1788935428.7048004,2,67012,68261,197105,0.0,0.0,0.0,0.0,0.0,-1.606767918346092e-36,-8.03383959173046e-37,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7143464,1788935428.7142591,1788935428.7142506,1,67873,68262,378446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7170787,1788935428.7168338,1788935428.712809,2,67013,68262,197107,0.0,0.0,0.0,0.0,0.0,-1.9836643468275688e-38,-9.918321734137844e-39,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7265348,1788935428.726395,1788935428.7222497,1,67874,68263,378448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.731058,1788935428.721363,1788935428.7173085,3,59622,67699,197919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64791202545166,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.732545,1788935428.7293754,1788935428.725191,3,59623,67699,197921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7343178,1788935428.7342658,1788935428.7302585,1,67875,68264,378450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.737208,1788935428.7288237,1788935428.7287798,2,67014,68263,197111,0.0,0.0,0.0,0.0,0.0,-3.0234189099643086e-42,-1.5117094549821543e-42,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.7419424,1788935428.7412388,1788935428.7412071,3,59624,67701,197925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.745615,1788935428.7368433,1788935428.7367995,2,67015,68264,197113,0.0,0.0,0.0,0.0,0.0,-3.7326121219433897e-44,-1.8663060609716949e-44,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7464094,1788935428.746289,1788935428.746281,1,67876,68265,378454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7489767,1788935428.7488332,1788935428.7447817,2,67016,68265,197115,0.0,0.0,0.0,0.0,0.0,-4.605873343019172e-46,-2.302936671509586e-46,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.7502725,1788935428.7493715,1788935428.749342,3,59625,67701,197927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7543144,1788935428.754253,1788935428.754246,1,67877,68266,378456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7574775,1788935428.7568352,1788935428.7528062,2,67017,68266,197117,0.0,0.0,0.0,0.0,0.0,-6.182380326200231e-48,-3.0911901631001153e-48,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.766508,1788935428.7662892,1788935428.7622445,1,67878,68267,378458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.7697911,1788935428.7613363,1788935428.757191,3,59626,67703,197929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.771427,1788935428.769371,1788935428.7653184,3,59627,67703,197931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7743452,1788935428.774252,1788935428.7702777,1,67879,68268,378460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381978034973145,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.777038,1788935428.7688222,1788935428.7687788,2,67018,68267,197121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.24183177947998,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7781832,1788935428.7768219,1788935428.7767787,2,67019,68268,197123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.781268,1788935428.7813346,1788935428.7813005,3,59628,67704,197935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.7864707,1788935428.7862866,1788935428.7862782,1,67880,68269,378464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.792264,1788935428.7888403,1788935428.7847977,2,67020,68269,197125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.7922704,1788935428.7892227,1788935428.789191,3,59629,67705,197937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.794371,1788935428.794297,1788935428.7942843,1,67881,68270,378466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.7999446,1788935428.7968552,1788935428.7927892,2,67021,68270,197127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.806444,1788935428.8063045,1788935428.8022537,1,67882,68271,378468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.810915,1788935428.8013666,1788935428.7973402,3,59630,67706,197939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8125641,1788935428.8093572,1788935428.8052073,3,59631,67707,197941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8143291,1788935428.8142664,1788935428.8102908,1,67883,68272,378470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.816881,1788935428.8088202,1788935428.8087773,2,67022,68271,197131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8213115,1788935428.8212368,1788935428.8212059,3,59632,67709,197945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.8256588,1788935428.8168201,1788935428.8167772,2,67023,68272,197133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8265414,1788935428.8264058,1788935428.8263924,1,67884,68273,378474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.8312836,1788935428.8288379,1788935428.824779,2,67024,68273,197135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8326676,1788935428.829366,1788935428.8293326,3,59633,67709,197947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8343227,1788935428.8342648,1788935428.834254,1,67885,68274,378476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.83756,1788935428.8367999,1788935428.8327892,2,67025,68274,197137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8465154,1788935428.8463938,1788935428.842391,1,67886,68275,378478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8490202,1788935428.841374,1788935428.8371909,3,59634,67711,197949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8516507,1788935428.8493772,1788935428.8453262,3,59635,67711,197951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.854389,1788935428.8543205,1788935428.8502598,1,67887,68276,378480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.8566227,1788935428.8488097,1788935428.8487706,2,67026,68275,197141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.860069,1788935428.8568199,1788935428.8567777,2,67027,68276,197143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8610475,1788935428.861401,1788935428.8613677,3,59636,67713,197955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8663974,1788935428.866297,1788935428.8662825,1,67888,68277,378484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.8686712,1788935428.8688328,1788935428.8647993,2,67028,68277,197145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8695834,1788935428.8692203,1788935428.8691916,3,59637,67713,197957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.674505233764648,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.874312,1788935428.8742566,1788935428.8742473,1,67889,68278,378486,0.0,0.0,0.0,0.0,0.001372763681810753,0.0,0.0006863818409053765,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.8830419,1788935428.8768332,1788935428.8728087,2,67029,68278,197147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8863633,1788935428.886286,1788935428.8822777,1,67890,68279,378488,0.0,0.0,0.0,0.0,1.6947700541583e-05,0.0,8.4738502707915e-06,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.893529,1788935428.8813367,1788935428.8773367,3,59638,67715,197959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.8943079,1788935428.8942525,1788935428.8902822,1,67891,68280,378490,0.0,0.0,0.0,0.0,2.0923088610106613e-07,0.0,1.0461544305053307e-07,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.8948112,1788935428.889339,1788935428.8851924,3,59639,67715,197961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.8965847,1788935428.8888235,1788935428.8887799,2,67030,68279,197151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.898805,1788935428.8968205,1788935428.8967779,2,67031,68280,197153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9010718,1788935428.9012375,1788935428.9012063,3,59640,67717,197965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.9063654,1788935428.9062846,1788935428.906277,1,67892,68281,378494,0.0,0.0,0.0,0.0,3.189009697316305e-11,0.0,1.5945048486581526e-11,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.9091759,1788935428.9088333,1788935428.904778,2,67032,68281,197155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9092162,1788935428.9093678,1788935428.9093344,3,59641,67717,197967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.9143302,1788935428.9142532,1788935428.914246,1,67893,68282,378496,0.0,0.0,0.0,0.0,3.93704920640074e-13,0.0,1.96852460320037e-13,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.9193742,1788935428.9168334,1788935428.9128094,2,67033,68282,197157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.92638,1788935428.9262645,1788935428.9222488,1,67894,68283,378498,0.0,0.0,0.0,0.0,4.860554993034089e-15,0.0,2.4302774965170444e-15,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9299,1788935428.9213762,1788935428.9171908,3,59642,67719,197969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.93278,1788935428.9293652,1788935428.9253278,3,59643,67719,197971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.934319,1788935428.9342537,1788935428.930256,1,67895,68284,378500,0.0,0.0,0.0,0.0,6.000685606476533e-17,0.0,3.0003428032382663e-17,0.0,11.08945083618164,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.9379597,1788935428.928821,1788935428.9287784,2,67034,68283,197161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9422917,1788935428.9413972,1788935428.9413674,3,59644,67720,197975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.9422956,1788935428.93682,1788935428.9367778,2,67035,68284,197163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.9463344,1788935428.9462569,1788935428.9462485,1,67896,68285,378504,0.0,0.0,0.0,0.0,9.145994871040375e-21,0.0,4.5729974355201876e-21,0.0,9.928205490112305,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9499884,1788935428.9492233,1788935428.9491913,3,59645,67721,197977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.950061,1788935428.9488342,1788935428.9447994,2,67036,68285,197165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.9543114,1788935428.954254,1788935428.9542465,1,67897,68286,378506,0.0,0.0,0.0,0.0,1.1291352701814703e-22,0.0,5.645676350907352e-23,0.0,9.928205490112305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.957632,1788935428.9568162,1788935428.9528832,2,67037,68286,197167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.9663508,1788935428.9662566,1788935428.962252,1,67898,68287,378508,0.0,0.0,0.0,0.0,1.3939942451909898e-24,0.0,6.969971225954949e-25,0.0,9.928205490112305,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9697466,1788935428.961377,1788935428.9573207,3,59646,67723,197979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788935428.9718785,1788935428.9693687,1788935428.9651911,3,59647,67723,197981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788935428.9743211,1788935428.974255,1788935428.9702528,1,67899,68288,378510,0.0,0.0,0.0,0.0,1.7209807564016765e-26,0.0,8.604903782008383e-27,0.0,9.928205490112305,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788935428.976992,1788935428.9688432,1788935428.9687936,2,67038,68287,197171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.179780006408691,False,False,False,False,False,False,False
