topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788759169.1622488,1788759169.1621253,1788759169.1581318,1,35285,52745,161816,0.0,0.0,0.0,0.0,3.8077310010374455e-10,7.60066776365717e-09,3.990720431880457e-09,0.0,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.1646264,1788759169.1614716,1788759169.1614618,3,6375,52090,160322,0.0,0.0,0.0,0.0,0.00023628992661088675,0.0005093408220570504,0.0003728153743339686,0.0,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.17429,1788759169.174074,1788759169.1740646,1,35286,52746,161820,0.0,0.0,0.0,0.0,0.0004582155985870819,-5.579147611081139e-06,0.00022631822548800038,0.0,11.727692604064941,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.1756818,1788759169.161302,1788759169.1612573,2,18131,52403,163087,0.0,0.0,0.0,0.0,0.00044845456544887467,9.282818984293937e-07,0.00022469142367365202,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.1782892,1788759169.173292,1788759169.1692755,2,18132,52404,163089,0.0,0.0,0.0,0.0,0.0022660988521477888,1.1460272109586288e-08,0.0011330551562099493,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.1821637,1788759169.1820807,1788759169.182069,1,35287,52747,161822,0.0,0.0,0.0,0.0,0.001988537904627243,-6.887836987708383e-08,0.000994234513128683,0.0,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.1835916,1788759169.1734657,1788759169.1694732,3,6376,52091,160324,0.0,0.0,0.0,0.0,5.400906520109803e-05,0.0004669660943632185,0.00026048757978215827,0.0,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.1837697,1788759169.1813068,1788759169.1772277,2,18133,52405,163091,0.0,0.0,0.0,0.0,0.002632537385522127,1.4148485672679485e-10,0.001316268763503492,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.1879497,1788759169.181476,1788759169.1774216,3,6377,52092,160326,0.0,0.0,0.0,0.0,6.667787213751756e-07,5.765013628315273e-06,3.2158961748452244e-06,0.0,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.1942506,1788759169.1941068,1788759169.1900988,1,35288,52748,161824,0.0,0.0,0.0,0.0,0.0035835667902200012,-8.503503377589861e-10,0.0017917829699348317,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.1954288,1788759169.1934927,1788759169.1934826,3,6378,52093,160330,0.0,0.0,0.0,0.0,0.005492064225909214,5.118731590214073e-05,0.002771625770905677,0.0035286396741867065,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.1964934,1788759169.1932929,1788759169.1932483,2,18134,52406,163095,0.0,0.0,0.0,0.0,8.895035010044912e-06,2.156453128324526e-14,4.447517515804721e-06,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2022815,1788759169.2021015,1788759169.1980948,1,35289,52749,161826,0.0,0.0,0.0,0.0,0.0011627898119895858,-1.0498153271972104e-11,0.0005813949007457162,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2032597,1788759169.2014627,1788759169.2014527,3,6379,52094,160332,0.0,0.0,0.0,0.0,0.00292894957385819,5.1818379715682194e-05,0.001490383976786936,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2143507,1788759169.2142174,1788759169.214203,1,35290,52750,161830,0.0,0.0,0.0,0.0,8.049202308869734e-07,-1.6000844438350524e-15,4.024601146434445e-07,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2188377,1788759169.2012932,1788759169.2012486,2,18135,52407,163097,0.0,0.0,0.0,0.0,1.0981525919652245e-07,2.662288340542677e-16,5.490762973137564e-08,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2221775,1788759169.2220783,1788759169.2220669,1,35291,52751,161832,0.0,0.0,0.0,0.0,9.937288310125178e-09,-1.9754132808577157e-17,4.968644145185522e-09,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2240934,1788759169.2134752,1788759169.2094693,3,6380,52095,160334,0.0,0.0,0.0,0.0,0.00024052747431853276,6.397331605314219e-07,0.00012058360373953209,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2252476,1788759169.2132964,1788759169.2093222,2,18136,52408,163099,0.0,0.0,0.0,0.0,0.0004422852798017404,3.2867760058813e-18,0.00022114263990087186,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.23338,1788759169.2212899,1788759169.2172534,2,18137,52408,163101,0.0,0.0,0.0,0.0,0.0019711666968391765,4.0577489438668036e-20,0.0009855833484195883,0.0,12.100000381469727,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2343152,1788759169.234098,1788759169.2300982,1,35292,52752,161834,0.0,0.0,0.0,0.0,1.226825848073295e-10,-2.4387819430337576e-19,6.134129228172565e-11,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2347028,1788759169.2214646,1788759169.217456,3,6381,52095,160336,0.0,0.0,0.0,0.0,2.969475546169105e-06,7.897941325880311e-09,1.4886867437474927e-06,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.23716,1788759169.233462,1788759169.2334523,3,6382,52097,160340,0.0,0.0,0.0,0.0,0.003644555930269665,5.687383359059179e-06,0.001825121656814362,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2371986,1788759169.2332737,1788759169.233229,2,18138,52410,163105,0.0,0.0,0.0,0.0,0.0015485975995296675,6.184651506845416e-24,0.0007742987997648338,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2422876,1788759169.2420707,1788759169.2380953,1,35293,52753,161836,0.0,0.0,0.0,0.0,1.5145999920025872e-12,-3.0108421954329304e-21,7.572999944958726e-13,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.244207,1788759169.241314,1788759169.2412684,2,18139,52411,163107,0.0,0.0,0.0,0.0,1.9118491669438618e-05,7.635373012682576e-26,9.559245834719309e-06,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2451296,1788759169.2414792,1788759169.2414694,3,6383,52098,160342,0.0,0.0,0.0,0.0,0.003723611362707582,0.0004607481248103827,0.0020921797437589824,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2542446,1788759169.2541053,1788759169.254095,1,35294,52754,161840,0.0,0.0,0.0,0.0,2.3084901766231e-16,-4.588999472254247e-25,1.15424508601705e-16,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2623785,1788759169.2620687,1788759169.26206,1,35295,52755,161842,0.0,0.0,0.0,0.0,0.0015252929498712465,-5.665432283651438e-27,0.0007626464749356232,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2645094,1788759169.2534719,1788759169.2494743,3,6384,52099,160344,0.0,0.0,0.0,0.0,0.0002503381214120487,5.688249029667303e-06,0.000128013185220858,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2689233,1788759169.2614748,1788759169.2574687,3,6385,52100,160346,0.0,0.0,0.0,0.0,3.0905946330400604e-06,0.0013821039187131524,0.0006925972566730963,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2743533,1788759169.2741673,1788759169.270167,1,35296,52756,161844,0.0,0.0,0.0,0.0,0.00047641867442009734,-6.99436148049746e-29,0.00023820933721004867,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2748234,1788759169.25326,1788759169.249268,2,18140,52412,163109,0.0,0.0,0.0,0.0,2.3603078919896815e-07,9.426387227624601e-28,1.1801539459948408e-07,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2763584,1788759169.2734787,1788759169.2734687,3,6386,52101,160350,0.0,0.0,0.0,0.0,0.0020152919958171998,2.106545062127101e-07,0.0010077513251617062,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2763748,1788759169.2612932,1788759169.2572553,2,18141,52413,163111,0.0,0.0,0.0,0.0,0.0004422868413661807,1.1637516774252362e-29,0.00022114342068309034,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.2824042,1788759169.28218,1788759169.2781026,1,35297,52757,161846,0.0,0.0,0.0,0.0,0.0013786454004891815,-8.635014591145849e-31,0.0006893227002445907,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2839468,1788759169.2732842,1788759169.2732391,2,18142,52414,163115,0.0,0.0,0.0,0.0,0.0006140473481907924,1.7737416579459936e-33,0.0003070236740953962,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.2880213,1788759169.2814665,1788759169.2814565,3,6387,52101,160352,0.0,0.0,0.0,0.0,0.0034991292295552747,2.6006730757905188e-09,0.0017495659151141752,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.294266,1788759169.2941158,1788759169.2941048,1,35298,52758,161850,0.0,0.0,0.0,0.0,2.1012736673873943e-07,-1.3161129880897315e-34,1.0506368336936972e-07,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.2942722,1788759169.281293,1788759169.281247,2,18143,52414,163117,0.0,0.0,0.0,0.0,7.580831628586172e-06,2.189804992180721e-35,3.790415814293086e-06,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.299109,1788759169.29328,1788759169.2892778,2,18144,52416,163119,0.0,0.0,0.0,0.0,9.359053413267692e-08,2.703463112750831e-37,4.679526706633846e-08,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.302293,1788759169.3021033,1788759169.3020942,1,35299,52759,161852,0.0,0.0,0.0,0.0,2.594165268747456e-09,-1.6248310556198367e-36,1.297082634373728e-09,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3033104,1788759169.293483,1788759169.2894757,3,6388,52103,160354,0.0,0.0,0.0,0.0,0.0005541181302279194,3.2107077004562255e-11,0.0002770590811674982,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.305915,1788759169.301473,1788759169.2974582,3,6389,52104,160356,0.0,0.0,0.0,0.0,6.8409659669575045e-06,3.9638373646316556e-13,3.4204831816706205e-06,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3142996,1788759169.3141012,1788759169.3100984,1,35300,52760,161854,0.0,0.0,0.0,0.0,3.202673458599429e-11,-2.0059644440287202e-38,1.6013367292997144e-11,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3158457,1788759169.313431,1788759169.3134208,3,6390,52105,160360,0.0,0.0,0.0,0.0,0.0018563400207104249,1.7062145312018224e-05,0.0009367010830112216,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3159213,1788759169.3013172,1788759169.297125,2,18145,52417,163121,0.0,0.0,0.0,0.0,0.001326852976537081,3.337609357585424e-39,0.0006634264882685405,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.318405,1788759169.3132954,1788759169.3132482,2,18146,52418,163125,0.0,0.0,0.0,0.0,0.0014926830520087318,5.087048003807336e-43,0.0007463415260043659,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.322247,1788759169.322119,1788759169.318164,1,35301,52761,161856,0.0,0.0,0.0,0.0,3.953918446097511e-13,-2.4764996223507576e-40,1.9769592230487555e-13,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3236709,1788759169.32146,1788759169.32145,3,6391,52106,160362,0.0,0.0,0.0,0.0,0.002168777498528737,2.1064378460426086e-07,0.0010844940711566707,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3248308,1788759169.3212945,1788759169.3212485,2,18147,52419,163127,0.0,0.0,0.0,0.0,0.0013452799574535156,6.279752816337886e-45,0.0006726399787267578,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3342109,1788759169.3341057,1788759169.3340962,1,35302,52762,161860,0.0,0.0,0.0,0.0,6.026397037723219e-17,-3.7745754700546407e-44,3.0131985188616096e-17,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3357685,1788759169.3332942,1788759169.329269,2,18148,52420,163129,0.0,0.0,0.0,0.0,1.660839577902745e-05,7.727975407750289e-47,8.304197889513726e-06,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3422046,1788759169.3421094,1788759169.3420928,1,35303,52763,161862,0.0,0.0,0.0,0.0,7.439996933378116e-19,-4.657654203214422e-46,3.719998466689058e-19,0.0,11.621318817138672,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.343894,1788759169.3334684,1788759169.3294694,3,6392,52107,160364,0.0,0.0,0.0,0.0,0.002019359143277802,2.600540710254108e-09,0.0010096808719092562,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.346147,1788759169.341528,1788759169.3374712,3,6393,52108,160366,0.0,0.0,0.0,0.0,2.4930362820919918e-05,3.210544505642048e-11,1.2465197463182487e-05,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3542533,1788759169.354105,1788759169.3500981,1,35304,52764,161864,0.0,0.0,0.0,0.0,9.185181975902109e-21,-6.251884836529425e-48,4.5925909879510546e-21,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3552978,1788759169.353479,1788759169.3534691,3,6394,52109,160370,0.0,0.0,0.0,0.0,3.79978141122705e-09,4.893377445791069e-15,1.899893152302248e-09,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3567588,1788759169.3413045,1788759169.3372588,2,18149,52421,163131,0.0,0.0,0.0,0.0,0.0013270568908269036,1.5455950815500577e-48,0.0006635284454134518,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3588147,1788759169.353293,1788759169.3532474,2,18150,52422,163135,0.0,0.0,0.0,0.0,0.0005080097703318843,0.0,0.0002540048851659422,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3622441,1788759169.3621013,1788759169.3580961,1,35305,52765,161866,0.0,0.0,0.0,0.0,5.084310057292747e-05,0.0,2.5421550286463735e-05,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3641148,1788759169.361274,1788759169.3612397,2,18151,52423,163137,0.0,0.0,0.0,0.0,0.0004976983048766159,0.0,0.00024884915243830795,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3641973,1788759169.3614683,1788759169.3614585,3,6395,52110,160372,0.0,0.0,0.0,0.0,0.00045982712985017586,6.041207155993068e-17,0.00022991356492511812,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3742986,1788759169.3741007,1788759169.3740928,1,35306,52766,161870,0.0,0.0,0.0,0.0,7.749292553358681e-09,0.0,3.8746462766793405e-09,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.3760827,1788759169.373291,1788759169.36926,2,18152,52424,163139,0.0,0.0,0.0,0.0,6.144424138277407e-06,0.0,3.0722120691387034e-06,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.382216,1788759169.3821094,1788759169.3820953,1,35307,52767,161872,0.0,0.0,0.0,0.0,9.567029091948916e-11,0.0,4.783514545974458e-11,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3833504,1788759169.3734753,1788759169.3694606,3,6396,52111,160374,0.0,0.0,0.0,0.0,0.001385158105680506,7.458281494730768e-19,0.0006925790528402534,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.3853512,1788759169.3814607,1788759169.3774672,3,6397,52112,160376,0.0,0.0,0.0,0.0,0.0013965820250613123,0.00015355930463139118,0.0007750706648463518,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.3943076,1788759169.3941078,1788759169.3901052,1,35308,52768,161874,0.0,0.0,0.0,0.0,1.1811147305734976e-12,0.0,5.905573652867488e-13,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.395262,1788759169.393463,1788759169.3934526,3,6398,52113,160380,0.0,0.0,0.0,0.0,0.00046003994413251,2.34048658752341e-08,0.00023003167449919262,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4022794,1788759169.4021406,1788759169.398102,1,35309,52769,161876,0.0,0.0,0.0,0.0,1.4581664489309697e-14,0.0,7.290832244654849e-15,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.4033308,1788759169.4014769,1788759169.401467,3,6399,52114,160382,0.0,0.0,0.0,0.0,0.001385160811520078,2.8894898934988186e-10,0.0006925805502345336,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4049096,1788759169.381292,1788759169.3772314,2,18153,52425,163141,0.0,0.0,0.0,0.0,7.58571021488745e-08,0.0,3.792855107443725e-08,0.0,12.108864784240723,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4049158,1788759169.3932893,1788759169.3932445,2,18154,52426,163145,0.0,0.0,0.0,0.0,0.0004914266066282753,0.0,0.00024571330331413764,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4061966,1788759169.4013197,1788759169.4012744,2,18155,52427,163147,0.0,0.0,0.0,0.0,5.52096597725513e-05,0.0,2.760482988627565e-05,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4142456,1788759169.4141104,1788759169.4140925,1,35310,52770,161880,0.0,0.0,0.0,0.0,2.2224763454151454e-18,0.0,1.1112381727075727e-18,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4158354,1788759169.4132953,1788759169.409267,2,18156,52428,163149,0.0,0.0,0.0,0.0,4.98242632081265e-05,0.0,2.491213160406325e-05,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4222145,1788759169.422123,1788759169.422114,1,35311,52771,161882,0.0,0.0,0.0,0.0,2.743798367891594e-20,0.0,1.371899183945797e-20,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4238794,1788759169.4213274,1788759169.417246,2,18157,52429,163151,0.0,0.0,0.0,0.0,6.151144406077644e-07,0.0,3.075572203038822e-07,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.4239075,1788759169.4134758,1788759169.4094627,3,6400,52115,160384,0.0,0.0,0.0,0.0,0.00017037646947849031,3.56727175709135e-12,8.518823652288103e-05,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.425439,1788759169.4214745,1788759169.4175124,3,6401,52116,160386,0.0,0.0,0.0,0.0,2.103413325772479e-06,4.4040394546619385e-14,1.0517066849064368e-06,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4343379,1788759169.4341946,1788759169.4301138,1,35312,52772,161884,0.0,0.0,0.0,0.0,3.3874058105444117e-22,0.0,1.6937029052722059e-22,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.437474,1788759169.4334762,1788759169.4334662,3,6402,52117,160390,0.0,0.0,0.0,0.0,0.0004617196955157836,6.712452984100429e-18,0.00023085984775789517,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4424212,1788759169.4421988,1788759169.4381247,1,35313,52773,161886,0.0,0.0,0.0,0.0,4.18198273557297e-24,0.0,2.090991367786485e-24,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.4435132,1788759169.44147,1788759169.4414601,3,6403,52118,160392,0.0,0.0,0.0,0.0,0.00046552735296143566,8.286979856595834e-20,0.00023276367648071789,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4469929,1788759169.4332967,1788759169.4332511,2,18158,52430,163155,0.0,0.0,0.0,0.0,0.0013432327464723472,0.0,0.0006716163732361736,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.448546,1788759169.4413004,1788759169.4412549,2,18159,52431,163157,0.0,0.0,0.0,0.0,0.0013434349690673597,0.0,0.0006717174845336798,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4542081,1788759169.454121,1788759169.4541087,1,35314,52774,161890,0.0,0.0,0.0,0.0,0.0004575879051563473,0.0,0.00022879395257817365,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.455854,1788759169.4532988,1788759169.449274,2,18160,52432,163159,0.0,0.0,0.0,0.0,1.6585618897699736e-05,0.0,8.292809448849868e-06,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4622304,1788759169.462114,1788759169.4620945,1,35315,52775,161892,0.0,0.0,0.0,0.0,5.6492335138610005e-06,0.0,2.8246167569305002e-06,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.463247,1788759169.453478,1788759169.4494665,3,6404,52119,160394,0.0,0.0,0.0,0.0,5.7472518713825984e-06,1.0230841056308602e-21,2.8736259356912996e-06,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.465423,1788759169.4612927,1788759169.4572616,2,18161,52433,163161,0.0,0.0,0.0,0.0,2.0476075674497573e-07,0.0,1.0238037837248786e-07,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.4697356,1788759169.4614758,1788759169.4574683,3,6405,52120,160396,0.0,0.0,0.0,0.0,7.095373119083928e-08,1.2630668276908164e-23,3.547686559541965e-08,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.4741893,1788759169.4741035,1788759169.470095,1,35316,52776,161894,0.0,0.0,0.0,0.0,6.974363143947396e-08,0.0,3.487181571973698e-08,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.4752555,1788759169.4734752,1788759169.4734654,3,6406,52121,160400,0.0,0.0,0.0,0.0,5.172267726941554e-05,1.9251137628483804e-27,2.586133863470777e-05,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.482189,1788759169.482111,1788759169.4781048,1,35317,52777,161896,0.0,0.0,0.0,0.0,8.610325059287424e-10,0.0,4.305162529643712e-10,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.484424,1788759169.4814389,1788759169.481429,3,6407,52122,160402,0.0,0.0,0.0,0.0,6.385516487057592e-07,2.376684094716944e-29,3.192758243528796e-07,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4844537,1788759169.4732955,1788759169.4732506,2,18162,52434,163165,0.0,0.0,0.0,0.0,4.914269319542003e-05,0.0,2.4571346597710014e-05,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4858584,1788759169.481314,1788759169.481269,2,18163,52435,163167,0.0,0.0,0.0,0.0,4.9749360980457305e-05,0.0,2.4874680490228653e-05,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.494238,1788759169.4941173,1788759169.494095,1,35318,52778,161900,0.0,0.0,0.0,0.0,1.3123497354669133e-13,0.0,6.561748677334567e-14,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.4970548,1788759169.4932954,1788759169.4892719,2,18164,52436,163169,0.0,0.0,0.0,0.0,0.00014804216480238854,0.0,7.402108240119427e-05,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.5022933,1788759169.502111,1788759169.5020928,1,35319,52779,161902,0.0,0.0,0.0,0.0,1.620185079310124e-15,0.0,8.10092539655062e-16,0.0,11.665640830993652,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.5033855,1788759169.4934597,1788759169.489469,3,6408,52123,160404,0.0,0.0,0.0,0.0,7.883354758150783e-09,2.9341781988517365e-31,3.9416773790753915e-09,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.5043623,1788759169.5012963,1788759169.4971461,2,18165,52437,163171,0.0,0.0,0.0,0.0,1.8276810469430686e-06,0.0,9.138405234715343e-07,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.5062947,1788759169.5014703,1788759169.4974651,3,6409,52124,160406,0.0,0.0,0.0,0.0,0.00015327580014471104,3.622442389770979e-33,7.663790007235552e-05,0.0,11.745421409606934,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.514325,1788759169.5141165,1788759169.510105,1,35320,52780,161904,0.0,0.0,0.0,0.0,2.0002286630423256e-17,0.0,1.0001143315211628e-17,0.0,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.5156755,1788759169.513462,1788759169.513452,3,6410,52125,160410,0.0,0.0,0.0,0.0,2.336165635877299e-08,0.0004606779138941735,0.00023035063777526613,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.5223305,1788759169.5221965,1788759169.51816,1,35321,52781,161906,0.0,0.0,0.0,0.0,2.4694183442613976e-19,0.0,1.2347091721306988e-19,0.0,11.727692604064941,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788759169.5233374,1788759169.5214798,1788759169.5214698,3,6411,52126,160412,0.0,0.0,0.0,0.0,2.8841556038010065e-10,5.687381770672742e-06,2.843835093116561e-06,0.0,11.701099395751953,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.5243692,1788759169.5132744,1788759169.5132363,2,18166,52438,163175,0.0,0.0,0.0,0.0,2.785675212414342e-10,0.0,1.392837606207171e-10,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788759169.5267546,1788759169.5213,1788759169.521259,2,18167,52439,163177,0.0,0.0,0.0,0.0,0.00044228394596544776,0.0,0.00022114197298272388,0.0,12.09113597869873,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788759169.5343344,1788759169.5341887,1788759169.534172,1,35322,52782,161910,0.0,0.0,0.0,0.0,3.763784233938235e-23,0.0,1.8818921169691175e-23,0.0,11.727692604064941,False,False,False,False,False,False,False
