stamp,common_velocity_reference,public_reference_velocity,common_boundary_lower,common_boundary_upper,evaluation_active,mapped_path_capability_available,agv1_risk_inner_upper,agv1_boundary_lower,agv1_boundary_upper,agv1_robust_margin,agv1_risk_factor,agv1_risk_signal,agv1_z,agv1_upsilon,agv1_phi,agv1_zeta_z,agv1_zeta_v,agv1_zeta_phi,agv1_mapped_path_velocity_lower,agv1_mapped_path_velocity_upper,agv2_risk_inner_upper,agv2_boundary_lower,agv2_boundary_upper,agv2_robust_margin,agv2_risk_factor,agv2_risk_signal,agv2_z,agv2_upsilon,agv2_phi,agv2_zeta_z,agv2_zeta_v,agv2_zeta_phi,agv2_mapped_path_velocity_lower,agv2_mapped_path_velocity_upper,agv3_risk_inner_upper,agv3_boundary_lower,agv3_boundary_upper,agv3_robust_margin,agv3_risk_factor,agv3_risk_signal,agv3_z,agv3_upsilon,agv3_phi,agv3_zeta_z,agv3_zeta_v,agv3_zeta_phi,agv3_mapped_path_velocity_lower,agv3_mapped_path_velocity_upper
1789626132.559813,0.10002369016961898,0.10002369016961898,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.087873146880965,0.10002170613533486,0.0,-8.866511391101283e-05,1.6646741969916777e-05,0.0,-0.14195249917329103,0.14195249917329103,0.11,-0.015,0.115,1.0,0.0,0.0,4.087839362336362,0.1000261393803721,0.0,-5.465551276540026e-05,5.991322040363456e-06,0.0,-0.12046881291330166,0.12046881291330166,0.11,-0.015,0.115,1.0,0.0,0.0,4.0878620678000095,0.10002322499315,0.0,-7.810826574403687e-05,1.3262686394092256e-05,0.0,-0.17670410522393684,0.17670410522393684
1789626132.5698059,0.10002369016961898,0.10002369016961898,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.087873146880965,0.10002170613533486,0.0,-8.866511391101283e-05,1.6646741969916777e-05,0.0,-0.14195249661747042,0.14195249661747042,0.11,-0.015,0.115,1.0,0.0,0.0,4.087839362336362,0.1000261393803721,0.0,-5.465551276540026e-05,5.991322040363456e-06,0.0,-0.1204688143939407,0.1204688143939407,0.11,-0.015,0.115,1.0,0.0,0.0,4.0878620678000095,0.10002322499315,0.0,-7.810826574403687e-05,1.3262686394092256e-05,0.0,-0.17670411023085753,0.17670411023085753
1789626132.5798059,0.10002403680144344,0.10002403680144344,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091869662222628,0.10002151387606491,0.0,-7.269900965951588e-05,1.6057804045496723e-05,0.0,-0.14195250079506427,0.14195250079506427,0.11,-0.015,0.115,1.0,0.0,0.0,4.091835472190959,0.10002716399578357,0.0,-5.649000825158623e-05,7.347632259332992e-06,0.0,-0.12046881197375639,0.12046881197375639,0.11,-0.015,0.115,1.0,0.0,0.0,4.091858486946305,0.10002343253248179,0.0,-6.833463610602666e-05,1.3396944577517838e-05,0.0,-0.1767041020493556,0.1767041020493556
1789626132.5898304,0.10002403680144344,0.10002403680144344,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091869662222628,0.10002151387606491,0.0,-7.269900965951588e-05,1.6057804045496723e-05,0.0,-0.14195249872496707,0.14195249872496707,0.11,-0.015,0.115,1.0,0.0,0.0,4.091835472190959,0.10002716399578357,0.0,-5.649000825158623e-05,7.347632259332992e-06,0.0,-0.12046881317856627,0.12046881317856627,0.11,-0.015,0.115,1.0,0.0,0.0,4.091858486946305,0.10002343253248179,0.0,-6.833463610602666e-05,1.3396944577517838e-05,0.0,-0.17670410612521542,0.17670410612521542
1789626132.5998564,0.10002403680144344,0.10002403680144344,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091869662222628,0.10002151387606491,0.0,-7.269900965951588e-05,1.6057804045496723e-05,0.0,-0.14195250836946485,0.14195250836946485,0.11,-0.015,0.115,1.0,0.0,0.0,4.091835472190959,0.10002716399578357,0.0,-5.649000825158623e-05,7.347632259332992e-06,0.0,-0.12046880759941014,0.12046880759941014,0.11,-0.015,0.115,1.0,0.0,0.0,4.091858486946305,0.10002343253248179,0.0,-6.833463610602666e-05,1.3396944577517838e-05,0.0,-0.17670408728720227,0.17670408728720227
1789626132.609829,0.10002403680144344,0.10002403680144344,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.091869662222628,0.10002151387606491,0.0,-7.269900965951588e-05,1.6057804045496723e-05,0.0,-0.14195250021105807,0.14195250021105807,0.11,-0.015,0.115,1.0,0.0,0.0,4.091835472190959,0.10002716399578357,0.0,-5.649000825158623e-05,7.347632259332992e-06,0.0,-0.1204688123148982,0.1204688123148982,0.11,-0.015,0.115,1.0,0.0,0.0,4.091858486946305,0.10002343253248179,0.0,-6.833463610602666e-05,1.3396944577517838e-05,0.0,-0.17670410320425325,0.17670410320425325
1789626132.6197994,0.10002461853115818,0.10002461853115818,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095843566028668,0.10002211469430093,0.0,-8.10624246378566e-05,1.4328831212734309e-05,0.0,-0.1419525147230973,0.1419525147230973,0.11,-0.015,0.115,1.0,0.0,0.0,4.09580874784912,0.10002775372665518,0.0,-5.720478701487508e-05,9.381583020440232e-06,0.0,-0.12046880392904441,0.12046880392904441,0.11,-0.015,0.115,1.0,0.0,0.0,4.095832211525587,0.10002398717251841,0.0,-7.39146356097731e-05,1.303460794488745e-05,0.0,-0.1767040748965688,0.1767040748965688
1789626132.6297982,0.10002461853115818,0.10002461853115818,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095843566028668,0.10002211469430093,0.0,-8.10624246378566e-05,1.4328831212734309e-05,0.0,-0.14195250236929796,0.14195250236929796,0.11,-0.015,0.115,1.0,0.0,0.0,4.09580874784912,0.10002775372665518,0.0,-5.720478701487508e-05,9.381583020440232e-06,0.0,-0.12046881107048725,0.12046881107048725,0.11,-0.015,0.115,1.0,0.0,0.0,4.095832211525587,0.10002398717251841,0.0,-7.39146356097731e-05,1.303460794488745e-05,0.0,-0.17670409900567235,0.17670409900567235
1789626132.6397989,0.10002461853115818,0.10002461853115818,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095843566028668,0.10002211469430093,0.0,-8.10624246378566e-05,1.4328831212734309e-05,0.0,-0.14195251035067025,0.14195251035067025,0.11,-0.015,0.115,1.0,0.0,0.0,4.09580874784912,0.10002775372665518,0.0,-5.720478701487508e-05,9.381583020440232e-06,0.0,-0.1204688064533395,0.1204688064533395,0.11,-0.015,0.115,1.0,0.0,0.0,4.095832211525587,0.10002398717251841,0.0,-7.39146356097731e-05,1.303460794488745e-05,0.0,-0.17670408341256225,0.17670408341256225
1789626132.6497953,0.10002461853115818,0.10002461853115818,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.095843566028668,0.10002211469430093,0.0,-8.10624246378566e-05,1.4328831212734309e-05,0.0,-0.14195250512003998,0.14195250512003998,0.11,-0.015,0.115,1.0,0.0,0.0,4.09580874784912,0.10002775372665518,0.0,-5.720478701487508e-05,9.381583020440232e-06,0.0,-0.12046880947440287,0.12046880947440287,0.11,-0.015,0.115,1.0,0.0,0.0,4.095832211525587,0.10002398717251841,0.0,-7.39146356097731e-05,1.303460794488745e-05,0.0,-0.17670409361793563,0.17670409361793563
1789626132.6597943,0.10002578557279797,0.10002578557279797,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099848119732767,0.10002372072661019,0.0,-0.0001050123893133303,1.497767937269634e-05,0.0,-0.1419525165637362,0.1419525165637362,0.11,-0.015,0.115,1.0,0.0,0.0,4.099811844855813,0.10002839402241474,0.0,-5.828185601419733e-05,9.40558649101253e-06,0.0,-0.12046880285833944,0.12046880285833944,0.11,-0.015,0.115,1.0,0.0,0.0,4.099836292300265,0.10002524196936897,0.0,-8.979456436222224e-05,1.3323090574180603e-05,0.0,-0.17670407128664511,0.17670407128664511
1789626132.6697981,0.10002578557279797,0.10002578557279797,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099848119732767,0.10002372072661019,0.0,-0.0001050123893133303,1.497767937269634e-05,0.0,-0.1419525176157909,0.1419525176157909,0.11,-0.015,0.115,1.0,0.0,0.0,4.099811844855813,0.10002839402241474,0.0,-5.828185601419733e-05,9.40558649101253e-06,0.0,-0.1204688022542863,0.1204688022542863,0.11,-0.015,0.115,1.0,0.0,0.0,4.099836292300265,0.10002524196936897,0.0,-8.979456436222224e-05,1.3323090574180603e-05,0.0,-0.1767040692337856,0.1767040692337856
1789626132.6797957,0.10002578557279797,0.10002578557279797,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099848119732767,0.10002372072661019,0.0,-0.0001050123893133303,1.497767937269634e-05,0.0,-0.14195251827967809,0.14195251827967809,0.11,-0.015,0.115,1.0,0.0,0.0,4.099811844855813,0.10002839402241474,0.0,-5.828185601419733e-05,9.40558649101253e-06,0.0,-0.1204688018600495,0.1204688018600495,0.11,-0.015,0.115,1.0,0.0,0.0,4.099836292300265,0.10002524196936897,0.0,-8.979456436222224e-05,1.3323090574180603e-05,0.0,-0.17670406790788623,0.17670406790788623
1789626132.6897938,0.10002578557279797,0.10002578557279797,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.099848119732767,0.10002372072661019,0.0,-0.0001050123893133303,1.497767937269634e-05,0.0,-0.14195250837445247,0.14195250837445247,0.11,-0.015,0.115,1.0,0.0,0.0,4.099811844855813,0.10002839402241474,0.0,-5.828185601419733e-05,9.40558649101253e-06,0.0,-0.12046880760045002,0.12046880760045002,0.11,-0.015,0.115,1.0,0.0,0.0,4.099836292300265,0.10002524196936897,0.0,-8.979456436222224e-05,1.3323090574180603e-05,0.0,-0.17670408727616338,0.17670408727616338
1789626132.6998472,0.10002671817964409,0.10002671817964409,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103845210875091,0.10002448759317535,0.0,-0.00010119204426892734,1.7830436598589845e-05,0.0,-0.14195252558855745,0.14195252558855745,0.11,-0.015,0.115,1.0,0.0,0.0,4.103807668398615,0.10002951177520714,0.0,-6.072232140663658e-05,7.825348850326597e-06,0.0,-0.12046879762417159,0.12046879762417159,0.11,-0.015,0.115,1.0,0.0,0.0,4.1038329775598195,0.10002615517054982,0.0,-8.820609637374418e-05,1.4472221251093245e-05,0.0,-0.176704053616916,0.176704053616916
1789626132.7098107,0.10002671817964409,0.10002671817964409,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103845210875091,0.10002448759317535,0.0,-0.00010119204426892734,1.7830436598589845e-05,0.0,-0.14195252333806904,0.14195252333806904,0.11,-0.015,0.115,1.0,0.0,0.0,4.103807668398615,0.10002951177520714,0.0,-6.072232140663658e-05,7.825348850326597e-06,0.0,-0.12046879893340227,0.12046879893340227,0.11,-0.015,0.115,1.0,0.0,0.0,4.1038329775598195,0.10002615517054982,0.0,-8.820609637374418e-05,1.4472221251093245e-05,0.0,-0.176704058025851,0.176704058025851
1789626132.7197976,0.10002671817964409,0.10002671817964409,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103845210875091,0.10002448759317535,0.0,-0.00010119204426892734,1.7830436598589845e-05,0.0,-0.14195252170488515,0.14195252170488515,0.11,-0.015,0.115,1.0,0.0,0.0,4.103807668398615,0.10002951177520714,0.0,-6.072232140663658e-05,7.825348850326597e-06,0.0,-0.12046879987637109,0.12046879987637109,0.11,-0.015,0.115,1.0,0.0,0.0,4.1038329775598195,0.10002615517054982,0.0,-8.820609637374418e-05,1.4472221251093245e-05,0.0,-0.17670406121763993,0.17670406121763993
1789626132.7297986,0.10002671817964409,0.10002671817964409,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.103845210875091,0.10002448759317535,0.0,-0.00010119204426892734,1.7830436598589845e-05,0.0,-0.14195252191837088,0.14195252191837088,0.11,-0.015,0.115,1.0,0.0,0.0,4.103807668398615,0.10002951177520714,0.0,-6.072232140663658e-05,7.825348850326597e-06,0.0,-0.12046879975668483,0.12046879975668483,0.11,-0.015,0.115,1.0,0.0,0.0,4.1038329775598195,0.10002615517054982,0.0,-8.820609637374418e-05,1.4472221251093245e-05,0.0,-0.1767040608022911,0.1767040608022911
1789626132.739798,0.1000275694944724,0.1000275694944724,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107825623035734,0.10002514682355676,0.0,-0.00010043349620847406,1.8129349243989345e-05,0.0,-0.14195252632759958,0.14195252632759958,0.11,-0.015,0.115,1.0,0.0,0.0,4.107786935536207,0.10003059975165644,0.0,-6.285163768016133e-05,8.380786689105024e-06,0.0,-0.12046879719952654,0.12046879719952654,0.11,-0.015,0.115,1.0,0.0,0.0,4.107813028109335,0.10002696190820401,0.0,-8.847485212641897e-05,1.4978318099628104e-05,0.0,-0.17670405218014548,0.17670405218014548
1789626132.7497928,0.1000275694944724,0.1000275694944724,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107825623035734,0.10002514682355676,0.0,-0.00010043349620847406,1.8129349243989345e-05,0.0,-0.141952516583846,0.141952516583846,0.11,-0.015,0.115,1.0,0.0,0.0,4.107786935536207,0.10003059975165644,0.0,-6.285163768016133e-05,8.380786689105024e-06,0.0,-0.12046880284341091,0.12046880284341091,0.11,-0.015,0.115,1.0,0.0,0.0,4.107813028109335,0.10002696190820401,0.0,-8.847485212641897e-05,1.4978318099628104e-05,0.0,-0.1767040712284196,0.1767040712284196
1789626132.7597928,0.1000275694944724,0.1000275694944724,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107825623035734,0.10002514682355676,0.0,-0.00010043349620847406,1.8129349243989345e-05,0.0,-0.14195252310162298,0.14195252310162298,0.11,-0.015,0.115,1.0,0.0,0.0,4.107786935536207,0.10003059975165644,0.0,-6.285163768016133e-05,8.380786689105024e-06,0.0,-0.1204687990720278,0.1204687990720278,0.11,-0.015,0.115,1.0,0.0,0.0,4.107813028109335,0.10002696190820401,0.0,-8.847485212641897e-05,1.4978318099628104e-05,0.0,-0.17670405850074333,0.17670405850074333
1789626132.7697928,0.1000275694944724,0.1000275694944724,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.107825623035734,0.10002514682355676,0.0,-0.00010043349620847406,1.8129349243989345e-05,0.0,-0.1419525307127661,0.1419525307127661,0.11,-0.015,0.115,1.0,0.0,0.0,4.107786935536207,0.10003059975165644,0.0,-6.285163768016133e-05,8.380786689105024e-06,0.0,-0.12046879465825591,0.12046879465825591,0.11,-0.015,0.115,1.0,0.0,0.0,4.107813028109335,0.10002696190820401,0.0,-8.847485212641897e-05,1.4978318099628104e-05,0.0,-0.1767040436142205,0.1767040436142205
1789626132.7797945,0.10002892959122238,0.10002892959122238,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.11179456637838,0.1000267963926152,0.0,-0.00012183712361224505,1.8241827739270962e-05,0.0,-0.14195253668353464,0.14195253668353464,0.11,-0.015,0.115,1.0,0.0,0.0,4.111754059648983,0.10003161465407277,0.0,-6.478007265542374e-05,9.090771552117127e-06,0.0,-0.12046879118870352,0.12046879118870352,0.11,-0.015,0.115,1.0,0.0,0.0,4.111781373585137,0.10002837772697912,0.0,-0.00010306043692014382,1.5339464597968763e-05,0.0,-0.1767040319024525,0.1767040319024525
1789626132.7897973,0.10002892959122238,0.10002892959122238,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.11179456637838,0.1000267963926152,0.0,-0.00012183712361224505,1.8241827739270962e-05,0.0,-0.14195252148398416,0.14195252148398416,0.11,-0.015,0.115,1.0,0.0,0.0,4.111754059648983,0.10003161465407277,0.0,-6.478007265542374e-05,9.090771552117127e-06,0.0,-0.12046880000870747,0.12046880000870747,0.11,-0.015,0.115,1.0,0.0,0.0,4.111781373585137,0.10002837772697912,0.0,-0.00010306043692014382,1.5339464597968763e-05,0.0,-0.1767040616657498,0.1767040616657498
1789626132.7998028,0.10002892959122238,0.10002892959122238,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.11179456637838,0.1000267963926152,0.0,-0.00012183712361224505,1.8241827739270962e-05,0.0,-0.1419525319896761,0.1419525319896761,0.11,-0.015,0.115,1.0,0.0,0.0,4.111754059648983,0.10003161465407277,0.0,-6.478007265542374e-05,9.090771552117127e-06,0.0,-0.12046879391806951,0.12046879391806951,0.11,-0.015,0.115,1.0,0.0,0.0,4.111781373585137,0.10002837772697912,0.0,-0.00010306043692014382,1.5339464597968763e-05,0.0,-0.17670404109575472,0.17670404109575472
1789626132.8097985,0.10002892959122238,0.10002892959122238,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.11179456637838,0.1000267963926152,0.0,-0.00012183712361224505,1.8241827739270962e-05,0.0,-0.14195252321941465,0.14195252321941465,0.11,-0.015,0.115,1.0,0.0,0.0,4.111754059648983,0.10003161465407277,0.0,-6.478007265542374e-05,9.090771552117127e-06,0.0,-0.12046879899845861,0.12046879899845861,0.11,-0.015,0.115,1.0,0.0,0.0,4.111781373585137,0.10002837772697912,0.0,-0.00010306043692014382,1.5339464597968763e-05,0.0,-0.1767040582600968,0.1767040582600968
1789626132.8198283,0.10003076748310079,0.10003076748310079,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.115785177886409,0.10002898055152812,0.0,-0.0001446502576206043,2.07130636665026e-05,0.0,-0.1419525306235899,0.1419525306235899,0.11,-0.015,0.115,1.0,0.0,0.0,4.115742108085172,0.10003301679373972,0.0,-6.782066555111044e-05,8.055188551223114e-06,0.0,-0.12046879470954112,0.12046879470954112,0.11,-0.015,0.115,1.0,0.0,0.0,4.115771129301926,0.10003030510403452,0.0,-0.00011902790809790184,1.6473662933896847e-05,0.0,-0.17670404378647553,0.17670404378647553
1789626132.829794,0.10003076748310079,0.10003076748310079,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.115785177886409,0.10002898055152812,0.0,-0.0001446502576206043,2.07130636665026e-05,0.0,-0.14195252478953332,0.14195252478953332,0.11,-0.015,0.115,1.0,0.0,0.0,4.115742108085172,0.10003301679373972,0.0,-6.782066555111044e-05,8.055188551223114e-06,0.0,-0.12046879808674647,0.12046879808674647,0.11,-0.015,0.115,1.0,0.0,0.0,4.115771129301926,0.10003030510403452,0.0,-0.00011902790809790184,1.6473662933896847e-05,0.0,-0.17670405518398485,0.17670405518398485
1789626132.8397944,0.10003076748310079,0.10003076748310079,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.115785177886409,0.10002898055152812,0.0,-0.0001446502576206043,2.07130636665026e-05,0.0,-0.1419525383978,0.1419525383978,0.11,-0.015,0.115,1.0,0.0,0.0,4.115742108085172,0.10003301679373972,0.0,-6.782066555111044e-05,8.055188551223114e-06,0.0,-0.1204687901934137,0.1204687901934137,0.11,-0.015,0.115,1.0,0.0,0.0,4.115771129301926,0.10003030510403452,0.0,-0.00011902790809790184,1.6473662933896847e-05,0.0,-0.17670402854212747,0.17670402854212747
1789626132.8498242,0.10003076748310079,0.10003076748310079,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.115785177886409,0.10002898055152812,0.0,-0.0001446502576206043,2.07130636665026e-05,0.0,-0.1419525269507008,0.1419525269507008,0.11,-0.015,0.115,1.0,0.0,0.0,4.115742108085172,0.10003301679373972,0.0,-6.782066555111044e-05,8.055188551223114e-06,0.0,-0.12046879684160199,0.12046879684160199,0.11,-0.015,0.115,1.0,0.0,0.0,4.115771129301926,0.10003030510403452,0.0,-0.00011902790809790184,1.6473662933896847e-05,0.0,-0.17670405096727418,0.17670405096727418
1789626132.8597956,0.10003271093282373,0.10003271093282373,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.119819429849505,0.1000309194965318,0.0,-0.00015425014476040381,2.3884667311396814e-05,0.0,-0.14195254160451912,0.14195254160451912,0.11,-0.015,0.115,1.0,0.0,0.0,4.1197735445494486,0.10003494234979457,0.0,-7.209101799166007e-05,6.747931916795125e-06,0.0,-0.12046878833001327,0.12046878833001327,0.11,-0.015,0.115,1.0,0.0,0.0,4.1198044436901196,0.10003227095214486,0.0,-0.0001269124595765003,1.804626992235325e-05,0.0,-0.17670402225843643,0.17670402225843643
1789626132.869816,0.10003271093282373,0.10003271093282373,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.119819429849505,0.1000309194965318,0.0,-0.00015425014476040381,2.3884667311396814e-05,0.0,-0.1419525551472781,0.1419525551472781,0.11,-0.015,0.115,1.0,0.0,0.0,4.1197735445494486,0.10003494234979457,0.0,-7.209101799166007e-05,6.747931916795125e-06,0.0,-0.12046878044415502,0.12046878044415502,0.11,-0.015,0.115,1.0,0.0,0.0,4.1198044436901196,0.10003227095214486,0.0,-0.0001269124595765003,1.804626992235325e-05,0.0,-0.17670399567961192,0.17670399567961192
1789626132.8799293,0.10003271093282373,0.10003271093282373,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.119819429849505,0.1000309194965318,0.0,-0.00015425014476040381,2.3884667311396814e-05,0.0,-0.14195254144136996,0.14195254144136996,0.11,-0.015,0.115,1.0,0.0,0.0,4.1197735445494486,0.10003494234979457,0.0,-7.209101799166007e-05,6.747931916795125e-06,0.0,-0.12046878842091184,0.12046878842091184,0.11,-0.015,0.115,1.0,0.0,0.0,4.1198044436901196,0.10003227095214486,0.0,-0.0001269124595765003,1.804626992235325e-05,0.0,-0.17670402257001108,0.17670402257001108
1789626132.8898258,0.10003271093282373,0.10003271093282373,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.119819429849505,0.1000309194965318,0.0,-0.00015425014476040381,2.3884667311396814e-05,0.0,-0.14195253759603002,0.14195253759603002,0.11,-0.015,0.115,1.0,0.0,0.0,4.1197735445494486,0.10003494234979457,0.0,-7.209101799166007e-05,6.747931916795125e-06,0.0,-0.12046879065433934,0.12046879065433934,0.11,-0.015,0.115,1.0,0.0,0.0,4.1198044436901196,0.10003227095214486,0.0,-0.0001269124595765003,1.804626992235325e-05,0.0,-0.17670403011165756,0.17670403011165756
1789626132.8998444,0.10003345905963122,0.10003345905963122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.123854413209124,0.10003049845642387,0.0,-0.00011465862292343583,2.5815478778573597e-05,0.0,-0.14195254330582055,0.14195254330582055,0.11,-0.015,0.115,1.0,0.0,0.0,4.123807316459975,0.10003710815332484,0.0,-7.678444072745094e-05,6.6942509124867655e-06,0.0,-0.12046878734140347,0.12046878734140347,0.11,-0.015,0.115,1.0,0.0,0.0,4.123839057864686,0.10003277056914496,0.0,-0.00010297714325524515,1.9385885734884287e-05,0.0,-0.17670401892201543,0.17670401892201543
1789626132.9098306,0.10003345905963122,0.10003345905963122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.123854413209124,0.10003049845642387,0.0,-0.00011465862292343583,2.5815478778573597e-05,0.0,-0.14195255780128901,0.14195255780128901,0.11,-0.015,0.115,1.0,0.0,0.0,4.123807316459975,0.10003710815332484,0.0,-7.678444072745094e-05,6.6942509124867655e-06,0.0,-0.12046877889902632,0.12046877889902632,0.11,-0.015,0.115,1.0,0.0,0.0,4.123839057864686,0.10003277056914496,0.0,-0.00010297714325524515,1.9385885734884287e-05,0.0,-0.17670399046394755,0.17670399046394755
1789626132.9199264,0.10003345905963122,0.10003345905963122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.123854413209124,0.10003049845642387,0.0,-0.00011465862292343583,2.5815478778573597e-05,0.0,-0.14195253936407706,0.14195253936407706,0.11,-0.015,0.115,1.0,0.0,0.0,4.123807316459975,0.10003710815332484,0.0,-7.678444072745094e-05,6.6942509124867655e-06,0.0,-0.12046878963107534,0.12046878963107534,0.11,-0.015,0.115,1.0,0.0,0.0,4.123839057864686,0.10003277056914496,0.0,-0.00010297714325524515,1.9385885734884287e-05,0.0,-0.17670402665423912,0.17670402665423912
1789626132.9297945,0.10003345905963122,0.10003345905963122,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.123854413209124,0.10003049845642387,0.0,-0.00011465862292343583,2.5815478778573597e-05,0.0,-0.14195256686359997,0.14195256686359997,0.11,-0.015,0.115,1.0,0.0,0.0,4.123807316459975,0.10003710815332484,0.0,-7.678444072745094e-05,6.6942509124867655e-06,0.0,-0.12046877361636792,0.12046877361636792,0.11,-0.015,0.115,1.0,0.0,0.0,4.123839057864686,0.10003277056914496,0.0,-0.00010297714325524515,1.9385885734884287e-05,0.0,-0.1767039726463166,0.1767039726463166
1789626132.93986,0.1000333338901858,0.1000333338901858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.1278912341775245,0.10002926096645617,0.0,-7.989866616906483e-05,2.2071069346013536e-05,0.0,-0.14195255135487111,0.14195255135487111,0.11,-0.015,0.115,1.0,0.0,0.0,4.127844365486572,0.10003839114529767,0.0,-7.883815386033888e-05,1.0947281080850302e-05,0.0,-0.1204687826556026,0.1204687826556026,0.11,-0.015,0.115,1.0,0.0,0.0,4.127876012451977,0.10003234955880352,0.0,-8.105564379032873e-05,1.8780975941217617e-05,0.0,-0.1767040031251607,0.1767040031251607
1789626132.949798,0.1000333338901858,0.1000333338901858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.1278912341775245,0.10002926096645617,0.0,-7.989866616906483e-05,2.2071069346013536e-05,0.0,-0.14195256724410174,0.14195256724410174,0.11,-0.015,0.115,1.0,0.0,0.0,4.127844365486572,0.10003839114529767,0.0,-7.883815386033888e-05,1.0947281080850302e-05,0.0,-0.12046877339074549,0.12046877339074549,0.11,-0.015,0.115,1.0,0.0,0.0,4.127876012451977,0.10003234955880352,0.0,-8.105564379032873e-05,1.8780975941217617e-05,0.0,-0.17670397190014536,0.17670397190014536
1789626132.9598813,0.1000333338901858,0.1000333338901858,-0.009999999999999998,0.11,True,True,0.11,-0.015,0.115,1.0,0.0,0.0,4.1278912341775245,0.10002926096645617,0.0,-7.989866616906483e-05,2.2071069346013536e-05,0.0,-0.14195255069466722,0.14195255069466722,0.11,-0.015,0.115,1.0,0.0,0.0,4.127844365486572,0.10003839114529767,0.0,-7.883815386033888e-05,1.0947281080850302e-05,0.0,-0.12046878304221761,0.12046878304221761,0.11,-0.015,0.115,1.0,0.0,0.0,4.127876012451977,0.10003234955880352,0.0,-8.105564379032873e-05,1.8780975941217617e-05,0.0,-0.17670400442272555,0.17670400442272555
