topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1788940089.290404,1788940089.2902687,1788940089.2862499,1,22423,56588,1543627,0.06992008962118067,0.056351443352169,0.06992008962118067,0.056351443352169,0.09473514354839062,0.05509901564065394,0.07491707959452228,-0.03340340778231621,10.717143058776855,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.2911413,1788940089.2860537,1788940089.2821052,2,15913,56588,72676,0.07946583842921158,0.0688878738611771,0.07946583842921158,0.0688878738611771,0.06643261159529983,0.0513581379869122,0.058895374791106014,-0.15689894556999207,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3022788,1788940089.302157,1788940089.302143,1,22424,56589,1543631,0.07070088802118712,0.05709535126538157,0.07070088802118712,0.05709535126538157,0.055297839470861324,0.04074609974680833,0.04802196960883483,-0.08365537971258163,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3053029,1788940089.2844858,1788940089.2804976,3,16432,56588,69434,0.05649390869421236,0.03987400966565174,0.05649390869421236,0.03987400966565174,0.07920812404729789,0.029367216971124266,0.05428767050921108,-0.07420166581869125,11.514945030212402,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3077588,1788940089.2924752,1788940089.2884662,3,16433,56588,69436,0.05649390869421236,0.03987400966565174,0.05649390869421236,0.03987400966565174,0.04706277157921496,0.05200967033957595,0.04953622095939546,-0.10041464120149612,11.514945030212402,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3077626,1788940089.304471,1788940089.3044646,3,16434,56590,69440,0.0562376822005823,0.040462480857103106,0.0562376822005823,0.040462480857103106,0.06221692351216132,0.055982504340451045,0.05909971392630618,-0.13808637857437134,11.514945030212402,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3089387,1788940089.2981641,1788940089.298119,2,15914,56589,72680,0.08020405501080233,0.06930773389931746,0.08020405501080233,0.06930773389931746,0.1012700940351852,0.06408615032677308,0.08267812218097914,-0.13624262809753418,11.780879020690918,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3102512,1788940089.3060415,1788940089.3059964,2,15915,56590,72682,0.07835069307198518,0.06841485120499426,0.07835069307198518,0.06841485120499426,0.0841047780672078,0.09677257901746272,0.09043867854233525,-0.12370443344116211,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3103116,1788940089.3102086,1788940089.310198,1,22425,56590,1543633,0.07035988910977108,0.05667120759069115,0.07035988910977108,0.05667120759069115,0.05391541761035132,0.07627345941825618,0.06509443851430374,-0.12190113961696625,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3143158,1788940089.3124967,1788940089.312487,3,16435,56591,69442,0.05652854528161761,0.04047640740377862,0.05652854528161761,0.04047640740377862,0.07914308865201809,0.01543283649171543,0.047287962571866765,-0.1410410851240158,11.514945030212402,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3222847,1788940089.3221593,1788940089.3181927,1,22426,56592,1543635,0.07045713533071223,0.056139863941667555,0.07045713533071223,0.056139863941667555,0.08745479425455614,0.08700559383313178,0.08723019404384397,-0.10994544625282288,10.717143058776855,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3236992,1788940089.318161,1788940089.31413,2,15916,56591,72684,0.07860941648943749,0.06841656122526639,0.07860941648943749,0.06841656122526639,0.07259004340676813,0.09980777576652289,0.0861989095866455,-0.14357204735279083,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3265004,1788940089.3244822,1788940089.3204746,3,16436,56592,69444,0.05374780676443626,0.04085172436613445,0.05374780676443626,0.04085172436613445,0.07771711552694227,0.02214950876069298,0.049933312143817625,-0.11930710822343826,11.514945030212402,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.328876,1788940089.3261814,1788940089.3220832,2,15917,56592,72686,0.0770012944267593,0.06805466749557616,0.0770012944267593,0.06805466749557616,0.0815392817662345,0.051333191659996454,0.06643623671311548,-0.13226449489593506,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3302536,1788940089.3301566,1788940089.3261466,1,22427,56592,1543637,0.07045713533071223,0.056139863941667555,0.07045713533071223,0.056139863941667555,0.09905434751762403,0.07413309308997783,0.08659372030380093,-0.0820552259683609,10.717143058776855,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.342244,1788940089.3421576,1788940089.3421454,1,22428,56594,1543641,0.07174249761480558,0.057271768565183546,0.07174249761480558,0.057271768565183546,0.07085962712261841,0.038029478654479185,0.0544445528885488,-0.0853130891919136,10.717143058776855,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3484828,1788940089.338117,1788940089.3380716,2,15918,56593,72690,0.07745553691375606,0.06822449966254415,0.07745553691375606,0.06822449966254415,0.09272703732540126,0.08111566004669746,0.08692134868604937,-0.09222963452339172,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3502975,1788940089.3501952,1788940089.3501806,1,22429,56594,1543643,0.07174249761480558,0.057271768565183546,0.07174249761480558,0.057271768565183546,0.06229327484914795,0.055954130805454104,0.059123702827301026,-0.1096114069223404,10.717143058776855,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3510273,1788940089.3461566,1788940089.3461099,2,15919,56594,72692,0.07696739532523912,0.06841119930972366,0.07696739532523912,0.06841119930972366,0.08429415627417768,0.10482817672383034,0.094561166499004,-0.08830740302801132,11.780879020690918,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3527663,1788940089.3325038,1788940089.3284748,3,16437,56593,69446,0.05377372989762857,0.04065797173606676,0.05377372989762857,0.04065797173606676,0.05378849733547051,0.06087818845530319,0.05733334289538685,-0.13951867818832397,11.514945030212402,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3610516,1788940089.3582046,1788940089.354131,2,15920,56595,72694,0.07880479193544906,0.06973754669064841,0.07880479193544906,0.06973754669064841,0.06900497045146654,0.09330323455437403,0.0811541025029203,-0.10435295104980469,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3623102,1788940089.362197,1788940089.3582761,1,22430,56596,1543645,0.07465947912471044,0.05919250987824736,0.07465947912471044,0.05919250987824736,0.06218751996671655,0.07862033731825821,0.07040392864248737,-0.12533751130104065,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3678565,1788940089.344488,1788940089.3444781,3,16438,56594,69450,0.05326728222328071,0.04077994788405587,0.05326728222328071,0.04077994788405587,0.06715305026896043,0.05213792589431305,0.059645488081636736,-0.17610479891300201,11.514945030212402,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.36786,1788940089.352474,1788940089.3524642,3,16439,56595,69452,0.05427023682711399,0.04133358784656889,0.05427023682711399,0.04133358784656889,0.07813109599342109,0.026646388365445896,0.0523887421794335,-0.17960035800933838,11.514945030212402,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3684552,1788940089.366152,1788940089.3620958,2,15921,56596,72696,0.07797942059765903,0.07046645741755325,0.07797942059765903,0.07046645741755325,0.07097849224774236,0.059843044770783935,0.06541076850926314,-0.09452137351036072,11.780879020690918,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.3702295,1788940089.3701546,1788940089.366177,1,22431,56596,1543647,0.07465947912471044,0.05919250987824736,0.07465947912471044,0.05919250987824736,0.08592993697757714,0.08186270004254027,0.08389631851005871,-0.11818946897983551,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3772888,1788940089.3644748,1788940089.3604717,3,16440,56596,69454,0.05461078055332742,0.04161720996780005,0.05461078055332742,0.04161720996780005,0.07050065437657405,0.03385608331455231,0.05217836884556318,-0.14420318603515625,11.514945030212402,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3780248,1788940089.3724842,1788940089.3684764,3,16441,56596,69456,0.05461078055332742,0.04161720996780005,0.05461078055332742,0.04161720996780005,0.039189302275373386,0.05416373474284401,0.0466765185091087,-0.1357509195804596,11.514945030212402,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.382276,1788940089.3821917,1788940089.3821812,1,22432,56598,1543651,0.07440571453872952,0.05920849775439572,0.07440571453872952,0.05920849775439572,0.09264294861516602,0.04718727719107477,0.06991511290312039,-0.11429131031036377,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.3858306,1788940089.384489,1788940089.3844793,3,16442,56598,69460,0.05070056463801991,0.04266713830602032,0.05070056463801991,0.04266713830602032,0.0715068846792186,0.06717181040589675,0.06933934754255767,-0.12062667310237885,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.3886883,1788940089.3781605,1788940089.3781154,2,15922,56597,72700,0.07865186456216572,0.07085596955034837,0.07865186456216572,0.07085596955034837,0.10049360924039957,0.06847784830667128,0.08448572877353543,-0.07212885469198227,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.390069,1788940089.3860397,1788940089.385995,2,15923,56598,72702,0.0766239852698093,0.07017955212692893,0.0766239852698093,0.07017955212692893,0.10896137772330426,0.10000466199045539,0.10448301985687983,-0.06080058217048645,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.390249,1788940089.3901494,1788940089.3901396,1,22433,56598,1543653,0.07440571453872952,0.05920849775439572,0.07440571453872952,0.05920849775439572,0.06901928020187158,0.04396601833599804,0.05649264926893481,-0.13176564872264862,10.717143058776855,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.400919,1788940089.3981616,1788940089.3941379,2,15924,56599,72704,0.07574456471932989,0.06943746941868356,0.07574456471932989,0.06943746941868356,0.09422483163808368,0.10615376117103249,0.10018929640455809,-0.054704952985048294,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4023006,1788940089.4021618,1788940089.3981688,1,22434,56600,1543655,0.07295183651600265,0.057846109771038844,0.07295183651600265,0.057846109771038844,0.06557535545940357,0.057483578413549424,0.0615294669364765,-0.15102307498455048,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.402779,1788940089.3925025,1788940089.3924923,3,16443,56598,69462,0.05070056463801991,0.04266713830602032,0.05070056463801991,0.04266713830602032,0.07506824145432985,0.02370962025864677,0.04938893085648831,-0.09682300686836243,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4091058,1788940089.4062488,1788940089.4020932,2,15925,56600,72706,0.07512807407417067,0.06870991080630993,0.07512807407417067,0.06870991080630993,0.06893100226706077,0.08209777703584824,0.0755143896514545,-0.0657406896352768,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.410314,1788940089.4101882,1788940089.4061441,1,22435,56600,1543657,0.07295183651600265,0.057846109771038844,0.07295183651600265,0.057846109771038844,0.07890457641847949,0.06889803155448194,0.07390130398648072,-0.15918070077896118,10.717143058776855,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.416053,1788940089.404509,1788940089.4004724,3,16444,56600,69464,0.048441141817152,0.04121508068993104,0.048441141817152,0.04121508068993104,0.05886498140254595,0.014010675618797206,0.03643782851067158,-0.06471765786409378,11.417435646057129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.418546,1788940089.4124522,1788940089.4084666,3,16445,56601,69466,0.048084832078970505,0.040720197142783174,0.048084832078970505,0.040720197142783174,0.03715525123497175,0.0450634761457489,0.04110936369036032,-0.07502312958240509,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4223166,1788940089.4221957,1788940089.4221818,1,22436,56602,1543661,0.07286305660589483,0.058260720973201466,0.07286305660589483,0.058260720973201466,0.10538843898494336,0.07994110765514888,0.09266477332004612,-0.16180308163166046,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.4267888,1788940089.4244802,1788940089.4244702,3,16446,56602,69470,0.04862078307962122,0.040506628744263494,0.04862078307962122,0.040506628744263494,0.046831073783676125,0.06055726330310326,0.053694168543389695,-0.09940122067928314,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4301176,1788940089.4182298,1788940089.4181743,2,15926,56601,72710,0.07535724897019518,0.06868743196633921,0.07535724897019518,0.06868743196633921,0.0771820755757208,0.06455734095902832,0.07086970826737456,-0.05826786532998085,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4302564,1788940089.4301534,1788940089.4301448,1,22437,56602,1543663,0.07286305660589483,0.058260720973201466,0.07286305660589483,0.058260720973201466,0.09871647645803222,0.06731742408281309,0.08301695027042266,-0.16299879550933838,10.477802276611328,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.431757,1788940089.42616,1788940089.426113,2,15927,56602,72712,0.07508558031788747,0.06891562798153429,0.07508558031788747,0.06891562798153429,0.09668276738041251,0.08292489777083768,0.0898038325756251,-0.04652996361255646,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.435379,1788940089.4324596,1788940089.43245,3,16447,56603,69472,0.0491824007133397,0.04086530989056537,0.0491824007133397,0.04086530989056537,0.0783911250116141,0.024958804205133436,0.05167496460837377,-0.09241291135549545,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4403381,1788940089.438164,1788940089.4340258,2,15928,56603,72714,0.07588457902680766,0.06955164026295814,0.07588457902680766,0.06955164026295814,0.09594067031668711,0.1006299063946272,0.09828528835565715,-0.040834177285432816,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4423015,1788940089.4421592,1788940089.438261,1,22438,56604,1543665,0.07441204903243068,0.059908180848390474,0.07441204903243068,0.059908180848390474,0.07580554950927197,0.04998895623688852,0.06289725287308025,-0.1767350733280182,10.477802276611328,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4482973,1788940089.4461746,1788940089.4420207,2,15929,56604,72716,0.07702819661005313,0.07029319928704204,0.07702819661005313,0.07029319928704204,0.08831438935100089,0.08257577541931778,0.08544508238515933,-0.049421027302742004,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4502904,1788940089.45015,1788940089.4461741,1,22439,56604,1543667,0.07441204903243068,0.059908180848390474,0.07441204903243068,0.059908180848390474,0.06860803945768262,0.03571557555011047,0.05216180750389655,-0.1795886605978012,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4622056,1788940089.4621613,1788940089.462148,1,22440,56606,1543671,0.0764093634759481,0.06144955592504817,0.0764093634759481,0.06144955592504817,0.0961472277857915,0.07508962596170908,0.08561842687375029,-0.15628622472286224,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.4658449,1788940089.4444902,1788940089.440439,3,16448,56604,69474,0.04926321421517324,0.040954068926260065,0.04926321421517324,0.040954068926260065,0.07101478987130497,0.03501253897207298,0.05301366442168898,-0.039805203676223755,11.417435646057129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.4664233,1788940089.45248,1788940089.4484627,3,16449,56604,69476,0.04926321421517324,0.040954068926260065,0.04926321421517324,0.040954068926260065,0.04297645162174164,0.0620607246218071,0.05251858812177437,-0.0464170016348362,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4686146,1788940089.4581566,1788940089.458111,2,15930,56605,72720,0.07738342573158317,0.07033435974068748,0.07738342573158317,0.07033435974068748,0.07076312128014303,0.05390384564263491,0.06233348346138897,-0.05814209207892418,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.4699326,1788940089.4644487,1788940089.464439,3,16450,56606,69480,0.050714104964519245,0.041856120452383565,0.050714104964519245,0.041856120452383565,0.05274285269128506,0.04111595927957115,0.04692940598542811,-0.07608366012573242,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4702024,1788940089.4701543,1788940089.470144,1,22441,56606,1543673,0.0764093634759481,0.06144955592504817,0.0764093634759481,0.06144955592504817,0.10658474827910498,0.08422930325254953,0.09540702576582726,-0.1366005837917328,10.477802276611328,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.472178,1788940089.4661567,1788940089.4661114,2,15931,56606,72722,0.07909605496670619,0.07157908404580896,0.07909605496670619,0.07157908404580896,0.06770763937119388,0.06566270853923038,0.06668517395521213,-0.06029420718550682,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4803843,1788940089.4781604,1788940089.4741368,2,15932,56607,72724,0.08083498249858866,0.0728494496709818,0.08083498249858866,0.0728494496709818,0.09174982279120808,0.09113146935178636,0.09144064607149721,-0.07235221564769745,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.4811466,1788940089.47245,1788940089.4724402,3,16451,56606,69482,0.050714104964519245,0.041856120452383565,0.050714104964519245,0.041856120452383565,0.071873255357261,0.02384861943898697,0.047860937398123984,-0.07945360243320465,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4823508,1788940089.4821894,1788940089.47817,1,22442,56608,1543675,0.0750801407199194,0.061941937204988064,0.0750801407199194,0.061941937204988064,0.09557897677821679,0.08524596513226657,0.09041247095524169,-0.13980355858802795,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.489041,1788940089.4844463,1788940089.4804242,3,16452,56607,69484,0.0517108509159572,0.04243138462887115,0.0517108509159572,0.04243138462887115,0.08028413903483893,0.03382154279679279,0.05705284091581586,-0.06959456205368042,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.4890447,1788940089.4860404,1788940089.4821389,2,15933,56608,72726,0.0789299830533862,0.07205163530079203,0.0789299830533862,0.07205163530079203,0.10978714132765237,0.09025420351236411,0.10002067242000824,-0.07408542931079865,11.772014617919922,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.4904354,1788940089.490245,1788940089.486241,1,22443,56608,1543677,0.0750801407199194,0.061941937204988064,0.0750801407199194,0.061941937204988064,0.0678861386302915,0.05970042924844769,0.06379328393936959,-0.15292026102542877,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5022545,1788940089.5021598,1788940089.5021477,1,22444,56610,1543681,0.07356827170038262,0.0610342858758006,0.07356827170038262,0.0610342858758006,0.08233160846962012,0.05405802899879036,0.06819481873420524,-0.15102297067642212,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.507143,1788940089.4925091,1788940089.4884465,3,16453,56608,69486,0.051074397801622234,0.038533328025064637,0.051074397801622234,0.038533328025064637,0.0483022582409918,0.055033473958351134,0.051667866099671465,-0.09532326459884644,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5102737,1788940089.5101864,1788940089.510175,1,22445,56610,1543683,0.07356827170038262,0.0610342858758006,0.07356827170038262,0.0610342858758006,0.10010964742970312,0.06383450277846439,0.08197207510408375,-0.14547306299209595,10.477802276611328,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5103714,1788940089.4981604,1788940089.4981146,2,15934,56609,72730,0.07903506440976374,0.07205844931195923,0.07903506440976374,0.07205844931195923,0.07827915163217573,0.06005292799317193,0.06916603981267383,-0.0715109258890152,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5121129,1788940089.5061727,1788940089.506127,2,15935,56610,72732,0.07809619935518945,0.07109676925535081,0.07809619935518945,0.07109676925535081,0.060674740400287266,0.07139918983455752,0.0660369651174224,-0.0832769125699997,11.772014617919922,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5207362,1788940089.51816,1788940089.5141342,2,15936,56611,72734,0.07675587095613928,0.06989137675409696,0.07675587095613928,0.06989137675409696,0.06866422876226022,0.08022874217928658,0.0744464854707734,-0.11809050291776657,11.772014617919922,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5212364,1788940089.504487,1788940089.5044768,3,16454,56610,69490,0.05051633559698414,0.03792843618879449,0.05051633559698414,0.03792843618879449,0.05878575441987917,0.05239170447083206,0.05558872944535562,-0.14355896413326263,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5222263,1788940089.5221567,1788940089.5181715,1,22446,56612,1543685,0.07150539373907039,0.059802564133992764,0.07150539373907039,0.059802564133992764,0.09631251852679297,0.08544607746623123,0.09087929799651209,-0.1567755937576294,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5232213,1788940089.5124896,1788940089.5124793,3,16455,56610,69492,0.05051633559698414,0.03792843618879449,0.05051633559698414,0.03792843618879449,0.08308589953728165,0.01170308081529522,0.04739449017628844,-0.1417904794216156,11.417435646057129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5261996,1788940089.5244546,1788940089.5204685,3,16456,56612,69494,0.0491423525339752,0.03864173446041039,0.0491423525339752,0.03864173446041039,0.06621901609543888,0.017957362966042136,0.04208818953074051,-0.0817049890756607,11.417435646057129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.528268,1788940089.5261595,1788940089.5221016,2,15937,56612,72736,0.07729215646906264,0.06948297041344552,0.07729215646906264,0.06948297041344552,0.10557071745872794,0.09657464091602494,0.10107267918737645,-0.10380563139915466,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.530308,1788940089.530183,1788940089.526182,1,22447,56612,1543687,0.07150539373907039,0.059802564133992764,0.07150539373907039,0.059802564133992764,0.08950351021790674,0.0912362473484492,0.09036987878317798,-0.17295348644256592,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.542252,1788940089.5421782,1788940089.5421689,1,22448,56613,1543691,0.07277873413173643,0.06011352619936656,0.07277873413173643,0.06011352619936656,0.0719679315696123,0.04564142302659726,0.05880467729810478,-0.1607252061367035,10.477802276611328,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5487404,1788940089.5382144,1788940089.538169,2,15938,56613,72740,0.07643621193002931,0.06895685375597604,0.07643621193002931,0.06895685375597604,0.09750420857438999,0.08897404334335093,0.09323912595887046,-0.06165913864970207,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5490444,1788940089.5324788,1788940089.5284567,3,16457,56612,69496,0.0491423525339752,0.03864173446041039,0.0491423525339752,0.03864173446041039,0.03770587010581923,0.05719220101705856,0.047449035561438896,-0.08936171233654022,11.417435646057129,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5502918,1788940089.5501842,1788940089.5501738,1,22449,56614,1543693,0.07280607414670828,0.06048260593653689,0.07280607414670828,0.06048260593653689,0.07644133681606836,0.04003037223425945,0.0582358545251639,-0.1299847662448883,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.551022,1788940089.5444946,1788940089.5444849,3,16458,56613,69500,0.04867996609610679,0.03845676873215296,0.04867996609610679,0.03845676873215296,0.050898955067970326,0.04535737524581604,0.04812816515689318,-0.11316994577646255,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5519044,1788940089.5461462,1788940089.5461125,2,15939,56614,72742,0.0770440384571583,0.06942421684166407,0.0770440384571583,0.06942421684166407,0.0699052019408413,0.06495362949788597,0.06742941571936363,-0.03929200768470764,11.8606595993042,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5604534,1788940089.552487,1788940089.5524771,3,16459,56614,69502,0.04913747568180577,0.03889591347954922,0.04913747568180577,0.03889591347954922,0.08636058884478194,0.021239289021264266,0.0537999389330231,-0.10498425364494324,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5616844,1788940089.5581467,1788940089.5541203,2,15940,56615,72744,0.07865288793893414,0.07058161193696723,0.07865288793893414,0.07058161193696723,0.055411377103869536,0.05889720072552601,0.05715428891469777,-0.049076806753873825,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5622082,1788940089.5621448,1788940089.5581863,1,22450,56616,1543695,0.0733064904302886,0.061645906047878216,0.0733064904302886,0.061645906047878216,0.09856247336081493,0.06617193924988445,0.08236720630534969,-0.11342370510101318,10.477802276611328,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5681279,1788940089.5644822,1788940089.5604699,3,16460,56616,69504,0.05095209937782478,0.039845348703549686,0.05095209937782478,0.039845348703549686,0.06983587938119334,0.043514750201774983,0.05667531479148416,-0.05086525157094002,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5693526,1788940089.5661795,1788940089.5620916,2,15941,56616,72746,0.0785518304403421,0.07029455165951605,0.0785518304403421,0.07029455165951605,0.06918896438424645,0.06239752929241088,0.06579324683832866,-0.059877775609493256,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5702734,1788940089.5701752,1788940089.566173,1,22451,56616,1543697,0.0733064904302886,0.061645906047878216,0.0733064904302886,0.061645906047878216,0.09456476044290332,0.08703152265953043,0.09079814155121688,-0.12240742146968842,10.477802276611328,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.5822022,1788940089.5821457,1788940089.5821383,1,22452,56618,1543701,0.07501455557264249,0.06281334978761487,0.07501455557264249,0.06281334978761487,0.06706830144725683,0.06630098770815004,0.06668464457770343,-0.15090128779411316,10.814652442932129,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5884416,1788940089.5781648,1788940089.5781195,2,15942,56617,72750,0.07942612334375836,0.07091754060385465,0.07942612334375836,0.07091754060385465,0.11299558576082475,0.10225958442110228,0.10762758509096351,-0.06743168830871582,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.590374,1788940089.5901687,1788940089.5901608,1,22453,56618,1543703,0.07501455557264249,0.06281334978761487,0.07501455557264249,0.06281334978761487,0.07282183751362452,0.04841982824891239,0.060620832881268454,-0.1404174268245697,10.814652442932129,False,False,False,False,False,False,False
/agv3/chassis_feedback,1788940089.5903826,1788940089.5724285,1788940089.5684712,3,16461,56616,69506,0.05095209937782478,0.039845348703549686,0.05095209937782478,0.039845348703549686,0.032488058955564864,0.0717375520097969,0.05211280548268088,-0.06713224202394485,11.45289421081543,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.5915685,1788940089.5862262,1788940089.5861795,2,15943,56618,72752,0.07678564423886487,0.06945161358881384,0.07678564423886487,0.06945161358881384,0.0880826615164114,0.09495976490980448,0.09152121321310794,-0.06557965278625488,11.8606595993042,False,False,False,False,False,False,False
/agv2/chassis_feedback,1788940089.6006515,1788940089.5980527,1788940089.594102,2,15944,56619,72754,0.07504101022560042,0.06782163132781516,0.07504101022560042,0.06782163132781516,0.06674203454809248,0.060906232063023376,0.06382413330555793,-0.0776057317852974,11.8606595993042,False,False,False,False,False,False,False
/agv1/chassis_feedback,1788940089.6023045,1788940089.602176,1788940089.5981321,1,22454,56620,1543705,0.07138550240731009,0.06042649921273571,0.07138550240731009,0.06042649921273571,0.08046849238956055,0.05578113439053088,0.06812481339004572,-0.11870956420898438,10.814652442932129,False,False,False,False,False,False,False
