topic,bag_stamp,header_stamp,serial_receive_stamp,robot_id,feedback_seq,command_seq_applied,packet_seq,wheel_left_raw,wheel_right_raw,wheel_left_applied,wheel_right_applied,wheel_left_actual,wheel_right_actual,linear_velocity_actual,angular_velocity_actual,battery_voltage,control_loop_overrun,speed_limit_active_left,speed_limit_active_right,accel_limit_active_left,accel_limit_active_right,decel_limit_active_left,decel_limit_active_right
/agv1/chassis_feedback,1789189085.4836972,1789189085.4835794,1789189085.4835713,1,20052,56270,138752,0.1023694614665382,0.08846324167574941,0.1023694614665382,0.08846324167574941,0.09933182537470947,0.11784438006600542,0.10858810272035745,-0.08381011337041855,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.4849322,1789189085.4858444,1789189085.4817328,3,14857,56270,78535,0.07901758856733214,0.062455227105522766,0.07901758856733214,0.062455227105522766,0.1087253529852778,0.03075134684073429,0.06973834991300605,-0.10704465210437775,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.490243,1789189085.4909253,1789189085.4908788,2,15276,56271,77896,0.12232965339806315,0.10232457292080413,0.12232965339806315,0.10232457292080413,0.1202110295327107,0.11218532776667714,0.11619817864969392,-0.17200595140457153,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.4917066,1789189085.4915748,1789189085.4915645,1,20053,56271,138754,0.10362728216343213,0.08901169087203754,0.10362728216343213,0.08901169087203754,0.11216597113906347,0.12628274514850418,0.11922435814378382,-0.10869331657886505,9.999120712280273,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.498292,1789189085.4990237,1789189085.4989712,2,15277,56271,77898,0.12232965339806315,0.10232457292080413,0.12232965339806315,0.10232457292080413,0.13451326915163705,0.09701881933394399,0.11576604424279052,-0.17012134194374084,11.151501655578613,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5001307,1789189085.497845,1789189085.4978352,3,14858,56271,78539,0.07909347928452445,0.062483743860261516,0.07909347928452445,0.062483743860261516,0.06526092809045853,0.105113819886837,0.08518737398864776,-0.15219184756278992,11.931574821472168,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5036788,1789189085.5035782,1789189085.499547,1,20054,56272,138756,0.10215638800441791,0.08743898040298394,0.10215638800441791,0.08743898040298394,0.13591562172012012,0.11262872898440363,0.12427217535226187,-0.12255367636680603,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5069063,1789189085.5058978,1789189085.505888,3,14859,56272,78541,0.07887036576712743,0.06224710743141897,0.07887036576712743,0.06224710743141897,0.09164708935607407,0.09358684214579467,0.09261696575093437,-0.16132992506027222,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.5099587,1789189085.5110354,1789189085.5069635,2,15278,56273,77900,0.12078333943365951,0.10117635932455207,0.12078333943365951,0.10117635932455207,0.16068631343675482,0.10015839599161035,0.1304223547141826,-0.1611139178276062,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5115683,1789189085.5115154,1789189085.5075622,1,20055,56273,138758,0.10343847893406515,0.08799448341573683,0.10343847893406515,0.08799448341573683,0.13783579640868263,0.08931228077577222,0.11357403859222742,-0.11827155202627182,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5167508,1789189085.517836,1789189085.5138319,3,14860,56273,78543,0.07921524276762294,0.062368573166822504,0.07921524276762294,0.062368573166822504,0.11583275797753803,0.04691606842904548,0.08137441320329175,-0.12881878018379211,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.5188506,1789189085.5189993,1789189085.5149636,2,15279,56273,77902,0.12078333943365951,0.10117635932455207,0.12078333943365951,0.10117635932455207,0.14577521359631712,0.11618577780472307,0.1309804957005201,-0.1551530361175537,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.523619,1789189085.5235662,1789189085.523549,1,20056,56274,138762,0.1004824900628785,0.08692478664436808,0.1004824900628785,0.08692478664436808,0.10202105911541944,0.0852766423292364,0.09364885072232793,-0.11308213323354721,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5255933,1789189085.5258458,1789189085.5218387,3,14861,56274,78545,0.07924201083954406,0.06237030935809808,0.07924201083954406,0.06237030935809808,0.09988412392348987,0.03272429201996746,0.06630420797172867,-0.13353419303894043,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.5309117,1789189085.5310423,1789189085.5309896,2,15280,56275,77906,0.12172357328054684,0.10152017105252767,0.12172357328054684,0.10152017105252767,0.11554811483068622,0.12289139592078556,0.1192197553757359,-0.17525741457939148,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5316634,1789189085.5315633,1789189085.5315566,1,20057,56275,138764,0.10150781663731415,0.08732885805761037,0.10150781663731415,0.08732885805761037,0.09481083107739843,0.10293362849072793,0.09887222978406318,-0.1252865195274353,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5385444,1789189085.537844,1789189085.5378327,3,14862,56275,78549,0.0811739447426018,0.0632444843036279,0.0811739447426018,0.0632444843036279,0.06311750484988689,0.10554383382690277,0.08433066933839484,-0.16194871068000793,11.931574821472168,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.5409024,1789189085.5390153,1789189085.538963,2,15281,56275,77908,0.12172357328054684,0.10152017105252767,0.12172357328054684,0.10152017105252767,0.12433231873176323,0.0950655248816976,0.10969892180673041,-0.18662181496620178,11.151501655578613,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.54362,1789189085.5435512,1789189085.539566,1,20058,56276,138766,0.0995300007098167,0.08587855281430108,0.0995300007098167,0.08587855281430108,0.10407693540852929,0.1193701983191749,0.1117235668638521,-0.1358637511730194,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5447042,1789189085.5458367,1789189085.5458267,3,14863,56276,78551,0.08147036531023275,0.06351829800923162,0.08147036531023275,0.06351829800923162,0.08191316702008072,0.0916470647118126,0.08678011586594667,-0.1609591692686081,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.55004,1789189085.551042,1789189085.5469658,2,15282,56277,77910,0.11769897052456992,0.10129262899120377,0.11769897052456992,0.10129262899120377,0.14237783235838994,0.08921038759626232,0.11579410997732613,-0.17680226266384125,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5517035,1789189085.5515668,1789189085.5475476,1,20059,56277,138768,0.10094729092771103,0.08641935202116414,0.10094729092771103,0.08641935202116414,0.11852908305238671,0.11003278287965539,0.11428093296602104,-0.13535156846046448,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5574422,1789189085.5578413,1789189085.5537302,3,14864,56277,78553,0.08215975281950912,0.06327136793339964,0.08215975281950912,0.06327136793339964,0.1130558132709776,0.044998224993721005,0.0790270191323493,-0.1263987421989441,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.55811,1789189085.559014,1789189085.554863,2,15283,56278,77912,0.11773215436686905,0.10113710474616779,0.11773215436686905,0.10113710474616779,0.15306801102431533,0.09589105517789903,0.12447953310110718,-0.17104312777519226,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5636458,1789189085.5635622,1789189085.5635428,1,20060,56278,138772,0.09715556398684742,0.08719038166598055,0.09715556398684742,0.08719038166598055,0.12336844922006543,0.08484958681469242,0.10410901801737893,-0.09903078526258469,9.999120712280273,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5647442,1789189085.5658114,1789189085.561833,3,14865,56278,78555,0.08246995360875016,0.06341350359921703,0.08246995360875016,0.06341350359921703,0.114717588409055,0.03438976868746643,0.07455367854826071,-0.1358494907617569,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5717313,1789189085.5715547,1789189085.5715408,1,20061,56279,138774,0.09856342618123581,0.08784210727956868,0.09856342618123581,0.08784210727956868,0.10097217851220996,0.09208249548433328,0.09652733699827162,-0.09587793797254562,9.999120712280273,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.5736256,1789189085.5709414,1789189085.5708883,2,15284,56279,77916,0.11676634417768277,0.10070325408216259,0.11676634417768277,0.10070325408216259,0.11800939856717496,0.13871692664814078,0.12836316260765787,-0.18691623210906982,11.186960220336914,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.579366,1789189085.5790193,1789189085.5789669,2,15285,56279,77918,0.11676634417768277,0.10070325408216259,0.11676634417768277,0.10070325408216259,0.11438673563266767,0.12291823141970083,0.11865248352618425,-0.2086886763572693,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5837998,1789189085.583555,1789189085.5795121,1,20062,56280,138776,0.09587812415367455,0.08590679676652782,0.09587812415367455,0.08590679676652782,0.0950520936926328,0.11486776441084151,0.10495992905173715,-0.12580466270446777,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5899117,1789189085.5778425,1789189085.5778327,3,14866,56279,78559,0.08281186856492627,0.06370254638467944,0.08281186856492627,0.06370254638467944,0.06905084388720514,0.10443567460502623,0.08674325924611569,-0.1786651611328125,11.94930362701416,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5899181,1789189085.5858288,1789189085.5858188,3,14867,56280,78561,0.0815480334829988,0.06510764086628687,0.0815480334829988,0.06510764086628687,0.0824973339722771,0.09204287427904587,0.08727010412566148,-0.18579545617103577,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.5914657,1789189085.591028,1789189085.5869162,2,15286,56281,77920,0.1144562820021205,0.09854534086552923,0.1144562820021205,0.09854534086552923,0.12893739308692087,0.0899018245480878,0.10941960881750434,-0.1916440725326538,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.5916252,1789189085.5915236,1789189085.5875516,1,20063,56281,138778,0.09700064593066429,0.0863361196876063,0.09700064593066429,0.0863361196876063,0.11165554561044726,0.1195175339608769,0.11558653978566208,-0.13934968411922455,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.5986817,1789189085.5978377,1789189085.5938382,3,14868,56281,78563,0.08193054542963674,0.06534736956063456,0.08193054542963674,0.06534736956063456,0.11393158747150751,0.039577343707531354,0.07675446558951943,-0.14600920677185059,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6008945,1789189085.5989306,1789189085.5950346,2,15287,56281,77922,0.1144562820021205,0.09854534086552923,0.1144562820021205,0.09854534086552923,0.15078894311923052,0.09202657503369849,0.1214077590764645,-0.16288666427135468,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6037061,1789189085.6035545,1789189085.603546,1,20064,56282,138782,0.09799540826326407,0.08668899060309627,0.09799540826326407,0.08668899060309627,0.1306881846358369,0.08424910514917887,0.10746864489250788,-0.11645763367414474,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.606219,1789189085.6058412,1789189085.6018248,3,14869,56282,78565,0.08311015686854407,0.06595233787274758,0.08311015686854407,0.06595233787274758,0.11401310900613132,0.03550013128512268,0.074756620145627,-0.1548757255077362,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6117144,1789189085.6115665,1789189085.6115572,1,20065,56283,138784,0.09638679808743246,0.08539668713492037,0.09638679808743246,0.08539668713492037,0.1163154727080454,0.0773126547841247,0.09681406374608506,-0.0956234335899353,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6134546,1789189085.610963,1789189085.6109197,2,15288,56282,77926,0.11522806209552736,0.09887220944454242,0.11522806209552736,0.09887220944454242,0.12062453179648902,0.1344724494438847,0.12754849062018686,-0.14064423739910126,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.618305,1789189085.6178353,1789189085.6178255,3,14870,56283,78569,0.08201282004523361,0.06568789246112713,0.08201282004523361,0.06568789246112713,0.07741277135057564,0.10999431458834152,0.09370354296945858,-0.19613946974277496,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6202824,1789189085.6188731,1789189085.6188285,2,15289,56283,77928,0.112915346054949,0.09786268685628542,0.112915346054949,0.09786268685628542,0.10346021522975336,0.13488212627962987,0.11917117075469161,-0.1483612358570099,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6237507,1789189085.6235719,1789189085.61957,1,20066,56284,138786,0.09496223943637644,0.08439623428233639,0.09496223943637644,0.08439623428233639,0.09681765351091796,0.09254177694753878,0.09467971522922837,-0.1110156774520874,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.6250038,1789189085.6258423,1789189085.625832,3,14871,56284,78571,0.08252989355585556,0.06588949642285398,0.08252989355585556,0.06588949642285398,0.08101672453456442,0.09308404740733565,0.08705038597095004,-0.1969297081232071,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6307783,1789189085.6309812,1789189085.6269977,2,15290,56285,77930,0.1125636398315425,0.09665581722315225,0.1125636398315425,0.09665581722315225,0.11686082836173832,0.11179802646922478,0.11432942741548155,-0.1721745729446411,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6316767,1789189085.6315546,1789189085.6275518,1,20067,56285,138788,0.09630647647298288,0.08501889336883273,0.09630647647298288,0.08501889336883273,0.09301792241837206,0.10864710963533368,0.10083251602685286,-0.1289566159248352,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.6367133,1789189085.6378386,1789189085.6338282,3,14872,56285,78573,0.08298596880096235,0.06626331984249001,0.08298596880096235,0.06626331984249001,0.10742463642099516,0.042149520351771545,0.07478707838638335,-0.15719854831695557,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.639116,1789189085.638929,1789189085.6347954,2,15291,56285,77932,0.1125636398315425,0.09665581722315225,0.1125636398315425,0.09665581722315225,0.12970507482243535,0.08330950626187647,0.10650729054215591,-0.17456573247909546,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.643708,1789189085.6435616,1789189085.6435432,1,20068,56286,138792,0.09478381627319535,0.08382234130264646,0.09478381627319535,0.08382234130264646,0.1203572849854131,0.1036170109198698,0.11198714795264145,-0.12520195543766022,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.6453283,1789189085.6458373,1789189085.6418324,3,14873,56286,78575,0.08275910111032453,0.06634956307622683,0.08275910111032453,0.06634956307622683,0.12011490279184106,0.04827730791346359,0.08419610535265232,-0.15559595823287964,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.649998,1789189085.650982,1789189085.6509376,2,15292,56287,77936,0.11193671196916177,0.09630370163503613,0.11193671196916177,0.09630370163503613,0.14393618205797934,0.10815688937197011,0.12604653571497473,-0.17385825514793396,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6516914,1789189085.651553,1789189085.6515458,1,20069,56287,138794,0.09619482748125027,0.08448373061466441,0.09619482748125027,0.08448373061466441,0.12157729833152148,0.07961046618822437,0.10059388225987292,-0.1067681834101677,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.6585324,1789189085.6578405,1789189085.6578305,3,14874,56287,78579,0.08284181365690277,0.06655819657489309,0.08284181365690277,0.06655819657489309,0.07465978522992112,0.10376226571367111,0.08921102547179612,-0.18076707422733307,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.658594,1789189085.6589735,1789189085.6589298,2,15293,56287,77938,0.11193671196916177,0.09630370163503613,0.11193671196916177,0.09630370163503613,0.116967389519141,0.13192558472290616,0.12444648712102357,-0.16713549196720123,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6637447,1789189085.663554,1789189085.6595633,1,20070,56288,138796,0.09460609839172093,0.08451099919859587,0.09460609839172093,0.08451099919859587,0.10628858980238282,0.07780771921910778,0.0920481545107453,-0.09588968753814697,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.6647985,1789189085.6658366,1789189085.6658268,3,14875,56288,78581,0.08373793389245618,0.06684951893762192,0.08373793389245618,0.06684951893762192,0.07485170501908059,0.08676236277702788,0.08080703389805424,-0.19352369010448456,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6717973,1789189085.6715634,1789189085.6675658,1,20071,56289,138798,0.09628728639821287,0.08540517324221895,0.09628728639821287,0.08540517324221895,0.0840847777293086,0.08140075506681005,0.08274276639805933,-0.1044190526008606,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6723673,1789189085.6709883,1789189085.666911,2,15294,56289,77940,0.11380516223600401,0.09689270906291891,0.11380516223600401,0.09689270906291891,0.10253048891123116,0.12650879424650058,0.11451964157886588,-0.1654323786497116,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.676673,1789189085.6778398,1789189085.673833,3,14876,56289,78583,0.08415816237964263,0.06717521776214791,0.08415816237964263,0.06717521776214791,0.09595502839784861,0.048879271911425784,0.0724171501546372,-0.17478391528129578,11.94930362701416,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6806436,1789189085.678934,1789189085.6750872,2,15295,56289,77942,0.11380516223600401,0.09689270906291891,0.11380516223600401,0.09689270906291891,0.10412140243461458,0.09287574312119908,0.09849857277790683,-0.15395013988018036,11.186960220336914,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.683815,1789189085.6835515,1789189085.683543,1,20072,56290,138802,0.09248867336311387,0.08415984586088537,0.09248867336311387,0.08415984586088537,0.10091754976290332,0.10790818488590828,0.1044128673244058,-0.1297391802072525,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.6860592,1789189085.68584,1789189085.681843,3,14877,56290,78585,0.08407064220089258,0.0671721345396386,0.08407064220089258,0.0671721345396386,0.12201697380128113,0.054707508800922774,0.08836224130110196,-0.16779938340187073,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.6917658,1789189085.691567,1789189085.6915486,1,20073,56291,138804,0.0939402546816409,0.08470090386367259,0.0939402546816409,0.08470090386367259,0.12164236168893701,0.08960548840373132,0.10562392504633417,-0.1239972859621048,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.6947823,1789189085.690964,1789189085.690921,2,15296,56291,77946,0.11200500000048884,0.09746001403532718,0.11200500000048884,0.09746001403532718,0.14927426725390602,0.09965401652030781,0.12446414188710692,-0.12634874880313873,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7003605,1789189085.697848,1789189085.6978366,3,14878,56291,78589,0.08392039975714953,0.06791543968839032,0.08392039975714953,0.06791543968839032,0.07630322126971564,0.10006138380214386,0.08818230253592975,-0.18030625581741333,11.94930362701416,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7036765,1789189085.7035587,1789189085.6995487,1,20074,56292,138806,0.09243589840088529,0.08366492979123524,0.09243589840088529,0.08366492979123524,0.12545724062711083,0.08410724119614583,0.10478224091162833,-0.07942932099103928,11.178094863891602,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7053905,1789189085.6990173,1789189085.6989648,2,15297,56291,77948,0.11200500000048884,0.09746001403532718,0.11200500000048884,0.09746001403532718,0.13305380187657614,0.12710345846783822,0.13007863017220717,-0.12125426530838013,11.186960220336914,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7073898,1789189085.7058558,1789189085.7058458,3,14879,56292,78591,0.08382189435490903,0.06812610268608285,0.08382189435490903,0.06812610268608285,0.07415671553670364,0.08246820025004042,0.07831245789337203,-0.18949997425079346,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.710738,1789189085.7109985,1789189085.7068846,2,15298,56293,77950,0.11235573699157564,0.09786488621468054,0.11235573699157564,0.09786488621468054,0.11467075713723224,0.1294285116755186,0.12204963440637542,-0.14644551277160645,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7116907,1789189085.7115605,1789189085.707516,1,20075,56293,138808,0.09382971069585412,0.08434025222824042,0.09382971069585412,0.08434025222824042,0.1079126232472671,0.09016526002477782,0.09903894163602245,-0.07250862568616867,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.717969,1789189085.7178457,1789189085.7138295,3,14880,56293,78593,0.08393069639371194,0.06826467560520481,0.08393069639371194,0.06826467560520481,0.08981542212762456,0.05650422295396309,0.07315982254079383,-0.14600291848182678,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7234612,1789189085.7189698,1789189085.7149463,2,15299,56293,77952,0.11235573699157564,0.09786488621468054,0.11235573699157564,0.09786488621468054,0.11375581362874441,0.10363708112694611,0.10869644737784526,-0.1624307632446289,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.723579,1789189085.7235255,1789189085.7235155,1,20076,56294,138812,0.0925247591087074,0.08347673158279821,0.0925247591087074,0.08347673158279821,0.08963337843707861,0.10260125956999346,0.09611731900353604,-0.12471179664134979,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7262697,1789189085.7258396,1789189085.7218373,3,14881,56294,78595,0.08348356640762247,0.06818664093659144,0.08348356640762247,0.06818664093659144,0.12234990896090084,0.06309384762126388,0.09272187829108236,-0.14221158623695374,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7299726,1789189085.7309973,1789189085.7309453,2,15300,56295,77956,0.1110248117135467,0.09581430662390786,0.1110248117135467,0.09581430662390786,0.1424509885292868,0.10219782658901096,0.12232440755914889,-0.15269909799098969,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7316341,1789189085.731556,1789189085.7315469,1,20077,56295,138814,0.09394148111136724,0.08425578582718568,0.09394148111136724,0.08425578582718568,0.10238604636965919,0.08903784537985623,0.0957119458747577,-0.13398726284503937,11.178094863891602,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7388518,1789189085.7378826,1789189085.7378726,3,14882,56295,78599,0.0853202101941601,0.06831841021339806,0.0853202101941601,0.06831841021339806,0.08058616268318865,0.10055051587582702,0.09056833927950783,-0.16263481974601746,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7388625,1789189085.7390165,1789189085.7389636,2,15301,56295,77958,0.1110248117135467,0.09581430662390786,0.1110248117135467,0.09581430662390786,0.13464041797461998,0.1175019710895579,0.12607119453208893,-0.14317241311073303,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7436957,1789189085.7435665,1789189085.7395675,1,20078,56296,138816,0.09255147079621653,0.083108932585744,0.09255147079621653,0.083108932585744,0.12262651497908789,0.07988239124485988,0.10125445311197388,-0.07636279612779617,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7448137,1789189085.7458453,1789189085.7458353,3,14883,56296,78601,0.08554303547710504,0.06869788152541734,0.08554303547710504,0.06869788152541734,0.07211481539687169,0.08206474826524046,0.07708978183105608,-0.1675371378660202,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7500741,1789189085.7510388,1789189085.746961,2,15302,56297,77960,0.10999126473211468,0.09472361777080746,0.10999126473211468,0.09472361777080746,0.11351092701113843,0.13248783428704042,0.12299938064908943,-0.13921786844730377,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.751773,1789189085.7515697,1789189085.747566,1,20079,56297,138818,0.09409167134512719,0.08394764758892562,0.09409167134512719,0.08394764758892562,0.1289775637616494,0.093226265627889,0.1111019146947692,-0.04256526380777359,11.284468650817871,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7594674,1789189085.7589715,1789189085.7549593,2,15303,56297,77962,0.10999126473211468,0.09472361777080746,0.10999126473211468,0.09472361777080746,0.10268439670246224,0.11723041839278904,0.10995740754762565,-0.13551239669322968,11.19582462310791,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7595782,1789189085.7578378,1789189085.7538464,3,14884,56297,78603,0.08592962309973586,0.06897258620471224,0.08592962309973586,0.06897258620471224,0.09132297739813058,0.06934703675882874,0.08033500707847965,-0.15054410696029663,11.922710418701172,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7636557,1789189085.7635705,1789189085.763562,1,20080,56298,138822,0.09254532419919251,0.08327847443576689,0.09254532419919251,0.08327847443576689,0.08893984320002149,0.11214455686901038,0.10054220003451594,-0.05983923003077507,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.765191,1789189085.765842,1789189085.7618322,3,14885,56298,78605,0.085536253850367,0.06826684272084849,0.085536253850367,0.06826684272084849,0.12139778246166538,0.05542087773373184,0.08840933009769861,-0.1492132842540741,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7706914,1789189085.771051,1789189085.7709987,2,15304,56299,77966,0.10912744880116186,0.09403506188348322,0.10912744880116186,0.09403506188348322,0.12568192682532367,0.08312474608182509,0.10440333645357439,-0.12328369915485382,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7716565,1789189085.7715547,1789189085.7715468,1,20081,56299,138824,0.09413285896534965,0.08412865804099168,0.09413285896534965,0.08412865804099168,0.08239614621919532,0.09623560929957051,0.0893158777593829,-0.10448786616325378,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.778443,1789189085.7778416,1789189085.7778316,3,14886,56299,78609,0.08570375777546929,0.06845433559594583,0.08570375777546929,0.06845433559594583,0.09411527395608646,0.09642347159449463,0.09526937277529055,-0.15519200265407562,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.780133,1789189085.7789986,1789189085.7789526,2,15305,56299,77968,0.10912744880116186,0.09403506188348322,0.10912744880116186,0.09403506188348322,0.14396706355634975,0.09114843403219186,0.1175577487942708,-0.114730104804039,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7836535,1789189085.7835522,1789189085.7795167,1,20082,56300,138826,0.09165322241741333,0.08150717255405332,0.09165322241741333,0.08150717255405332,0.10499138103592137,0.06822156319539223,0.08660647211565681,-0.11041481047868729,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.7848341,1789189085.7858396,1789189085.7858298,3,14887,56300,78611,0.08560610355573947,0.06856084781152405,0.08560610355573947,0.06856084781152405,0.07141327994740229,0.10371683626895294,0.0875650581081776,-0.17160511016845703,11.922710418701172,False,False,False,False,False,False,False
/agv2/chassis_feedback,1789189085.7904341,1789189085.7909496,1789189085.78696,2,15306,56301,77970,0.11030474175306246,0.09465246516568854,0.11030474175306246,0.09465246516568854,0.13593684126543137,0.11393942186447939,0.12493813156495538,-0.1166551411151886,11.19582462310791,False,False,False,False,False,False,False
/agv1/chassis_feedback,1789189085.7916634,1789189085.7915566,1789189085.7875195,1,20083,56301,138828,0.09273991264858607,0.08197214201106655,0.09273991264858607,0.08197214201106655,0.12448902790260938,0.07520670988767522,0.0998478688951423,-0.09400810301303864,11.284468650817871,False,False,False,False,False,False,False
/agv3/chassis_feedback,1789189085.79821,1789189085.7978425,1789189085.7938304,3,14888,56301,78613,0.08553699222807935,0.06833453424888007,0.08553699222807935,0.06833453424888007,0.08365052383375357,0.07309503100838623,0.0783727774210699,-0.15850667655467987,11.922710418701172,False,False,False,False,False,False,False
